Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,5
32.0,50,0,12,16,0,36
48.0,50,0,12,16,0,15
64.0,50,0,12,16,0,1
80.0,50,0,12,16,0,39
96.0,50,0,12,16,0,33
112.0,50,0,12,16,0,17
128.0,55,0,12,16,0,26
144.0,60,0,12,16,0,39
160.0,80,0,12,16,0,29
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,32
208.0,105,0,12,16,0,4
224.0,110,0,12,16,0,4
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,21
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,14
432.0,220,0,12,16,0,18
448.0,225,0,12,16,0,38
464.0,230,0,12,16,0,21
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,28
608.0,305,0,12,16,0,24
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,15
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,9
688.0,350,0,12,16,0,31
704.0,355,0,12,16,0,23
720.0,355,0,12,16,0,22
736.0,360,0,12,16,0,41
752.0,370,0,12,16,0,8
768.0,375,0,12,16,0,28
784.0,385,0,12,16,0,22
800.0,410,0,12,16,0,37
816.0,410,0,12,16,0,6
832.0,335,0,12,16,0,11
848.0,340,0,12,16,0,2
864.0,345,0,12,16,0,2
880.0,350,0,12,16,0,2
896.0,365,0,12,16,0,2
912.0,380,0,12,16,0,2
928.0,390,0,12,16,0,2
944.0,390,0,12,16,0,2
960.0,395,0,12,16,0,32
976.0,400,0,12,16,0,38
992.0,405,0,12,16,0,20
1008.0,415,0,12,16,0,41
1024.0,430,0,12,16,0,34
1040.0,435,0,12,16,0,33
1056.0,445,0,12,16,0,22
1072.0,450,0,12,16,0,41
1088.0,455,0,12,16,0,28
1104.0,460,0,12,16,0,41
1120.0,470,0,12,16,0,41
1136.0,480,0,12,16,0,26
1152.0,490,0,12,16,0,22
1168.0,495,0,12,16,0,41
1184.0,505,0,12,16,0,22
1200.0,505,0,12,16,0,11
1216.0,520,0,12,16,0,32
1232.0,525,0,12,16,0,16
1248.0,525,0,12,16,0,41
1264.0,540,0,12,16,0,37
1280.0,550,0,12,16,0,41
1296.0,555,0,12,16,0,32
1312.0,565,0,12,16,0,8
1328.0,575,0,12,16,0,37
1344.0,580,0,12,16,0,8
1360.0,580,0,12,16,0,41
1376.0,595,0,12,16,0,10
1392.0,605,0,12,16,0,31
1408.0,605,0,12,16,0,41
1424.0,620,0,12,16,0,25
1440.0,625,0,12,16,0,32
1456.0,630,0,12,16,0,23
1472.0,635,0,12,16,0,4
1488.0,640,0,12,16,0,41
1504.0,655,0,12,16,0,28
1520.0,665,0,12,16,0,30
1536.0,670,0,12,16,0,26
1552.0,675,0,12,16,0,41
1568.0,680,0,12,16,0,16
1584.0,690,0,12,16,0,37
1600.0,695,0,12,16,0,17
1616.0,695,0,12,16,0,6
1632.0,725,0,12,16,0,25
1648.0,725,0,12,16,0,27
1664.0,725,0,12,16,0,41
1680.0,730,0,12,16,0,34
1696.0,740,0,12,16,0,41
1712.0,750,0,12,16,0,13
1728.0,755,0,12,16,0,13
1744.0,780,0,12,16,0,13
1760.0,780,0,12,16,0,13
1776.0,780,0,12,16,0,13
1792.0,780,0,12,16,0,13
1808.0,790,0,12,16,0,13
1824.0,800,0,12,16,0,2
1840.0,810,0,12,16,0,2
1856.0,815,0,12,16,0,2
1872.0,835,0,12,16,0,2
1888.0,835,0,12,16,0,2
1904.0,840,0,12,16,0,2
1920.0,845,0,12,16,0,2
1936.0,860,0,12,16,0,41
1952.0,865,0,12,16,0,26
1968.0,870,0,12,16,0,6
1984.0,880,0,12,16,0,3
2000.0,890,0,12,16,0,41
2016.0,895,0,12,16,0,17
2032.0,895,0,12,16,0,29
2048.0,905,0,12,16,0,41
2064.0,920,0,12,16,0,41
