Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,20
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,45
48.0,50,0,12,16,0,34
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,23
96.0,50,0,12,16,0,39
112.0,50,0,12,16,0,16
128.0,55,0,12,16,0,24
144.0,60,0,12,16,0,7
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,18
192.0,100,0,12,16,0,9
208.0,105,0,12,16,0,5
224.0,110,0,12,16,0,24
240.0,115,0,12,16,0,25
256.0,115,0,12,16,0,19
272.0,130,0,12,16,0,14
288.0,145,0,12,16,0,35
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,18
336.0,170,0,12,16,0,4
352.0,170,0,12,16,0,15
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,30
400.0,205,0,12,16,0,9
416.0,210,0,12,16,0,20
432.0,220,0,12,16,0,37
448.0,230,0,12,16,0,43
464.0,230,0,12,16,0,27
480.0,240,0,12,16,0,23
496.0,245,0,12,16,0,19
512.0,250,0,12,16,0,34
528.0,265,0,12,16,0,14
544.0,275,0,12,16,0,35
560.0,285,0,12,16,0,35
576.0,290,0,12,16,0,32
592.0,300,0,12,16,0,27
608.0,305,0,12,16,0,32
624.0,305,0,12,16,0,5
640.0,320,0,12,16,0,7
656.0,330,0,12,16,0,7
672.0,340,0,12,16,0,14
688.0,220,0,12,16,0,28
704.0,225,0,12,16,0,21
720.0,230,0,12,16,0,13
736.0,235,0,12,16,0,13
752.0,245,0,12,16,0,13
768.0,255,0,12,16,0,13
784.0,260,0,12,16,0,13
800.0,280,0,12,16,0,13
816.0,280,0,12,16,0,13
832.0,280,0,12,16,0,26
848.0,290,0,12,16,0,6
864.0,300,0,12,16,0,21
880.0,300,0,12,16,0,3
896.0,315,0,12,16,0,27
912.0,325,0,12,16,0,15
928.0,335,0,12,16,0,18
944.0,335,0,12,16,0,41
960.0,340,0,12,16,0,24
976.0,350,0,12,16,0,44
992.0,355,0,12,16,0,26
1008.0,365,0,12,16,0,18
1024.0,375,0,12,16,0,35
1040.0,380,0,12,16,0,41
1056.0,390,0,12,16,0,20
1072.0,395,0,12,16,0,34
1088.0,400,0,12,16,0,25
1104.0,410,0,12,16,0,15
1120.0,415,0,12,16,0,43
1136.0,425,0,12,16,0,13
1152.0,435,0,12,16,0,13
1168.0,445,0,12,16,0,13
1184.0,450,0,12,16,0,13
1200.0,450,0,12,16,0,13
1216.0,455,0,12,16,0,13
1232.0,470,0,12,16,0,13
1248.0,470,0,12,16,0,3
1264.0,485,0,12,16,0,24
1280.0,495,0,12,16,0,23
1296.0,500,0,12,16,0,40
1312.0,505,0,12,16,0,7
1328.0,385,0,12,16,0,8
1344.0,395,0,12,16,0,44
1360.0,395,0,12,16,0,5
1376.0,410,0,12,16,0,33
1392.0,420,0,12,16,0,12
1408.0,445,0,12,16,0,21
1424.0,450,0,12,16,0,44
1440.0,460,0,12,16,0,6
1456.0,470,0,12,16,0,18
1472.0,475,0,12,16,0,18
1488.0,475,0,12,16,0,40
1504.0,495,0,12,16,0,5
1520.0,500,0,12,16,0,30
1536.0,500,0,12,16,0,4
1552.0,515,0,12,16,0,14
