Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,6
96.0,50,0,12,16,1
128.0,60,0,12,16,7
160.0,75,0,12,16,0
192.0,110,0,12,16,7
224.0,110,0,12,16,6
256.0,135,0,12,16,7
288.0,150,0,12,16,8
320.0,170,0,12,16,4
352.0,170,0,12,16,8
416.0,220,0,12,16,1
448.0,180,0,12,16,4
480.0,190,0,12,16,4
512.0,210,0,12,16,2
544.0,230,0,12,16,6
576.0,245,0,12,16,4
608.0,260,0,12,16,0
640.0,275,0,12,16,3
672.0,220,0,12,19,4
704.0,235,0,13,19,2
736.0,140,0,13,19,7
832.0,195,0,13,19,0
928.0,235,0,13,19,0
960.0,260,0,13,19,1
1120.0,330,0,13,19,1
1152.0,305,0,13,19,3
1248.0,345,0,13,19,8
1344.0,405,0,13,19,8
1408.0,435,0,14,19,6
1440.0,450,0,14,19,5
1472.0,470,0,14,19,2
1504.0,385,0,14,19,6
1536.0,395,0,14,19,6
1568.0,415,0,14,19,4
1600.0,530,0,14,19,7
1632.0,550,0,14,19,0
1664.0,560,0,14,19,7
1696.0,575,0,14,19,2
1728.0,505,0,14,19,4
1760.0,610,0,14,19,5
1792.0,475,0,14,19,2
1824.0,495,0,14,19,6
1856.0,510,0,14,19,2
1888.0,530,0,14,19,7
1920.0,540,0,14,19,1
1952.0,560,0,14,19,7
1984.0,570,0,14,19,5
2016.0,590,0,14,19,8
2048.0,615,0,14,19,8
2112.0,640,0,14,19,1
2144.0,660,0,14,19,0
2176.0,670,0,14,19,4
2208.0,695,0,14,19,1
2304.0,680,0,14,19,7
2336.0,710,0,14,19,2
2368.0,725,0,14,19,7
2400.0,740,0,14,19,7
2432.0,755,0,14,19,2
2464.0,775,0,14,19,1
2496.0,790,0,15,19,1
2528.0,750,0,15,19,6
2560.0,775,0,15,19,8
2592.0,790,0,15,16,2
2624.0,805,0,15,16,7
2656.0,825,0,15,16,2
2688.0,840,0,15,16,7
2720.0,860,0,15,16,2
2752.0,880,0,15,16,6
2784.0,890,0,16,16,0
2816.0,915,0,16,16,3
2848.0,920,0,16,16,4
2880.0,950,0,16,16,0
2912.0,960,0,16,16,5
2944.0,985,0,16,16,6
2976.0,1005,0,16,16,3
3008.0,1020,0,16,16,3
3040.0,1045,0,16,16,6
3072.0,1055,0,16,16,6
3168.0,1115,0,16,19,3
3200.0,1135,0,16,19,4
3232.0,1155,0,16,19,8
3264.0,1165,0,16,19,2
3296.0,1190,0,16,19,4
