Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,4
32.0,50,0,12,16,0,11
48.0,50,0,12,16,0,1
64.0,50,0,12,16,0,4
80.0,50,0,12,16,0,3
96.0,50,0,12,16,0,5
112.0,50,0,12,16,0,38
128.0,55,0,12,16,0,19
144.0,60,0,12,16,0,23
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,9
192.0,100,0,12,16,0,7
208.0,105,0,12,16,0,31
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,16
256.0,40,0,12,16,0,24
272.0,55,0,12,16,0,10
288.0,65,0,12,16,0,23
304.0,75,0,12,16,0,6
320.0,85,0,12,16,0,10
336.0,90,0,12,16,0,26
352.0,90,0,12,16,0,1
368.0,95,0,12,16,0,8
384.0,100,0,12,16,0,19
400.0,120,0,12,16,0,41
416.0,125,0,12,16,0,3
432.0,135,0,12,16,0,3
448.0,145,0,12,16,0,12
464.0,145,0,12,16,0,12
480.0,155,0,12,16,0,12
496.0,155,0,12,16,0,12
512.0,160,0,12,16,0,12
528.0,175,0,12,16,0,12
544.0,185,0,12,16,0,12
560.0,195,0,12,16,0,8
576.0,200,0,12,16,0,41
592.0,205,0,12,16,0,14
608.0,210,0,12,16,0,2
624.0,210,0,12,16,0,2
640.0,225,0,12,16,0,2
656.0,235,0,12,16,0,2
672.0,245,0,12,16,0,2
688.0,250,0,12,16,0,2
704.0,255,0,12,16,0,2
720.0,260,0,12,16,0,4
736.0,265,0,12,16,0,35
752.0,150,0,12,16,0,7
768.0,160,0,12,16,0,27
784.0,165,0,12,16,0,40
800.0,180,0,12,16,0,38
816.0,180,0,12,16,0,32
832.0,180,0,12,16,0,41
848.0,190,0,12,16,0,4
864.0,200,0,12,16,0,22
880.0,200,0,12,16,0,33
896.0,215,0,12,16,0,41
912.0,225,0,12,16,0,9
928.0,230,0,12,16,0,27
944.0,230,0,12,16,0,26
960.0,235,0,12,16,0,32
976.0,240,0,12,16,0,2
992.0,245,0,12,16,0,2
1008.0,255,0,12,16,0,2
1024.0,270,0,12,16,0,2
1040.0,275,0,12,16,0,2
1056.0,280,0,12,16,0,2
1072.0,285,0,12,16,0,32
1088.0,290,0,12,16,0,9
1104.0,295,0,12,16,0,26
1120.0,305,0,12,16,0,15
1136.0,315,0,12,16,0,13
1152.0,325,0,12,16,0,13
1168.0,330,0,12,16,0,13
1184.0,335,0,12,16,0,13
1200.0,335,0,12,16,0,13
1216.0,340,0,12,16,0,13
1232.0,355,0,12,16,0,13
1248.0,355,0,12,16,0,39
1264.0,370,0,12,16,0,40
1280.0,380,0,12,16,0,40
1296.0,380,0,12,16,0,21
1312.0,380,0,12,16,0,8
1328.0,395,0,12,16,0,40
1344.0,405,0,12,16,0,10
1360.0,405,0,12,16,0,8
1376.0,415,0,12,16,0,28
1392.0,425,0,12,16,0,32
1408.0,425,0,12,16,0,30
1424.0,425,0,12,16,0,6
1440.0,440,0,12,16,0,18
1456.0,450,0,12,16,0,24
1472.0,455,0,12,16,0,13
1488.0,455,0,12,16,0,13
1504.0,470,0,12,16,0,13
1520.0,475,0,12,16,0,13
1536.0,480,0,12,16,0,13
1552.0,485,0,12,16,0,13
1568.0,495,0,12,16,0,13
1584.0,505,0,12,16,0,21
1600.0,505,0,12,16,0,38
1616.0,505,0,12,16,0,19
1632.0,525,0,12,16,0,10
1648.0,530,0,12,16,0,5
1664.0,535,0,12,16,0,41
1680.0,535,0,12,16,0,2
1696.0,550,0,12,16,0,2
1712.0,555,0,12,16,0,2
1728.0,555,0,12,16,0,2
1744.0,580,0,12,16,0,2
1760.0,585,0,12,16,0,2
1776.0,585,0,12,16,0,2
1792.0,585,0,12,16,0,41
1808.0,585,0,12,16,0,40
1824.0,600,0,12,16,0,40
1840.0,610,0,12,16,0,25
1856.0,610,0,12,16,0,15
1872.0,635,0,12,16,0,37
1888.0,635,0,12,16,0,22
1904.0,635,0,12,16,0,3
1920.0,635,0,12,16,0,9
1936.0,640,0,12,16,0,6
1952.0,655,0,12,16,0,24
1968.0,655,0,12,16,0,41
1984.0,675,0,12,16,0,28
2000.0,685,0,12,16,0,26
2016.0,685,0,12,16,0,20
2032.0,685,0,12,16,0,37
2048.0,690,0,12,16,0,5
2064.0,705,0,12,16,0,28
2080.0,710,0,12,16,0,21
2096.0,710,0,12,16,0,29
2112.0,735,0,12,16,0,23
2128.0,735,0,12,16,0,21
2144.0,735,0,12,16,0,25
2160.0,740,0,12,16,0,17
2176.0,745,0,12,16,0,33
2192.0,760,0,12,16,0,24
2208.0,760,0,12,16,0,25
2224.0,765,0,12,16,0,27
2240.0,785,0,12,16,0,17
2256.0,790,0,12,16,0,13
2272.0,790,0,12,16,0,13
2288.0,790,0,12,16,0,13
2304.0,805,0,12,16,0,13
2320.0,810,0,12,16,0,13
2336.0,810,0,12,16,0,13
2352.0,825,0,12,16,0,13
2368.0,840,0,12,16,0,27
2384.0,840,0,12,16,0,37
2400.0,840,0,12,16,0,38
2416.0,850,0,12,16,0,36
2432.0,855,0,12,16,0,23
2448.0,860,0,12,16,0,16
2464.0,770,0,12,16,0,1
2480.0,785,0,12,16,0,35
2496.0,790,0,12,16,0,12
2512.0,795,0,12,16,0,17
2528.0,795,0,12,16,0,40
