Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,1
128.0,60,0,12,16,2
160.0,75,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,6
256.0,130,0,12,16,1
288.0,145,0,12,16,7
320.0,170,0,12,16,3
352.0,170,0,12,16,6
384.0,200,0,12,16,5
448.0,230,0,12,16,7
480.0,240,0,12,16,7
544.0,280,0,12,16,5
576.0,295,0,12,16,7
608.0,310,0,12,16,2
640.0,225,0,12,16,0
672.0,230,0,12,16,2
704.0,250,0,12,16,1
736.0,250,0,12,16,4
768.0,260,0,12,16,2
800.0,280,0,12,16,2
832.0,195,0,12,16,1
864.0,205,0,12,16,4
896.0,215,0,12,16,1
928.0,180,0,12,16,7
960.0,195,0,12,16,2
992.0,200,0,12,16,6
1024.0,225,0,12,16,0
1056.0,235,0,12,16,6
1088.0,250,0,12,16,4
1120.0,255,0,12,16,5
1152.0,270,0,12,16,8
1184.0,290,0,13,16,2
1216.0,305,0,13,16,1
1248.0,310,0,13,16,2
1280.0,320,0,13,16,7
1312.0,340,0,13,16,7
1344.0,355,0,13,16,2
1376.0,365,0,13,16,8
1408.0,375,0,13,16,3
1440.0,325,0,13,16,0
1472.0,335,0,13,16,3
1504.0,345,0,13,19,4
1536.0,355,0,13,19,2
1568.0,375,0,13,19,0
1600.0,380,0,13,19,6
1632.0,400,0,13,19,2
1664.0,410,0,13,19,4
1696.0,425,0,13,19,0
1728.0,440,0,13,19,7
1760.0,445,0,13,19,0
1792.0,460,0,13,19,5
1824.0,330,0,13,19,6
1856.0,345,0,13,19,3
1888.0,350,0,13,19,8
1952.0,380,0,13,19,1
1984.0,390,0,13,19,1
2048.0,380,0,13,19,7
2080.0,380,0,13,19,8
2112.0,395,0,13,16,5
2144.0,400,0,13,16,8
2208.0,440,0,13,19,6
2240.0,450,0,13,19,2
2272.0,460,0,14,19,7
2304.0,475,0,14,19,8
2336.0,485,0,14,16,5
2368.0,495,0,14,16,4
2400.0,510,0,14,16,0
2432.0,530,0,14,16,7
2464.0,545,0,14,16,6
2496.0,555,0,14,16,7
2528.0,560,0,14,16,8
2592.0,600,0,14,19,6
2624.0,610,0,14,19,3
2656.0,620,0,14,19,2
2688.0,645,0,14,19,8
2720.0,650,0,14,19,0
2752.0,665,0,14,19,7
2784.0,675,0,14,19,7
2816.0,700,0,14,19,6
2848.0,700,0,14,19,4
2880.0,725,0,14,19,6
2912.0,725,0,14,19,6
2944.0,750,0,14,19,6
2976.0,760,0,14,19,1
3008.0,775,0,14,19,1
3040.0,735,0,14,19,8
3072.0,760,0,14,19,4
3104.0,770,0,14,19,8
3168.0,795,0,14,19,0
3200.0,815,0,14,19,7
3232.0,820,0,14,19,6
3264.0,835,0,14,19,5
3296.0,855,0,15,19,7
3328.0,865,0,15,19,0
3360.0,875,0,15,19,8
3392.0,890,0,15,16,2
3424.0,910,0,15,16,7
3456.0,925,0,15,16,2
3488.0,935,0,15,16,5
3520.0,800,0,15,16,1
3552.0,810,0,15,16,5
3584.0,825,0,15,16,8
3648.0,855,0,15,19,5
3680.0,720,0,15,19,6
3712.0,730,0,15,19,2
3776.0,750,0,15,19,5
3808.0,770,0,15,19,4
3840.0,780,0,15,19,1
3872.0,790,0,15,19,8
3904.0,795,0,15,16,3
3936.0,825,0,15,16,5
3968.0,830,0,15,16,1
4032.0,845,0,15,19,5
4064.0,875,0,15,19,1
4096.0,875,0,15,19,8
4128.0,885,0,15,16,8
4160.0,895,0,15,19,2
4192.0,920,0,15,19,5
4224.0,925,0,15,19,5
4256.0,935,0,15,19,1
4288.0,960,0,15,19,5
4320.0,970,0,15,19,0
4352.0,975,0,15,19,7
4384.0,990,0,15,19,7
4416.0,1005,0,15,19,6
4448.0,1020,0,15,19,7
4480.0,1030,0,15,19,8
4512.0,1035,0,15,19,5
4544.0,1060,0,15,19,4
4608.0,1080,0,15,19,1
4640.0,1090,0,15,19,8
4672.0,1110,0,15,16,8
4736.0,1130,0,15,19,6
4768.0,1140,0,15,19,4
4800.0,1155,0,15,19,5
4832.0,1170,0,15,19,1
4864.0,1180,0,15,19,0
4896.0,1185,0,15,19,1
4928.0,1160,0,15,19,0
4992.0,1175,4,15,19,3
5024.0,1185,4,15,19,2
5056.0,1215,8,15,19,8
5120.0,1225,12,15,19,2
5152.0,1245,12,15,19,5
5184.0,1265,12,16,19,7
5248.0,1285,16,16,19,2
5312.0,1310,20,16,19,3
5344.0,1310,20,16,19,4
5376.0,1335,20,16,19,2
5408.0,1340,24,16,19,0
5440.0,1365,24,16,19,8
5472.0,1380,28,16,16,0
5504.0,1385,28,16,16,6
5536.0,1390,28,16,16,2
5568.0,1420,32,16,16,8
5632.0,1440,32,16,19,3
5664.0,1460,36,16,19,6
5696.0,1475,36,16,19,6
5728.0,1485,36,16,19,7
5760.0,1490,40,16,19,3
5792.0,1510,40,16,19,7
5824.0,1530,44,16,19,3
5856.0,1540,44,16,19,8
5888.0,1550,44,16,19,8
5920.0,1570,48,16,19,2
5952.0,1585,48,16,19,4
6016.0,1610,52,16,19,7
6048.0,1625,52,16,19,8
6080.0,1640,52,16,16,9
6112.0,1650,56,16,16,8
6144.0,1665,56,16,16,5
6176.0,1680,60,16,16,5
6208.0,1695,60,16,16,1
6240.0,1710,60,16,16,3
6272.0,1715,64,16,16,3
6304.0,1650,64,16,16,8
6368.0,1680,68,16,22,4
6432.0,1710,68,16,19,4
6464.0,1725,72,16,19,7
6496.0,1735,72,16,19,6
6528.0,1685,51,16,19,3
6560.0,1710,51,16,19,1
6592.0,1725,51,16,19,8
6624.0,1735,55,16,16,7
6688.0,1760,55,16,19,5
6752.0,1785,59,16,19,6
6784.0,1795,59,16,19,5
6816.0,1810,63,16,19,0
6848.0,1825,63,16,19,4
6880.0,1830,67,16,19,8
6944.0,1855,71,16,22,0
6976.0,1875,75,16,22,6
7008.0,1885,79,16,22,2
7040.0,1895,79,16,22,2
7072.0,1900,87,16,22,8
7104.0,1925,87,16,22,0
7200.0,1950,95,16,19,7
7264.0,1985,103,16,19,8
7296.0,1995,103,16,19,1
7328.0,2010,107,16,19,1
7360.0,1975,111,16,19,7
7392.0,1980,111,16,19,8
7488.0,2020,119,16,19,2
7520.0,2035,127,16,19,4
7552.0,2050,127,16,19,0
7584.0,2060,131,16,19,8
7648.0,2085,135,17,19,5
7712.0,2105,143,17,19,7
7744.0,2125,143,17,19,4
7776.0,2135,151,17,19,8
7840.0,2165,151,17,22,7
7872.0,2080,134,17,22,0
7904.0,2085,134,17,22,4
7936.0,2100,142,17,22,4
7968.0,2125,142,17,22,8
8000.0,2130,142,17,16,2
8032.0,2145,150,17,16,5
8064.0,2160,150,17,16,2
8128.0,2075,158,17,19,5
8160.0,2095,158,17,19,8
8224.0,2120,166,17,22,1
8256.0,2130,166,17,22,7
8288.0,2150,174,17,22,7
8352.0,2170,174,17,19,6
8416.0,2195,182,17,19,1
8448.0,2215,182,17,19,3
8480.0,2220,190,17,19,6
8512.0,2230,190,17,19,0
8544.0,2245,194,17,19,1
8576.0,2265,198,17,19,0
