Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,2
128.0,60,0,12,16,5
224.0,110,0,12,16,3
320.0,90,0,12,19,7
352.0,90,0,12,19,6
384.0,120,0,12,19,1
416.0,140,0,12,19,8
448.0,145,0,12,19,2
480.0,155,0,12,19,3
512.0,175,0,12,19,2
544.0,90,0,12,19,5
576.0,100,0,12,19,2
608.0,15,0,12,19,1
640.0,25,0,12,19,3
672.0,40,0,12,19,3
704.0,55,0,12,19,2
736.0,60,0,12,19,1
768.0,70,0,12,19,6
800.0,100,0,12,19,1
832.0,50,4,12,19,7
864.0,60,4,12,19,7
896.0,75,4,12,19,1
928.0,45,8,12,19,0
960.0,45,8,12,19,5
1056.0,90,12,12,19,0
1088.0,95,12,13,19,1
1120.0,105,16,13,19,0
1152.0,125,16,13,19,6
1184.0,135,16,13,19,8
1248.0,160,20,13,19,5
1280.0,175,24,13,19,4
1312.0,190,24,13,19,2
1344.0,105,24,14,19,6
1376.0,115,28,14,19,2
1408.0,135,28,14,19,4
1440.0,145,28,14,19,8
1472.0,160,32,14,16,8
1536.0,190,32,14,19,0
1568.0,205,36,14,19,8
1600.0,215,36,14,19,7
1632.0,225,40,14,19,0
1664.0,250,40,14,19,6
1760.0,280,44,14,19,6
1792.0,315,44,14,19,7
1824.0,320,48,14,19,6
1856.0,335,48,14,19,1
1888.0,350,48,14,19,5
1920.0,370,52,14,19,0
1952.0,375,52,14,19,8
2016.0,405,56,14,19,2
2048.0,430,56,14,19,3
2080.0,430,60,14,19,1
2112.0,455,60,14,19,2
2144.0,465,60,14,19,3
2176.0,485,64,14,19,7
2208.0,495,64,14,19,6
2240.0,515,64,14,19,2
2272.0,525,68,14,19,6
2304.0,540,68,14,19,1
2336.0,555,72,14,19,5
2368.0,570,72,14,19,1
2400.0,585,72,14,19,7
2432.0,605,76,14,19,7
2464.0,620,76,14,19,7
2496.0,625,76,14,19,4
2528.0,640,80,14,19,1
2624.0,685,84,14,19,0
2656.0,715,84,14,19,2
2688.0,725,88,14,19,1
2720.0,735,88,14,19,6
2816.0,780,92,14,19,6
2848.0,790,92,14,19,2
2880.0,810,96,14,19,0
2912.0,825,96,14,19,3
2944.0,835,96,14,19,4
2976.0,860,100,14,19,6
3008.0,865,100,14,19,8
3040.0,885,104,14,16,0
3072.0,895,104,14,16,1
3104.0,920,104,14,16,0
3136.0,920,108,14,16,1
3168.0,895,108,14,16,4
3200.0,910,108,14,16,7
3232.0,925,112,14,16,1
3264.0,880,112,14,16,0
3296.0,905,112,14,16,0
3328.0,915,116,14,16,6
3360.0,930,116,14,16,4
3392.0,945,120,14,16,4
3424.0,965,120,15,16,5
3456.0,970,120,15,16,7
3488.0,990,124,15,16,8
3520.0,1010,124,15,19,4
3616.0,1050,128,15,19,2
3712.0,1095,132,16,19,5
3744.0,965,136,16,19,5
3840.0,1015,140,16,19,5
3872.0,1025,140,16,19,6
