Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,0
64.0,50,0,12,16,1
96.0,50,0,12,16,0
128.0,60,0,12,16,5
160.0,75,0,12,16,3
192.0,35,0,12,19,3
224.0,35,0,12,19,4
256.0,50,0,12,19,8
288.0,65,0,12,19,8
320.0,85,0,12,16,9
352.0,85,0,12,16,8
384.0,105,0,12,16,8
448.0,135,0,12,19,6
480.0,135,0,12,19,5
512.0,155,0,12,19,0
544.0,175,0,12,19,1
640.0,210,0,12,19,7
672.0,230,0,12,19,8
704.0,240,0,12,19,3
736.0,245,0,12,19,3
768.0,265,4,12,19,8
800.0,285,8,12,16,8
832.0,290,8,12,16,2
864.0,310,12,12,16,4
896.0,325,16,12,16,7
928.0,330,20,12,16,5
960.0,345,24,12,16,7
992.0,360,24,12,16,3
1024.0,375,28,12,16,7
1120.0,415,36,12,19,4
1152.0,425,40,12,19,3
1184.0,445,40,12,19,3
1216.0,460,44,12,19,5
1248.0,465,48,12,19,2
1280.0,375,52,12,19,8
1312.0,395,56,12,19,1
1344.0,405,56,12,19,3
1376.0,415,60,12,19,2
1408.0,330,64,12,19,1
1440.0,345,64,12,19,8
1504.0,365,68,12,19,0
1536.0,380,68,12,19,5
1600.0,390,72,12,16,8
1632.0,420,72,12,16,6
1664.0,425,76,12,16,1
1760.0,465,80,12,19,5
1792.0,470,80,12,19,2
1824.0,380,80,12,19,8
1888.0,405,84,12,19,5
1920.0,260,84,12,19,8
1952.0,280,88,12,19,3
1984.0,290,88,12,19,1
2016.0,295,92,12,19,3
2048.0,310,92,12,19,5
2112.0,180,96,12,16,8
2144.0,185,96,12,16,8
2208.0,205,100,12,16,9
2272.0,225,100,12,19,2
2304.0,230,104,12,19,5
2336.0,240,104,12,19,2
2368.0,405,108,12,19,2
2400.0,415,108,12,19,2
2560.0,460,116,12,19,0
2656.0,490,120,12,19,3
2688.0,495,120,12,19,7
2720.0,510,124,12,19,0
2752.0,525,124,12,19,3
2784.0,525,124,12,19,6
2816.0,535,128,12,19,5
2848.0,545,128,12,19,3
2944.0,575,132,12,19,2
2976.0,590,132,12,19,4
3008.0,595,136,12,19,6
3040.0,610,136,12,19,0
3072.0,615,140,12,19,6
3104.0,625,140,12,19,5
3136.0,630,140,12,19,5
3168.0,650,144,12,19,5
3200.0,650,144,12,19,1
3360.0,705,152,12,19,0
3392.0,720,152,12,19,0
3424.0,720,156,12,19,0
3456.0,720,156,12,19,2
3488.0,750,156,12,19,0
3520.0,755,160,12,19,5
3552.0,755,160,12,19,5
3648.0,790,164,12,19,6
3680.0,795,164,12,19,4
3712.0,805,168,12,19,6
3744.0,770,143,12,19,2
3776.0,775,147,12,19,3
3808.0,790,147,12,19,1
3840.0,790,147,12,19,4
3872.0,810,151,12,19,1
3904.0,770,151,12,19,0
3936.0,775,151,12,19,1
3968.0,730,155,12,19,1
4000.0,700,155,12,19,2
4032.0,710,155,12,19,6
4064.0,710,159,12,19,3
4096.0,720,159,12,19,0
4128.0,745,163,12,19,6
4160.0,745,163,13,19,7
4256.0,680,142,13,19,8
4288.0,680,142,13,19,4
4320.0,690,146,13,19,8
4384.0,720,146,13,19,8
4416.0,725,150,14,16,0
4448.0,735,150,14,16,8
4512.0,765,154,14,19,5
4544.0,770,154,14,19,5
4640.0,810,158,14,19,8
4736.0,850,162,15,19,6
4768.0,855,166,15,19,4
4800.0,870,166,15,19,1
4832.0,885,170,15,19,1
4864.0,845,170,15,19,0
4896.0,865,170,15,19,0
4928.0,870,174,15,19,5
4960.0,885,174,15,19,2
4992.0,900,174,15,19,1
5024.0,915,178,15,19,3
5056.0,920,178,15,19,3
5152.0,965,182,16,19,5
5184.0,970,186,16,19,2
5216.0,1000,186,16,19,2
5376.0,1065,194,16,19,8
5440.0,1095,194,16,19,6
5472.0,1110,198,16,19,3
5504.0,1120,198,16,19,6
5536.0,1135,202,16,19,2
5568.0,1150,202,16,19,7
5600.0,1170,202,16,19,6
5632.0,1175,206,16,19,3
5664.0,1190,206,16,19,3
5696.0,1205,206,16,19,1
5728.0,1225,210,16,19,5
5760.0,1235,210,16,19,1
5792.0,1255,210,16,19,4
5824.0,1260,214,16,19,3
5856.0,1280,214,16,19,0
5888.0,1295,218,16,19,2
5952.0,1320,218,16,16,8
5984.0,1345,222,16,16,0
6016.0,1350,222,16,16,1
6112.0,1400,226,16,19,5
6144.0,1410,226,16,19,7
6176.0,1420,230,16,19,4
6208.0,1445,230,16,19,5
6304.0,1480,234,16,19,0
6336.0,1500,238,16,19,6
6368.0,1515,238,16,19,4
6400.0,1520,238,16,19,0
6432.0,1540,242,16,19,0
6464.0,1565,242,16,19,4
6496.0,1565,242,16,19,2
6528.0,1585,246,16,19,3
6624.0,1625,250,16,19,0
6720.0,1670,254,16,19,3
6752.0,1690,254,16,19,0
6784.0,1700,258,16,19,2
6816.0,1710,258,16,19,3
6848.0,1730,258,16,19,5
6880.0,1750,262,16,19,6
6912.0,1750,262,16,19,2
6944.0,1765,266,16,19,3
6976.0,1800,266,16,19,3
7008.0,1805,266,16,19,2
7040.0,1805,270,16,19,2
7072.0,1830,270,16,19,7
7104.0,1855,270,16,19,4
7200.0,1890,274,16,19,6
7232.0,1905,278,16,19,8
7264.0,1910,278,16,19,7
7296.0,1840,257,16,19,6
7328.0,1845,257,16,19,2
7360.0,1860,257,16,19,7
