Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,0
256.0,135,0,12,16,7
288.0,150,0,12,16,4
384.0,200,0,12,16,2
416.0,115,0,12,16,3
448.0,150,0,12,16,3
512.0,180,0,12,16,9
576.0,210,0,12,19,6
608.0,225,0,12,19,7
640.0,240,0,12,19,3
672.0,255,0,12,19,4
736.0,280,0,12,16,8
800.0,320,0,12,19,0
896.0,355,0,12,19,6
928.0,375,0,12,19,1
1088.0,450,4,12,19,5
1120.0,455,4,12,19,6
1152.0,480,8,12,19,0
1184.0,495,8,12,19,8
1216.0,505,8,12,16,4
1248.0,525,12,12,16,2
1280.0,435,12,12,16,8
1344.0,470,16,12,19,1
1376.0,480,16,12,19,4
1408.0,495,20,12,19,7
1440.0,505,20,12,19,0
1472.0,525,20,12,19,5
1504.0,535,24,12,19,5
1536.0,545,24,12,19,1
1632.0,585,28,12,19,7
1728.0,635,32,12,19,7
1760.0,635,36,12,19,5
1792.0,660,36,12,19,3
1824.0,675,36,12,19,4
1856.0,685,40,12,19,1
1888.0,695,40,12,19,1
1984.0,685,44,12,19,0
2016.0,700,48,12,19,2
2112.0,750,52,12,19,0
2144.0,750,52,12,19,5
2176.0,610,56,13,19,2
2208.0,680,56,13,19,3
2272.0,705,60,13,16,8
2304.0,710,60,13,19,7
2336.0,745,60,13,19,6
2368.0,745,64,13,19,3
2432.0,780,64,13,16,9
2496.0,400,68,13,19,2
2528.0,705,72,13,19,8
2592.0,745,72,13,19,2
2624.0,750,76,13,19,0
2656.0,770,76,13,19,5
2688.0,735,76,13,19,6
2720.0,750,80,13,19,4
2752.0,755,80,13,19,3
2784.0,775,84,13,19,7
2816.0,790,84,13,19,3
2912.0,825,88,13,19,8
2944.0,840,88,13,16,6
2976.0,865,92,13,16,1
3008.0,870,92,13,16,5
3040.0,885,96,13,16,0
3072.0,890,96,13,16,4
3104.0,915,96,13,16,1
3136.0,920,100,13,16,0
3168.0,935,100,13,16,5
3200.0,955,100,13,16,6
3232.0,970,104,13,16,2
3264.0,975,104,13,16,7
3296.0,990,108,13,16,4
3328.0,1005,108,13,16,8
3360.0,1025,108,13,19,2
3456.0,960,112,13,19,3
3488.0,970,116,13,19,0
3520.0,985,116,13,19,6
3616.0,1015,120,13,19,6
3648.0,1035,124,13,19,2
3680.0,1040,124,13,19,6
3712.0,1055,124,13,19,1
3744.0,1075,128,13,19,3
3776.0,1080,128,13,19,3
3808.0,1090,128,13,19,1
3840.0,1105,132,13,19,0
3872.0,1125,132,13,19,4
3904.0,1125,136,13,19,3
3968.0,1160,136,13,16,9
4032.0,775,140,13,19,6
4064.0,790,140,13,19,1
4096.0,800,144,13,19,5
4128.0,810,144,13,19,6
4160.0,820,148,13,19,0
4192.0,835,148,13,19,7
4224.0,840,148,13,19,3
4256.0,850,152,13,19,0
4288.0,870,152,13,19,0
4320.0,875,152,13,19,8
4352.0,885,156,13,16,0
4384.0,895,156,13,16,5
4416.0,760,160,13,16,0
4448.0,760,160,13,16,2
4480.0,820,160,13,16,8
4512.0,835,164,13,16,7
4544.0,845,164,13,16,0
4608.0,860,168,13,16,3
4672.0,905,172,13,19,8
4736.0,925,172,13,19,6
4768.0,930,176,13,19,6
4800.0,890,151,13,19,7
4832.0,910,151,13,19,3
4864.0,910,155,13,19,6
4896.0,920,155,13,19,5
4928.0,930,159,13,19,5
4960.0,945,159,13,19,2
4992.0,945,159,13,19,1
5024.0,960,163,13,19,5
5056.0,970,163,13,19,6
5088.0,980,163,13,19,7
5120.0,980,167,13,19,6
5152.0,995,167,13,19,7
5184.0,1005,167,13,19,6
5216.0,1015,171,13,19,6
5248.0,1025,171,13,19,0
5280.0,1040,175,13,19,5
5312.0,1045,175,13,19,6
5344.0,1050,175,13,19,7
5376.0,965,154,13,19,8
5408.0,975,158,13,19,6
5440.0,980,158,13,19,1
5472.0,990,162,13,19,3
5504.0,1000,162,13,19,7
5536.0,1010,166,13,19,7
5568.0,920,141,13,19,5
5600.0,930,141,13,19,6
5632.0,935,145,13,19,3
5664.0,945,145,13,19,8
5696.0,955,145,13,16,8
5728.0,965,149,13,16,3
5760.0,970,153,13,16,6
5792.0,990,157,13,16,8
5824.0,1000,157,13,19,7
5856.0,1005,157,13,19,6
5888.0,1010,161,13,19,6
5920.0,1030,161,13,19,5
5952.0,1035,161,13,19,1
5984.0,1040,165,13,19,7
6016.0,1045,169,13,19,7
6048.0,965,148,13,19,5
6080.0,970,148,13,19,3
6112.0,980,148,13,19,8
6144.0,990,156,13,19,2
6176.0,895,156,13,19,6
6208.0,900,156,13,19,0
6240.0,910,164,13,19,1
6272.0,920,164,13,19,3
6304.0,920,168,13,19,8
6336.0,940,172,13,16,5
6368.0,895,172,13,16,8
6400.0,900,176,13,16,9
6464.0,675,180,13,19,2
6496.0,975,184,13,19,3
6528.0,980,184,13,19,4
6560.0,985,188,13,19,7
6592.0,1005,192,13,19,2
6624.0,1010,192,13,19,7
6656.0,1015,196,13,19,0
6688.0,1025,200,13,19,6
6720.0,1035,200,13,19,0
6784.0,1045,208,13,19,7
6816.0,955,183,13,19,8
6848.0,965,187,13,19,0
6880.0,975,187,13,19,4
6912.0,980,195,13,19,1
6944.0,985,195,13,19,5
6976.0,1005,195,13,19,8
7040.0,1010,203,13,19,0
7072.0,1020,203,13,19,6
7104.0,1035,207,13,19,7
7136.0,940,186,13,19,2
7168.0,945,190,13,19,2
7200.0,955,190,13,19,8
7232.0,970,194,13,16,5
7264.0,970,198,13,16,6
7296.0,980,198,13,16,1
7328.0,985,202,13,16,2
7360.0,1000,206,13,16,8
7392.0,1000,206,13,19,1
7424.0,1010,210,13,19,6
7456.0,1025,214,13,19,3
7488.0,1030,214,13,19,7
7520.0,1040,218,13,19,7
7584.0,955,197,13,19,5
