Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,39
16.0,50,0,12,16,33
32.0,50,0,12,16,2
48.0,50,0,12,16,18
64.0,50,0,12,16,16
80.0,50,0,12,16,15
96.0,50,0,12,16,21
112.0,55,0,12,16,12
128.0,60,0,12,16,27
144.0,75,0,12,16,26
160.0,75,0,12,16,25
176.0,95,0,12,16,1
192.0,110,0,12,16,40
208.0,110,0,12,16,38
224.0,110,0,12,16,23
240.0,115,0,12,16,13
256.0,135,0,12,16,25
272.0,135,0,12,16,19
288.0,150,0,12,16,9
304.0,165,0,12,16,9
320.0,170,0,12,16,20
336.0,170,0,12,16,13
352.0,170,0,12,16,35
384.0,200,0,12,16,4
400.0,200,0,12,16,3
416.0,220,0,12,16,14
432.0,230,0,12,16,12
448.0,230,0,12,16,23
464.0,230,0,12,16,19
480.0,240,0,12,16,17
496.0,255,0,12,16,21
512.0,260,0,12,16,30
528.0,265,0,12,16,20
544.0,280,0,12,16,11
560.0,215,0,12,16,30
592.0,225,0,12,16,38
608.0,230,0,12,16,17
624.0,235,0,12,16,33
640.0,245,0,12,16,40
656.0,250,0,12,19,22
672.0,265,0,12,19,14
688.0,275,0,12,19,2
704.0,280,0,12,19,3
720.0,280,0,12,19,32
736.0,285,0,12,19,12
752.0,295,0,12,19,5
768.0,300,0,12,19,22
784.0,315,0,12,19,28
800.0,330,0,12,19,34
816.0,335,0,12,19,1
832.0,335,0,12,19,34
848.0,340,0,12,19,29
864.0,350,0,12,19,26
880.0,350,0,12,19,17
896.0,365,0,12,19,14
912.0,380,0,12,19,27
928.0,380,0,12,19,35
944.0,390,0,12,19,20
960.0,395,0,12,19,19
976.0,400,0,12,19,2
992.0,405,0,12,19,25
1008.0,410,0,12,19,33
1024.0,425,0,12,19,26
1040.0,435,0,12,19,24
1056.0,440,0,12,19,29
1072.0,450,0,12,19,28
1088.0,455,0,12,19,8
1104.0,460,0,12,19,37
1120.0,465,0,12,19,23
1136.0,475,0,12,19,19
1152.0,480,0,12,19,23
1168.0,490,0,12,19,19
1184.0,500,4,12,19,17
1200.0,505,4,12,19,38
1216.0,515,4,12,19,34
1232.0,520,4,12,19,40
1248.0,525,4,12,16,11
1264.0,455,8,12,16,18
1296.0,475,8,12,19,1
1312.0,455,8,12,19,19
1328.0,465,8,12,19,10
1344.0,470,8,12,19,20
1360.0,470,12,12,19,20
1376.0,480,12,12,19,30
1392.0,480,12,12,19,2
1408.0,500,12,12,19,15
1424.0,505,12,12,19,23
1440.0,510,16,12,19,4
1456.0,520,16,12,19,1
1472.0,420,16,12,19,20
1488.0,430,16,12,19,40
1520.0,440,16,12,19,4
1536.0,455,16,12,19,11
1552.0,455,16,12,19,6
1568.0,65,16,12,19,13
1584.0,65,16,12,19,22
1600.0,65,16,12,19,21
1616.0,85,16,12,19,4
1632.0,90,16,12,19,23
1648.0,90,16,12,19,33
1664.0,100,16,12,19,38
1680.0,110,16,12,19,26
1696.0,110,16,12,19,20
1712.0,110,16,12,19,22
1728.0,125,16,12,19,8
1744.0,135,16,12,19,38
1760.0,135,16,12,19,36
1776.0,140,16,12,19,21
1792.0,150,16,12,19,8
1808.0,155,16,12,19,32
1824.0,160,16,12,19,5
1840.0,165,16,12,19,31
1856.0,170,16,12,19,23
1872.0,180,16,12,19,30
1888.0,185,16,12,19,40
