Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,30
16.0,50,0,12,16,0,44
32.0,50,0,12,16,0,22
48.0,50,0,12,16,0,18
64.0,50,0,12,16,0,19
80.0,50,0,12,16,0,4
96.0,50,0,12,16,0,23
112.0,50,0,12,16,0,11
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,24
176.0,95,0,12,16,0,18
192.0,100,0,12,16,0,37
208.0,105,0,12,16,0,20
224.0,110,0,12,16,0,36
240.0,115,0,12,16,0,5
256.0,115,0,12,16,0,32
272.0,130,0,12,16,0,45
288.0,145,0,12,16,0,33
304.0,155,0,12,16,0,36
320.0,165,0,12,16,0,32
336.0,170,0,12,16,0,15
352.0,170,0,12,16,0,42
368.0,175,0,12,16,0,19
384.0,185,0,12,16,0,22
400.0,205,0,12,16,0,30
416.0,210,0,12,16,0,42
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,22
560.0,285,0,12,16,0,12
576.0,290,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,320,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,15
688.0,345,0,12,16,0,11
704.0,275,0,12,16,0,23
720.0,280,0,12,16,0,34
736.0,285,0,12,16,0,45
752.0,295,0,12,16,0,3
768.0,305,0,12,16,0,6
784.0,310,0,12,16,0,16
800.0,330,0,12,16,0,22
816.0,330,0,12,16,0,39
832.0,330,0,12,16,0,39
848.0,340,0,12,16,0,18
864.0,350,0,12,16,0,20
880.0,350,0,12,16,0,29
896.0,365,0,12,16,0,14
912.0,375,0,12,16,0,5
928.0,385,0,12,16,0,43
944.0,385,0,12,16,0,28
960.0,390,0,12,16,0,9
976.0,400,0,12,16,0,32
992.0,405,0,12,16,0,42
1008.0,415,0,12,16,0,7
1024.0,425,0,12,16,0,37
1040.0,430,0,12,16,0,38
1056.0,440,0,12,16,0,9
1072.0,445,0,12,16,0,41
1088.0,445,0,12,16,0,7
1104.0,325,0,12,16,0,44
1120.0,330,0,12,16,0,6
1136.0,335,0,12,16,0,26
1152.0,340,0,12,16,0,24
1168.0,355,0,12,16,0,31
1184.0,365,0,12,16,0,12
1200.0,365,0,12,16,0,12
1216.0,365,0,12,16,0,12
1232.0,375,0,12,16,0,12
1248.0,375,0,12,16,0,12
1264.0,380,0,12,16,0,12
1280.0,390,4,12,16,0,12
1296.0,405,4,12,16,0,31
1312.0,410,4,12,16,0,9
1328.0,410,4,12,16,0,24
1344.0,420,4,12,16,0,30
1360.0,425,4,12,16,0,37
1376.0,430,8,12,16,0,33
1392.0,435,8,12,16,0,13
1408.0,440,8,12,16,0,13
1424.0,455,8,12,16,0,13
1440.0,460,8,12,16,0,13
1456.0,470,12,12,16,0,13
1472.0,470,12,12,16,0,13
1488.0,475,12,12,16,0,13
1504.0,485,12,12,16,0,15
1520.0,485,12,12,16,0,6
1536.0,490,12,12,16,0,43
1552.0,510,16,12,16,0,18
1568.0,515,16,12,16,0,27
1584.0,520,16,12,16,0,30
1600.0,525,16,12,16,0,20
1616.0,525,16,12,16,0,36
1632.0,535,20,12,16,0,23
1648.0,535,20,12,16,0,4
1664.0,550,20,12,16,0,20
1680.0,565,20,12,16,0,31
1696.0,565,20,12,16,0,40
1712.0,575,20,12,16,0,25
1728.0,575,24,12,16,0,21
1744.0,575,24,12,16,0,44
1760.0,590,24,12,16,0,28
1776.0,595,24,12,16,0,43
1792.0,615,24,12,16,0,36
1808.0,620,28,12,16,0,5
1824.0,620,28,12,16,0,21
1840.0,625,28,12,16,0,10
1856.0,625,28,12,16,0,45
1872.0,635,28,12,16,0,29
1888.0,645,28,12,16,0,18
1904.0,650,32,12,16,0,43
1920.0,665,32,12,16,0,37
1936.0,670,32,12,16,0,9
1952.0,670,32,12,16,0,24
1968.0,675,32,12,16,0,45
1984.0,685,36,12,16,0,26
2000.0,690,36,12,16,0,21
2016.0,695,36,12,16,0,26
2032.0,705,36,12,16,0,19
2048.0,715,36,12,16,0,33
2064.0,720,36,12,16,0,22
2080.0,730,40,12,16,0,14
2096.0,735,40,12,16,0,8
2112.0,735,40,12,16,0,8
2128.0,745,40,12,16,0,1
2144.0,645,40,12,16,0,33
2160.0,655,44,12,16,0,18
2176.0,665,44,12,16,0,13
2192.0,680,44,12,16,0,13
2208.0,680,44,12,16,0,13
2224.0,685,44,12,16,0,13
2240.0,690,44,12,16,0,13
2256.0,695,48,12,16,0,13
2272.0,700,48,12,16,0,13
2288.0,710,48,12,16,0,41
2304.0,725,48,12,16,0,22
2320.0,730,48,12,16,0,9
2336.0,730,52,12,16,0,19
2352.0,740,52,12,16,0,2
2368.0,740,52,12,16,0,2
2384.0,745,52,12,16,0,2
2400.0,755,52,12,16,0,2
2416.0,775,52,12,16,0,2
2432.0,775,56,12,16,0,2
2448.0,780,56,12,16,0,2
2464.0,785,56,12,16,0,13
2480.0,785,56,12,16,0,13
2496.0,800,56,12,16,0,13
2512.0,810,60,12,16,0,13
2528.0,810,60,12,16,0,13
2544.0,825,60,12,16,0,13
2560.0,830,60,12,16,0,13
2576.0,830,60,12,16,0,15
2592.0,840,60,12,16,0,6
2608.0,840,64,12,16,0,32
2624.0,855,64,12,16,0,22
2640.0,860,64,12,16,0,23
2656.0,860,64,12,16,0,43
2672.0,880,64,12,16,0,32
2688.0,880,68,12,16,0,7
2704.0,885,68,12,16,0,3
2720.0,890,68,12,16,0,11
2736.0,820,68,12,16,0,5
2752.0,835,68,12,16,0,42
2768.0,840,68,12,16,0,3
2784.0,840,68,12,16,0,12
2800.0,850,68,12,16,0,41
2816.0,855,68,12,16,0,35
2832.0,860,68,12,16,0,24
2848.0,865,68,12,16,0,31
2864.0,865,68,12,16,0,19
2880.0,885,68,12,16,0,19
2896.0,885,68,12,16,0,12
2912.0,795,68,12,16,0,22
2928.0,795,68,12,16,0,10
2944.0,805,68,12,16,0,25
2960.0,805,68,12,16,0,10
2976.0,805,68,12,16,0,42
2992.0,815,68,12,16,0,37
3008.0,830,68,12,16,0,16
3024.0,835,68,12,16,0,24
3040.0,840,68,12,16,0,23
3056.0,845,68,12,16,0,8
3072.0,750,18,12,16,0,33
3088.0,750,18,12,16,0,36
3104.0,750,18,12,16,0,9
3120.0,770,18,12,16,0,37
3136.0,770,18,12,16,0,12
3152.0,780,18,12,16,0,25
3168.0,790,18,12,16,0,45
