Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,17
32.0,50,0,12,16,0,22
48.0,50,0,12,16,0,27
64.0,50,0,12,16,0,22
80.0,50,0,12,16,0,5
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,1
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,27
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,34
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,33
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,23
272.0,130,0,12,16,0,23
288.0,145,0,12,16,0,31
304.0,155,0,12,16,0,17
320.0,165,0,12,16,0,29
336.0,170,0,12,16,0,35
352.0,170,0,12,16,0,21
368.0,175,0,12,16,0,16
384.0,180,0,12,16,0,39
400.0,200,0,12,16,0,4
416.0,210,0,12,16,0,11
432.0,145,0,12,16,0,41
448.0,150,0,12,16,0,4
464.0,150,0,12,16,0,21
480.0,160,0,12,16,0,15
496.0,165,0,12,16,0,41
512.0,170,0,12,16,0,20
528.0,185,0,12,16,0,15
544.0,195,0,12,16,0,37
560.0,205,0,12,16,0,11
576.0,205,0,12,16,0,11
592.0,215,0,12,16,0,22
608.0,220,0,12,16,0,9
624.0,220,0,12,16,0,17
640.0,225,0,12,16,0,18
656.0,245,0,12,16,0,37
672.0,255,0,12,16,0,9
688.0,265,0,12,16,0,41
704.0,270,0,12,16,0,41
720.0,270,0,12,16,0,2
736.0,275,0,12,16,0,2
752.0,285,0,12,16,0,2
768.0,290,0,12,16,0,2
784.0,300,0,12,16,0,2
800.0,325,0,12,16,0,2
816.0,325,0,12,16,0,2
832.0,225,0,12,16,0,1
848.0,230,0,12,16,0,18
864.0,210,0,12,16,0,7
880.0,215,0,12,16,0,2
896.0,230,0,12,16,0,2
912.0,245,0,12,16,0,2
928.0,255,0,12,16,0,2
944.0,255,0,12,16,0,2
960.0,260,0,12,16,0,2
976.0,265,0,12,16,0,2
992.0,270,0,12,16,0,4
1008.0,280,0,12,16,0,8
1024.0,420,0,12,16,0,41
1040.0,425,0,12,16,0,27
1056.0,435,0,12,16,0,12
1072.0,440,0,12,16,0,12
1088.0,445,0,12,16,0,12
1104.0,450,0,12,16,0,12
1120.0,460,0,12,16,0,12
1136.0,470,0,12,16,0,12
1152.0,480,0,12,16,0,12
1168.0,485,0,12,16,0,16
1184.0,495,0,12,16,0,28
1200.0,495,0,12,16,0,37
1216.0,510,0,12,16,0,9
1232.0,515,0,12,16,0,35
1248.0,515,0,12,16,0,41
1264.0,530,0,12,16,0,20
1280.0,540,0,12,16,0,23
1296.0,545,0,12,16,0,21
1312.0,555,0,12,16,0,41
1328.0,565,0,12,16,0,21
1344.0,570,0,12,16,0,4
1360.0,570,0,12,16,0,38
1376.0,585,0,12,16,0,27
1392.0,495,0,12,16,0,1
1408.0,495,0,12,16,0,3
1424.0,485,0,12,16,0,7
1440.0,490,0,12,16,0,3
1456.0,495,0,12,16,0,20
1472.0,500,0,12,16,0,35
1488.0,505,0,12,16,0,31
1504.0,520,0,12,16,0,37
1520.0,530,0,12,16,0,41
1536.0,535,0,12,16,0,34
1552.0,540,0,12,16,0,37
1568.0,545,0,12,16,0,13
1584.0,555,0,12,16,0,13
1600.0,560,0,12,16,0,13
1616.0,560,0,12,16,0,13
1632.0,590,0,12,16,0,13
1648.0,590,0,12,16,0,13
1664.0,590,0,12,16,0,13
1680.0,595,0,12,16,0,41
1696.0,605,0,12,16,0,5
1712.0,615,0,12,16,0,26
1728.0,620,0,12,16,0,29
1744.0,645,0,12,16,0,41
1760.0,645,0,12,16,0,20
1776.0,645,0,12,16,0,19
1792.0,245,0,12,16,0,6
1808.0,655,0,12,16,0,41
1824.0,665,0,12,16,0,34
1840.0,675,0,12,16,0,31
1856.0,680,0,12,16,0,32
1872.0,700,0,12,16,0,29
1888.0,700,0,12,16,0,41
1904.0,705,0,12,16,0,26
1920.0,710,0,12,16,0,17
1936.0,725,0,12,16,0,41
1952.0,605,0,12,16,0,7
1968.0,610,0,12,16,0,35
1984.0,745,0,12,16,0,41
2000.0,755,0,12,16,0,34
2016.0,760,0,12,16,0,9
2032.0,760,0,12,16,0,2
2048.0,770,0,12,16,0,2
2064.0,785,0,12,16,0,2
2080.0,785,0,12,16,0,2
2096.0,790,0,12,16,0,2
2112.0,815,0,12,16,0,2
2128.0,815,0,12,16,0,2
2144.0,820,0,12,16,0,41
2160.0,825,0,12,16,0,17
2176.0,440,0,12,16,0,6
2192.0,840,0,12,16,0,41
2208.0,840,0,12,16,0,24
2224.0,760,0,12,16,0,12
2240.0,775,0,12,16,0,10
2256.0,775,0,12,16,0,9
2272.0,880,0,12,16,0,41
2288.0,880,0,12,16,0,18
2304.0,895,0,12,16,0,22
2320.0,895,0,12,16,0,36
2336.0,900,0,12,16,0,41
2352.0,925,0,12,16,0,18
2368.0,935,0,12,16,0,38
2384.0,835,0,12,16,0,1
2400.0,835,0,12,16,0,4
2416.0,850,0,12,16,0,17
2432.0,855,0,12,16,0,12
2448.0,960,0,12,16,0,41
2464.0,965,0,12,16,0,41
2480.0,985,0,12,16,0,34
2496.0,890,0,12,16,0,12
2512.0,990,0,12,16,0,41
2528.0,990,0,12,16,0,21
2544.0,1010,0,12,16,0,33
2560.0,1015,0,12,16,0,14
2576.0,1015,0,12,16,0,20
2592.0,1035,0,12,16,0,32
2608.0,1040,0,12,16,0,41
2624.0,1045,0,12,16,0,15
2640.0,1050,0,12,16,0,33
2656.0,1060,0,12,16,0,38
2672.0,1070,0,12,16,0,39
2688.0,1075,0,12,16,0,23
2704.0,1080,0,12,16,0,28
2720.0,1090,0,12,16,0,18
2736.0,1095,0,12,16,0,32
2752.0,1105,0,12,16,0,19
2768.0,1110,0,12,16,0,40
2784.0,1120,0,12,16,0,20
2800.0,1080,0,12,16,0,14
2816.0,1080,0,12,16,0,40
2832.0,1095,0,12,16,0,37
2848.0,1105,0,12,16,0,30
2864.0,1110,0,12,16,0,24
2880.0,1115,0,12,16,0,41
2896.0,1120,0,12,16,0,9
2912.0,1130,0,12,16,0,8
2928.0,1135,0,12,16,0,41
2944.0,1140,0,12,16,0,41
2960.0,1160,0,12,16,0,41
2976.0,1165,0,12,16,0,32
2992.0,1165,0,12,16,0,39
3008.0,1175,0,12,16,0,33
3024.0,1185,0,12,16,0,6
3040.0,1190,0,12,16,0,2
3056.0,1195,0,12,16,0,7
3072.0,1210,0,13,16,0,22
3088.0,1215,0,13,16,0,41
3104.0,1220,0,13,16,0,24
3120.0,1220,0,13,16,0,16
3136.0,1225,0,13,16,0,30
3152.0,1235,0,13,16,0,15
3168.0,1250,0,13,16,0,30
3184.0,1255,0,13,16,0,3
3200.0,1265,0,13,16,0,32
3216.0,1270,0,13,16,0,27
3232.0,1275,0,13,16,0,36
3248.0,1275,0,13,16,0,36
3264.0,1285,0,13,16,0,3
3280.0,1300,0,13,16,0,8
3296.0,1305,0,13,16,0,31
3312.0,1325,0,13,16,0,27
3328.0,1325,0,13,16,0,7
3344.0,1325,0,13,16,0,13
3360.0,1330,0,13,16,0,13
3376.0,1340,0,13,16,0,13
3392.0,1350,0,13,16,0,13
3408.0,1355,0,13,16,0,13
3424.0,1370,0,13,16,0,13
3440.0,1380,0,13,16,0,13
3456.0,1380,0,13,16,0,21
3472.0,1380,0,13,16,0,14
3488.0,1395,0,13,16,0,38
3504.0,1405,0,13,16,0,16
3520.0,1405,0,13,16,0,19
3536.0,1415,0,13,16,0,23
3552.0,1430,0,13,16,0,20
3568.0,1435,0,13,16,0,32
3584.0,1445,0,13,16,0,30
3600.0,1445,0,13,16,0,2
3616.0,1455,0,13,16,0,2
3632.0,1465,0,13,16,0,2
3648.0,1465,0,13,16,0,2
3664.0,1480,0,13,16,0,2
3680.0,1490,0,13,16,0,2
3696.0,1500,0,13,16,0,2
3712.0,1500,0,13,16,0,37
3728.0,1500,0,13,16,0,16
3744.0,1515,0,13,16,0,29
3760.0,1520,0,13,16,0,30
3776.0,1520,0,13,16,0,30
3792.0,1550,0,13,16,0,22
3808.0,1555,0,13,16,0,17
3824.0,1555,0,13,16,0,1
3840.0,1560,0,13,16,0,41
3856.0,1565,0,13,16,0,25
3872.0,1575,0,13,16,0,21
3888.0,1580,0,13,16,0,19
3904.0,1590,0,13,16,0,41
3920.0,1605,0,13,16,0,28
3936.0,1605,0,13,16,0,39
3952.0,1610,0,13,16,0,22
3968.0,1610,0,13,16,0,41
3984.0,1615,0,13,16,0,29
4000.0,1630,0,13,16,0,6
4016.0,1635,0,13,16,0,34
4032.0,1640,0,13,16,0,41
4048.0,1660,0,13,16,0,39
4064.0,1660,0,13,16,0,37
4080.0,1660,0,13,16,0,17
4096.0,1570,0,13,16,0,12
4112.0,1580,0,13,16,0,36
4128.0,1580,0,13,16,0,31
4144.0,1590,0,13,16,0,34
4160.0,1710,0,13,16,0,41
4176.0,1710,0,13,16,0,16
4192.0,1710,0,13,16,0,11
4208.0,1715,0,13,16,0,41
4224.0,1725,0,13,16,0,31
4240.0,1730,0,13,16,0,20
4256.0,1735,0,13,16,0,25
4272.0,1745,0,13,16,0,41
4288.0,1760,0,13,16,0,27
4304.0,1765,0,13,16,0,41
4320.0,1770,0,13,16,0,21
4336.0,1775,0,13,16,0,9
4352.0,1780,0,13,16,0,32
4368.0,1785,0,13,16,0,19
4384.0,1790,0,13,16,0,5
4400.0,1800,0,13,16,0,37
4416.0,1815,0,13,16,0,15
4432.0,1820,0,13,16,0,40
4448.0,1775,0,13,16,0,14
4464.0,1775,0,13,16,0,21
4480.0,1785,0,13,16,0,4
4496.0,1790,0,13,16,0,1
4512.0,1795,0,13,16,0,1
4528.0,1710,0,13,16,0,2
4544.0,1815,0,13,16,0,41
4560.0,1815,0,13,16,0,10
4576.0,1825,0,13,16,0,25
4592.0,1825,0,13,16,0,41
4608.0,1835,0,13,16,0,5
4624.0,1740,0,13,16,0,12
4640.0,1750,0,13,16,0,18
4656.0,1750,0,13,16,0,28
4672.0,1750,0,13,16,0,9
4688.0,1760,0,13,16,0,27
4704.0,1770,0,13,16,0,41
4720.0,1780,0,14,16,0,32
4736.0,1785,0,14,16,0,35
4752.0,1785,0,14,16,0,11
4768.0,1790,0,14,16,0,41
4784.0,1800,0,14,16,0,20
4800.0,1800,0,14,16,0,19
4816.0,1805,0,14,16,0,11
4832.0,1810,0,14,16,0,41
4848.0,1825,0,14,16,0,41
4864.0,1830,0,14,16,0,31
4880.0,1730,0,14,16,0,1
4896.0,1840,0,14,16,0,41
4912.0,1845,0,14,16,0,26
4928.0,1850,0,14,16,0,19
4944.0,1850,0,14,16,0,39
4960.0,1865,0,14,16,0,22
4976.0,1875,0,14,16,0,10
4992.0,1780,0,14,16,0,12
5008.0,1785,0,14,16,0,25
5024.0,1795,0,14,16,0,32
5040.0,1795,0,14,16,0,20
5056.0,1800,0,14,16,0,18
5072.0,1805,0,14,16,0,40
5088.0,1810,0,14,16,0,41
5104.0,1725,0,14,16,0,1
5120.0,1725,0,14,16,0,25
5136.0,1735,0,14,16,0,32
5152.0,1740,0,14,16,0,41
5168.0,1745,0,14,16,0,41
5184.0,1745,0,14,16,0,31
5200.0,1755,0,14,16,0,22
5216.0,1760,0,14,16,0,38
5232.0,1775,0,14,16,0,30
5248.0,1780,0,14,16,0,8
5264.0,1790,0,14,16,0,15
5280.0,1790,0,14,16,0,41
5296.0,1790,0,14,16,0,23
5312.0,1800,0,14,16,0,34
5328.0,1805,0,14,16,0,23
5344.0,1815,0,14,16,0,41
5360.0,1695,0,14,16,0,7
5376.0,1705,0,14,16,0,5
5392.0,1710,0,14,16,0,17
5408.0,1710,0,14,16,0,26
5424.0,1715,0,14,16,0,36
5440.0,1730,0,14,16,0,22
5456.0,1730,0,14,16,0,34
5472.0,1740,0,14,16,0,41
5488.0,1750,0,14,16,0,4
5504.0,1655,0,14,16,0,12
5520.0,1660,0,14,16,0,4
5536.0,1665,0,14,16,0,12
5552.0,1670,0,14,16,0,40
5568.0,1675,0,14,16,0,6
5584.0,1680,0,14,16,0,41
5600.0,1685,0,14,16,0,11
5616.0,1695,0,14,16,0,15
5632.0,1705,0,14,16,0,34
5648.0,1710,0,14,16,0,26
5664.0,1710,0,14,16,0,9
5680.0,1715,0,14,16,0,29
5696.0,1725,0,14,16,0,12
5712.0,1830,0,14,16,0,41
5728.0,1840,0,14,16,0,8
5744.0,1855,0,14,16,0,18
5760.0,1855,0,14,16,0,25
5776.0,1855,0,14,16,0,27
5792.0,1865,0,14,16,0,33
5808.0,1870,0,14,16,0,12
5824.0,1870,0,14,16,0,41
5840.0,1880,0,14,16,0,11
5856.0,1765,0,14,16,0,7
5872.0,1775,0,14,16,0,39
5888.0,1900,0,14,16,0,41
5904.0,1905,0,14,16,0,41
5920.0,1910,0,14,16,0,19
5936.0,1915,0,14,16,0,28
5952.0,1925,0,14,16,0,41
5968.0,1930,0,14,16,0,41
5984.0,1940,0,14,16,0,41
6000.0,1945,0,14,16,0,27
6016.0,1850,0,14,16,0,12
6032.0,1855,0,14,16,0,3
6048.0,1865,0,14,16,0,9
6064.0,1870,0,14,16,0,4
6080.0,1875,0,14,16,0,19
6096.0,1880,0,14,16,0,6
6112.0,1890,0,14,16,0,12
6128.0,1890,0,14,16,0,20
6144.0,1895,0,14,16,0,30
6160.0,1810,0,14,16,0,12
6176.0,1815,0,14,16,0,28
6192.0,1815,0,14,16,0,10
6208.0,1925,0,14,16,0,41
6224.0,1935,0,14,16,0,34
6240.0,1935,0,14,16,0,41
6256.0,1945,0,14,16,0,30
6272.0,1955,0,14,16,0,41
6288.0,1960,0,14,16,0,41
6304.0,1960,0,14,16,0,11
6320.0,1965,0,14,16,0,26
6336.0,1975,0,14,16,0,2
6352.0,1980,0,14,16,0,31
6368.0,1990,0,14,16,0,18
6384.0,1890,0,14,16,0,1
6400.0,1900,0,14,16,0,19
6416.0,1910,0,14,16,0,30
6432.0,1910,0,14,16,0,12
6448.0,1915,0,14,16,0,14
6464.0,1935,0,14,16,0,13
6480.0,1935,0,14,16,0,13
6496.0,1935,0,14,16,0,13
6512.0,1940,0,14,16,0,13
6528.0,1950,0,14,16,0,13
6544.0,1955,0,14,16,0,13
6560.0,1955,0,14,16,0,13
6576.0,1975,0,14,16,0,24
6592.0,1980,0,14,16,0,24
6608.0,1980,0,14,16,0,40
6624.0,1980,0,14,16,0,26
6640.0,1990,0,14,16,0,29
6656.0,2000,0,14,16,0,16
6672.0,2010,0,14,16,0,36
6688.0,2010,0,14,16,0,37
6704.0,1900,0,14,16,0,7
6720.0,1900,0,14,16,0,10
6736.0,1905,0,14,16,0,27
6752.0,1905,0,14,16,0,22
6768.0,1910,0,14,16,0,34
6784.0,2055,0,14,16,0,41
6800.0,2055,0,14,16,0,14
6816.0,2060,0,14,16,0,41
6832.0,2070,0,14,16,0,9
6848.0,2075,0,14,16,0,28
6864.0,2075,0,14,16,0,8
6880.0,2085,0,14,16,0,29
6896.0,2095,0,14,16,0,35
6912.0,2100,0,14,16,0,9
6928.0,2100,0,14,16,0,14
6944.0,2120,0,14,16,0,29
6960.0,2120,0,14,16,0,15
6976.0,2120,0,14,16,0,34
6992.0,2130,0,14,16,0,5
7008.0,2135,0,14,16,0,28
7024.0,2140,0,14,16,0,37
7040.0,2145,0,14,16,0,27
7056.0,2150,0,14,16,0,4
7072.0,2165,0,14,16,0,26
7088.0,2170,0,14,16,0,35
7104.0,2175,0,14,16,0,18
7120.0,2180,0,14,16,0,5
7136.0,2185,0,14,16,0,38
7152.0,2190,0,14,16,0,5
7168.0,2195,0,14,16,0,13
7184.0,2215,0,14,16,0,13
7200.0,2220,0,14,16,0,13
7216.0,2220,0,14,16,0,13
7232.0,2220,0,14,16,0,13
7248.0,2225,0,14,16,0,13
7264.0,2235,0,14,16,0,13
7280.0,2235,0,14,16,0,24
7296.0,2245,0,14,16,0,25
7312.0,2265,0,14,16,0,9
7328.0,2265,0,14,16,0,38
7344.0,2265,0,14,16,0,41
7360.0,2270,0,14,16,0,41
7376.0,2280,0,14,16,0,6
7392.0,2185,0,14,16,0,12
7408.0,2190,0,14,16,0,12
7424.0,2205,0,14,16,0,1
7440.0,2210,0,14,16,0,25
7456.0,2210,0,14,16,0,39
7472.0,2190,0,14,16,0,7
7488.0,2320,0,14,16,0,41
7504.0,2330,0,14,16,0,17
7520.0,2335,0,14,16,0,41
7536.0,2335,0,14,16,0,34
7552.0,2355,0,14,16,0,1
7568.0,2280,0,14,16,0,11
7584.0,2235,0,14,16,0,7
7600.0,2245,0,14,16,0,37
7616.0,2370,0,14,16,0,41
7632.0,2380,0,14,16,0,7
7648.0,2380,0,14,16,0,41
7664.0,2390,0,14,16,0,13
7680.0,2400,0,14,16,0,13
7696.0,2405,0,14,16,0,13
7712.0,2410,0,14,16,0,13
7728.0,2420,0,14,16,0,13
7744.0,2425,0,14,16,0,13
7760.0,2425,0,14,16,0,13
7776.0,2425,0,14,16,0,30
7792.0,2445,0,14,16,0,33
7808.0,2450,0,14,16,0,41
7824.0,2455,0,14,16,0,39
7840.0,2465,0,14,16,0,5
7856.0,2465,0,14,16,0,30
7872.0,2470,0,14,16,0,41
7888.0,2475,0,14,16,0,41
7904.0,2485,0,14,16,0,37
7920.0,2495,0,14,16,0,18
7936.0,2500,0,14,16,0,19
7952.0,2505,0,14,16,0,41
7968.0,2510,0,14,16,0,19
7984.0,2515,0,14,16,0,19
8000.0,2520,0,14,16,0,38
8016.0,2525,0,14,16,0,29
8032.0,2535,0,14,16,0,2
8048.0,2545,0,14,16,0,35
8064.0,2545,0,14,16,0,18
8080.0,2455,0,14,16,0,1
8096.0,2460,0,14,16,0,9
8112.0,2470,0,14,16,0,6
8128.0,2470,0,14,16,0,24
8144.0,2580,0,14,16,0,41
8160.0,2590,0,14,16,0,41
8176.0,2590,0,14,16,0,29
8192.0,2590,0,14,16,0,35
8208.0,2605,0,14,16,0,24
8224.0,2615,0,14,16,0,29
8240.0,2615,0,14,16,0,37
8256.0,2620,0,14,16,0,28
8272.0,2630,0,14,16,0,6
8288.0,2635,0,14,16,0,6
8304.0,2510,0,14,16,0,7
8320.0,2525,0,14,16,0,19
8336.0,2530,0,14,16,0,30
8352.0,2540,0,14,16,0,10
8368.0,2540,0,14,16,0,41
8384.0,2545,0,14,16,0,41
8400.0,2550,0,14,16,0,38
8416.0,2560,0,14,16,0,37
8432.0,2565,0,14,16,0,18
8448.0,2570,0,14,16,0,41
8464.0,2580,0,14,16,0,41
8480.0,2585,0,14,16,0,33
8496.0,2585,0,14,16,0,3
8512.0,2595,0,14,16,0,26
8528.0,2610,0,14,16,0,41
8544.0,2610,0,14,16,0,21
8560.0,2615,0,14,16,0,1
8576.0,2620,0,14,16,0,40
8592.0,2630,0,14,16,0,41
8608.0,2630,0,14,16,0,36
8624.0,2640,0,14,16,0,11
8640.0,2650,0,14,16,0,35
8656.0,2530,0,14,16,0,7
8672.0,2660,0,14,16,0,41
8688.0,2665,0,14,16,0,16
8704.0,2665,0,14,16,0,3
8720.0,2675,0,14,16,0,32
8736.0,2685,0,14,16,0,11
8752.0,2690,0,14,16,0,1
8768.0,2695,0,14,16,0,25
8784.0,2705,0,14,16,0,10
8800.0,2705,0,14,16,0,9
8816.0,2710,0,14,16,0,13
8832.0,2725,0,14,16,0,13
8848.0,2730,0,14,16,0,13
8864.0,2735,0,14,16,0,13
8880.0,2745,0,14,16,0,13
8896.0,2750,0,14,16,0,13
8912.0,2750,0,14,16,0,13
8928.0,2630,0,14,16,0,7
8944.0,2640,0,14,16,0,9
8960.0,2645,0,14,16,0,31
8976.0,2650,0,14,16,0,22
8992.0,2660,0,14,16,0,41
9008.0,2665,0,14,16,0,27
9024.0,2670,0,14,16,0,40
9040.0,2675,0,14,16,0,21
9056.0,2685,0,14,16,0,13
9072.0,2690,0,14,16,0,13
9088.0,2695,0,14,16,0,13
9104.0,2705,0,14,16,0,13
9120.0,2710,0,14,16,0,13
9136.0,2710,0,14,16,0,13
9152.0,2725,0,14,16,0,13
9168.0,2730,0,14,16,0,40
9184.0,2330,0,14,16,0,6
9200.0,2340,0,14,16,0,21
9216.0,2340,0,14,16,0,38
9232.0,2350,0,14,16,0,22
9248.0,2360,0,14,16,0,41
9264.0,2370,0,14,16,0,40
9280.0,2370,0,14,16,0,31
9296.0,2375,0,14,16,0,30
9312.0,2385,0,14,16,0,29
9328.0,2385,0,14,16,0,41
9344.0,2690,0,14,16,0,1
9360.0,2710,0,14,16,0,27
9376.0,2710,0,14,16,0,5
9392.0,2715,0,14,16,0,2
9408.0,2725,0,14,16,0,13
9424.0,2725,0,14,16,0,13
9440.0,2730,0,14,16,0,13
9456.0,2735,0,14,16,0,13
9472.0,2745,0,14,16,0,13
9488.0,2755,0,14,16,0,13
9504.0,2755,0,14,16,0,13
9520.0,2865,0,14,16,0,41
9536.0,2870,0,14,16,0,36
9552.0,2875,0,14,16,0,27
9568.0,2885,0,14,16,0,41
9584.0,2790,0,14,16,0,12
9600.0,2795,0,14,16,0,8
9616.0,2805,0,14,16,0,16
9632.0,2910,0,14,16,0,41
9648.0,2915,0,14,16,0,41
9664.0,2920,0,14,16,0,41
9680.0,2930,0,14,16,0,41
9696.0,2930,0,14,16,0,1
9712.0,2935,0,14,16,0,41
9728.0,2945,0,14,16,0,20
9744.0,2950,0,14,16,0,6
9760.0,2960,0,14,16,0,26
9776.0,2970,0,14,16,0,13
9792.0,2970,0,14,16,0,13
9808.0,2975,0,14,16,0,13
9824.0,2985,0,14,16,0,13
