Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,2
128.0,60,0,12,16,1
192.0,110,0,12,16,9
224.0,110,0,12,16,9
256.0,135,0,12,16,9
288.0,150,0,12,16,9
384.0,200,0,12,16,9
576.0,295,0,12,16,5
608.0,310,0,12,16,0
640.0,325,0,12,16,2
672.0,245,0,12,16,7
736.0,265,0,12,16,9
832.0,315,0,12,16,9
928.0,360,0,12,16,9
960.0,375,0,12,16,9
1184.0,485,0,12,16,8
1216.0,490,0,12,16,7
1376.0,565,0,12,16,7
1408.0,585,0,12,16,6
1440.0,600,0,12,16,4
1504.0,630,0,12,16,9
1536.0,240,0,12,16,9
1568.0,265,0,12,16,9
1600.0,265,0,12,16,9
1632.0,285,0,12,16,9
1664.0,300,0,12,16,9
1696.0,320,0,12,16,8
1824.0,380,0,12,16,0
1952.0,440,0,12,16,3
1984.0,370,0,12,16,5
2016.0,310,0,12,16,6
2080.0,345,0,12,16,3
2112.0,440,0,12,16,7
2144.0,445,0,12,16,4
2272.0,510,0,12,16,2
2304.0,495,0,12,16,8
2336.0,520,0,12,16,5
2400.0,495,0,12,16,7
2432.0,515,0,12,16,2
2464.0,575,0,12,16,7
2528.0,600,0,12,16,8
2560.0,625,0,12,16,9
2592.0,335,0,12,16,9
2624.0,345,0,12,16,9
2656.0,365,0,12,16,9
2688.0,385,0,12,16,8
2752.0,405,0,12,16,0
2784.0,420,0,12,16,7
2848.0,450,0,12,16,8
2880.0,470,0,12,16,9
2912.0,485,0,12,16,9
2976.0,515,0,12,16,8
3040.0,550,0,12,16,2
3104.0,870,0,12,16,0
3136.0,885,0,12,16,0
3168.0,905,0,12,16,0
3200.0,920,0,12,16,6
3232.0,940,0,12,16,0
3264.0,945,0,12,16,0
3296.0,960,0,12,16,8
3328.0,975,0,12,16,0
3360.0,1000,0,12,16,3
3392.0,930,0,12,16,0
3424.0,950,0,12,16,0
3456.0,960,0,12,16,1
3488.0,980,0,12,16,0
3552.0,1010,0,12,16,6
3616.0,1035,0,12,16,7
3648.0,1055,0,12,16,4
3680.0,1065,0,12,16,0
3712.0,1080,0,12,16,0
3744.0,1100,0,12,16,0
3776.0,1115,0,12,16,0
3808.0,1130,0,12,16,0
3840.0,1135,0,12,16,0
3872.0,1165,0,12,16,0
3904.0,1175,0,12,16,0
3936.0,1185,0,12,16,5
3968.0,1200,0,12,16,0
4000.0,1220,0,12,16,0
4064.0,1250,0,12,16,0
4096.0,1260,0,12,16,7
4128.0,1280,0,12,16,3
4160.0,1285,0,12,16,0
4192.0,1310,0,12,16,0
4224.0,1315,0,12,16,0
4256.0,1335,0,12,16,0
4288.0,1355,0,12,16,0
4320.0,1370,0,12,16,0
4352.0,1380,0,12,16,0
4384.0,1390,0,12,16,0
4416.0,1420,0,12,16,0
4448.0,1430,0,12,16,2
4480.0,1440,0,12,16,4
4512.0,1455,0,12,16,3
4544.0,1475,0,12,16,0
4576.0,1485,4,12,16,7
4608.0,1495,4,12,16,0
4640.0,1520,4,12,16,8
4672.0,1535,8,12,16,5
4704.0,1545,8,12,16,7
4736.0,1565,8,12,16,0
4768.0,1575,12,12,16,3
4800.0,1590,12,12,16,0
4832.0,1610,16,12,16,0
4864.0,1620,16,12,16,0
4896.0,1640,16,12,16,0
4928.0,1645,20,12,16,0
4960.0,1670,20,12,16,3
4992.0,1680,20,12,16,5
5024.0,1695,24,12,16,0
5056.0,1715,24,12,16,0
5088.0,1725,28,12,16,6
5120.0,1735,28,12,16,0
5152.0,1750,28,12,16,3
5184.0,1775,32,12,16,0
5216.0,1785,32,12,16,0
5248.0,1795,32,12,16,1
5280.0,1770,36,12,16,0
5312.0,1785,36,12,16,0
5344.0,1790,36,12,16,3
5376.0,1810,40,12,16,0
5408.0,1825,40,12,16,2
5440.0,1845,44,12,16,0
5472.0,1845,44,12,16,0
5504.0,1870,44,12,16,0
5536.0,1885,48,13,16,0
5568.0,1900,48,13,16,2
5600.0,1920,48,13,16,6
5632.0,1925,52,13,16,3
5664.0,1950,52,13,16,0
5696.0,1960,56,13,16,6
5728.0,1980,56,13,16,0
5760.0,1995,56,13,16,0
5792.0,2010,60,13,16,0
5824.0,2030,60,13,16,0
5856.0,2045,60,13,16,0
5888.0,2055,64,13,16,0
5920.0,2080,64,13,16,0
5952.0,2090,68,13,16,0
5984.0,2110,68,13,16,0
6016.0,2115,68,13,16,0
6048.0,2145,72,13,16,0
6080.0,2150,72,13,16,6
6112.0,2170,72,13,16,0
6144.0,2195,76,13,16,2
6176.0,2205,76,13,16,0
6208.0,2215,80,13,16,0
6240.0,2235,80,13,16,7
6272.0,2255,80,13,16,0
6304.0,2265,84,13,16,0
6336.0,2280,84,13,16,2
6368.0,2305,84,13,16,4
6400.0,2315,88,13,16,4
6432.0,2330,88,13,16,2
6464.0,2355,92,13,16,0
6496.0,2370,92,13,16,5
6528.0,2380,92,13,16,4
6560.0,2390,96,13,16,0
6592.0,2415,96,13,16,1
6624.0,2380,96,13,16,0
6656.0,2390,100,13,16,5
6688.0,2420,100,13,16,6
6720.0,2425,100,13,16,0
6752.0,2450,104,13,16,0
6784.0,2455,104,13,16,8
6816.0,2480,108,13,16,0
6848.0,2495,108,13,16,0
6880.0,2510,108,14,16,5
6912.0,2530,112,14,16,8
6944.0,2540,112,14,16,9
7008.0,2175,116,14,19,6
7040.0,2185,116,14,19,4
7072.0,2605,120,14,19,8
7104.0,2615,120,14,19,0
7136.0,2640,120,14,19,0
7168.0,2655,124,14,19,8
7232.0,2690,128,14,19,0
7264.0,2700,132,14,19,0
7296.0,2720,136,14,19,1
7328.0,2740,140,14,19,4
7360.0,2750,140,14,19,1
7392.0,2770,144,14,19,0
7424.0,2785,148,14,19,0
7456.0,2805,152,14,19,0
7488.0,2815,152,14,19,0
7520.0,2835,156,14,19,0
7552.0,2855,160,14,19,0
7584.0,2865,164,14,19,0
7616.0,2880,164,14,19,1
7648.0,2845,168,14,19,0
7680.0,2870,172,14,19,7
7744.0,2890,176,14,16,0
7776.0,2920,180,14,16,2
7808.0,2940,184,14,16,0
7840.0,2945,188,14,16,0
7872.0,2965,188,14,16,0
7904.0,2980,192,15,16,6
7936.0,3005,196,15,16,0
7968.0,3005,196,15,16,4
8000.0,3035,200,15,16,4
8032.0,3050,204,15,16,0
8064.0,3070,208,15,16,0
8096.0,3080,208,15,16,0
8128.0,3100,212,15,16,3
8160.0,3120,216,15,16,0
8192.0,3140,220,15,16,0
8224.0,3150,220,15,16,0
8256.0,3170,224,15,16,0
8288.0,3190,228,15,16,0
8320.0,3215,232,15,16,2
8352.0,3225,232,15,16,0
8384.0,3240,236,15,16,0
8416.0,3265,240,15,16,6
8448.0,3280,244,15,16,0
8480.0,3295,244,15,16,0
8512.0,3305,248,15,16,0
8544.0,3335,252,15,16,0
8576.0,3350,256,15,16,0
8608.0,3360,256,15,16,0
8640.0,3385,260,15,16,1
8672.0,3350,264,15,16,0
8704.0,3370,268,15,16,0
8736.0,3380,268,15,16,4
8768.0,3410,272,15,16,0
8800.0,3425,276,15,16,0
8832.0,3440,280,15,16,0
8864.0,3455,280,15,16,1
8896.0,3425,284,15,16,0
8928.0,3445,288,16,16,0
8960.0,3460,292,16,16,6
8992.0,3475,292,16,16,0
9024.0,3500,296,16,16,6
9056.0,3515,300,16,16,0
9088.0,3535,300,16,16,0
9120.0,3545,304,16,16,0
9152.0,3570,308,16,16,7
9184.0,3590,312,17,16,0
9248.0,3625,316,17,16,0
9280.0,3645,320,17,16,0
9312.0,3665,324,17,16,5
9344.0,3680,324,17,16,0
9376.0,3700,328,17,16,0
9408.0,3730,332,17,16,0
9440.0,3745,336,17,16,0
9472.0,3765,336,17,16,2
9504.0,3775,340,17,16,0
9536.0,3805,344,17,16,0
9568.0,3825,348,17,16,0
9600.0,3850,348,17,16,0
9632.0,3865,352,17,16,0
9664.0,3890,356,17,16,0
9696.0,3910,360,17,16,0
9728.0,3930,360,17,16,0
9760.0,3945,364,17,16,0
9792.0,3970,368,17,16,6
9824.0,3985,372,17,16,0
9856.0,4015,372,17,16,0
9888.0,4025,376,17,16,0
9920.0,4050,380,17,16,0
9952.0,4075,384,17,16,0
9984.0,4090,384,17,16,0
10016.0,4110,388,17,16,8
10048.0,4125,392,17,16,0
10080.0,4155,396,17,16,0
10112.0,4170,396,17,16,0
10144.0,4195,400,17,16,0
10176.0,4215,404,17,16,0
10240.0,4255,408,17,16,0
10272.0,4275,412,17,16,2
10304.0,4290,416,17,16,7
10336.0,4320,420,17,16,0
10368.0,4330,420,17,16,0
10400.0,4360,424,17,16,0
10432.0,4375,428,17,16,0
10464.0,4395,428,17,16,1
