Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,1
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,1
304.0,55,0,12,0,0,1
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,120,0,12,0,0,1
464.0,20,0,12,0,0,44
480.0,30,0,12,0,0,45
496.0,35,0,12,0,0,14
512.0,40,0,12,0,0,45
528.0,50,0,12,0,0,41
544.0,60,0,12,0,0,41
560.0,70,0,12,0,0,41
576.0,70,0,12,0,0,1
592.0,80,0,12,0,0,11
608.0,85,0,12,0,0,11
624.0,10,0,12,0,0,45
640.0,15,0,12,0,0,45
656.0,30,0,12,0,0,41
672.0,35,0,12,0,0,1
688.0,45,0,12,0,0,45
704.0,50,0,12,0,0,42
720.0,50,0,12,0,0,44
736.0,55,0,12,0,0,44
752.0,60,0,12,0,0,44
768.0,60,0,12,0,0,45
784.0,70,0,12,0,0,45
800.0,90,0,12,0,0,11
816.0,90,0,12,0,0,45
832.0,90,0,12,0,0,45
848.0,95,0,12,0,0,41
864.0,100,0,12,0,0,14
880.0,100,0,12,0,0,45
896.0,110,0,12,0,0,45
912.0,125,0,12,0,0,44
928.0,130,0,12,0,0,45
944.0,130,0,12,0,0,45
960.0,135,0,12,0,0,45
976.0,140,0,12,0,0,42
992.0,140,0,12,0,0,45
1008.0,150,0,12,0,0,45
1024.0,160,0,12,0,0,45
1040.0,165,0,12,0,0,45
1056.0,170,0,12,0,0,45
1072.0,175,0,12,0,0,2
1088.0,30,0,12,0,0,42
1104.0,30,0,12,0,0,11
1120.0,40,0,12,0,0,45
1136.0,45,0,12,0,0,45
1152.0,55,0,12,0,0,45
1168.0,65,0,12,0,0,11
1184.0,65,0,12,0,0,44
1200.0,65,0,12,0,0,45
1216.0,80,4,12,0,0,45
1232.0,80,4,12,0,1,42
1248.0,80,4,12,0,1,11
1264.0,90,4,12,0,1,45
1280.0,100,12,12,0,1,41
1296.0,100,12,12,0,1,45
1312.0,105,16,12,0,1,45
1328.0,115,16,12,0,1,44
1344.0,115,16,12,0,1,41
1360.0,115,16,12,0,1,34
1376.0,125,20,12,0,1,45
1392.0,135,20,12,0,1,45
1408.0,135,24,12,0,1,16
1424.0,145,24,12,0,1,14
1440.0,145,28,12,0,1,45
1456.0,150,28,12,0,1,16
1472.0,150,32,12,0,1,45
1488.0,155,32,12,0,1,45
1504.0,165,36,12,0,1,16
1520.0,175,36,12,0,1,45
1536.0,180,40,12,0,1,45
1552.0,180,40,12,0,1,45
1568.0,185,44,12,0,1,45
1584.0,185,44,12,0,1,41
1600.0,190,48,12,0,1,45
1616.0,190,48,12,0,1,16
1632.0,215,52,12,0,1,41
1648.0,215,52,12,0,1,45
1664.0,215,56,12,0,1,45
1680.0,215,56,12,0,1,41
1696.0,225,60,12,0,1,45
1712.0,225,60,12,0,1,45
1728.0,230,64,12,0,1,34
1744.0,250,64,12,0,1,45
1760.0,250,68,12,0,1,44
1776.0,250,68,12,0,1,45
1792.0,200,72,12,0,1,14
1808.0,205,72,12,0,1,45
1824.0,210,72,12,0,1,45
1840.0,215,76,12,0,1,45
1856.0,220,76,12,0,1,16
1872.0,235,80,12,0,1,41
1888.0,235,80,12,0,1,14
1904.0,240,84,12,0,1,11
1920.0,240,84,12,0,1,45
1936.0,250,88,12,0,1,45
1952.0,255,88,12,0,1,2
1968.0,105,92,12,0,1,45
1984.0,115,92,12,0,1,34
2000.0,120,96,12,0,1,34
2016.0,125,96,12,0,1,45
2032.0,125,100,12,0,1,11
2048.0,130,100,12,0,2,11
2064.0,140,104,13,0,2,44
2080.0,140,104,13,0,2,45
2096.0,140,108,13,0,2,45
2112.0,160,108,13,0,2,14
2128.0,160,112,13,0,2,42
2144.0,165,112,13,0,2,45
2160.0,170,116,13,0,2,45
2176.0,180,116,13,0,2,45
2192.0,180,120,13,0,2,14
2208.0,180,120,13,0,2,2
2224.0,195,124,13,0,2,45
2240.0,205,124,13,0,2,45
2256.0,205,128,13,0,2,44
2272.0,210,128,13,0,2,45
2288.0,210,132,13,0,2,45
2304.0,220,132,13,0,2,45
2320.0,220,136,13,0,2,44
2336.0,225,136,13,0,2,11
2352.0,245,136,13,0,2,11
2368.0,250,140,13,0,2,45
2384.0,250,140,13,0,2,45
2400.0,250,144,13,0,2,45
2416.0,255,144,13,0,2,45
2432.0,260,148,13,0,2,45
2448.0,270,148,13,0,2,45
2464.0,275,152,13,0,2,34
2480.0,290,152,13,0,2,45
2496.0,290,156,13,0,2,45
2512.0,290,156,13,0,2,45
2528.0,290,160,13,0,2,2
2544.0,300,160,13,0,2,45
2560.0,305,164,13,0,2,14
2576.0,310,164,13,0,2,45
2592.0,330,168,13,0,2,11
2608.0,330,168,13,0,2,45
2624.0,330,172,13,0,2,2
2640.0,335,172,13,0,2,45
2656.0,340,176,13,0,2,41
2672.0,345,176,13,0,2,45
2688.0,350,180,13,0,2,44
2704.0,360,180,13,0,2,41
2720.0,370,184,13,0,2,44
2736.0,370,184,13,0,2,45
2752.0,375,188,13,0,2,45
2768.0,380,188,13,0,2,45
2784.0,385,192,13,0,2,45
2800.0,390,192,13,0,2,45
2816.0,395,196,13,0,2,45
2832.0,410,196,13,0,2,45
2848.0,415,200,13,0,2,45
2864.0,420,200,13,0,2,45
2880.0,420,200,13,0,2,45
2896.0,425,204,13,0,2,41
2912.0,430,204,13,0,2,45
2928.0,430,208,13,0,2,45
2944.0,435,208,13,0,2,44
2960.0,460,212,13,0,2,44
2976.0,460,212,13,0,2,45
2992.0,460,216,13,0,2,45
3008.0,465,216,13,0,2,45
3024.0,470,220,13,0,2,41
