Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,41
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,11
192.0,25,0,12,0,0,45
208.0,25,0,12,0,0,45
224.0,30,0,12,0,0,44
240.0,35,0,12,0,0,41
256.0,35,0,12,0,0,45
272.0,50,0,12,0,0,41
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,45
320.0,80,0,12,0,0,45
336.0,85,0,12,0,0,44
352.0,85,0,12,0,0,44
368.0,90,0,12,0,0,45
384.0,95,0,12,0,0,1
400.0,115,0,12,0,0,45
416.0,125,0,12,0,0,1
432.0,35,0,12,0,0,11
448.0,40,0,12,0,0,45
464.0,40,0,12,0,0,45
480.0,45,0,12,0,0,42
496.0,50,0,12,0,0,45
512.0,55,0,12,0,0,45
528.0,70,0,12,0,0,41
544.0,75,0,12,0,0,45
560.0,85,0,12,0,0,45
576.0,85,0,12,0,0,14
592.0,95,0,12,0,0,45
608.0,95,0,12,0,0,44
624.0,95,0,12,0,0,45
640.0,100,0,12,0,0,41
656.0,115,0,12,0,0,11
672.0,120,0,12,0,0,14
688.0,135,0,12,0,0,14
704.0,140,0,12,0,0,45
720.0,140,0,12,0,0,45
736.0,140,0,12,0,0,41
752.0,150,0,12,0,0,44
768.0,155,4,12,0,0,45
784.0,160,4,12,0,0,2
800.0,185,8,12,0,0,45
816.0,185,8,12,0,0,44
832.0,185,8,12,0,0,14
848.0,185,8,12,0,0,41
864.0,190,12,12,0,0,14
880.0,195,12,12,0,0,1
896.0,205,12,12,0,0,45
912.0,220,16,12,0,0,44
928.0,230,16,12,0,0,41
944.0,180,16,12,0,0,14
960.0,185,20,12,0,0,14
976.0,185,20,12,0,0,45
992.0,190,20,12,0,0,41
1008.0,200,24,12,0,0,1
1024.0,210,24,12,0,0,11
1040.0,215,24,12,0,0,44
1056.0,120,24,12,0,0,1
1072.0,125,28,12,0,0,14
1088.0,125,28,12,0,0,44
1104.0,130,32,12,0,0,42
1120.0,140,32,12,0,0,45
1136.0,150,32,12,0,0,45
1152.0,155,32,12,0,0,45
1168.0,160,36,12,0,0,42
1184.0,165,36,12,0,0,42
1200.0,165,40,12,0,0,44
1216.0,175,40,13,0,0,45
1232.0,175,40,13,0,0,1
1248.0,175,40,13,0,0,14
1264.0,185,48,13,0,0,45
1280.0,195,48,13,0,0,45
1296.0,200,52,13,0,0,14
1312.0,205,52,13,0,0,45
1328.0,215,56,13,0,0,42
1344.0,215,56,13,0,0,11
1360.0,215,56,13,0,0,45
1376.0,230,60,13,0,0,45
1392.0,235,60,13,0,0,45
1408.0,235,64,13,0,0,44
1424.0,250,64,13,0,0,11
1440.0,250,68,13,0,0,45
1456.0,155,68,13,0,0,1
1472.0,255,72,13,0,0,41
1488.0,260,72,13,0,0,41
1504.0,115,76,13,0,0,2
1520.0,125,76,13,0,0,45
1536.0,130,80,13,0,0,1
1552.0,135,80,13,0,1,11
1568.0,140,84,13,0,1,11
1584.0,140,84,13,0,1,11
1600.0,145,88,13,0,1,45
1616.0,145,88,13,0,1,41
1632.0,165,92,13,0,1,34
1648.0,165,92,13,0,1,44
1664.0,165,96,13,0,1,42
1680.0,170,96,13,0,1,45
1696.0,180,100,13,0,1,45
1712.0,180,100,13,0,1,2
1728.0,35,104,13,0,1,2
1744.0,50,104,13,0,1,16
1760.0,50,108,13,0,1,45
1776.0,50,108,13,0,1,45
1792.0,50,112,13,0,1,42
1808.0,65,112,13,0,2,44
1824.0,65,112,13,0,2,45
1840.0,70,116,13,0,2,45
1856.0,75,120,13,0,2,16
1872.0,85,120,13,0,2,45
1888.0,85,120,13,0,2,45
1904.0,90,124,13,0,2,42
1920.0,95,124,13,0,2,44
1936.0,105,128,13,0,2,11
1952.0,110,128,13,0,2,34
1968.0,110,132,13,0,2,45
1984.0,120,132,13,0,2,34
2000.0,120,136,13,0,2,14
2016.0,125,136,13,0,2,41
2032.0,125,140,13,0,2,14
2048.0,135,140,13,0,2,34
2064.0,145,144,13,0,2,44
2080.0,145,144,13,0,2,16
2096.0,145,148,13,0,2,45
2112.0,160,148,13,0,2,34
2128.0,160,152,13,0,2,45
2144.0,165,152,13,0,2,45
2160.0,170,156,13,0,2,45
2176.0,180,156,13,0,2,45
