Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,44
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,11
176.0,95,0,12,0,0,41
192.0,100,0,12,0,0,11
208.0,30,0,12,0,0,44
224.0,35,0,12,0,0,11
240.0,40,0,12,0,0,42
256.0,40,0,12,0,0,14
272.0,55,0,12,0,0,44
288.0,65,0,12,0,0,1
304.0,75,0,12,0,0,11
320.0,85,0,12,0,0,14
336.0,85,0,12,0,0,44
352.0,85,0,12,0,0,44
368.0,95,0,12,0,0,45
384.0,95,0,12,0,0,44
400.0,115,0,12,0,0,41
416.0,120,0,12,0,0,42
432.0,125,0,12,0,0,44
448.0,130,0,12,0,0,44
464.0,130,0,12,0,0,45
480.0,140,0,12,0,0,1
496.0,140,0,12,0,0,44
512.0,145,0,12,0,0,42
528.0,155,0,12,0,0,44
544.0,160,0,12,0,0,11
560.0,170,0,12,0,0,42
576.0,170,0,12,0,0,11
592.0,175,0,12,0,0,41
608.0,80,0,12,0,0,1
624.0,80,0,12,0,0,14
640.0,85,0,12,0,0,45
656.0,95,0,12,0,0,45
672.0,105,0,12,0,0,44
688.0,115,0,12,0,0,11
704.0,115,0,12,0,0,45
720.0,115,0,12,0,0,45
736.0,120,0,12,0,0,45
752.0,125,0,12,0,0,42
768.0,125,4,12,0,0,11
784.0,135,4,12,0,0,1
800.0,155,8,12,0,0,45
816.0,155,8,12,0,0,45
832.0,155,8,12,0,0,44
848.0,160,12,12,0,0,14
864.0,165,16,12,0,0,11
880.0,165,16,12,0,0,44
896.0,175,20,12,0,0,42
912.0,185,20,12,0,0,44
928.0,195,20,12,0,0,42
944.0,195,24,12,0,0,11
960.0,195,24,12,0,0,44
976.0,200,28,12,0,0,11
992.0,205,28,12,0,0,11
1008.0,210,32,12,0,0,45
1024.0,220,32,12,0,0,44
1040.0,230,36,12,0,0,45
1056.0,235,36,12,0,0,45
1072.0,235,40,12,0,0,44
1088.0,190,40,12,0,0,14
1104.0,195,44,12,0,0,42
1120.0,200,44,12,0,0,44
1136.0,200,48,12,0,0,45
1152.0,215,48,12,0,0,45
1168.0,220,48,12,0,0,41
1184.0,225,52,12,0,0,2
1200.0,225,52,12,0,0,14
1216.0,230,56,12,0,0,45
1232.0,240,56,12,0,0,45
1248.0,240,60,12,0,0,45
1264.0,250,60,12,0,0,41
1280.0,265,64,12,0,0,41
1296.0,265,64,12,0,0,42
1312.0,270,68,12,0,0,1
1328.0,180,68,12,0,0,14
1344.0,285,72,12,0,0,41
1360.0,285,72,13,0,0,45
1376.0,290,72,13,0,0,14
1392.0,300,72,13,0,0,11
1408.0,310,76,13,0,0,44
1424.0,310,76,13,0,0,42
1440.0,315,80,13,0,0,14
1456.0,175,80,13,0,0,2
1472.0,230,80,13,0,0,1
1488.0,235,80,13,0,0,45
1504.0,245,80,13,0,0,11
1520.0,260,80,13,0,0,45
1536.0,265,84,13,0,0,1
1552.0,170,84,13,0,0,11
1568.0,175,84,13,0,0,14
1584.0,185,84,13,0,0,42
1600.0,190,84,13,0,0,2
1616.0,190,84,13,0,0,44
1632.0,210,84,13,0,0,42
1648.0,225,84,13,0,0,45
1664.0,225,84,13,0,0,11
1680.0,225,84,13,0,0,41
1696.0,235,84,13,0,0,2
1712.0,95,84,13,0,0,11
1728.0,95,84,13,0,0,45
1744.0,110,84,13,0,0,41
1760.0,115,84,13,0,0,44
1776.0,125,84,13,0,0,41
1792.0,125,84,13,0,0,14
1808.0,130,84,13,0,1,11
1824.0,140,84,13,0,1,1
1840.0,145,84,13,0,1,45
1856.0,145,84,13,0,1,44
1872.0,165,84,13,0,1,11
1888.0,165,84,13,0,1,14
1904.0,175,84,13,0,1,42
1920.0,180,84,13,0,1,41
1936.0,185,84,13,0,1,11
1952.0,190,84,13,0,1,11
