Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,1
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,44
176.0,95,0,12,0,0,41
192.0,100,0,12,0,0,41
208.0,105,0,12,0,0,41
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,41
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,2
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,11
384.0,185,0,12,0,0,45
400.0,205,0,12,0,0,45
416.0,210,0,12,0,0,45
432.0,220,0,12,0,0,11
448.0,230,0,12,0,0,45
464.0,180,0,12,0,0,14
480.0,190,0,12,0,0,2
496.0,195,0,12,0,0,45
512.0,200,0,12,0,0,45
528.0,215,0,12,0,0,44
544.0,225,0,12,0,0,45
560.0,235,0,12,0,0,45
576.0,240,0,12,0,0,44
592.0,250,0,12,0,0,45
608.0,255,0,12,0,0,45
624.0,255,0,12,0,0,45
640.0,270,0,12,0,0,41
656.0,280,0,12,0,0,45
672.0,290,0,12,0,0,2
688.0,295,0,12,0,0,2
704.0,305,0,12,0,0,2
720.0,310,0,12,0,0,1
736.0,315,0,13,0,0,45
752.0,325,0,13,0,0,45
768.0,335,0,13,0,0,14
784.0,340,0,13,0,0,1
800.0,260,0,13,0,0,44
816.0,260,0,13,0,0,44
832.0,260,0,13,0,0,45
848.0,270,0,13,0,0,41
864.0,275,0,13,0,0,11
880.0,205,0,13,0,0,44
896.0,220,0,13,0,0,14
912.0,235,0,13,0,0,45
928.0,240,0,13,0,0,45
944.0,240,0,13,0,0,45
960.0,245,0,13,0,0,45
976.0,205,0,13,0,0,14
992.0,210,0,13,0,0,45
1008.0,220,0,13,0,0,45
1024.0,230,0,13,0,0,45
1040.0,235,0,13,0,0,45
1056.0,240,0,13,0,0,1
1072.0,150,0,13,0,0,45
1088.0,155,0,13,0,0,45
1104.0,160,0,13,0,0,45
1120.0,170,0,13,0,0,45
1136.0,180,0,13,0,0,45
1152.0,190,0,13,0,0,45
1168.0,200,0,13,0,0,45
1184.0,205,0,13,0,0,11
1200.0,205,0,13,0,0,45
1216.0,210,0,13,0,0,45
1232.0,225,0,13,0,0,2
1248.0,225,0,14,0,0,45
1264.0,240,0,14,0,0,44
1280.0,255,0,14,0,0,42
1296.0,255,0,14,0,0,42
1312.0,260,0,14,0,0,45
1328.0,265,0,14,0,0,45
1344.0,270,0,14,0,0,45
1360.0,270,0,14,0,0,45
1376.0,300,0,14,0,0,45
1392.0,300,0,14,0,0,45
1408.0,260,0,14,0,0,14
1424.0,260,0,14,0,0,45
1440.0,265,0,14,0,0,42
1456.0,275,4,14,0,0,44
1472.0,175,4,14,0,0,1
1488.0,185,4,14,0,0,45
1504.0,205,4,14,0,0,45
1520.0,205,4,14,0,0,45
1536.0,215,8,14,0,0,2
1552.0,220,8,14,0,0,45
1568.0,225,8,14,0,0,14
1584.0,235,8,14,0,0,45
1600.0,240,8,14,0,0,11
1616.0,250,8,14,0,0,42
1632.0,260,12,14,0,0,42
1648.0,270,12,14,0,0,42
1664.0,275,12,14,0,0,42
1680.0,280,12,15,0,0,45
1696.0,290,12,15,0,0,2
1712.0,295,16,15,0,0,45
1728.0,295,16,15,0,0,45
1744.0,305,16,15,0,0,45
1760.0,315,20,15,0,0,44
1776.0,325,20,15,0,0,45
1792.0,285,20,15,0,0,14
1808.0,240,24,15,0,0,14
1824.0,240,24,15,0,0,2
1840.0,100,24,15,0,0,45
1856.0,105,28,15,0,0,45
1872.0,115,28,15,0,0,45
1888.0,130,28,15,0,0,41
1904.0,135,28,15,0,0,45
1920.0,145,28,15,0,0,45
1936.0,145,32,15,0,0,44
1952.0,145,32,15,0,1,42
1968.0,160,32,15,0,1,16
1984.0,165,32,15,0,1,45
2000.0,175,32,15,0,1,14
2016.0,185,36,15,0,1,45
2032.0,200,36,15,0,1,45
2048.0,200,36,15,0,1,34
2064.0,200,36,16,0,1,45
2080.0,210,36,16,0,1,44
2096.0,170,36,16,0,1,14
2112.0,180,40,16,0,1,45
2128.0,190,40,16,0,1,45
2144.0,190,40,16,0,1,45
2160.0,205,40,16,0,1,45
2176.0,210,40,16,0,1,41
2192.0,210,44,16,0,1,45
2208.0,220,44,16,0,1,34
2224.0,230,44,16,0,1,45
2240.0,245,44,16,0,1,11
2256.0,245,44,16,0,0,2
2272.0,105,44,16,0,0,45
2288.0,120,48,16,0,0,11
2304.0,130,48,16,0,0,45
2320.0,135,48,17,0,1,44
2336.0,140,48,17,0,1,45
2352.0,150,48,17,0,1,45
2368.0,160,48,17,0,2,16
2384.0,165,48,17,0,2,45
2400.0,180,48,17,0,2,2
2416.0,190,52,17,0,2,45
2432.0,195,52,17,0,2,14
2448.0,205,52,17,0,2,45
2464.0,210,52,17,0,2,45
2480.0,225,52,17,0,2,45
2496.0,235,52,17,0,2,11
2512.0,235,52,17,0,2,41
2528.0,245,52,17,0,2,11
2544.0,265,52,17,0,2,45
2560.0,275,52,17,0,2,45
2576.0,275,52,17,0,2,45
2592.0,275,56,18,0,2,11
2608.0,300,56,18,0,2,45
2624.0,305,56,18,0,2,45
2640.0,315,56,18,0,2,16
2656.0,330,56,18,0,2,45
2672.0,330,56,18,0,2,45
2688.0,295,56,18,0,2,14
2704.0,305,56,18,0,2,45
2720.0,310,56,18,0,2,45
2736.0,325,56,18,0,2,2
2752.0,185,60,18,0,2,45
2768.0,190,60,18,0,2,45
2784.0,200,60,18,0,2,45
2800.0,205,60,18,0,2,45
2816.0,220,60,18,0,2,45
2832.0,225,60,18,0,3,16
2848.0,240,60,18,0,3,45
2864.0,250,60,18,0,3,11
2880.0,255,60,18,0,3,45
2896.0,265,60,18,0,3,45
2912.0,280,64,18,0,3,16
2928.0,285,64,18,0,3,45
2944.0,290,64,18,0,3,45
2960.0,295,64,19,0,3,44
2976.0,315,64,19,0,3,34
2992.0,315,64,19,0,3,45
3008.0,330,64,19,0,3,45
3024.0,345,64,19,0,3,11
3040.0,345,64,19,0,3,45
3056.0,355,64,19,0,3,14
3072.0,365,64,19,0,3,41
3088.0,380,68,19,0,3,45
3104.0,385,68,19,0,3,45
3120.0,395,68,19,0,3,45
3136.0,415,68,19,0,3,44
3152.0,420,68,19,0,3,45
3168.0,420,68,19,0,3,45
3184.0,430,68,19,0,3,41
3200.0,440,68,19,0,3,16
3216.0,455,68,19,0,3,45
3232.0,470,68,19,0,3,41
3248.0,470,72,19,0,3,44
3264.0,485,72,19,0,3,11
3280.0,495,72,19,0,3,16
3296.0,500,72,19,0,3,16
3312.0,505,72,19,0,3,45
3328.0,530,72,19,0,3,45
3344.0,535,72,19,0,3,34
3360.0,535,72,19,0,3,14
3376.0,550,72,19,0,3,45
3392.0,560,72,19,0,3,34
3408.0,565,72,19,0,3,14
3424.0,580,76,19,0,3,34
3440.0,590,76,19,0,3,45
3456.0,605,76,19,0,3,45
