Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,1
80.0,50,0,12,0,0,41
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,44
288.0,145,0,12,0,0,41
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,44
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,2
368.0,175,0,12,0,0,41
384.0,185,0,12,0,0,41
400.0,205,0,12,0,0,11
416.0,210,0,12,0,0,45
432.0,220,0,12,0,0,1
448.0,230,0,12,0,0,44
464.0,230,0,12,0,0,41
480.0,240,0,12,0,0,45
496.0,240,0,12,0,0,45
512.0,245,0,12,0,0,1
528.0,160,0,12,0,0,2
544.0,170,0,12,0,0,45
560.0,175,0,12,0,0,41
576.0,185,0,12,0,0,1
592.0,90,0,12,0,0,45
608.0,95,0,12,0,0,45
624.0,95,0,12,0,0,45
640.0,110,0,12,0,0,1
656.0,120,0,12,0,0,14
672.0,125,0,12,0,0,11
688.0,55,0,12,0,0,1
704.0,60,0,12,0,0,11
720.0,65,0,12,0,0,11
736.0,70,0,12,0,0,14
752.0,80,0,12,0,0,14
768.0,85,0,12,0,0,41
784.0,90,0,12,0,0,14
800.0,105,0,12,0,0,1
816.0,105,0,12,0,0,41
832.0,105,0,12,0,0,42
848.0,110,0,12,0,0,45
864.0,120,0,12,0,0,45
880.0,120,0,12,0,0,45
896.0,130,0,12,0,0,14
912.0,140,0,12,0,0,41
928.0,145,0,12,0,0,11
944.0,145,0,12,0,0,45
960.0,150,0,12,0,0,45
976.0,155,0,12,0,0,1
992.0,160,0,12,0,0,45
1008.0,165,0,12,0,0,45
1024.0,175,0,12,0,0,1
1040.0,80,0,12,0,0,45
1056.0,85,0,12,0,0,45
1072.0,90,0,12,0,0,45
1088.0,90,0,12,0,0,45
1104.0,100,0,12,0,0,42
1120.0,105,0,12,0,0,44
1136.0,110,0,12,0,0,45
1152.0,120,0,12,0,0,11
1168.0,125,0,12,0,0,44
1184.0,130,0,12,0,0,11
1200.0,55,0,12,0,0,14
1216.0,55,0,12,0,0,45
1232.0,65,0,12,0,0,45
1248.0,70,0,12,0,0,42
1264.0,80,4,12,0,0,41
1280.0,90,4,12,0,0,41
1296.0,90,4,12,0,0,45
1312.0,90,8,12,0,0,42
1328.0,90,8,12,0,0,45
1344.0,100,8,12,0,0,45
1360.0,100,12,12,0,0,44
1376.0,110,12,12,0,0,45
1392.0,120,12,12,0,0,45
1408.0,120,16,12,0,0,14
1424.0,120,16,12,0,0,42
1440.0,135,20,12,0,0,42
1456.0,135,20,12,0,0,44
1472.0,140,20,12,0,0,42
1488.0,140,24,12,0,0,45
1504.0,150,24,12,0,0,41
1520.0,150,24,12,0,0,42
1536.0,150,28,12,0,0,45
1552.0,160,28,12,0,0,41
1568.0,165,28,12,0,0,41
1584.0,20,32,12,0,0,2
1600.0,20,32,12,0,0,44
1616.0,20,36,12,0,0,45
1632.0,30,36,12,0,1,44
1648.0,35,36,12,0,1,16
1664.0,40,40,12,0,1,45
1680.0,40,40,12,0,1,42
1696.0,50,40,12,0,1,16
