Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,41
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,44
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,11
256.0,40,0,12,0,0,45
272.0,55,0,12,0,0,45
288.0,70,0,12,0,0,41
304.0,80,0,12,0,0,44
320.0,85,0,12,0,0,1
336.0,90,0,12,0,0,45
352.0,90,0,12,0,0,44
368.0,95,0,12,0,0,1
384.0,100,0,12,0,0,45
400.0,120,0,12,0,0,45
416.0,130,0,12,0,0,11
432.0,140,0,12,0,0,45
448.0,145,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,41
496.0,160,0,12,0,0,45
512.0,165,0,12,0,0,45
528.0,175,0,12,0,0,45
544.0,190,0,12,0,0,45
560.0,200,0,12,0,0,45
576.0,200,0,12,0,0,45
592.0,210,0,12,0,0,45
608.0,215,0,12,0,0,45
624.0,215,0,12,0,0,45
640.0,220,0,12,0,0,45
656.0,240,0,12,0,0,11
672.0,245,0,12,0,0,11
688.0,260,0,12,0,0,45
704.0,265,0,12,0,0,45
720.0,265,0,12,0,0,42
736.0,270,0,12,0,0,45
752.0,280,0,12,0,0,45
768.0,285,0,12,0,0,45
784.0,290,0,12,0,0,45
800.0,315,0,12,0,0,45
816.0,315,0,12,0,0,2
832.0,315,0,12,0,0,45
848.0,320,4,12,0,0,45
864.0,325,4,12,0,0,14
880.0,330,4,12,0,0,45
896.0,340,8,12,0,0,11
912.0,355,8,12,0,0,44
928.0,365,8,12,0,0,45
944.0,365,12,12,0,0,45
960.0,370,12,12,0,0,45
976.0,375,12,12,0,0,45
992.0,380,16,12,0,0,45
1008.0,390,16,12,0,0,45
1024.0,400,16,12,0,0,42
1040.0,405,16,12,0,0,45
1056.0,415,20,12,0,0,41
1072.0,420,20,12,0,0,45
1088.0,425,24,12,0,0,45
1104.0,430,24,12,0,0,45
1120.0,440,24,12,0,0,11
1136.0,445,24,12,0,0,1
1152.0,450,28,12,0,0,45
1168.0,460,28,12,0,0,45
1184.0,470,32,12,0,0,45
1200.0,470,32,12,0,0,45
1216.0,485,32,12,0,0,45
1232.0,490,32,12,0,0,45
1248.0,490,36,12,0,0,45
1264.0,500,36,12,0,0,45
1280.0,510,40,12,0,0,45
1296.0,515,40,12,0,0,41
1312.0,525,40,12,0,0,45
1328.0,535,40,12,0,0,2
1344.0,540,44,12,0,0,45
1360.0,540,44,12,0,0,45
1376.0,555,44,12,0,0,45
1392.0,560,48,12,0,0,45
1408.0,560,48,12,0,0,45
1424.0,575,48,12,0,0,45
1440.0,575,52,12,0,0,45
1456.0,585,52,12,0,0,45
1472.0,590,52,12,0,0,45
1488.0,600,56,12,0,0,45
1504.0,605,56,12,0,0,45
1520.0,610,56,12,0,0,45
1536.0,615,60,12,0,0,45
1552.0,620,60,12,0,0,45
1568.0,630,60,12,0,0,11
1584.0,640,64,12,0,0,1
1600.0,650,64,12,0,0,45
1616.0,650,64,12,0,0,45
1632.0,665,68,12,0,0,45
1648.0,665,68,12,0,0,45
1664.0,615,68,12,0,0,14
1680.0,620,72,12,0,0,1
1696.0,535,72,12,0,0,45
1712.0,545,72,12,0,0,45
1728.0,545,76,12,0,0,45
1744.0,560,76,12,0,0,45
1760.0,560,80,12,0,0,45
1776.0,560,80,12,0,0,45
1792.0,560,80,12,0,0,45
1808.0,580,80,12,0,0,45
1824.0,590,84,12,0,0,45
1840.0,590,84,12,0,0,45
1856.0,595,88,12,0,0,11
1872.0,605,88,12,0,0,45
1888.0,605,88,12,0,0,45
1904.0,610,88,12,0,0,45
1920.0,620,92,12,0,0,44
1936.0,635,92,13,0,0,45
1952.0,640,96,13,0,0,45
1968.0,640,96,13,0,0,45
1984.0,645,96,13,0,0,45
2000.0,650,100,13,0,0,45
2016.0,655,100,13,0,0,1
2032.0,560,100,13,0,0,41
2048.0,565,104,13,0,0,45
2064.0,585,104,13,0,0,45
2080.0,585,104,13,0,0,1
2096.0,485,108,13,0,0,45
2112.0,500,108,13,0,0,45
2128.0,500,108,13,0,0,1
2144.0,505,112,13,0,0,45
2160.0,510,112,13,0,0,45
2176.0,530,112,13,0,0,45
2192.0,530,116,13,0,0,45
2208.0,480,116,13,0,0,14
2224.0,490,116,13,0,0,45
2240.0,495,120,13,0,0,45
2256.0,450,120,13,0,0,14
2272.0,455,120,13,0,0,45
2288.0,455,124,13,0,0,45
2304.0,475,124,13,0,0,45
2320.0,475,124,13,0,0,45
2336.0,430,128,13,0,0,14
2352.0,440,128,13,0,0,1
2368.0,350,128,13,0,0,45
2384.0,350,132,13,0,0,45
2400.0,350,132,13,0,0,45
2416.0,365,132,13,0,0,2
2432.0,225,136,13,0,0,2
2448.0,225,136,13,0,0,45
2464.0,235,136,13,0,0,11
2480.0,240,140,14,0,0,45
2496.0,240,140,14,0,0,45
2512.0,240,144,14,0,0,45
2528.0,240,144,14,0,1,45
2544.0,265,144,14,0,1,45
2560.0,265,144,14,0,1,11
2576.0,270,148,14,0,1,34
2592.0,280,148,14,0,1,45
2608.0,280,152,14,0,1,45
2624.0,280,152,14,0,1,2
2640.0,290,152,14,0,1,14
2656.0,295,152,14,0,1,45
2672.0,310,156,14,0,1,45
2688.0,320,156,14,0,1,45
2704.0,320,160,14,0,1,41
2720.0,325,160,14,0,1,45
2736.0,325,160,15,0,1,44
2752.0,330,164,15,0,1,45
2768.0,330,164,15,0,1,45
2784.0,350,164,15,0,1,34
2800.0,365,168,15,0,1,16
2816.0,365,168,15,0,1,45
2832.0,365,168,15,0,1,45
2848.0,370,172,15,0,1,45
2864.0,380,172,15,0,1,45
2880.0,380,172,15,0,1,45
2896.0,390,176,15,0,1,45
2912.0,410,176,15,0,1,45
2928.0,415,176,15,0,1,45
2944.0,415,180,15,0,1,45
2960.0,420,180,15,0,1,45
2976.0,420,180,15,0,1,45
2992.0,430,184,15,0,1,45
3008.0,440,184,16,0,1,45
3024.0,455,184,16,0,1,42
