Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,41
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,41
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,11
336.0,95,0,12,0,0,44
352.0,95,0,12,0,0,45
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,41
400.0,125,0,12,0,0,41
416.0,130,0,12,0,0,45
432.0,140,0,12,0,0,11
448.0,150,0,12,0,0,14
464.0,150,0,12,0,0,42
480.0,155,0,12,0,0,45
496.0,155,0,12,0,0,45
512.0,160,0,12,0,0,11
528.0,175,0,12,0,0,45
544.0,185,0,12,0,0,11
560.0,195,0,12,0,0,1
576.0,200,0,12,0,0,45
592.0,205,0,12,0,0,1
608.0,205,0,12,0,0,45
624.0,205,0,12,0,0,45
640.0,220,0,12,0,0,45
656.0,230,0,12,0,0,45
672.0,240,0,12,0,0,11
688.0,245,0,12,0,0,45
704.0,250,0,12,0,0,45
720.0,255,0,12,0,0,45
736.0,255,0,12,0,0,45
752.0,265,0,12,0,0,45
768.0,275,0,12,0,0,11
784.0,280,0,12,0,0,45
800.0,300,0,12,0,0,45
816.0,300,0,12,0,0,45
832.0,300,0,12,0,0,42
848.0,305,0,12,0,0,45
864.0,315,0,12,0,0,45
880.0,315,0,12,0,0,45
896.0,280,0,12,0,0,14
912.0,235,4,12,0,0,14
928.0,245,4,12,0,0,2
944.0,245,8,12,0,0,45
960.0,250,8,12,0,0,45
976.0,255,12,12,0,0,45
992.0,260,12,12,0,0,1
1008.0,270,16,12,0,0,45
1024.0,175,16,12,0,0,1
1040.0,180,16,12,0,0,2
1056.0,190,16,12,0,0,2
1072.0,195,20,12,0,0,45
1088.0,195,20,12,0,0,45
1104.0,200,24,12,0,0,45
1120.0,200,24,12,0,0,45
1136.0,210,24,12,0,0,2
1152.0,215,28,12,0,0,45
1168.0,225,28,13,0,0,45
1184.0,235,32,13,0,0,45
1200.0,185,32,13,0,0,14
1216.0,190,32,13,0,0,45
1232.0,195,32,13,0,0,45
1248.0,195,36,13,0,0,45
1264.0,210,36,13,0,0,45
