Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,11
272.0,55,0,12,0,0,45
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,45
320.0,85,0,12,0,0,45
336.0,90,0,12,0,0,41
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,45
400.0,120,0,12,0,0,45
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,45
448.0,145,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,45
496.0,155,0,12,0,0,1
512.0,60,0,12,0,0,45
528.0,75,0,12,0,0,45
544.0,85,0,12,0,0,45
560.0,95,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,105,0,12,0,0,45
608.0,110,0,12,0,0,45
624.0,110,0,12,0,0,11
640.0,125,0,12,0,0,45
656.0,135,0,12,0,0,44
672.0,140,0,12,0,0,45
688.0,150,0,12,0,0,45
704.0,155,0,12,0,0,45
720.0,160,0,12,0,0,45
736.0,165,0,12,0,0,45
752.0,175,0,12,0,0,45
768.0,185,0,12,0,0,45
784.0,190,0,12,0,0,45
800.0,210,0,12,0,0,45
816.0,210,0,12,0,0,45
832.0,210,0,12,0,0,45
848.0,210,0,12,0,0,45
864.0,220,0,12,0,0,45
880.0,220,0,12,0,0,45
896.0,240,0,12,0,0,45
912.0,255,0,12,0,0,45
928.0,265,0,12,0,0,45
944.0,265,0,12,0,0,45
960.0,270,0,12,0,0,45
976.0,270,0,12,0,0,45
992.0,275,0,12,0,0,45
1008.0,285,0,12,0,0,45
1024.0,290,0,12,0,0,45
1040.0,305,0,12,0,0,42
1056.0,310,0,12,0,0,45
1072.0,325,0,12,0,0,45
1088.0,325,0,12,0,0,45
1104.0,330,0,12,0,0,45
1120.0,335,0,12,0,0,45
1136.0,340,0,12,0,0,45
1152.0,350,4,12,0,0,45
1168.0,365,4,12,0,0,45
1184.0,370,4,12,0,0,45
1200.0,370,4,12,0,0,45
1216.0,375,4,12,0,0,44
1232.0,385,8,12,0,0,44
1248.0,390,8,12,0,0,45
1264.0,390,8,12,0,0,45
1280.0,410,8,12,0,0,44
1296.0,420,8,12,0,0,1
1312.0,320,8,12,0,0,45
1328.0,320,12,12,0,0,45
1344.0,335,12,12,0,0,44
1360.0,340,12,12,0,0,45
1376.0,340,12,12,0,0,45
1392.0,345,12,12,0,0,45
1408.0,350,16,12,0,0,45
1424.0,360,16,12,0,0,45
1440.0,370,16,12,0,0,45
1456.0,370,16,12,0,0,45
1472.0,380,16,12,0,0,45
1488.0,385,16,12,0,0,45
1504.0,385,20,12,0,0,45
1520.0,395,20,12,0,0,42
1536.0,395,20,12,0,0,45
1552.0,410,20,12,0,0,45
1568.0,415,20,12,0,0,45
1584.0,420,24,12,0,0,45
1600.0,430,24,12,0,0,45
1616.0,430,24,12,0,0,45
1632.0,435,24,12,0,0,45
1648.0,440,28,12,0,0,45
1664.0,445,28,12,0,0,45
1680.0,460,32,12,0,0,45
1696.0,465,32,12,0,0,45
1712.0,465,32,12,0,0,45
1728.0,475,32,12,0,0,45
1744.0,480,36,12,0,0,45
1760.0,485,36,12,0,0,45
1776.0,490,40,12,0,0,45
1792.0,490,40,12,0,0,45
1808.0,505,40,12,0,0,45
1824.0,510,44,12,0,0,45
1840.0,515,44,12,0,0,45
1856.0,520,44,12,0,0,45
1872.0,530,48,12,0,0,45
1888.0,530,48,12,0,0,45
1904.0,535,48,12,0,0,11
1920.0,540,52,12,0,0,45
1936.0,550,52,12,0,0,45
1952.0,555,56,12,0,0,45
1968.0,560,56,12,0,0,45
1984.0,570,56,12,0,0,45
2000.0,570,60,12,0,0,45
2016.0,580,60,12,0,0,45
2032.0,580,60,12,0,0,41
2048.0,590,64,12,0,0,44
2064.0,600,64,12,0,0,41
2080.0,610,64,12,0,0,45
2096.0,610,68,12,0,0,45
2112.0,615,68,12,0,0,45
2128.0,620,72,12,0,0,45
2144.0,625,72,12,0,0,45
2160.0,625,72,12,0,0,41
2176.0,635,76,12,0,0,45
