Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,41
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,41
384.0,180,0,12,0,0,11
400.0,125,0,12,0,0,41
416.0,135,0,12,0,0,45
432.0,145,0,12,0,0,45
448.0,150,0,12,0,0,45
464.0,150,0,12,0,0,45
480.0,160,0,12,0,0,11
496.0,165,0,12,0,0,45
512.0,170,0,12,0,0,45
528.0,185,0,12,0,0,45
544.0,195,0,12,0,0,45
560.0,205,0,12,0,0,45
576.0,205,0,12,0,0,45
592.0,215,0,12,0,0,45
608.0,170,0,12,0,0,14
624.0,170,0,12,0,0,45
640.0,175,0,12,0,0,45
656.0,195,0,12,0,0,2
672.0,205,0,12,0,0,45
688.0,215,0,12,0,0,45
704.0,220,0,12,0,0,45
720.0,220,0,12,0,0,45
736.0,225,0,12,0,0,45
752.0,235,0,12,0,0,2
768.0,240,0,12,0,0,45
784.0,250,0,12,0,0,14
800.0,275,0,12,0,0,45
816.0,275,0,12,0,0,42
832.0,275,0,12,0,0,11
848.0,280,0,12,0,0,11
864.0,285,0,12,0,0,11
880.0,290,0,13,0,0,11
896.0,305,0,13,0,0,45
912.0,320,0,13,0,0,41
928.0,330,0,13,0,0,42
944.0,330,0,13,0,0,42
960.0,335,0,13,0,0,42
976.0,340,0,13,0,0,45
992.0,345,0,13,0,0,42
1008.0,355,0,13,0,0,45
1024.0,365,4,13,0,0,14
1040.0,370,4,13,0,0,45
1056.0,330,8,13,0,0,14
1072.0,335,8,13,0,0,45
1088.0,340,12,13,0,0,45
1104.0,345,12,13,0,0,45
1120.0,355,12,13,0,0,45
1136.0,365,16,13,0,0,45
1152.0,370,16,13,0,0,45
1168.0,380,20,13,0,0,45
1184.0,385,20,13,0,0,45
1200.0,385,24,13,0,0,45
1216.0,400,24,13,0,0,45
1232.0,405,28,13,0,0,45
1248.0,405,28,13,0,0,45
1264.0,415,32,13,0,0,45
1280.0,425,32,13,0,0,45
1296.0,430,36,13,0,0,2
1312.0,440,36,13,0,0,45
1328.0,450,40,14,0,0,2
1344.0,455,40,14,0,0,45
1360.0,455,44,14,0,0,45
1376.0,470,44,14,0,0,44
1392.0,475,48,14,0,0,2
1408.0,475,48,14,0,0,45
1424.0,490,52,14,0,0,45
1440.0,500,52,14,0,0,45
1456.0,500,52,14,0,0,45
1472.0,505,56,14,0,0,45
1488.0,510,56,14,0,0,45
1504.0,520,60,14,0,0,45
1520.0,535,60,14,0,0,1
1536.0,440,64,14,0,0,2
1552.0,440,64,14,0,0,45
1568.0,450,68,14,0,0,11
1584.0,455,68,14,0,0,45
1600.0,410,72,14,0,0,14
1616.0,415,72,14,0,0,44
1632.0,435,76,14,0,0,14
1648.0,440,76,14,0,0,45
1664.0,440,80,14,0,0,45
1680.0,445,80,14,0,0,11
1696.0,455,84,14,0,0,42
1712.0,460,84,14,0,0,45
1728.0,465,88,14,0,0,41
1744.0,485,88,14,0,0,45
1760.0,485,92,14,0,0,45
1776.0,490,92,14,0,0,45
1792.0,490,96,14,0,0,42
1808.0,500,96,14,0,0,14
1824.0,505,100,14,0,0,44
1840.0,510,100,14,0,0,44
1856.0,515,104,14,0,0,45
1872.0,535,104,15,0,0,44
1888.0,535,104,15,0,0,45
1904.0,545,108,15,0,0,11
1920.0,550,108,15,0,0,2
1936.0,560,112,15,0,0,45
1952.0,565,112,15,0,0,45
1968.0,565,116,15,0,0,45
1984.0,585,116,15,0,0,45
2000.0,590,120,15,0,0,42
2016.0,600,120,15,0,0,45
2032.0,600,124,15,0,0,45
2048.0,610,124,15,0,0,45
2064.0,620,128,15,0,0,44
2080.0,620,128,15,0,0,14
2096.0,620,132,15,0,0,11
2112.0,645,132,15,0,0,45
2128.0,545,136,15,0,0,1
2144.0,555,136,15,0,0,42
2160.0,560,140,15,0,0,14
2176.0,570,140,15,0,0,45
2192.0,570,144,15,0,0,45
2208.0,570,144,15,0,0,45
2224.0,590,148,15,0,0,42
2240.0,600,148,15,0,0,11
2256.0,600,152,15,0,0,45
2272.0,610,152,15,0,0,45
2288.0,615,156,15,0,0,45
2304.0,620,156,15,0,0,11
2320.0,620,160,15,0,0,45
2336.0,625,160,15,0,0,45
2352.0,645,164,15,0,0,45
2368.0,655,164,15,0,0,2
2384.0,505,168,15,0,0,45
2400.0,510,168,15,0,0,45
2416.0,520,172,15,0,0,45
2432.0,525,172,15,0,0,45
2448.0,530,172,15,0,1,45
2464.0,540,176,15,0,1,45
2480.0,555,176,15,0,1,45
2496.0,555,180,15,0,1,45
2512.0,560,180,15,0,1,45
2528.0,565,184,15,0,1,45
2544.0,575,184,15,0,1,2
2560.0,430,188,15,0,1,2
2576.0,430,188,15,0,1,45
2592.0,445,192,15,0,1,45
2608.0,450,192,15,0,1,2
2624.0,450,196,15,0,1,1
2640.0,460,196,15,0,2,45
2656.0,475,200,15,0,2,45
2672.0,425,200,15,0,2,14
2688.0,430,204,15,0,2,41
2704.0,430,204,15,0,2,16
2720.0,440,208,15,0,2,42
2736.0,445,208,15,0,2,45
2752.0,450,212,15,0,2,45
2768.0,465,212,15,0,2,45
2784.0,470,216,15,0,2,45
2800.0,475,216,15,0,2,34
2816.0,475,220,15,0,2,34
2832.0,485,220,15,0,2,45
2848.0,495,224,15,0,2,45
2864.0,500,224,15,0,2,45
2880.0,500,228,15,0,2,45
2896.0,515,228,15,0,2,45
2912.0,520,232,15,0,2,45
2928.0,520,232,15,0,2,34
2944.0,520,236,16,0,2,45
2960.0,540,236,16,0,2,45
2976.0,545,236,16,0,2,45
2992.0,545,240,16,0,2,45
3008.0,555,240,16,0,0,41
3024.0,565,244,16,0,0,45
