Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,44
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,1
304.0,55,0,12,0,0,45
320.0,65,0,12,0,0,45
336.0,70,0,12,0,0,45
352.0,70,0,12,0,0,45
368.0,75,0,12,0,0,14
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,41
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,11
512.0,65,0,12,0,0,45
528.0,80,0,12,0,0,45
544.0,90,0,12,0,0,45
560.0,95,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,105,0,12,0,0,45
608.0,110,0,12,0,0,14
624.0,110,0,12,0,0,45
640.0,125,0,12,0,0,45
656.0,135,0,12,0,0,45
672.0,140,0,12,0,0,45
688.0,145,0,12,0,0,45
704.0,150,0,12,0,0,45
720.0,155,0,12,0,0,45
736.0,160,0,12,0,0,45
752.0,170,0,12,0,0,45
768.0,180,0,12,0,0,45
784.0,185,0,12,0,0,45
800.0,200,0,12,0,0,45
816.0,200,0,12,0,0,45
832.0,150,0,12,0,0,14
848.0,160,0,12,0,0,45
864.0,170,0,12,0,0,45
880.0,170,0,12,0,0,45
896.0,185,0,12,0,0,1
912.0,95,0,12,0,0,45
928.0,200,0,12,0,0,41
944.0,200,0,12,0,0,1
960.0,205,0,12,0,0,45
976.0,215,0,12,0,0,45
992.0,220,0,12,0,0,11
1008.0,230,0,12,0,0,45
1024.0,240,0,12,0,0,45
1040.0,245,0,12,0,0,45
1056.0,250,0,12,0,0,45
1072.0,255,0,12,0,0,45
1088.0,265,0,12,0,0,45
1104.0,275,0,13,0,0,45
1120.0,280,0,13,0,0,1
1136.0,190,0,13,0,0,45
1152.0,300,0,13,0,0,41
1168.0,305,0,13,0,0,42
1184.0,305,0,13,0,0,45
1200.0,310,0,13,0,0,45
1216.0,315,0,13,0,0,1
1232.0,325,0,13,0,0,45
1248.0,330,0,13,0,0,45
1264.0,350,0,13,0,0,45
1280.0,360,4,13,0,0,45
1296.0,370,4,13,0,0,45
1312.0,370,4,13,0,0,45
1328.0,375,4,13,0,0,45
1344.0,385,4,13,0,0,45
1360.0,385,4,13,0,0,45
1376.0,405,8,13,0,0,45
1392.0,420,8,13,0,0,45
1408.0,425,8,13,0,0,45
1424.0,430,8,13,0,0,44
1440.0,435,8,13,0,0,45
1456.0,440,12,13,0,0,45
1472.0,445,12,13,0,0,45
1488.0,450,12,13,0,0,45
1504.0,470,12,13,0,0,45
1520.0,485,12,13,0,0,45
1536.0,485,12,13,0,0,45
1552.0,495,16,13,0,0,45
1568.0,500,16,13,0,0,45
1584.0,505,16,13,0,0,45
1600.0,510,16,13,0,0,41
1616.0,510,16,13,0,0,41
1632.0,545,20,13,0,0,45
1648.0,545,20,13,0,0,2
1664.0,400,20,13,0,1,45
1680.0,405,20,13,0,1,45
1696.0,415,20,13,0,1,45
1712.0,420,20,13,0,1,45
1728.0,420,20,13,0,1,45
1744.0,445,20,13,0,1,45
1760.0,460,20,13,0,1,45
1776.0,460,20,13,0,1,45
1792.0,460,20,13,0,1,45
1808.0,465,20,13,0,1,45
1824.0,480,20,13,0,1,45
1840.0,435,20,13,0,1,14
1856.0,435,20,13,0,1,45
1872.0,460,20,13,0,1,45
1888.0,470,20,13,0,1,45
1904.0,470,20,13,0,1,45
1920.0,475,20,13,0,1,34
1936.0,480,20,13,0,1,45
1952.0,495,20,13,0,1,45
1968.0,495,20,13,0,1,45
1984.0,510,20,13,0,1,45
2000.0,520,20,13,0,1,16
2016.0,525,20,13,0,1,45
2032.0,535,20,13,0,1,45
2048.0,535,20,13,0,1,45
2064.0,550,20,13,0,1,45
2080.0,560,20,13,0,1,41
2096.0,560,20,13,0,1,45
2112.0,580,20,14,0,1,45
2128.0,590,20,14,0,1,45
2144.0,590,20,14,0,1,2
2160.0,445,20,14,0,1,45
2176.0,450,20,14,0,1,45
2192.0,460,20,14,0,1,45
2208.0,465,20,14,0,1,45
2224.0,470,20,14,0,1,41
2240.0,490,20,14,0,2,11
2256.0,500,20,14,0,2,45
2272.0,500,20,14,0,2,45
2288.0,500,20,14,0,2,45
2304.0,520,20,14,0,2,45
2320.0,520,20,14,0,2,45
2336.0,520,20,14,0,2,41
2352.0,545,20,14,0,2,45
2368.0,550,20,14,0,2,45
2384.0,555,20,14,0,2,45
2400.0,560,20,14,0,2,45
2416.0,570,20,14,0,2,45
2432.0,575,20,14,0,2,45
2448.0,580,20,14,0,2,45
2464.0,585,20,14,0,2,45
2480.0,610,20,14,0,2,42
2496.0,610,20,14,0,2,45
2512.0,620,20,14,0,2,45
2528.0,625,20,14,0,2,45
2544.0,630,20,14,0,2,45
2560.0,635,20,14,0,2,45
2576.0,640,20,14,0,2,45
2592.0,655,24,14,0,2,16
2608.0,665,24,14,0,2,42
2624.0,670,24,14,0,2,45
2640.0,675,24,14,0,2,45
2656.0,680,24,14,0,2,42
2672.0,690,24,14,0,2,45
2688.0,695,28,14,0,2,45
2704.0,695,28,14,0,2,45
2720.0,710,28,14,0,2,45
2736.0,725,28,14,0,2,34
2752.0,730,28,14,0,2,45
2768.0,735,32,14,0,2,45
2784.0,695,32,14,0,2,14
2800.0,700,32,14,0,2,45
2816.0,700,32,14,0,2,45
2832.0,720,32,14,0,2,45
2848.0,725,32,14,0,2,45
2864.0,725,36,14,0,2,45
2880.0,740,36,14,0,2,1
2896.0,645,36,14,0,2,1
2912.0,655,36,14,0,2,34
2928.0,655,36,14,0,2,45
2944.0,665,40,14,0,2,45
2960.0,675,40,14,0,2,45
2976.0,680,40,14,0,2,45
2992.0,685,40,14,0,2,34
3008.0,700,40,14,0,2,45
3024.0,705,40,14,0,2,45
3040.0,705,44,14,0,2,45
3056.0,715,44,15,0,2,45
3072.0,725,44,15,0,2,42
3088.0,735,44,15,0,2,45
3104.0,740,44,15,0,2,45
3120.0,745,48,15,0,2,45
3136.0,755,48,15,0,2,45
3152.0,765,48,15,0,2,45
3168.0,765,48,15,0,2,45
3184.0,775,52,15,0,2,45
3200.0,785,52,15,0,2,45
3216.0,790,56,15,0,2,41
3232.0,795,56,15,0,2,45
3248.0,805,56,15,0,2,34
3264.0,815,60,15,0,2,45
3280.0,815,60,15,0,2,45
3296.0,820,64,15,0,2,45
3312.0,835,64,15,0,2,44
3328.0,845,64,15,0,2,45
3344.0,850,64,15,0,2,45
3360.0,850,68,15,0,2,45
3376.0,865,68,15,0,2,45
3392.0,870,72,15,0,2,45
3408.0,875,72,15,0,2,45
3424.0,880,72,15,0,2,45
3440.0,895,76,15,0,2,45
3456.0,900,76,15,0,2,45
3472.0,910,80,15,0,2,45
3488.0,910,80,15,0,2,45
3504.0,925,80,15,0,2,11
3520.0,930,80,15,0,2,45
3536.0,935,84,15,0,2,45
3552.0,945,84,15,0,2,14
3568.0,955,88,15,0,2,45
3584.0,965,88,15,0,2,45
3600.0,965,88,15,0,2,16
3616.0,915,92,15,0,2,45
3632.0,935,92,15,0,2,45
3648.0,940,96,15,0,2,45
3664.0,945,96,15,0,2,45
3680.0,950,96,15,0,2,45
3696.0,960,100,15,0,2,45
3712.0,970,100,15,0,2,41
3728.0,970,100,15,0,2,45
3744.0,985,104,15,0,2,45
3760.0,995,104,15,0,2,45
3776.0,1000,104,15,0,2,45
3792.0,1010,108,15,0,2,45
3808.0,1015,108,15,0,2,45
3824.0,1015,112,15,0,2,45
3840.0,1030,112,15,0,2,45
3856.0,1035,112,15,0,2,45
3872.0,1045,116,15,0,2,45
3888.0,1055,116,15,0,2,1
3904.0,1065,116,15,0,2,45
3920.0,1070,120,15,0,2,45
3936.0,1075,120,15,0,2,45
3952.0,1085,124,15,0,2,45
3968.0,1095,124,15,0,2,45
3984.0,1095,124,15,0,2,45
4000.0,1110,128,15,0,2,1
4016.0,1020,128,15,0,2,45
4032.0,1025,128,15,0,2,45
4048.0,1030,132,15,0,2,45
4064.0,1045,132,15,0,2,45
4080.0,1050,132,15,0,2,45
4096.0,1055,136,15,0,2,45
4112.0,1015,136,15,0,2,14
4128.0,1030,140,15,0,2,45
4144.0,1030,140,15,0,2,45
4160.0,1045,140,15,0,2,45
4176.0,1055,144,15,0,2,34
4192.0,1055,144,15,0,2,45
4208.0,1060,144,15,0,2,45
4224.0,1075,148,15,0,2,45
4240.0,1085,148,15,0,2,45
4256.0,1090,148,15,0,2,34
4272.0,1095,152,15,0,2,45
4288.0,1110,152,15,0,2,45
4304.0,1115,156,15,0,2,45
4320.0,1070,156,15,0,2,14
4336.0,1080,156,15,0,2,42
4352.0,1085,160,15,0,2,45
4368.0,1100,160,15,0,2,2
4384.0,955,164,16,0,2,45
4400.0,965,164,16,0,2,44
4416.0,975,164,16,0,2,45
4432.0,980,164,16,0,3,45
4448.0,990,164,16,0,3,45
4464.0,990,164,16,0,3,45
4480.0,1000,168,16,0,3,45
4496.0,1020,168,16,0,3,45
4512.0,1020,168,16,0,3,45
4528.0,1030,168,16,0,3,45
4544.0,1050,168,16,0,3,45
4560.0,1050,172,16,0,3,45
4576.0,1055,172,16,0,3,45
4592.0,1065,172,16,0,3,45
4608.0,1075,172,16,0,3,45
4624.0,1085,172,16,0,3,45
4640.0,1090,172,17,0,3,45
4656.0,1110,176,17,0,3,45
4672.0,1110,176,17,0,3,45
4688.0,1115,176,17,0,3,45
4704.0,1125,176,17,0,3,45
4720.0,1135,176,17,0,3,45
4736.0,1145,180,17,0,3,45
4752.0,1150,180,17,0,3,45
4768.0,1170,180,17,0,3,45
4784.0,1175,180,17,0,3,45
4800.0,1185,180,17,0,3,45
4816.0,1190,184,17,0,3,45
4832.0,1145,184,17,0,3,14
4848.0,1155,184,17,0,3,34
4864.0,1170,184,17,0,3,45
4880.0,1180,184,17,0,3,44
4896.0,1190,184,17,0,3,34
4912.0,1200,188,17,0,3,45
4928.0,1205,188,17,0,3,45
4944.0,1215,188,17,0,3,45
4960.0,1225,188,17,0,3,45
4976.0,1235,188,17,0,3,45
4992.0,1245,192,17,0,3,41
5008.0,1255,192,17,0,3,45
5024.0,1265,192,17,0,3,45
5040.0,1275,192,17,0,3,45
5056.0,1280,192,17,0,3,45
5072.0,1285,196,17,0,3,45
5088.0,1305,196,17,0,3,45
5104.0,1305,196,18,0,3,45
5120.0,1320,196,18,0,3,45
5136.0,1335,196,18,0,3,45
5152.0,1345,196,18,0,3,45
5168.0,1350,200,18,0,3,41
5184.0,1365,200,18,0,3,11
5200.0,1380,200,18,0,3,45
5216.0,1380,200,18,0,3,45
5232.0,1390,200,18,0,3,45
5248.0,1400,204,18,0,3,45
5264.0,1410,204,18,0,3,16
5280.0,1425,204,18,0,3,45
5296.0,1430,204,18,0,3,45
5312.0,1440,204,18,0,3,45
5328.0,1460,204,18,0,3,45
5344.0,1465,208,18,0,3,45
5360.0,1470,208,18,0,3,45
5376.0,1485,208,18,0,3,45
5392.0,1495,208,18,0,3,45
5408.0,1510,208,18,0,3,45
5424.0,1515,212,18,0,3,45
5440.0,1530,212,18,0,3,45
5456.0,1545,212,18,0,3,45
5472.0,1545,212,18,0,3,41
5488.0,1560,212,18,0,3,45
5504.0,1575,216,18,0,3,45
5520.0,1590,216,18,0,3,45
5536.0,1595,216,18,0,3,45
5552.0,1605,216,18,0,3,45
5568.0,1615,216,18,0,3,45
5584.0,1630,216,18,0,3,45
5600.0,1635,220,18,0,3,45
5616.0,1645,220,18,0,3,45
5632.0,1665,220,18,0,3,45
5648.0,1670,220,18,0,3,45
5664.0,1680,220,18,0,3,45
5680.0,1690,224,18,0,3,45
5696.0,1700,224,18,0,3,45
5712.0,1710,224,18,0,3,45
5728.0,1725,224,18,0,3,45
5744.0,1730,224,18,0,3,45
5760.0,1745,228,18,0,3,45
5776.0,1755,228,18,0,3,45
5792.0,1760,228,18,0,3,45
5808.0,1780,228,18,0,3,45
5824.0,1780,228,18,0,3,45
5840.0,1800,228,18,0,3,45
5856.0,1810,232,18,0,3,41
5872.0,1830,232,18,0,3,45
5888.0,1835,232,18,0,3,41
5904.0,1835,232,18,0,3,45
5920.0,1850,232,18,0,3,45
5936.0,1865,236,18,0,3,42
5952.0,1870,236,18,0,3,45
5968.0,1880,236,18,0,3,45
5984.0,1895,236,18,0,3,45
6000.0,1910,236,18,0,3,45
6016.0,1915,236,18,0,3,45
6032.0,1920,240,18,0,3,45
6048.0,1940,240,18,0,3,45
6064.0,1950,240,18,0,3,42
6080.0,1955,240,18,0,3,45
6096.0,1970,240,18,0,3,45
6112.0,1980,244,18,0,3,45
6128.0,1995,244,18,0,3,45
6144.0,1950,244,18,0,3,14
6160.0,1960,244,18,0,3,45
6176.0,1975,244,18,0,3,45
6192.0,1985,248,18,0,3,45
6208.0,1995,248,18,0,3,45
6224.0,2000,248,18,0,3,42
6240.0,2020,248,18,0,3,45
6256.0,1985,248,18,0,3,14
6272.0,1990,248,18,0,3,16
6288.0,2005,252,18,0,3,45
6304.0,2010,252,18,0,3,41
6320.0,1965,252,18,0,3,45
6336.0,1975,252,18,0,3,45
6352.0,1990,252,18,0,3,45
6368.0,2005,256,18,0,3,41
6384.0,2015,256,18,0,3,42
6400.0,2025,256,18,0,3,34
6416.0,2040,256,19,0,3,45
6432.0,1995,256,19,0,3,14
6448.0,2005,260,19,0,3,45
6464.0,2020,260,19,0,3,45
6480.0,2025,260,19,0,3,45
6496.0,2050,260,19,0,3,45
6512.0,2060,260,19,0,3,45
6528.0,2065,260,19,0,3,45
6544.0,2070,264,19,0,3,45
6560.0,2080,264,19,0,3,45
6576.0,2095,264,19,0,3,16
6592.0,2105,264,19,0,3,11
6608.0,2115,264,19,0,3,45
6624.0,2135,268,19,0,3,45
