Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,41
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,44
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,41
192.0,100,0,12,0,0,11
208.0,30,0,12,0,0,11
224.0,110,0,12,0,0,41
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,11
272.0,55,0,12,0,0,11
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,44
320.0,85,0,12,0,0,11
336.0,90,0,12,0,0,42
352.0,90,0,12,0,0,11
368.0,95,0,12,0,0,14
384.0,100,0,12,0,0,1
400.0,120,0,12,0,0,42
416.0,120,0,12,0,0,11
432.0,130,0,12,0,0,41
448.0,140,0,12,0,0,11
464.0,140,0,12,0,0,41
480.0,150,0,12,0,0,45
496.0,150,0,12,0,0,45
512.0,155,0,12,0,0,45
528.0,175,0,12,0,0,41
544.0,180,0,12,0,0,42
560.0,190,0,12,0,0,41
576.0,195,0,12,0,0,41
592.0,200,0,12,0,0,14
608.0,205,0,12,0,0,42
624.0,205,0,12,0,0,44
640.0,220,0,12,0,0,41
656.0,230,0,12,0,0,11
672.0,230,0,12,0,0,45
688.0,240,0,12,0,0,41
704.0,245,0,12,0,0,42
720.0,250,0,12,0,0,1
736.0,155,0,12,0,0,41
752.0,165,0,12,0,0,42
768.0,175,0,12,0,0,11
784.0,180,0,12,0,0,2
800.0,190,0,12,0,0,2
816.0,195,0,12,0,0,45
832.0,195,0,12,0,0,41
848.0,210,0,12,0,0,1
864.0,215,0,12,0,0,14
880.0,215,0,12,0,0,2
896.0,230,0,12,0,0,45
912.0,240,0,12,0,0,45
928.0,245,0,12,0,0,11
944.0,245,0,12,0,0,11
960.0,155,0,12,0,0,1
976.0,165,0,12,0,0,45
992.0,165,0,12,0,0,11
1008.0,175,0,12,0,0,1
1024.0,180,0,12,0,0,44
1040.0,185,0,12,0,0,14
1056.0,190,0,12,0,0,41
1072.0,200,0,12,0,0,41
1088.0,205,0,12,0,0,2
1104.0,210,0,12,0,0,14
1120.0,215,0,12,0,0,1
1136.0,225,0,12,0,0,2
1152.0,230,0,12,0,0,42
1168.0,235,0,12,0,0,41
1184.0,245,0,12,0,0,41
1200.0,245,0,12,0,0,11
1216.0,250,0,12,0,0,45
1232.0,255,0,12,0,0,45
1248.0,260,0,12,0,0,2
1264.0,270,0,12,0,0,45
1280.0,285,0,12,0,0,45
1296.0,285,0,12,0,0,14
1312.0,290,0,12,0,0,45
1328.0,145,0,12,0,0,42
1344.0,150,0,12,0,0,14
1360.0,150,0,12,0,1,42
1376.0,170,0,12,0,1,2
1392.0,25,0,12,0,1,2
1408.0,25,0,12,0,1,16
1424.0,25,0,12,0,1,42
1440.0,35,0,12,0,2,34
1456.0,40,0,12,0,2,42
1472.0,40,0,12,0,2,11
1488.0,45,0,12,0,2,44
1504.0,60,0,12,0,2,34
1520.0,65,0,12,0,2,42
1536.0,65,0,12,0,2,34
1552.0,75,0,12,0,2,16
1568.0,80,0,12,0,2,34
1584.0,80,0,12,0,2,34
1600.0,80,0,12,0,2,14
1616.0,80,0,12,0,2,34
1632.0,100,0,12,0,2,11
1648.0,105,0,12,0,2,41
1664.0,110,0,12,0,2,16
1680.0,115,0,12,0,2,14
1696.0,120,0,12,0,2,14
1712.0,120,0,12,0,2,41
1728.0,120,0,12,0,2,45
1744.0,135,0,12,0,2,42
1760.0,150,0,12,0,2,11
1776.0,150,0,12,0,2,45
1792.0,150,0,12,0,2,44
1808.0,155,0,12,0,2,41
1824.0,160,0,12,0,2,2
1840.0,160,0,12,0,2,44
1856.0,160,0,12,0,2,45
1872.0,185,0,12,0,2,42
1888.0,190,0,12,0,2,16
1904.0,190,0,12,0,2,34
1920.0,190,0,12,0,2,45
1936.0,200,0,12,0,2,45
1952.0,200,0,12,0,2,42
1968.0,205,0,12,0,2,16
1984.0,220,0,12,0,2,44
2000.0,230,0,12,0,2,2
2016.0,80,0,12,0,2,14
2032.0,80,0,12,0,2,16
2048.0,90,0,12,0,3,34
2064.0,90,0,12,0,3,44
2080.0,100,0,12,0,3,11
2096.0,100,0,12,0,3,45
2112.0,105,0,12,0,3,44
2128.0,110,0,12,0,3,14
2144.0,110,0,12,0,3,11
2160.0,110,0,12,0,3,16
2176.0,130,0,12,0,3,42
2192.0,135,0,12,0,3,45
2208.0,140,0,12,0,3,16
2224.0,140,0,12,0,3,14
2240.0,145,0,12,0,3,42
2256.0,150,0,12,0,3,45
2272.0,150,0,12,0,3,34
2288.0,155,0,12,0,3,45
2304.0,175,0,12,0,3,42
2320.0,175,0,12,0,3,16
2336.0,180,0,12,0,3,45
2352.0,180,0,12,0,3,45
2368.0,185,0,12,0,3,34
2384.0,190,0,12,0,3,44
2400.0,190,0,12,0,3,45
2416.0,205,0,12,0,3,45
2432.0,215,0,12,0,3,14
2448.0,220,0,12,0,3,45
2464.0,220,0,12,0,3,16
2480.0,220,0,12,0,3,45
2496.0,225,0,12,0,3,11
2512.0,235,0,12,0,3,41
