Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,11
192.0,25,0,12,0,0,45
208.0,30,0,12,0,0,44
224.0,35,0,12,0,0,44
240.0,40,0,12,0,0,11
256.0,40,0,12,0,0,11
272.0,55,0,12,0,0,1
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,44
320.0,85,0,12,0,0,41
336.0,90,0,12,0,0,45
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,11
384.0,100,0,12,0,0,14
400.0,120,0,12,0,0,45
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,45
448.0,145,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,14
496.0,155,0,12,0,0,14
512.0,160,0,12,0,0,11
528.0,175,0,12,0,0,42
544.0,185,0,12,0,0,45
560.0,195,0,12,0,0,44
576.0,200,0,12,0,0,45
592.0,205,0,12,0,0,42
608.0,210,0,12,0,0,11
624.0,210,0,12,0,0,14
640.0,220,0,12,0,0,45
656.0,230,0,12,0,0,2
672.0,240,0,12,0,0,45
688.0,245,0,12,0,0,45
704.0,250,0,12,0,0,45
720.0,255,0,12,0,0,45
736.0,260,0,12,0,0,45
752.0,265,0,12,0,0,14
768.0,175,0,12,0,0,1
784.0,180,0,12,0,0,2
800.0,200,0,12,0,0,14
816.0,200,4,12,0,0,45
832.0,200,4,12,0,0,1
848.0,210,4,12,0,0,45
864.0,215,4,12,0,0,45
880.0,215,4,12,0,0,2
896.0,230,4,12,0,0,14
912.0,240,8,12,0,0,45
928.0,250,8,12,0,0,45
944.0,250,8,12,0,0,1
960.0,250,8,12,0,0,14
976.0,260,8,12,0,0,2
992.0,265,12,12,0,0,44
1008.0,275,12,12,0,0,14
1024.0,285,12,12,0,0,45
1040.0,290,12,12,0,0,45
1056.0,300,12,12,0,0,1
1072.0,300,12,12,0,0,45
1088.0,305,16,12,0,0,45
1104.0,315,16,12,0,0,11
1120.0,320,16,12,0,0,45
1136.0,330,16,12,0,0,45
1152.0,340,16,12,0,0,41
1168.0,340,20,12,0,0,45
1184.0,350,20,12,0,0,42
1200.0,350,20,12,0,0,45
1216.0,355,20,12,0,0,44
1232.0,360,20,12,0,0,45
1248.0,365,20,12,0,0,45
1264.0,380,24,12,0,0,2
