Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,41
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,41
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,44
144.0,60,0,12,0,0,41
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,44
192.0,105,0,12,0,0,1
208.0,105,0,12,0,0,11
224.0,35,0,12,0,0,45
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,45
272.0,125,0,12,0,0,44
288.0,140,0,12,0,0,14
304.0,150,0,12,0,0,1
320.0,55,0,12,0,0,44
336.0,60,0,12,0,0,14
352.0,60,0,12,0,0,44
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,90,0,12,0,0,14
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,1
448.0,15,0,12,0,0,45
464.0,15,0,12,0,0,45
480.0,25,0,12,0,0,1
496.0,30,0,12,0,0,11
512.0,35,0,12,0,0,44
528.0,45,0,12,0,0,14
544.0,55,0,12,0,0,1
560.0,60,0,12,0,0,11
576.0,60,0,12,0,0,1
592.0,75,0,12,0,0,45
608.0,80,0,12,0,0,14
624.0,80,0,12,0,0,14
640.0,85,0,12,0,0,44
656.0,105,0,12,0,0,41
672.0,110,0,12,0,0,41
688.0,115,0,12,0,0,41
704.0,120,0,12,0,0,44
720.0,130,0,12,0,0,14
736.0,130,0,12,0,0,45
752.0,140,0,12,0,0,11
768.0,65,0,12,0,0,41
784.0,75,0,12,0,0,1
800.0,90,0,12,0,0,1
816.0,90,0,12,0,0,41
832.0,90,0,12,0,0,42
848.0,95,0,12,0,0,41
864.0,100,0,12,0,0,1
880.0,105,0,12,0,0,11
896.0,115,0,12,0,0,41
912.0,125,0,12,0,0,45
928.0,135,0,12,0,0,42
944.0,135,0,12,0,0,42
960.0,140,0,12,0,0,11
976.0,145,0,12,0,0,41
992.0,150,0,12,0,0,41
1008.0,160,0,12,0,0,44
1024.0,170,0,12,0,0,44
1040.0,170,0,12,0,0,44
1056.0,180,0,12,0,0,14
1072.0,190,0,12,0,0,41
1088.0,195,0,12,0,0,44
1104.0,200,0,12,0,0,42
1120.0,210,0,12,0,0,11
1136.0,215,0,12,0,0,44
1152.0,215,0,12,0,0,42
1168.0,225,0,12,0,0,45
1184.0,225,0,12,0,0,11
1200.0,230,0,12,0,0,44
1216.0,200,0,12,0,0,14
1232.0,205,0,12,0,0,45
1248.0,205,0,12,0,0,41
1264.0,215,0,12,0,0,45
1280.0,220,0,12,0,0,42
1296.0,220,0,12,0,0,44
1312.0,235,0,12,0,0,44
1328.0,240,0,12,0,0,11
