Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,44
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,44
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,1
320.0,65,0,12,0,0,45
336.0,70,0,12,0,0,45
352.0,70,0,12,0,0,44
368.0,75,0,12,0,0,41
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,11
464.0,50,0,12,0,0,45
480.0,60,0,12,0,0,45
496.0,60,0,12,0,0,14
512.0,65,0,12,0,0,14
528.0,80,0,12,0,0,45
544.0,90,0,12,0,0,45
560.0,95,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,105,0,12,0,0,45
608.0,110,0,12,0,0,45
624.0,110,0,12,0,0,45
640.0,125,0,12,0,0,45
656.0,135,0,12,0,0,11
672.0,140,0,12,0,0,14
688.0,145,0,12,0,0,45
704.0,150,0,12,0,0,45
720.0,155,0,12,0,0,44
736.0,160,0,12,0,0,14
752.0,170,0,12,0,0,45
768.0,180,0,12,0,0,1
784.0,80,0,12,0,0,45
800.0,90,0,12,0,0,1
816.0,95,0,12,0,0,42
832.0,100,0,12,0,0,45
848.0,110,0,12,0,0,41
864.0,115,0,12,0,0,45
880.0,115,0,12,0,0,42
896.0,115,0,12,0,0,45
912.0,125,0,12,0,0,45
928.0,135,0,12,0,0,45
944.0,135,0,12,0,0,45
960.0,150,0,12,0,0,45
976.0,150,0,12,0,0,41
992.0,155,0,12,0,0,45
1008.0,155,0,12,0,0,45
1024.0,165,0,12,0,0,45
1040.0,180,0,12,0,0,41
1056.0,180,4,12,0,0,45
1072.0,190,4,12,0,0,45
1088.0,195,4,12,0,0,45
1104.0,195,4,12,0,0,45
1120.0,205,4,12,0,0,45
1136.0,210,8,12,0,0,44
1152.0,215,8,12,0,0,45
1168.0,230,8,12,0,0,45
1184.0,180,8,12,0,0,14
1200.0,185,8,12,0,0,45
1216.0,190,8,12,0,0,42
1232.0,200,12,12,0,0,45
1248.0,205,12,12,0,0,45
1264.0,210,12,12,0,0,11
1280.0,215,12,12,0,0,1
1296.0,120,12,12,0,0,11
1312.0,120,16,12,0,0,44
1328.0,225,16,12,0,0,41
1344.0,230,16,12,0,0,45
1360.0,240,20,12,0,0,45
1376.0,195,20,12,0,0,14
1392.0,200,20,12,0,0,2
1408.0,200,24,12,0,0,45
1424.0,205,24,12,0,0,41
1440.0,210,24,12,0,0,45
1456.0,215,28,13,0,0,45
1472.0,225,28,13,0,0,45
1488.0,230,32,13,0,0,45
1504.0,235,32,13,0,0,45
1520.0,240,32,13,0,0,45
1536.0,245,36,13,0,0,42
1552.0,250,36,13,0,0,45
1568.0,260,40,13,0,0,45
1584.0,265,40,13,0,0,45
1600.0,275,40,13,0,0,45
1616.0,280,44,13,0,0,45
1632.0,285,44,13,0,0,45
1648.0,290,48,13,0,0,45
1664.0,300,48,13,0,0,45
1680.0,305,52,13,0,0,45
1696.0,310,52,13,0,0,45
1712.0,320,56,14,0,0,45
1728.0,325,56,14,0,0,45
1744.0,330,60,14,0,0,11
1760.0,340,60,14,0,0,45
1776.0,350,64,14,0,0,45
1792.0,355,64,14,0,0,11
1808.0,360,68,14,0,0,11
1824.0,370,68,14,0,0,45
1840.0,370,72,14,0,0,45
1856.0,385,72,14,0,0,45
1872.0,390,76,14,0,0,45
1888.0,400,76,14,0,0,11
1904.0,405,80,14,0,0,42
1920.0,415,80,14,0,0,11
1936.0,415,84,14,0,0,11
1952.0,425,84,14,0,0,2
1968.0,425,88,14,0,0,45
1984.0,440,88,14,0,0,45
2000.0,450,92,14,0,0,45
2016.0,455,92,14,0,0,45
2032.0,465,96,14,0,0,42
2048.0,470,96,14,0,0,45
2064.0,470,100,14,0,0,45
2080.0,480,100,14,0,0,45
2096.0,490,100,14,0,0,45
2112.0,500,104,14,0,0,45
2128.0,510,104,14,0,0,45
2144.0,520,108,14,0,0,42
2160.0,520,108,14,0,0,45
2176.0,520,112,14,0,0,45
2192.0,535,112,14,0,0,45
2208.0,535,116,14,0,0,45
2224.0,550,116,14,0,0,45
2240.0,560,120,14,0,0,45
2256.0,565,120,14,0,0,45
2272.0,575,124,14,0,0,44
2288.0,575,124,14,0,0,45
2304.0,580,128,14,0,0,45
2320.0,595,128,14,0,0,45
2336.0,600,132,14,0,0,45
2352.0,605,132,14,0,0,44
2368.0,610,136,14,0,0,45
2384.0,575,136,14,0,0,14
2400.0,575,140,14,0,0,45
2416.0,535,140,14,0,0,14
2432.0,545,144,14,0,0,45
2448.0,550,144,14,0,0,11
2464.0,560,148,14,0,0,14
2480.0,560,148,14,0,0,41
2496.0,565,152,14,0,0,42
2512.0,585,152,14,0,0,45
2528.0,585,156,14,0,0,41
2544.0,590,156,14,0,0,45
2560.0,605,156,14,0,0,42
2576.0,610,156,14,0,0,45
2592.0,615,160,14,0,0,45
2608.0,620,160,14,0,0,45
2624.0,630,164,14,0,0,45
2640.0,645,164,14,0,0,45
2656.0,650,164,15,0,0,45
2672.0,660,168,15,0,0,45
2688.0,660,168,15,0,0,45
2704.0,670,172,15,0,0,45
2720.0,675,172,15,0,0,45
2736.0,685,172,15,0,0,2
2752.0,695,172,15,0,0,14
2768.0,710,176,15,0,0,45
2784.0,715,176,15,0,0,45
2800.0,725,180,15,0,0,45
2816.0,725,180,15,0,0,45
2832.0,735,180,15,0,0,45
2848.0,745,184,15,0,0,45
2864.0,750,184,15,0,0,2
2880.0,615,188,15,0,0,14
2896.0,625,188,15,0,0,45
2912.0,635,188,16,0,0,45
2928.0,640,188,16,0,0,45
2944.0,645,188,16,0,1,45
2960.0,655,188,16,0,1,16
2976.0,665,192,16,0,1,45
2992.0,670,192,16,0,1,45
3008.0,685,192,16,0,1,45
3024.0,690,192,16,0,1,45
3040.0,700,192,16,0,1,45
3056.0,710,196,16,0,1,34
3072.0,715,196,16,0,1,41
3088.0,735,196,16,0,1,45
3104.0,740,196,16,0,1,45
3120.0,745,196,16,0,1,45
3136.0,700,196,16,0,1,14
3152.0,725,200,16,0,1,41
3168.0,725,200,16,0,1,45
3184.0,730,200,16,0,1,45
3200.0,750,200,16,0,1,45
3216.0,755,200,16,0,1,45
3232.0,755,204,16,0,1,45
3248.0,765,204,16,0,1,45
3264.0,780,204,16,0,1,44
3280.0,790,204,16,0,1,45
3296.0,800,204,16,0,1,45
3312.0,805,204,16,0,1,45
3328.0,820,208,16,0,1,45
3344.0,825,208,16,0,1,45
3360.0,825,208,16,0,1,45
3376.0,845,208,16,0,1,45
3392.0,855,208,16,0,1,44
3408.0,865,212,17,0,1,45
3424.0,875,212,17,0,1,45
3440.0,880,212,17,0,1,45
3456.0,890,212,17,0,1,45
3472.0,900,212,17,0,1,45
3488.0,900,212,17,0,1,34
3504.0,915,216,17,0,1,34
3520.0,935,216,17,0,1,44
3536.0,940,216,17,0,1,45
3552.0,940,216,17,0,1,45
3568.0,955,216,17,0,1,45
3584.0,965,220,17,0,1,45
3600.0,965,220,17,0,1,45
3616.0,990,220,17,0,1,45
3632.0,1000,220,17,0,1,11
3648.0,1005,220,17,0,1,45
3664.0,1015,220,17,0,1,45
3680.0,1020,224,17,0,1,42
3696.0,1030,224,17,0,1,45
3712.0,1035,224,17,0,1,45
3728.0,1050,224,17,0,1,45
3744.0,1070,224,17,0,1,1
3760.0,975,228,17,0,1,45
3776.0,980,228,17,0,1,45
3792.0,995,228,17,0,1,16
3808.0,1000,228,17,0,1,2
3824.0,855,228,17,0,1,45
3840.0,865,228,17,0,1,16
3856.0,880,228,17,0,2,45
3872.0,885,228,17,0,2,45
3888.0,895,232,17,0,2,45
3904.0,900,232,17,0,2,45
3920.0,910,232,17,0,2,45
3936.0,920,232,17,0,2,45
3952.0,920,232,17,0,2,45
3968.0,925,232,17,0,2,42
3984.0,940,232,17,0,2,34
4000.0,945,236,17,0,2,45
4016.0,960,236,17,0,2,45
4032.0,965,236,17,0,2,45
4048.0,975,236,17,0,2,45
4064.0,985,236,17,0,2,45
4080.0,985,236,17,0,2,45
4096.0,940,236,17,0,2,14
4112.0,960,240,17,0,2,45
4128.0,970,240,17,0,2,45
4144.0,980,240,17,0,2,1
4160.0,885,240,17,0,2,45
4176.0,895,240,17,0,2,45
4192.0,900,240,17,0,2,45
4208.0,905,240,17,0,2,11
4224.0,920,244,17,0,2,45
4240.0,930,244,17,0,2,45
4256.0,935,244,17,0,2,41
4272.0,945,244,17,0,2,45
4288.0,950,244,17,0,2,44
4304.0,960,244,17,0,2,45
4320.0,970,244,17,0,2,11
4336.0,980,248,17,0,2,34
4352.0,990,248,17,0,2,45
4368.0,1000,248,18,0,2,45
4384.0,1000,248,18,0,2,45
4400.0,965,248,18,0,2,14
4416.0,970,248,18,0,2,45
4432.0,975,248,18,0,2,45
4448.0,945,252,18,0,2,14
4464.0,950,252,18,0,2,45
4480.0,955,252,18,0,2,45
4496.0,970,252,18,0,2,41
4512.0,975,252,18,0,2,45
4528.0,980,252,18,0,2,42
4544.0,1000,252,18,0,2,45
4560.0,1005,256,18,0,2,45
4576.0,1010,256,18,0,2,45
4592.0,1025,256,18,0,2,44
4608.0,1030,256,18,0,2,44
4624.0,1040,256,18,0,2,45
4640.0,1050,256,18,0,2,42
4656.0,1065,256,18,0,2,45
4672.0,1075,260,19,0,2,42
4688.0,1080,260,19,0,2,45
4704.0,1085,260,19,0,2,45
4720.0,1095,260,19,0,2,45
4736.0,1105,260,19,0,2,45
4752.0,1110,260,19,0,2,45
4768.0,1135,260,19,0,2,45
4784.0,1140,264,19,0,2,45
4800.0,1150,264,19,0,0,41
4816.0,1155,264,19,0,0,45
4832.0,1170,264,19,0,0,45
4848.0,1175,264,19,0,2,45
4864.0,1180,264,19,0,2,45
4880.0,1200,264,19,0,2,45
4896.0,1210,268,19,0,2,45
4912.0,1215,268,19,0,2,16
4928.0,1230,268,20,0,2,44
4944.0,1195,268,20,0,2,2
4960.0,1200,268,20,0,2,45
4976.0,1205,268,20,0,2,45
4992.0,1220,268,20,0,2,45
5008.0,1230,272,20,0,2,45
5024.0,1240,272,20,0,2,45
5040.0,1255,272,20,0,2,45
5056.0,1255,272,20,0,2,16
5072.0,1270,272,20,0,2,45
5088.0,1240,272,20,0,2,45
5104.0,1245,272,20,0,2,45
5120.0,1255,276,20,0,2,44
5136.0,1270,276,20,0,2,45
5152.0,1285,276,20,0,2,16
5168.0,1240,276,20,0,2,2
5184.0,1250,276,20,0,2,45
5200.0,1270,276,20,0,2,2
5216.0,1280,276,20,0,2,45
5232.0,1285,280,20,0,2,45
5248.0,1305,280,20,0,2,11
5264.0,1320,280,20,0,2,45
5280.0,1325,280,20,0,2,45
5296.0,1330,280,20,0,2,44
5312.0,1350,280,20,0,2,45
5328.0,1365,280,20,0,2,45
5344.0,1375,284,20,0,2,45
5360.0,1390,284,20,0,2,45
5376.0,1395,284,20,0,2,45
5392.0,1410,284,20,0,2,45
5408.0,1420,284,20,0,2,44
5424.0,1380,284,20,0,2,14
5440.0,1395,284,20,0,2,45
5456.0,1410,288,20,0,2,45
5472.0,1415,288,20,0,2,45
5488.0,1425,288,20,0,2,2
5504.0,1440,288,20,0,2,41
5520.0,1450,288,20,0,2,45
5536.0,1460,288,20,0,2,16
5552.0,1475,288,20,0,2,45
5568.0,1485,292,20,0,2,45
5584.0,1500,292,20,0,2,45
5600.0,1510,292,20,0,2,42
5616.0,1515,292,20,0,2,45
5632.0,1540,292,20,0,2,45
5648.0,1545,292,20,0,2,34
5664.0,1555,292,20,0,2,45
5680.0,1580,296,20,0,2,45
5696.0,1585,296,21,0,2,45
5712.0,1590,296,21,0,2,45
5728.0,1605,296,21,0,2,45
5744.0,1610,296,21,0,2,45
5760.0,1630,296,21,0,2,41
5776.0,1640,296,21,0,2,45
5792.0,1655,300,21,0,2,41
5808.0,1665,300,21,0,2,45
5824.0,1675,300,21,0,2,45
5840.0,1685,300,21,0,2,45
5856.0,1695,300,21,0,2,45
5872.0,1715,300,21,0,2,45
5888.0,1720,300,21,0,2,45
5904.0,1735,304,21,0,2,42
5920.0,1750,304,21,0,2,45
5936.0,1750,304,21,0,2,45
5952.0,1765,304,21,0,2,41
5968.0,1780,304,21,0,2,2
5984.0,1635,304,21,0,2,45
6000.0,1660,304,21,0,2,16
6016.0,1665,308,21,0,2,45
6032.0,1630,308,21,0,2,45
6048.0,1640,308,21,0,2,45
6064.0,1650,308,21,0,3,45
6080.0,1665,308,21,0,3,45
6096.0,1670,308,21,0,3,45
6112.0,1685,308,21,0,3,45
6128.0,1700,312,21,0,3,45
6144.0,1710,312,21,0,3,45
6160.0,1725,312,21,0,3,45
6176.0,1735,312,21,0,3,45
6192.0,1745,312,21,0,3,45
6208.0,1760,312,21,0,3,41
6224.0,1765,312,21,0,3,41
6240.0,1785,316,21,0,3,41
6256.0,1790,316,21,0,3,45
6272.0,1805,316,21,0,3,45
6288.0,1820,316,21,0,3,11
6304.0,1830,316,21,0,3,45
6320.0,1845,316,21,0,3,45
6336.0,1855,316,21,0,3,45
6352.0,1870,320,21,0,3,45
6368.0,1875,320,21,0,3,44
6384.0,1895,320,21,0,3,41
6400.0,1910,320,21,0,3,45
6416.0,1920,320,21,0,3,45
6432.0,1930,320,21,0,3,45
6448.0,1945,320,21,0,3,45
6464.0,1950,324,21,0,3,45
6480.0,1965,324,21,0,3,45
6496.0,1980,324,21,0,3,45
6512.0,1990,324,21,0,3,45
6528.0,2005,324,21,0,3,45
6544.0,2010,324,21,0,3,45
6560.0,2025,324,21,0,3,45
6576.0,2035,328,21,0,3,45
6592.0,2050,328,21,0,3,45
6608.0,2060,328,21,0,3,45
6624.0,2025,328,21,0,3,14
6640.0,2040,328,21,0,3,45
