Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,41
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,1
272.0,30,0,12,0,0,45
288.0,45,0,12,0,0,45
304.0,55,0,12,0,0,45
320.0,60,0,12,0,0,41
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,1
368.0,70,0,12,0,0,11
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,44
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,14
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,1
544.0,65,0,12,0,0,41
560.0,75,0,12,0,0,45
576.0,75,0,12,0,0,45
592.0,85,0,12,0,0,45
608.0,85,0,12,0,0,45
624.0,85,0,12,0,0,45
640.0,90,0,12,0,0,41
656.0,110,0,12,0,0,45
672.0,120,0,12,0,0,45
688.0,130,0,12,0,0,44
704.0,135,0,12,0,0,14
720.0,135,0,12,0,0,11
736.0,60,0,12,0,0,41
752.0,70,0,12,0,0,45
768.0,75,0,12,0,0,14
784.0,85,0,12,0,0,45
800.0,105,0,12,0,0,45
816.0,105,0,12,0,0,1
832.0,5,0,12,0,0,45
848.0,5,0,12,0,0,45
864.0,10,0,12,0,0,45
880.0,15,0,12,0,0,45
896.0,25,0,12,0,0,14
912.0,40,0,12,0,0,45
928.0,45,0,12,0,0,45
944.0,45,0,12,0,0,45
960.0,50,0,12,0,0,44
976.0,50,0,12,0,0,44
992.0,55,0,12,0,0,41
1008.0,65,0,12,0,0,45
1024.0,75,0,12,0,0,1
1040.0,80,0,12,0,0,45
1056.0,85,0,12,0,0,42
1072.0,90,0,12,0,0,45
1088.0,90,0,12,0,0,14
1104.0,95,0,12,0,0,45
1120.0,105,0,12,0,0,42
1136.0,110,0,12,0,0,45
1152.0,120,0,12,0,0,45
1168.0,125,0,12,0,0,45
1184.0,125,0,12,0,0,45
1200.0,125,0,12,0,0,45
1216.0,140,0,12,0,0,41
1232.0,145,0,12,0,0,44
1248.0,145,0,12,0,0,45
1264.0,155,0,12,0,0,45
1280.0,165,0,12,0,0,45
1296.0,165,0,12,0,0,45
1312.0,170,0,12,0,0,14
1328.0,175,4,12,0,0,45
1344.0,185,4,12,0,0,45
1360.0,185,8,12,0,0,41
1376.0,195,8,12,0,0,45
1392.0,210,8,12,0,0,45
1408.0,210,8,12,0,0,2
1424.0,65,12,12,0,0,2
1440.0,65,12,12,0,0,44
1456.0,70,16,12,0,0,42
1472.0,75,16,12,0,0,11
1488.0,85,16,12,0,0,14
1504.0,95,16,12,0,1,45
1520.0,100,16,12,0,1,45
1536.0,105,20,12,0,1,45
1552.0,105,20,12,0,1,45
1568.0,110,24,12,0,1,11
1584.0,115,24,12,0,1,45
1600.0,125,28,12,0,1,45
1616.0,125,28,12,0,1,45
1632.0,145,32,12,0,1,45
1648.0,145,32,12,0,1,45
1664.0,145,36,12,0,1,45
1680.0,145,36,12,0,1,44
1696.0,155,40,12,0,1,14
