Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,1
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,11
224.0,35,0,12,0,0,45
240.0,40,0,12,0,0,1
256.0,40,0,12,0,0,14
272.0,55,0,12,0,0,45
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,45
320.0,85,0,12,0,0,45
336.0,90,0,12,0,0,45
352.0,90,0,12,0,0,44
368.0,95,0,12,0,0,42
384.0,100,0,12,0,0,45
400.0,115,0,12,0,0,41
416.0,120,0,12,0,0,11
432.0,130,0,12,0,0,44
448.0,145,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,45
496.0,155,0,12,0,0,44
512.0,160,0,12,0,0,45
528.0,170,0,12,0,0,1
544.0,80,0,12,0,0,45
560.0,95,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,105,0,12,0,0,1
608.0,110,0,12,0,0,11
624.0,110,0,12,0,0,1
640.0,120,0,12,0,0,45
656.0,130,0,12,0,0,14
672.0,140,0,12,0,0,45
688.0,150,0,12,0,0,1
704.0,55,0,12,0,0,45
720.0,60,0,12,0,0,14
736.0,65,0,12,0,0,1
752.0,75,0,12,0,0,45
768.0,80,0,12,0,0,14
784.0,85,0,12,0,0,45
800.0,105,0,12,0,0,45
816.0,105,0,12,0,0,42
832.0,105,0,12,0,0,45
848.0,10,0,12,0,0,1
864.0,20,0,12,0,0,45
880.0,20,0,12,0,0,45
896.0,30,0,12,0,0,45
912.0,40,0,12,0,0,45
928.0,50,0,12,0,0,41
944.0,50,0,12,0,0,11
960.0,55,0,12,0,0,45
976.0,60,0,12,0,0,45
992.0,65,0,12,0,0,45
1008.0,70,0,12,0,0,45
1024.0,80,0,12,0,0,45
1040.0,85,0,12,0,0,45
1056.0,95,0,12,0,0,42
1072.0,100,0,12,0,0,45
1088.0,100,0,12,0,0,14
1104.0,110,0,12,0,0,14
1120.0,110,0,12,0,0,45
1136.0,115,0,12,0,0,45
1152.0,125,0,12,0,0,45
1168.0,130,0,12,0,0,45
1184.0,140,0,12,0,0,45
1200.0,140,4,12,0,0,11
1216.0,140,4,12,0,0,42
1232.0,145,4,12,0,0,45
1248.0,150,4,12,0,0,11
1264.0,160,4,12,0,0,45
1280.0,170,4,12,0,0,14
1296.0,175,8,12,0,0,45
1312.0,180,8,12,0,0,1
1328.0,80,8,12,0,0,42
1344.0,185,8,12,0,0,41
1360.0,185,8,12,0,0,42
1376.0,200,12,12,0,0,45
1392.0,210,12,12,0,0,11
1408.0,210,12,12,0,0,45
1424.0,215,12,12,0,0,45
1440.0,215,12,12,0,0,45
1456.0,220,12,12,0,0,42
1472.0,225,16,12,0,0,45
1488.0,230,16,12,0,0,11
1504.0,170,16,12,0,0,45
1520.0,175,16,12,0,0,45
1536.0,180,16,12,0,0,45
1552.0,185,20,12,0,0,45
1568.0,185,20,12,0,0,45
1584.0,200,20,12,0,0,2
1600.0,50,20,12,0,0,2
1616.0,200,20,12,0,0,41
1632.0,220,24,12,0,0,41
1648.0,220,24,12,0,0,14
1664.0,225,24,12,0,0,45
1680.0,230,24,12,0,0,44
1696.0,240,24,12,0,0,45
1712.0,245,24,12,0,0,45
1728.0,250,28,12,0,0,45
1744.0,265,28,12,0,0,41
1760.0,270,28,12,0,0,2
1776.0,120,28,12,0,0,45
1792.0,125,28,12,0,0,45
1808.0,135,28,12,0,0,41
1824.0,140,28,12,0,0,45
1840.0,145,28,12,0,0,41
1856.0,145,28,12,0,0,45
1872.0,160,28,12,0,1,45
1888.0,170,28,12,0,1,45
1904.0,180,28,12,0,1,45
1920.0,185,28,12,0,1,45
1936.0,185,28,12,0,1,45
1952.0,190,28,12,0,1,16
1968.0,195,28,12,0,1,45
1984.0,205,28,12,0,1,45
2000.0,215,28,12,0,1,45
2016.0,220,28,12,0,1,44
2032.0,230,28,12,0,1,14
2048.0,235,28,12,0,1,45
2064.0,240,28,12,0,1,34
2080.0,240,28,12,0,1,41
2096.0,240,28,12,0,1,45
2112.0,270,32,12,0,1,45
2128.0,270,32,12,0,1,45
2144.0,270,32,12,0,1,34
2160.0,280,32,12,0,1,2
2176.0,135,32,12,0,1,41
2192.0,140,32,12,0,1,14
2208.0,140,36,12,0,2,45
2224.0,150,36,12,0,2,45
2240.0,165,36,12,0,2,2
2256.0,15,36,12,0,2,41
2272.0,20,36,12,0,2,42
2288.0,25,36,12,0,2,45
2304.0,30,36,12,0,2,42
2320.0,35,40,12,0,2,42
2336.0,35,40,12,0,3,45
2352.0,45,40,12,0,3,44
2368.0,50,40,12,0,3,44
2384.0,50,40,12,0,3,41
2400.0,55,40,12,0,3,45
2416.0,60,44,12,0,3,45
2432.0,70,48,12,0,3,45
2448.0,70,48,12,0,3,16
2464.0,75,48,12,0,3,45
2480.0,80,48,12,0,3,34
2496.0,85,48,12,0,3,45
2512.0,85,56,12,0,3,45
2528.0,90,56,12,0,3,45
2544.0,105,56,12,0,3,45
2560.0,105,56,12,0,3,14
2576.0,105,56,12,0,3,45
2592.0,115,56,12,0,3,14
2608.0,115,64,12,0,3,42
2624.0,120,64,12,0,3,45
2640.0,130,64,12,0,3,45
2656.0,130,64,12,0,3,42
2672.0,140,64,12,0,3,45
2688.0,140,72,12,0,3,45
2704.0,140,72,12,0,3,45
2720.0,145,72,12,0,3,14
2736.0,145,76,12,0,3,44
2752.0,155,76,12,0,3,45
2768.0,160,76,12,0,3,45
2784.0,165,84,12,0,3,34
2800.0,165,84,12,0,3,45
2816.0,170,88,12,0,3,45
2832.0,175,88,12,0,3,34
2848.0,180,88,12,0,3,45
2864.0,180,92,12,0,3,16
2880.0,180,96,12,0,3,16
2896.0,190,96,12,0,3,45
2912.0,195,100,12,0,3,45
2928.0,145,100,12,0,3,42
2944.0,150,100,12,0,3,42
2960.0,160,104,12,0,3,45
2976.0,160,108,12,0,3,16
2992.0,160,112,12,0,3,14
3008.0,165,112,12,0,3,45
3024.0,175,112,12,0,3,45
