Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,41
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,44
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,11
320.0,85,0,12,0,0,11
336.0,90,0,12,0,0,1
352.0,165,0,12,0,0,41
368.0,170,0,12,0,0,45
384.0,175,0,12,0,0,45
400.0,195,0,12,0,0,41
416.0,205,0,12,0,0,45
432.0,215,0,12,0,0,45
448.0,225,0,12,0,0,45
464.0,225,0,12,0,0,45
480.0,235,0,12,0,0,2
496.0,240,0,12,0,0,41
512.0,245,0,12,0,0,45
528.0,260,0,12,0,0,11
544.0,270,0,12,0,0,45
560.0,280,0,12,0,0,11
576.0,285,0,12,0,0,45
592.0,295,0,12,0,0,45
608.0,300,0,12,0,0,45
624.0,300,0,12,0,0,44
640.0,305,0,12,0,0,45
656.0,325,0,12,0,0,45
672.0,335,0,12,0,0,41
688.0,345,0,12,0,0,45
704.0,355,0,12,0,0,11
720.0,280,0,12,0,0,45
736.0,285,0,12,0,0,11
752.0,370,0,12,0,0,41
768.0,370,0,12,0,0,45
784.0,380,0,12,0,0,1
800.0,405,0,12,0,0,11
816.0,330,0,12,0,0,41
832.0,310,0,12,0,0,1
848.0,315,0,12,0,0,1
864.0,320,0,12,0,0,45
880.0,325,0,12,0,0,45
896.0,335,0,12,0,0,45
912.0,345,0,12,0,0,41
928.0,355,0,12,0,0,11
944.0,285,0,12,0,0,2
960.0,290,0,12,0,0,2
976.0,290,0,12,0,0,45
992.0,300,0,12,0,0,45
1008.0,305,0,12,0,0,45
1024.0,315,0,12,0,0,45
1040.0,320,0,12,0,0,45
1056.0,330,0,12,0,0,45
1072.0,340,0,12,0,0,45
1088.0,340,0,12,0,0,41
1104.0,350,0,12,0,0,45
1120.0,355,0,12,0,0,44
1136.0,360,0,12,0,0,1
1152.0,270,0,12,0,0,45
1168.0,280,0,12,0,0,45
1184.0,290,0,12,0,0,45
1200.0,295,0,12,0,0,42
1216.0,300,0,12,0,0,41
1232.0,305,0,12,0,0,44
1248.0,305,0,12,0,0,2
1264.0,315,0,12,0,0,45
1280.0,325,0,12,0,0,45
1296.0,330,0,12,0,0,45
1312.0,340,0,12,0,0,45
1328.0,345,0,12,0,0,41
1344.0,350,0,12,0,0,45
