Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,41
96.0,50,0,12,0,0,44
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,44
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,11
192.0,25,0,12,0,0,44
208.0,25,0,12,0,0,14
224.0,30,0,12,0,0,41
240.0,35,0,12,0,0,1
256.0,35,0,12,0,0,45
272.0,50,0,12,0,0,41
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,14
320.0,80,0,12,0,0,14
336.0,85,0,12,0,0,45
352.0,85,0,12,0,0,45
368.0,90,0,12,0,0,41
384.0,95,0,12,0,0,11
400.0,115,0,12,0,0,42
416.0,125,0,12,0,0,14
432.0,135,0,12,0,0,45
448.0,140,0,12,0,0,1
464.0,40,0,12,0,0,44
480.0,150,0,12,0,0,41
496.0,155,0,12,0,0,45
512.0,160,0,12,0,0,42
528.0,170,0,12,0,0,11
544.0,185,0,12,0,0,41
560.0,195,0,12,0,0,14
576.0,195,0,12,0,0,45
592.0,205,0,12,0,0,14
608.0,160,0,12,0,0,14
624.0,160,0,12,0,0,1
640.0,65,0,12,0,0,2
656.0,185,0,12,0,0,41
672.0,185,0,12,0,0,45
688.0,200,0,12,0,0,45
704.0,210,0,12,0,0,45
720.0,210,0,12,0,0,41
736.0,215,0,12,0,0,45
752.0,225,0,12,0,0,45
768.0,180,0,12,0,0,14
784.0,190,0,12,0,0,11
800.0,215,0,12,0,0,2
816.0,215,0,12,0,0,14
832.0,220,0,12,0,0,45
848.0,225,0,12,0,0,45
864.0,230,0,12,0,0,41
880.0,235,0,13,0,0,2
896.0,250,0,13,0,0,14
912.0,265,0,13,0,0,11
928.0,275,0,13,0,0,14
944.0,275,0,13,0,0,11
960.0,285,0,13,0,0,2
976.0,290,0,13,0,0,2
992.0,295,0,13,0,0,14
1008.0,305,0,13,0,0,42
1024.0,320,0,13,0,0,41
1040.0,325,0,13,0,0,45
1056.0,335,0,13,0,0,45
1072.0,340,0,13,0,0,1
1088.0,350,0,13,0,0,42
1104.0,360,0,13,0,0,41
1120.0,370,0,13,0,0,42
1136.0,375,0,14,0,0,2
1152.0,380,0,14,0,0,42
1168.0,390,0,14,0,0,45
1184.0,395,0,14,0,0,44
1200.0,400,0,14,0,0,44
1216.0,410,4,14,0,0,45
