Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1312.0,105,8,15,0,0,45,2
1328.0,110,8,15,0,0,1,7
1344.0,20,8,15,0,0,1,49
1360.0,20,16,15,0,0,45,52
1376.0,30,16,15,0,0,44,22
1392.0,40,20,15,0,0,45,66
1408.0,40,20,15,0,0,44,85
1424.0,50,20,15,0,0,41,41
1440.0,55,20,15,0,0,41,4
1456.0,55,24,15,0,0,45,50
1472.0,65,24,15,0,0,14,54
1488.0,70,28,15,0,0,45,4
1504.0,30,28,15,0,0,14,12
1520.0,35,32,15,0,0,45,18
1536.0,40,32,15,0,0,44,48
1552.0,50,36,15,0,0,45,4
1568.0,0,36,15,0,0,14,37
1584.0,5,40,15,0,0,45,14
1600.0,10,40,15,0,0,44,62
1616.0,20,44,15,0,0,41,31
1632.0,35,44,15,0,0,41,4
1648.0,40,48,15,0,0,45,75
1664.0,45,48,15,0,0,44,35
1680.0,50,52,16,0,0,45,4
1696.0,50,52,16,0,0,34,55
1712.0,5,56,16,0,0,14,19
1728.0,10,56,16,0,0,45,3
1744.0,30,60,16,0,0,44,29
1760.0,45,60,16,0,0,45,29
1776.0,45,64,16,0,0,44,99
1792.0,50,64,16,0,0,45,11
1808.0,55,64,16,0,0,34,80
1824.0,65,68,16,0,0,45,96
1840.0,70,68,16,0,0,34,27
1856.0,80,72,16,0,0,45,34
1872.0,50,72,16,0,0,14,41
1888.0,55,76,16,0,0,14,54
1904.0,55,76,16,0,0,34,74
1920.0,65,80,16,0,0,41,35
1936.0,65,80,17,0,0,34,20
1952.0,80,84,17,0,0,14,69
1968.0,90,84,17,0,0,34,77
1984.0,105,88,17,0,0,45,4
2000.0,115,88,17,0,0,14,63
2016.0,115,92,17,0,0,45,4
2032.0,70,92,17,0,0,14,59
2048.0,80,96,17,0,0,45,4
2064.0,90,96,17,0,0,34,25
2080.0,100,100,17,0,0,45,77
2096.0,105,100,17,0,0,14,35
2112.0,120,104,17,0,0,34,85
2128.0,125,104,17,0,0,45,4
2144.0,130,108,17,0,0,14,14
2160.0,140,108,17,0,0,45,76
2176.0,155,112,17,0,0,34,60
2192.0,165,112,17,0,0,2,4
2208.0,165,116,18,0,0,14,69
2224.0,30,116,18,0,0,2,60
2240.0,45,116,18,0,0,45,28
2256.0,45,120,18,0,0,44,52
2272.0,55,120,18,0,0,45,58
2288.0,60,124,18,0,0,34,69
2304.0,20,124,18,0,0,14,56
2320.0,30,128,18,0,1,45,4
2336.0,35,128,18,0,1,44,14
2352.0,45,132,18,0,1,45,94
2368.0,65,132,18,0,1,44,33
2384.0,65,136,18,0,1,34,21
2400.0,70,136,18,0,1,34,79
2416.0,90,140,18,0,1,14,96
2432.0,90,140,18,0,1,34,29
2448.0,95,144,18,0,1,45,40
2464.0,110,144,18,0,1,14,4
2480.0,125,148,19,0,1,45,77
2496.0,130,148,19,0,1,1,52
2512.0,140,152,19,0,1,34,43
2528.0,150,152,19,0,1,45,4
2544.0,160,156,19,0,1,34,32
2560.0,165,156,19,0,1,1,26
2576.0,170,160,19,0,1,1,50
2592.0,190,160,19,0,1,34,68
2608.0,200,164,19,0,1,34,64
2624.0,210,164,19,0,1,45,4
2640.0,215,168,19,0,1,1,44
2656.0,230,168,19,0,1,45,53
2672.0,230,172,19,0,1,34,7
2688.0,245,172,19,0,1,2,66
2704.0,250,176,19,0,1,2,93
2720.0,265,176,19,0,1,45,4
2736.0,285,180,19,0,1,34,64
2752.0,285,180,20,0,1,34,99
2768.0,290,184,20,0,1,45,75
2784.0,310,184,20,0,1,2,94
2800.0,310,184,20,0,1,45,93
2816.0,320,188,20,0,1,34,90
2832.0,330,188,20,0,1,1,31
2848.0,350,192,20,0,1,2,15
2864.0,255,192,20,0,1,2,5
2880.0,210,196,20,0,1,2,74
2896.0,225,196,20,0,1,34,22
2912.0,235,200,20,0,1,34,95
2928.0,235,200,20,0,2,2,99
2944.0,255,204,20,0,2,1,92
2960.0,265,204,20,0,2,34,18
2976.0,275,208,20,0,2,1,15
2992.0,275,208,20,0,2,1,15
3008.0,190,212,20,0,2,2,59
3024.0,200,212,21,0,2,1,28
3040.0,200,216,21,0,2,45,72
3056.0,220,216,21,0,2,2,59
3072.0,225,220,21,0,2,2,43
3088.0,235,220,21,0,2,1,15
3104.0,250,224,21,0,2,34,70
3120.0,250,224,21,0,2,2,46
3136.0,260,228,21,0,2,1,15
3152.0,275,228,21,0,2,45,13
3168.0,285,232,21,0,2,2,35
3184.0,300,232,21,0,2,1,1
3200.0,200,236,21,0,2,1,15
3216.0,210,236,21,0,2,1,15
3232.0,225,240,21,0,2,1,90
3248.0,230,240,21,0,2,1,94
3264.0,240,244,21,0,2,45,58
3280.0,255,244,21,0,2,1,12
3296.0,265,248,22,0,2,34,10
3312.0,275,248,22,0,2,45,48
3328.0,280,248,22,0,2,1,15
3344.0,290,252,22,0,2,1,14
3360.0,300,252,22,0,2,1,83
3376.0,315,256,22,0,2,1,15
3392.0,320,256,22,0,2,1,20
3408.0,225,260,22,0,2,1,15
3424.0,250,260,22,0,2,41,16
3440.0,250,264,22,0,2,1,38
3456.0,255,264,22,0,2,45,6
3472.0,270,268,22,0,2,1,77
3488.0,280,268,22,0,2,2,76
3504.0,135,272,22,0,2,45,21
3520.0,145,272,22,0,2,34,57
3536.0,155,276,22,0,2,45,17
3552.0,165,276,22,0,2,41,87
3568.0,165,280,23,0,2,34,73
3584.0,180,280,23,0,3,41,12
3600.0,190,284,23,0,3,45,46
3616.0,195,284,23,0,3,34,74
3632.0,205,288,23,0,3,45,12
3648.0,225,288,23,0,3,41,57
3664.0,230,292,23,0,3,45,6
3680.0,240,292,23,0,3,34,27
3696.0,255,296,23,0,3,41,42
3712.0,265,296,23,0,3,34,84
3728.0,220,275,23,0,3,41,27
3744.0,230,275,23,0,3,34,91
3760.0,245,279,23,0,3,34,15
3776.0,250,279,23,0,3,45,28
3792.0,270,283,23,0,3,41,100
3808.0,275,283,23,0,3,34,15
3824.0,280,287,23,0,3,45,49
3840.0,300,287,23,0,3,34,85
3856.0,305,287,23,0,3,45,61
3872.0,310,291,23,0,3,34,56
3888.0,330,291,23,0,3,45,86
3904.0,345,295,23,0,3,34,15
3920.0,355,295,23,0,3,45,95
3936.0,355,299,23,0,3,34,40
3952.0,375,299,23,0,3,34,18
3968.0,385,303,23,0,3,45,23
3984.0,385,303,23,0,3,34,33
4000.0,400,307,23,0,3,41,2
4016.0,415,307,23,0,3,34,15
4032.0,425,311,23,0,3,34,15
4048.0,435,311,23,0,3,34,72
4064.0,445,315,23,0,3,34,74
4080.0,455,315,23,0,3,45,7
4096.0,460,319,23,0,3,41,92
4112.0,475,319,23,0,3,45,14
4128.0,485,323,23,0,3,41,73
4144.0,495,323,23,0,3,45,35
4160.0,515,327,23,0,3,41,10
4176.0,520,327,23,0,3,34,54
4192.0,520,331,23,0,3,45,21
4208.0,545,331,23,0,3,34,11
4224.0,550,335,23,0,3,45,64
4240.0,565,335,23,0,3,34,10
4256.0,575,339,23,0,3,45,1
4272.0,590,339,23,0,3,34,91
4288.0,605,343,23,0,3,45,87
4304.0,605,343,23,0,3,34,15
4320.0,620,347,23,0,3,45,37
4336.0,630,347,23,0,3,34,35
4352.0,640,351,23,0,3,45,65
4368.0,655,351,23,0,3,34,34
4384.0,660,351,23,0,3,34,15
4400.0,675,355,23,0,3,45,74
4416.0,690,355,23,0,3,34,12
4432.0,695,359,23,0,3,45,52
4448.0,705,359,23,0,3,34,90
4464.0,715,363,23,0,3,34,63
4480.0,730,363,23,0,3,45,13
4496.0,740,367,23,0,3,34,1
4512.0,745,367,23,0,3,34,53
4528.0,770,371,23,0,3,45,53
4544.0,775,371,23,0,3,41,99
4560.0,780,375,23,0,3,34,7
4576.0,750,350,23,0,3,45,35
4592.0,760,354,23,0,2,41,76
4608.0,770,354,23,0,2,41,15
4624.0,780,358,23,0,2,45,12
4640.0,795,358,23,0,3,11,16
4656.0,805,362,23,0,3,18,90
4672.0,810,362,23,0,3,41,88
4688.0,835,366,23,0,3,45,15
4704.0,840,366,23,0,3,18,44
4720.0,845,370,23,0,3,41,91
4736.0,870,370,23,0,3,34,32
4752.0,880,374,23,0,3,18,9
4768.0,885,374,23,0,3,34,26
4784.0,895,378,23,0,3,45,57
4800.0,910,378,23,0,3,18,36
4816.0,925,382,23,0,3,34,60
4832.0,925,382,23,0,3,45,60
4848.0,945,386,23,0,3,18,17
4864.0,960,386,23,0,3,45,30
4880.0,965,390,23,0,3,34,99
4896.0,980,390,23,0,3,45,83
4912.0,1000,390,23,0,3,34,84
4928.0,1005,394,23,0,3,45,32
4944.0,1015,394,23,0,3,34,85
4960.0,1035,398,23,0,3,18,61
4976.0,1040,398,23,0,3,34,79
4992.0,1055,402,23,0,3,34,1
5008.0,1075,402,23,0,3,34,75
5024.0,1080,406,23,0,3,34,36
5040.0,1090,406,23,0,3,18,55
5056.0,1105,410,23,0,3,45,47
5072.0,1115,410,23,0,3,34,76
5088.0,1130,414,23,0,3,18,15
5104.0,1035,389,23,0,3,18,45
5120.0,950,368,23,0,3,18,23
5136.0,970,368,23,0,3,45,79
5152.0,975,372,23,0,3,34,86
5168.0,985,372,23,0,3,45,6
5184.0,1005,376,23,0,3,18,82
5200.0,1005,376,23,0,3,45,57
5216.0,1025,380,23,0,3,18,74
5232.0,1040,380,23,0,3,18,4
5248.0,940,359,23,0,3,45,75
5264.0,860,334,23,0,3,18,7
5280.0,875,338,23,0,3,34,86
5296.0,885,338,23,0,3,34,15
5312.0,895,342,23,0,3,18,15
5328.0,910,342,23,0,3,34,28
5344.0,925,346,23,0,3,18,70
5360.0,940,346,23,0,3,45,21
5376.0,845,325,23,0,3,18,17
5392.0,760,300,23,0,3,18,15
5408.0,770,304,23,0,3,34,5
5424.0,785,304,23,0,3,18,31
5440.0,795,304,23,0,3,18,37
5456.0,805,308,23,0,3,45,33
5472.0,820,308,23,0,3,34,34
5488.0,830,312,23,0,3,18,50
5504.0,745,287,23,0,3,18,1
5520.0,755,291,23,0,3,45,53
5536.0,770,291,23,0,3,34,5
5552.0,785,295,23,0,3,18,15
5568.0,685,270,23,0,3,45,32
5584.0,595,249,23,0,3,18,16
5600.0,520,224,23,0,3,18,15
5616.0,425,203,23,0,3,18,50
5632.0,440,203,23,0,3,45,98
5648.0,455,207,23,0,3,18,74
5664.0,460,207,23,0,3,18,15
5680.0,475,211,23,0,3,34,76
5696.0,490,211,23,0,3,45,73
5712.0,505,215,23,0,3,18,2
5728.0,515,215,23,0,3,34,15
5744.0,475,194,23,0,3,34,80
5760.0,490,194,23,0,3,45,87
5776.0,505,198,23,0,3,18,15
5792.0,515,198,23,0,3,45,1
5808.0,530,202,23,0,3,34,25
5824.0,545,202,23,0,3,45,61
5840.0,555,206,23,0,3,34,29
5856.0,565,206,23,0,3,18,15
5872.0,580,210,23,0,3,18,78
5888.0,585,210,23,0,3,18,45
5904.0,600,214,23,0,3,45,38
5920.0,620,214,23,0,3,34,15
5936.0,625,218,23,0,3,34,5
5952.0,640,218,23,0,3,34,35
5968.0,660,218,23,0,3,34,6
5984.0,660,222,23,0,3,34,6
6000.0,675,222,23,0,3,34,92
6016.0,695,226,23,0,3,34,96
6032.0,700,226,23,0,3,45,2
6048.0,715,230,23,0,3,34,99
6064.0,735,230,23,0,3,45,39
6080.0,745,234,23,0,3,18,47
6096.0,755,234,23,0,3,18,72
6112.0,765,238,23,0,3,34,87
6128.0,775,238,23,0,3,34,31
6144.0,790,242,23,0,3,45,23
6160.0,805,242,23,0,3,34,13
6176.0,815,246,23,0,3,34,52
6192.0,840,246,23,0,3,45,23
