Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1264.0,90,0,15,0,0,44,90
1280.0,110,0,15,0,0,45,6
1296.0,110,4,15,0,0,1,45
1312.0,110,8,15,0,0,45,6
1328.0,15,8,15,0,0,1,4
1344.0,30,8,15,0,0,45,4
1360.0,30,12,15,0,0,44,24
1376.0,40,16,15,0,0,45,14
1392.0,45,16,15,0,0,44,22
1408.0,50,20,15,0,0,45,39
1424.0,55,20,15,0,0,44,90
1440.0,60,20,15,0,0,45,96
1456.0,15,24,15,0,0,14,80
1472.0,25,24,15,0,0,45,60
1488.0,25,28,15,0,0,41,5
1504.0,35,28,15,0,0,45,15
1520.0,40,32,15,0,0,44,25
1536.0,50,32,15,0,0,45,11
1552.0,55,36,15,0,0,14,62
1568.0,5,36,15,0,0,14,91
1584.0,15,40,15,0,0,45,21
1600.0,20,40,15,0,0,44,75
1616.0,25,44,15,0,0,45,15
1632.0,40,44,15,0,0,44,39
1648.0,40,48,15,0,0,45,10
1664.0,50,48,15,0,0,44,43
1680.0,5,52,15,0,0,14,89
1696.0,5,52,16,0,0,45,93
1712.0,15,56,16,0,0,41,80
1728.0,20,56,16,0,0,45,75
1744.0,40,60,16,0,0,44,74
1760.0,40,60,16,0,0,45,2
1776.0,45,64,16,0,0,44,10
1792.0,50,64,16,0,0,45,25
1808.0,55,68,16,0,0,34,51
1824.0,15,68,16,0,0,14,83
1840.0,25,72,16,0,0,45,15
1856.0,40,72,16,0,0,44,73
1872.0,45,76,16,0,0,45,40
1888.0,50,76,16,0,0,44,32
1904.0,55,80,16,0,0,45,15
1920.0,60,80,16,0,0,34,74
1936.0,65,84,16,0,0,34,15
1952.0,90,84,17,0,0,41,36
1968.0,90,84,17,0,0,45,99
1984.0,100,88,17,0,0,34,40
2000.0,110,88,17,0,0,34,54
2016.0,110,92,17,0,0,14,33
2032.0,120,92,17,0,0,45,15
2048.0,125,96,17,0,0,34,44
2064.0,130,96,17,0,0,34,39
2080.0,150,100,17,0,0,34,23
2096.0,155,100,17,0,0,45,15
2112.0,170,104,17,0,0,34,6
2128.0,120,104,17,0,0,14,10
2144.0,125,108,17,0,0,34,72
2160.0,145,108,17,0,0,45,94
2176.0,150,112,17,0,0,34,98
2192.0,160,112,17,0,0,14,69
2208.0,170,116,17,0,0,45,100
2224.0,175,116,18,0,0,14,32
2240.0,180,120,18,0,0,45,69
2256.0,145,120,18,0,0,14,35
2272.0,165,124,18,0,0,14,23
2288.0,165,124,18,0,0,14,15
2304.0,170,128,18,0,0,45,39
2320.0,190,128,18,0,0,2,31
2336.0,40,132,18,0,0,2,43
2352.0,45,132,18,0,0,45,15
2368.0,60,136,18,0,0,44,63
2384.0,70,136,18,0,0,34,86
2400.0,80,140,18,0,0,14,17
2416.0,90,140,18,0,1,45,100
2432.0,105,144,18,0,1,14,50
2448.0,105,144,18,0,1,34,57
2464.0,115,148,18,0,1,14,15
2480.0,125,148,18,0,1,45,18
2496.0,130,148,19,0,1,34,27
2512.0,145,152,19,0,1,34,17
2528.0,155,152,19,0,1,1,6
2544.0,160,156,19,0,1,1,94
2560.0,80,156,19,0,1,45,6
2576.0,80,160,19,0,1,34,70
2592.0,85,160,19,0,1,45,73
2608.0,90,164,19,0,1,34,2
2624.0,105,164,19,0,1,45,63
2640.0,115,168,19,0,1,1,63
2656.0,120,168,19,0,1,34,15
2672.0,125,172,19,0,1,34,81
2688.0,140,172,19,0,1,45,76
2704.0,145,176,19,0,1,34,46
2720.0,145,176,19,0,1,34,23
2736.0,165,180,19,0,1,34,34
2752.0,175,180,19,0,1,2,67
2768.0,180,184,20,0,1,2,96
2784.0,45,184,20,0,1,45,60
2800.0,55,188,20,0,1,44,15
2816.0,55,188,20,0,1,34,31
2832.0,65,192,20,0,1,34,15
2848.0,70,192,20,0,2,45,53
2864.0,75,196,20,0,2,34,15
2880.0,90,196,20,0,2,45,17
2896.0,100,200,20,0,2,34,16
2912.0,110,200,20,0,2,45,25
2928.0,125,204,20,0,2,34,6
2944.0,125,204,20,0,2,34,24
2960.0,135,208,20,0,2,1,72
2976.0,145,208,20,0,2,45,70
2992.0,150,212,20,0,2,1,76
3008.0,160,212,20,0,2,1,53
3024.0,180,212,20,0,2,1,2
3040.0,185,216,21,0,2,34,31
3056.0,195,216,21,0,2,45,8
3072.0,195,220,21,0,2,2,80
3088.0,205,220,21,0,2,45,72
3104.0,215,224,21,0,2,2,61
3120.0,225,224,21,0,2,34,13
3136.0,235,228,21,0,2,41,15
3152.0,250,228,21,0,2,45,3
3168.0,260,232,21,0,2,34,30
3184.0,260,232,21,0,2,2,24
3200.0,270,236,21,0,2,34,69
3216.0,290,236,21,0,2,2,95
3232.0,295,240,21,0,2,34,24
3248.0,305,240,21,0,2,34,87
3264.0,315,244,21,0,2,45,61
3280.0,325,244,21,0,2,34,38
3296.0,335,248,21,0,2,34,7
3312.0,345,248,22,0,2,45,91
3328.0,365,252,22,0,2,2,39
3344.0,370,252,22,0,2,34,44
3360.0,380,256,22,0,2,2,18
3376.0,390,256,22,0,2,45,92
3392.0,395,260,22,0,2,2,12
3408.0,255,260,22,0,2,34,96
3424.0,270,264,22,0,2,45,40
3440.0,275,264,22,0,2,2,33
3456.0,290,268,22,0,2,34,4
3472.0,305,268,22,0,2,45,63
3488.0,310,272,22,0,3,34,66
3504.0,315,272,22,0,3,34,51
3520.0,320,276,22,0,3,34,50
3536.0,345,276,22,0,3,34,10
3552.0,350,276,22,0,3,34,97
3568.0,370,280,22,0,3,41,7
3584.0,380,280,23,0,3,34,28
3600.0,390,284,23,0,3,45,12
3616.0,395,284,23,0,3,41,11
3632.0,400,288,23,0,3,45,81
3648.0,415,288,23,0,3,41,54
3664.0,425,292,23,0,3,41,49
3680.0,440,292,23,0,3,34,14
3696.0,400,271,23,0,3,34,30
3712.0,415,271,23,0,3,18,28
3728.0,420,275,23,0,3,45,82
3744.0,435,275,23,0,3,34,81
3760.0,445,279,23,0,3,45,27
3776.0,450,279,23,0,3,34,79
3792.0,465,283,23,0,3,34,7
3808.0,480,283,23,0,3,45,12
3824.0,485,287,23,0,3,34,15
3840.0,500,287,23,0,3,45,85
3856.0,525,291,23,0,3,18,12
3872.0,525,291,23,0,3,34,15
3888.0,535,295,23,0,3,18,81
3904.0,555,295,23,0,3,34,43
3920.0,555,299,23,0,3,34,15
3936.0,565,299,23,0,3,34,30
3952.0,585,303,23,0,3,18,92
3968.0,595,303,23,0,3,41,51
3984.0,610,307,23,0,3,45,84
4000.0,615,307,23,0,3,18,20
4016.0,630,311,23,0,3,34,68
4032.0,645,311,23,0,3,18,79
4048.0,650,315,23,0,3,45,49
4064.0,665,315,23,0,3,18,53
4080.0,680,315,23,0,3,45,38
4096.0,690,319,23,0,3,18,15
4112.0,705,319,23,0,3,45,96
4128.0,710,323,23,0,3,34,63
4144.0,725,323,23,0,3,34,36
4160.0,735,327,23,0,3,18,63
4176.0,745,327,23,0,3,34,68
4192.0,755,331,23,0,3,34,56
4208.0,775,331,23,0,3,34,95
4224.0,785,335,23,0,3,34,98
4240.0,790,335,23,0,3,34,3
4256.0,800,339,23,0,3,34,15
4272.0,820,339,23,0,3,34,29
4288.0,825,343,23,0,3,18,88
4304.0,835,343,23,0,3,45,15
4320.0,850,347,23,0,3,18,87
4336.0,865,347,23,0,3,34,36
4352.0,880,351,23,0,3,45,31
4368.0,885,351,23,0,3,34,36
4384.0,900,355,23,0,3,45,63
4400.0,915,355,23,0,3,34,62
4416.0,920,359,23,0,3,18,55
4432.0,925,359,23,0,3,45,44
4448.0,955,363,23,0,3,34,25
4464.0,960,363,23,0,3,45,58
4480.0,965,367,23,0,3,18,97
4496.0,985,367,23,0,3,45,66
4512.0,1000,371,23,0,3,34,33
4528.0,1005,371,23,0,3,45,64
4544.0,1015,375,23,0,3,18,59
4560.0,1015,375,23,0,3,34,45
4576.0,990,354,23,0,3,34,25
4592.0,1000,354,23,0,3,41,56
4608.0,1005,354,23,0,3,41,73
4624.0,1030,358,23,0,3,18,15
4640.0,1040,358,23,0,3,34,36
4656.0,1050,362,23,0,3,45,22
4672.0,1060,362,23,0,3,18,99
4688.0,1070,366,23,0,3,18,15
4704.0,980,341,23,0,3,34,63
4720.0,1000,345,23,0,3,45,71
4736.0,1010,345,23,0,3,18,53
4752.0,1020,349,23,0,3,18,63
4768.0,1040,349,23,0,3,34,49
4784.0,945,328,23,0,3,34,15
4800.0,950,328,23,0,3,45,65
4816.0,975,332,23,0,3,34,57
4832.0,980,332,23,0,3,45,71
4848.0,995,336,23,0,3,18,15
4864.0,1010,336,23,0,3,34,15
4880.0,1015,340,23,0,3,18,20
4896.0,1035,340,23,0,3,18,52
4912.0,1040,344,23,0,3,18,36
4928.0,1050,344,23,0,3,34,79
4944.0,1075,348,23,0,3,34,58
4960.0,1080,348,23,0,3,45,40
4976.0,1090,352,23,0,3,18,9
4992.0,1115,352,23,0,3,18,22
5008.0,1120,356,23,0,3,18,38
5024.0,1125,356,23,0,3,18,91
5040.0,1140,360,23,0,3,18,15
5056.0,1155,360,23,0,3,45,31
5072.0,1170,364,23,0,3,18,15
5088.0,1185,364,23,0,3,34,40
5104.0,1195,368,23,0,3,45,23
5120.0,1210,368,23,0,3,18,21
5136.0,1220,368,23,0,3,18,45
5152.0,1230,372,23,0,3,18,20
5168.0,1240,372,23,0,3,18,1
5184.0,1265,376,23,0,3,34,15
5200.0,1270,376,23,0,3,18,84
5216.0,1285,380,23,0,3,45,48
5232.0,1300,380,23,0,3,34,76
5248.0,1310,384,23,0,3,34,11
5264.0,1325,384,23,0,3,34,78
5280.0,1330,388,23,0,3,45,63
5296.0,1335,388,23,0,3,18,89
5312.0,1365,392,23,0,3,18,92
5328.0,1370,392,23,0,3,34,46
5344.0,1375,396,23,0,3,45,97
5360.0,1400,396,23,0,3,18,70
5376.0,1310,375,23,0,3,45,30
5392.0,1220,350,23,0,3,18,15
5408.0,1230,354,23,0,3,34,2
5424.0,1250,354,23,0,3,18,31
5440.0,1260,358,23,0,3,34,83
5456.0,1270,358,23,0,3,18,2
5472.0,1285,362,23,0,3,34,66
5488.0,1300,362,23,0,3,45,35
5504.0,1210,341,23,0,3,18,25
5520.0,1220,341,23,0,3,45,58
5536.0,1230,345,23,0,3,18,20
5552.0,1250,345,23,0,3,45,27
5568.0,1255,349,23,0,3,34,7
5584.0,1275,349,23,0,3,45,73
5600.0,1290,353,23,0,3,34,80
5616.0,1295,353,23,0,3,18,17
5632.0,1315,357,23,0,3,45,22
5648.0,1320,357,23,0,3,18,28
5664.0,1330,357,23,0,3,18,18
5680.0,1250,336,23,0,3,18,85
5696.0,1260,336,23,0,3,34,87
5712.0,1260,340,23,0,3,1,38
5728.0,1290,340,23,0,3,34,13
5744.0,1300,344,23,0,3,18,54
5760.0,1310,344,23,0,3,1,15
5776.0,1315,348,23,0,3,1,5
5792.0,1340,348,23,0,3,45,65
5808.0,1350,352,23,0,3,1,31
5824.0,1360,352,23,0,3,34,44
5840.0,1380,356,23,0,3,18,11
5856.0,1385,356,23,0,3,34,68
5872.0,1400,360,23,0,3,34,27
5888.0,1405,360,23,0,3,45,26
5904.0,1420,364,23,0,3,1,15
5920.0,1440,364,23,0,3,45,82
5936.0,1440,368,23,0,3,18,21
5952.0,1465,368,23,0,3,45,44
5968.0,1480,372,23,0,3,18,28
5984.0,1380,347,23,0,3,1,98
6000.0,1400,351,23,0,3,45,22
6016.0,1410,351,23,0,3,18,25
6032.0,1415,355,23,0,3,45,54
6048.0,1440,355,23,0,3,1,48
6064.0,1450,359,23,0,3,18,93
6080.0,1355,359,23,0,3,1,15
6096.0,1370,363,23,0,3,1,49
6112.0,1380,363,23,0,3,45,17
6128.0,1390,367,23,0,3,34,32
6144.0,1400,367,23,0,3,1,27
