Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,100
32.0,50,0,12,0,0,14,85
48.0,50,0,12,0,0,45,56
64.0,0,0,12,0,0,14,26
80.0,0,0,12,0,0,45,19
96.0,0,0,12,0,0,44,79
112.0,0,0,12,0,0,45,25
128.0,5,0,12,0,0,44,25
144.0,10,0,12,0,0,45,67
160.0,30,0,12,0,0,44,41
176.0,45,0,12,0,0,45,83
192.0,55,0,12,0,0,44,59
208.0,55,0,12,0,0,45,23
224.0,10,0,12,0,0,14,65
240.0,15,0,12,0,0,45,28
256.0,15,0,12,0,0,44,20
272.0,30,0,12,0,0,45,23
288.0,45,0,12,0,0,44,9
304.0,55,0,12,0,0,45,40
320.0,15,0,13,0,0,14,58
336.0,20,0,13,0,0,45,87
352.0,20,0,13,0,0,44,61
368.0,25,0,13,0,0,45,75
384.0,30,0,13,0,0,44,93
400.0,50,0,13,0,0,45,97
416.0,10,0,13,0,0,14,75
432.0,20,0,13,0,0,45,95
448.0,25,0,13,0,0,44,9
464.0,35,0,13,0,0,45,95
480.0,40,0,13,0,0,44,10
496.0,45,0,13,0,0,45,30
512.0,55,0,13,0,0,44,24
528.0,70,0,13,0,0,45,90
544.0,25,0,13,0,0,14,100
560.0,40,0,13,0,0,45,75
576.0,40,0,13,0,0,44,26
592.0,55,0,14,0,0,45,72
608.0,60,0,14,0,0,44,34
624.0,60,0,14,0,0,45,43
640.0,65,0,14,0,0,44,56
656.0,85,0,14,0,0,45,22
672.0,95,0,14,0,0,11,4
688.0,35,0,14,0,0,45,12
704.0,40,0,14,0,0,44,89
720.0,45,0,14,0,0,45,74
736.0,55,0,14,0,0,44,17
752.0,65,0,14,0,0,42,28
768.0,65,0,14,0,0,45,54
784.0,70,0,14,0,0,42,36
800.0,90,0,14,0,0,45,95
816.0,90,0,14,0,0,44,45
832.0,95,0,14,0,0,45,68
848.0,100,0,14,0,0,44,37
864.0,110,0,15,0,0,45,18
880.0,115,0,15,0,0,1,93
896.0,20,0,15,0,0,45,65
912.0,40,0,15,0,0,44,21
928.0,45,0,15,0,0,45,64
944.0,45,0,15,0,0,44,59
960.0,50,0,15,0,0,45,48
976.0,60,0,15,0,0,44,2
992.0,70,0,15,0,0,45,12
1008.0,80,0,15,0,0,44,27
1024.0,85,0,15,0,0,45,17
1040.0,90,0,15,0,0,44,13
1056.0,95,0,15,0,0,45,70
1072.0,105,0,15,0,0,44,79
1088.0,105,0,15,0,0,1,53
1104.0,120,0,15,0,0,1,74
1120.0,135,0,15,0,0,45,79
1136.0,140,0,15,0,0,1,43
