Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
912.0,40,0,15,0,0,45,44
928.0,45,0,15,0,0,44,91
944.0,45,0,15,0,0,45,93
960.0,50,0,15,0,0,44,45
976.0,65,0,15,0,0,45,54
992.0,65,0,15,0,0,44,10
1008.0,80,0,15,0,0,45,14
1024.0,90,0,15,0,0,44,15
1040.0,95,0,15,0,0,45,85
1056.0,100,0,15,0,0,44,26
1072.0,105,0,15,0,0,45,7
1088.0,110,0,15,0,0,1,64
1104.0,20,0,15,0,0,45,90
1120.0,30,0,15,0,0,44,23
1136.0,35,0,15,0,0,45,6
1152.0,35,0,15,0,0,44,68
1168.0,45,0,15,0,0,45,78
1184.0,55,0,15,0,0,44,7
1200.0,55,0,15,0,0,45,1
1216.0,70,0,15,0,0,44,94
1232.0,75,0,15,0,0,45,38
1248.0,80,4,15,0,0,44,38
1264.0,85,4,15,0,0,45,2
1280.0,95,8,15,0,0,44,86
1296.0,100,8,15,0,0,45,17
1312.0,100,12,15,0,0,1,73
1328.0,20,12,15,0,0,45,93
1344.0,25,16,15,0,0,44,12
1360.0,25,16,15,0,0,45,46
1376.0,35,20,15,0,0,44,100
1392.0,35,20,15,0,0,45,26
1408.0,40,24,15,0,0,44,41
1424.0,45,24,15,0,0,45,22
1440.0,55,28,15,0,0,44,4
1456.0,70,28,15,0,0,45,34
1472.0,20,32,15,0,0,14,34
1488.0,25,32,15,0,0,41,96
1504.0,30,36,15,0,0,45,82
1520.0,30,36,15,0,0,44,45
1536.0,45,40,15,0,0,45,50
1552.0,50,40,15,0,0,44,53
1568.0,5,44,15,0,0,14,11
1584.0,20,44,15,0,0,45,65
1600.0,20,48,15,0,0,44,50
1616.0,20,48,15,0,0,45,2
1632.0,30,52,15,0,0,44,91
1648.0,35,52,15,0,0,45,4
1664.0,45,56,15,0,0,41,48
1680.0,45,56,15,0,0,45,4
1696.0,65,60,15,0,0,44,24
1712.0,65,60,15,0,0,45,95
1728.0,65,60,16,0,0,14,22
1744.0,80,64,16,0,0,45,99
1760.0,85,64,16,0,0,34,72
1776.0,90,68,16,0,0,34,9
1792.0,95,68,16,0,0,34,51
1808.0,105,72,16,0,0,34,28
1824.0,120,72,16,0,0,34,38
1840.0,120,76,16,0,0,45,5
1856.0,130,76,16,0,0,34,12
1872.0,140,80,16,0,0,45,71
1888.0,95,80,16,0,0,14,3
1904.0,105,84,16,0,0,34,90
1920.0,115,84,16,0,0,45,84
1936.0,75,88,16,0,0,14,17
1952.0,80,88,16,0,0,45,60
1968.0,90,92,16,0,0,34,52
1984.0,95,92,16,0,0,14,13
2000.0,100,96,17,0,0,45,84
2016.0,105,96,17,0,0,41,64
2032.0,125,100,17,0,0,45,63
2048.0,130,100,17,0,0,14,65
2064.0,95,104,17,0,0,14,93
2080.0,95,104,17,0,0,34,25
2096.0,100,108,17,0,0,14,69
2112.0,115,108,17,0,0,45,57
2128.0,120,112,17,0,0,34,86
2144.0,125,112,17,0,0,14,73
2160.0,140,116,17,0,0,34,5
2176.0,150,116,17,0,0,34,47
2192.0,160,120,17,0,0,2,94
2208.0,165,120,17,0,0,14,39
2224.0,175,124,17,0,0,14,57
2240.0,190,124,17,0,0,34,3
2256.0,190,124,17,0,0,45,54
2272.0,205,128,18,0,0,14,46
2288.0,220,128,18,0,0,2,94
2304.0,230,132,18,0,0,2,81
2320.0,235,132,18,0,0,45,3
2336.0,245,136,18,0,0,2,14
2352.0,250,136,18,0,0,34,88
2368.0,210,140,18,0,0,14,77
2384.0,220,140,18,0,0,14,46
2400.0,240,144,18,0,0,34,77
2416.0,245,144,18,0,0,2,86
2432.0,255,148,18,0,0,34,70
2448.0,265,148,18,0,0,2,75
2464.0,265,152,18,0,0,14,77
2480.0,290,152,18,0,0,14,5
2496.0,295,156,18,0,0,34,25
2512.0,295,156,18,0,0,34,4
2528.0,315,160,18,0,0,34,22
2544.0,330,160,19,0,0,14,21
2560.0,335,164,19,0,0,1,52
2576.0,240,164,19,0,0,2,68
2592.0,245,168,19,0,0,1,12
2608.0,260,168,19,0,0,45,17
2624.0,265,172,19,0,0,1,23
2640.0,275,172,19,0,0,1,96
2656.0,195,176,19,0,0,1,3
2672.0,205,176,19,0,0,45,49
2688.0,210,180,19,0,0,2,74
2704.0,210,180,19,0,0,34,11
2720.0,220,184,19,0,0,1,71
2736.0,125,184,19,0,0,2,40
2752.0,135,188,19,0,0,34,2
2768.0,140,188,19,0,0,45,68
2784.0,160,188,19,0,0,34,17
2800.0,170,192,19,0,0,2,58
2816.0,175,192,20,0,0,1,47
2832.0,25,196,20,0,0,2,27
2848.0,40,196,20,0,0,45,92
2864.0,50,200,20,0,0,44,42
2880.0,50,200,20,0,0,34,100
2896.0,55,204,20,0,0,34,73
2912.0,75,204,20,0,1,45,11
2928.0,80,208,20,0,1,34,46
2944.0,85,208,20,0,1,34,91
2960.0,95,212,20,0,1,45,75
2976.0,105,212,20,0,1,34,7
2992.0,115,216,20,0,1,34,41
3008.0,120,216,20,0,1,34,35
3024.0,130,220,20,0,1,34,16
3040.0,140,220,20,0,1,1,82
3056.0,150,224,20,0,1,34,32
3072.0,155,224,21,0,1,45,28
3088.0,170,228,21,0,1,1,54
3104.0,180,228,21,0,1,1,59
3120.0,180,232,21,0,1,45,81
3136.0,185,232,21,0,1,1,67
3152.0,195,236,21,0,1,45,20
3168.0,205,236,21,0,1,2,68
3184.0,220,240,21,0,1,45,63
3200.0,80,240,21,0,1,2,19
3216.0,85,244,21,0,1,34,89
3232.0,100,244,21,0,1,45,7
3248.0,100,248,21,0,1,34,35
3264.0,110,248,21,0,2,41,1
3280.0,125,252,21,0,2,41,22
3296.0,130,252,21,0,2,34,24
3312.0,145,252,21,0,2,45,44
3328.0,150,256,21,0,2,41,95
3344.0,160,256,22,0,2,34,20
3360.0,170,260,22,0,2,2,35
3376.0,170,260,22,0,2,34,75
3392.0,180,264,22,0,2,41,46
3408.0,200,264,22,0,2,34,39
3424.0,200,268,22,0,2,2,23
3440.0,210,268,22,0,2,45,50
3456.0,220,272,22,0,2,2,23
3472.0,230,272,22,0,2,34,35
3488.0,235,276,22,0,2,41,36
3504.0,245,276,22,0,2,34,63
3520.0,255,280,22,0,2,41,56
3536.0,270,280,22,0,2,2,48
3552.0,270,284,22,0,2,34,29
3568.0,285,284,22,0,0,41,5
3584.0,300,288,22,0,0,34,71
3600.0,230,288,22,0,0,11,12
3616.0,240,292,23,0,0,41,44
3632.0,250,292,23,0,0,34,90
3648.0,260,296,23,0,1,41,69
3664.0,265,296,23,0,1,11,77
3680.0,270,300,23,0,1,11,43
3696.0,285,300,23,0,1,11,96
3712.0,300,304,23,0,1,34,98
3728.0,305,304,23,0,1,34,25
3744.0,320,308,23,0,1,11,72
3760.0,325,308,23,0,1,45,32
3776.0,350,312,23,0,1,11,21
3792.0,350,312,23,0,1,34,3
3808.0,355,316,23,0,1,2,3
3824.0,220,316,23,0,1,2,15
3840.0,225,316,23,0,1,45,86
3856.0,225,320,23,0,2,34,72
3872.0,235,320,23,0,3,45,93
3888.0,255,324,23,0,3,34,1
3904.0,270,324,23,0,3,34,28
3920.0,270,328,23,0,3,34,61
3936.0,285,328,23,0,3,45,13
3952.0,290,332,23,0,3,34,46
3968.0,290,332,23,0,3,45,70
3984.0,300,336,23,0,3,41,57
4000.0,320,336,23,0,3,41,77
4016.0,325,340,23,0,3,45,72
4032.0,345,340,23,0,3,34,33
4048.0,350,344,23,0,3,45,51
4064.0,355,344,23,0,3,34,78
4080.0,365,348,23,0,3,34,15
4096.0,380,348,23,0,3,34,90
4112.0,385,352,23,0,3,34,49
4128.0,405,352,23,0,3,45,91
4144.0,420,356,23,0,3,34,100
4160.0,420,356,23,0,3,34,19
4176.0,425,360,23,0,3,45,11
4192.0,445,364,23,0,3,34,92
4208.0,455,368,23,0,3,34,78
4224.0,460,368,23,0,3,45,80
4240.0,470,372,23,0,3,34,58
4256.0,490,372,23,0,3,45,98
4272.0,500,376,23,0,3,34,44
4288.0,505,380,23,0,3,45,74
4304.0,515,384,23,0,3,34,39
4320.0,475,359,23,0,3,34,15
4336.0,495,363,23,0,3,34,47
4352.0,500,363,23,0,3,18,30
4368.0,505,363,23,0,3,34,75
4384.0,515,371,23,0,3,45,10
4400.0,535,371,23,0,3,18,81
4416.0,540,375,23,0,3,34,74
4432.0,555,375,23,0,3,45,24
4448.0,565,379,23,0,3,34,83
4464.0,580,379,23,0,3,45,33
4480.0,580,387,23,0,3,34,68
4496.0,590,387,23,0,3,41,38
4512.0,605,391,23,0,3,18,52
4528.0,620,391,23,0,3,41,76
4544.0,630,395,23,0,3,18,31
4560.0,640,395,23,0,3,34,83
4576.0,650,403,23,0,3,34,14
4592.0,660,403,23,0,3,41,13
4608.0,670,407,23,0,3,45,55
4624.0,680,407,23,0,3,41,32
4640.0,690,411,23,0,3,18,73
4656.0,705,411,23,0,3,41,10
4672.0,720,419,23,0,3,45,79
4688.0,725,419,23,0,3,41,2
4704.0,735,423,23,0,3,45,37
4720.0,745,423,23,0,3,18,16
4736.0,755,427,23,0,3,34,64
4752.0,770,427,23,0,3,34,10
4768.0,780,435,23,0,3,34,76
4784.0,800,435,23,0,3,45,7
4800.0,810,439,23,0,3,41,87
4816.0,810,439,23,0,3,45,39
4832.0,825,443,23,0,3,41,89
4848.0,840,443,23,0,3,41,70
4864.0,845,451,23,0,3,41,73
4880.0,860,451,23,0,3,18,51
4896.0,870,451,23,0,3,34,80
4912.0,880,455,23,0,3,18,28
4928.0,895,455,23,0,3,18,87
4944.0,900,459,23,0,3,41,50
4960.0,860,438,23,0,3,34,89
4976.0,885,442,23,0,3,41,25
4992.0,890,442,23,0,3,34,83
5008.0,895,446,23,0,3,34,46
5024.0,905,446,23,0,3,34,23
5040.0,920,450,23,0,3,45,80
5056.0,940,454,23,0,3,18,82
5072.0,950,458,23,0,3,18,25
5088.0,960,458,23,0,3,18,16
5104.0,975,462,23,0,3,34,56
5120.0,985,462,23,0,3,18,37
5136.0,990,466,23,0,3,34,19
5152.0,1015,470,23,0,3,34,49
5168.0,1020,474,23,0,3,45,85
5184.0,1025,474,23,0,3,34,83
5200.0,945,453,23,0,3,18,69
5216.0,855,428,23,0,3,18,93
5232.0,760,407,23,0,3,18,57
5248.0,675,386,23,0,3,18,18
5264.0,590,365,23,0,3,18,85
5280.0,605,365,23,0,3,18,7
5296.0,615,369,23,0,3,18,2
5312.0,625,369,23,0,3,45,34
5328.0,640,373,23,0,3,18,55
5344.0,650,377,23,0,3,18,98
5360.0,650,381,23,0,3,45,62
5376.0,570,356,23,0,3,18,68
5392.0,490,335,23,0,3,18,98
5408.0,490,335,23,0,3,45,43
5424.0,505,339,23,0,3,18,88
5440.0,520,343,23,0,3,34,20
5456.0,525,343,23,0,3,34,5
5472.0,545,347,23,0,3,18,80
5488.0,550,347,23,0,3,18,100
5504.0,565,351,23,0,3,45,55
5520.0,590,355,23,0,3,34,21
5536.0,590,359,23,0,3,18,44
5552.0,590,359,23,0,3,34,70
5568.0,615,363,23,0,3,45,96
5584.0,630,363,23,0,3,18,62
5600.0,630,367,23,0,3,18,85
5616.0,650,371,23,0,3,45,50
5632.0,670,375,23,0,3,18,69
5648.0,670,375,23,0,3,18,91
5664.0,680,379,23,0,3,45,81
5680.0,585,354,23,0,3,18,33
5696.0,610,358,23,0,3,18,59
5712.0,620,362,23,0,3,18,54
5728.0,625,366,23,0,3,34,44
5744.0,650,366,23,0,3,18,83
5760.0,660,370,23,0,3,45,74
5776.0,660,370,23,0,3,18,44
5792.0,675,374,23,0,3,34,66
5808.0,685,378,23,0,3,18,28
5824.0,695,382,23,0,3,45,33
5840.0,715,382,23,0,3,34,31
5856.0,720,386,23,0,3,18,15
5872.0,740,386,23,0,3,45,91
5888.0,750,390,23,0,3,34,45
5904.0,760,394,23,0,3,45,5
5920.0,765,398,23,0,3,18,70
5936.0,785,398,23,0,3,45,100
5952.0,800,398,23,0,3,34,77
5968.0,800,402,23,0,3,45,41
5984.0,815,402,23,0,3,34,16
6000.0,835,410,23,0,3,18,66
6016.0,840,410,23,0,3,45,92
6032.0,850,414,23,0,3,18,25
6048.0,865,414,23,0,3,18,51
6064.0,875,418,23,0,3,34,99
6080.0,890,418,23,0,3,45,76
6096.0,890,426,23,0,3,18,89
6112.0,915,426,23,0,3,34,46
6128.0,930,430,23,0,3,18,53
6144.0,930,430,23,0,3,34,31
6160.0,855,409,23,0,3,18,36
6176.0,860,413,23,0,3,45,26
6192.0,870,417,23,0,3,18,25
6208.0,885,417,23,0,3,45,14
6224.0,900,421,23,0,3,18,33
6240.0,905,421,23,0,3,45,88
6256.0,930,425,23,0,3,18,16
6272.0,935,429,23,0,3,45,91
6288.0,940,433,23,0,3,18,91
6304.0,955,433,23,0,3,45,73
6320.0,970,437,23,0,3,34,77
