Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
32.0,50,0,12,0,0,45,65
64.0,50,0,12,0,0,14,6
96.0,50,0,12,0,0,14,43
128.0,55,0,12,0,0,45,6
160.0,80,0,12,0,0,14,32
192.0,100,0,12,0,0,45,14
224.0,110,0,12,0,0,1,37
256.0,15,0,12,0,0,45,6
288.0,45,0,12,0,0,44,6
320.0,65,0,12,0,0,45,6
352.0,65,0,12,0,0,14,6
384.0,80,0,12,0,0,45,6
416.0,105,0,12,0,0,11,86
448.0,45,0,12,0,0,45,6
480.0,55,0,12,0,0,44,6
512.0,60,0,12,0,0,45,6
544.0,80,0,12,0,0,42,6
576.0,95,0,12,0,0,14,81
608.0,110,0,12,0,0,45,6
640.0,115,0,12,0,0,42,6
672.0,135,0,12,0,0,45,6
704.0,150,0,12,0,0,42,6
736.0,160,0,12,0,0,42,6
768.0,170,0,12,0,0,45,6
800.0,200,0,12,0,0,42,6
832.0,200,0,12,0,0,42,6
864.0,210,0,12,0,0,45,2
896.0,230,0,12,0,0,42,2
928.0,250,0,12,0,0,42,2
960.0,250,0,12,0,0,45,43
992.0,260,0,12,0,0,42,2
1024.0,285,0,12,0,0,42,2
1056.0,300,4,12,0,0,42,2
1088.0,305,4,12,0,0,45,2
1120.0,320,4,12,0,0,42,2
1152.0,340,8,12,0,0,42,2
1184.0,350,8,12,0,0,42,2
1216.0,360,12,12,0,0,45,4
1248.0,370,12,12,0,0,42,9
1280.0,390,12,12,0,0,41,93
1312.0,400,16,12,0,0,41,90
1344.0,415,16,12,0,0,42,27
1376.0,430,16,12,0,0,45,2
1408.0,440,20,12,0,0,42,2
1440.0,405,20,12,0,0,14,48
1472.0,420,20,12,0,0,42,2
1504.0,435,24,12,0,0,42,2
1536.0,450,24,12,0,0,42,26
1568.0,365,28,12,0,0,1,76
1600.0,370,28,12,0,0,14,79
1632.0,395,28,12,0,0,42,2
1664.0,405,32,12,0,0,42,2
1696.0,415,32,13,0,0,45,2
1728.0,425,32,13,0,0,42,2
1760.0,450,36,13,0,0,42,2
1792.0,460,36,13,0,0,45,2
1824.0,470,36,13,0,0,42,2
1856.0,480,40,13,0,0,42,2
1888.0,510,40,13,0,0,45,2
1920.0,515,44,13,0,0,2,35
1952.0,525,44,13,0,0,42,2
1984.0,550,44,13,0,0,42,53
2016.0,560,48,13,0,0,45,2
2048.0,580,48,13,0,0,42,2
2080.0,590,48,13,0,0,42,2
2112.0,610,52,13,0,0,45,2
2144.0,620,52,13,0,0,42,2
2176.0,635,52,13,0,0,42,2
2208.0,645,56,13,0,0,45,2
2240.0,670,56,13,0,0,42,2
2272.0,675,60,13,0,0,42,56
2304.0,695,60,13,0,0,34,94
2336.0,700,60,13,0,0,45,38
2368.0,725,64,13,0,0,42,2
2400.0,735,64,13,0,0,42,2
2432.0,750,64,13,0,0,45,2
2464.0,770,68,13,0,0,42,2
2496.0,785,68,13,0,0,42,99
2528.0,795,68,13,0,0,14,62
2560.0,810,72,13,0,0,45,2
2592.0,830,72,13,0,0,41,98
2624.0,845,76,13,0,0,42,2
2656.0,855,76,13,0,0,45,2
2688.0,865,76,13,0,0,42,2
2720.0,890,80,13,0,0,42,2
2752.0,905,80,13,0,0,45,2
2784.0,915,80,13,0,0,42,2
2816.0,880,84,13,0,0,14,44
2848.0,895,84,13,0,0,42,74
2880.0,910,84,13,0,0,45,2
2912.0,920,88,13,0,0,42,2
2944.0,890,88,13,0,0,14,53
2976.0,905,92,13,0,0,45,2
3008.0,915,92,13,0,0,42,94
3040.0,930,92,13,0,0,2,72
3072.0,955,96,14,0,0,45,2
3104.0,960,96,14,0,0,42,2
3136.0,970,96,14,0,0,42,2
3168.0,990,100,14,0,0,45,2
3200.0,1015,100,14,0,0,42,2
3232.0,1025,100,14,0,0,34,69
3264.0,1035,104,14,0,0,42,2
3296.0,1055,104,14,0,0,45,2
3328.0,1075,108,15,0,0,42,2
3360.0,1090,108,15,0,0,42,2
3392.0,1100,108,15,0,0,45,2
3424.0,1120,112,15,0,0,2,21
3456.0,1130,112,15,0,0,42,2
3488.0,1160,112,15,0,0,45,2
3520.0,1165,116,15,0,0,42,2
3552.0,1185,116,15,0,0,42,2
3584.0,1210,116,15,0,0,45,2
3616.0,1225,120,15,0,0,42,2
3648.0,1230,120,15,0,0,45,2
3680.0,1260,124,15,0,0,42,2
3712.0,1275,124,15,0,0,45,2
3744.0,1290,124,15,0,0,42,2
3776.0,1300,128,15,0,0,45,2
3808.0,1330,128,15,0,0,42,21
3840.0,1190,128,15,0,1,2,19
3872.0,1200,132,15,0,1,45,2
3904.0,1225,132,15,0,1,42,2
3936.0,1245,132,15,0,1,45,2
3968.0,1255,136,15,0,1,34,53
4000.0,1270,136,15,0,1,45,2
4032.0,1290,140,15,0,1,2,2
4064.0,1310,140,15,0,1,1,19
4096.0,1325,140,15,0,1,42,6
4128.0,1345,144,15,0,1,45,6
4160.0,1360,144,15,0,1,42,6
4192.0,1380,144,15,0,1,45,2
4224.0,1395,148,15,0,1,42,2
4256.0,1410,148,15,0,1,45,2
4288.0,1425,148,15,0,1,42,2
4320.0,1440,152,15,0,1,45,2
4352.0,1460,152,15,0,1,42,2
4384.0,1470,156,15,0,1,45,2
4416.0,1495,156,15,0,1,42,2
4448.0,1510,156,15,0,1,45,2
4480.0,1525,160,15,0,1,42,2
4512.0,1540,160,15,0,1,45,2
4544.0,1570,160,15,0,1,42,2
4576.0,1575,164,15,0,1,45,2
4608.0,1595,164,15,0,1,14,34
4640.0,1605,164,15,0,1,45,2
4672.0,1635,168,15,0,1,42,16
4704.0,1540,168,15,0,1,1,53
4736.0,1560,172,15,0,1,45,2
4768.0,1570,172,15,0,1,42,2
4800.0,1590,172,15,0,1,45,2
4832.0,1605,176,15,0,1,42,2
4864.0,1625,176,15,0,1,45,2
4896.0,1630,176,15,0,1,42,2
4928.0,1660,180,15,0,1,45,2
4960.0,1670,180,15,0,1,42,6
4992.0,1685,180,15,0,1,45,2
5024.0,1705,184,15,0,1,2,66
5056.0,1720,184,15,0,1,45,2
5088.0,1735,188,15,0,1,42,2
5120.0,1750,188,15,0,1,45,2
5152.0,1770,188,15,0,1,42,2
5184.0,1785,192,15,0,1,1,89
5216.0,1700,192,15,0,1,45,2
5248.0,1710,192,15,0,1,42,2
5280.0,1730,196,15,0,1,34,61
5312.0,1740,196,15,0,1,14,77
5344.0,1760,196,15,0,1,45,2
5376.0,1765,200,15,0,1,42,6
5408.0,1795,200,15,0,1,45,6
5440.0,1810,204,15,0,1,42,76
5472.0,1815,204,15,0,1,45,6
5504.0,1830,204,15,0,1,41,25
5536.0,1855,208,15,0,1,45,6
5568.0,1865,208,15,0,1,42,6
5600.0,1870,208,15,0,1,42,5
5632.0,1885,212,15,0,1,45,2
5664.0,1910,212,15,0,1,42,2
5696.0,1925,212,15,0,1,45,2
5728.0,1930,216,15,0,1,42,2
5760.0,1950,216,15,0,1,45,2
5792.0,1970,220,15,0,1,42,78
5824.0,1985,220,15,0,1,45,2
5856.0,1990,220,15,0,0,42,2
5888.0,2010,224,15,0,0,2,21
5920.0,2025,224,15,0,0,45,2
5952.0,2045,224,15,0,1,42,2
5984.0,2050,228,15,0,1,45,7
6016.0,2070,228,15,0,1,42,2
6048.0,2090,228,15,0,1,45,2
6080.0,2100,232,15,0,1,42,2
6112.0,2105,232,15,0,1,45,2
6144.0,2130,236,15,0,0,42,65
6176.0,2150,236,15,0,0,45,2
6208.0,2155,236,15,0,1,42,2
6240.0,2160,240,15,0,1,45,2
6272.0,2145,240,15,0,1,14,65
6304.0,2160,240,15,0,1,45,2
6336.0,2165,244,15,0,1,42,39
6368.0,2175,244,15,0,1,45,2
6400.0,2200,244,15,0,1,41,59
6432.0,2215,248,15,0,1,2,37
6464.0,2230,248,15,0,1,45,2
6496.0,2245,252,15,0,0,41,88
6528.0,2255,252,16,0,0,45,2
6560.0,2270,252,16,0,1,42,2
6592.0,2285,256,16,0,1,45,2
6624.0,2305,256,16,0,1,14,58
6656.0,2310,256,16,0,1,45,2
6688.0,2335,260,16,0,1,42,2
6720.0,2345,260,16,0,1,45,2
6752.0,2365,260,16,0,1,41,25
6784.0,2385,264,16,0,1,1,61
6816.0,2295,264,16,0,1,45,2
6848.0,2305,268,16,0,1,42,2
6880.0,2335,268,16,0,1,45,2
6912.0,2345,268,16,0,1,42,100
6944.0,2360,272,16,0,1,34,63
6976.0,2370,272,16,0,1,14,9
7008.0,2400,272,16,0,1,34,56
7040.0,2410,276,16,0,1,45,6
7072.0,2420,276,16,0,1,42,88
7104.0,2445,276,16,0,1,45,6
7136.0,2460,280,16,0,1,34,77
7168.0,2470,280,16,0,1,41,24
7200.0,2490,284,16,0,1,14,75
7232.0,2515,284,16,0,1,14,4
7264.0,2520,284,16,0,1,45,6
7296.0,2540,288,16,0,1,42,6
7328.0,2500,288,16,0,1,14,83
7360.0,2520,288,16,0,1,34,4
7392.0,2540,292,16,0,1,45,6
7424.0,2550,292,16,0,1,42,6
7456.0,2560,292,16,0,1,45,6
7488.0,2585,296,16,0,1,42,6
7520.0,2605,296,16,0,1,45,6
7552.0,2615,300,16,0,1,2,79
7584.0,2475,300,17,0,1,45,6
7616.0,2495,300,17,0,1,42,6
7648.0,2365,304,17,0,3,2,89
7680.0,2370,304,17,0,3,1,21
7712.0,2385,304,17,0,3,34,14
7744.0,2355,283,17,0,3,45,2
7776.0,2375,283,17,0,3,42,2
7808.0,2385,283,17,0,3,45,2
7840.0,2405,287,17,0,3,42,2
7872.0,2420,287,17,0,3,1,26
7904.0,2335,291,17,0,3,45,2
7936.0,2350,291,17,0,3,42,2
7968.0,2365,291,17,0,3,45,2
8000.0,2380,295,17,0,3,42,2
8032.0,2395,295,17,0,3,45,2
8064.0,2405,295,17,0,3,42,2
8096.0,2420,299,17,0,3,1,52
8128.0,2440,299,17,0,3,45,2
8160.0,2455,299,17,0,3,42,2
8192.0,2460,303,17,0,3,45,2
8224.0,2480,303,17,0,3,42,2
8256.0,2500,307,17,0,3,45,2
8288.0,2510,307,17,0,3,34,57
8320.0,2520,307,17,0,3,2,7
8352.0,2540,311,17,0,3,45,2
8384.0,2560,311,17,0,3,42,2
8416.0,2575,311,17,0,3,45,2
8448.0,2585,315,17,0,3,42,2
8480.0,2600,315,17,0,3,45,28
8512.0,2615,315,17,0,3,42,2
8544.0,2630,319,17,0,3,45,2
8576.0,2650,319,17,0,3,42,2
8608.0,2655,323,17,0,3,45,2
8640.0,2680,323,17,0,3,42,2
8672.0,2690,323,17,0,3,34,97
8704.0,2705,327,17,0,3,18,55
8736.0,2665,302,17,0,3,45,2
8768.0,2690,302,17,0,3,18,67
8800.0,2695,306,17,0,3,42,87
8832.0,2715,306,17,0,3,14,40
8864.0,2720,306,17,0,3,45,2
8896.0,2745,310,17,0,3,42,2
8928.0,2760,310,17,0,3,14,77
8960.0,2770,314,17,0,3,45,2
8992.0,2780,314,17,0,3,41,26
9024.0,2805,314,17,0,3,45,2
9056.0,2820,318,17,0,3,42,77
9088.0,2835,318,17,0,3,18,42
9120.0,2745,293,17,0,3,45,2
9152.0,2765,297,17,0,3,34,85
9184.0,2775,297,17,0,3,45,2
9216.0,2790,297,17,0,3,41,2
9248.0,2810,301,17,0,3,45,2
9280.0,2815,301,17,0,3,41,6
