Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,50,0,12,0,0,45,34
48.0,50,0,12,0,0,14,97
64.0,50,0,12,0,0,45,15
80.0,0,0,12,0,0,14,7
96.0,0,0,12,0,0,45,15
112.0,0,0,12,0,0,44,93
128.0,5,0,12,0,0,45,15
144.0,10,0,12,0,0,44,97
160.0,30,0,12,0,0,45,15
176.0,45,0,12,0,0,44,2
192.0,50,0,12,0,0,45,15
208.0,5,0,12,0,0,14,59
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,68
256.0,15,0,12,0,0,45,81
272.0,30,0,12,0,0,44,15
288.0,45,0,12,0,0,45,12
304.0,55,0,12,0,0,44,15
320.0,15,0,12,0,0,14,69
336.0,20,0,13,0,0,45,93
352.0,20,0,13,0,0,44,15
368.0,25,0,13,0,0,45,7
384.0,35,0,13,0,0,44,1
400.0,55,0,13,0,0,45,48
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,15
448.0,30,0,13,0,0,44,89
464.0,30,0,13,0,0,45,15
480.0,40,0,13,0,0,44,15
496.0,50,0,13,0,0,45,15
512.0,5,0,13,0,0,14,50
528.0,15,0,13,0,0,45,13
544.0,30,0,13,0,0,44,15
560.0,40,0,13,0,0,45,15
576.0,40,0,13,0,0,44,15
592.0,55,0,13,0,0,45,15
608.0,10,0,14,0,0,14,65
624.0,10,0,14,0,0,45,10
640.0,30,0,14,0,0,44,15
656.0,40,0,14,0,0,45,15
672.0,45,0,14,0,0,44,81
688.0,55,0,14,0,0,45,68
704.0,65,0,14,0,0,44,15
720.0,65,0,14,0,0,45,15
736.0,75,0,14,0,0,44,28
752.0,85,0,14,0,0,11,94
768.0,25,0,14,0,0,11,15
784.0,30,0,14,0,0,45,15
800.0,50,0,14,0,0,44,95
816.0,50,0,14,0,0,45,43
832.0,50,0,14,0,0,42,15
848.0,60,0,14,0,0,42,83
864.0,65,0,14,0,0,42,15
880.0,65,0,15,0,0,45,72
896.0,75,0,15,0,0,44,15
912.0,95,0,15,0,0,45,61
928.0,100,0,15,0,0,44,9
944.0,100,0,15,0,0,1,49
960.0,110,0,15,0,0,1,92
976.0,115,0,15,0,0,45,81
992.0,120,0,15,0,0,1,15
1008.0,130,0,15,0,0,1,15
1024.0,45,0,15,0,0,45,15
1040.0,45,0,15,0,0,44,95
1056.0,50,0,15,0,0,45,90
1072.0,60,0,15,0,0,44,40
1088.0,65,0,15,0,0,45,25
1104.0,70,0,15,0,0,44,2
1120.0,80,0,15,0,0,45,31
1136.0,95,0,15,0,0,44,21
1152.0,100,0,15,0,0,45,15
1168.0,105,0,15,0,0,1,15
1184.0,110,0,15,0,0,45,15
1200.0,115,0,15,0,0,1,15
1216.0,25,0,15,0,0,1,73
1232.0,35,0,15,0,0,45,15
1248.0,40,0,15,0,0,44,15
1264.0,50,0,15,0,0,45,38
1280.0,55,0,15,0,0,44,79
1296.0,55,0,15,0,0,45,38
1312.0,65,0,15,0,0,44,15
1328.0,75,0,15,0,0,45,42
1344.0,85,0,15,0,0,44,15
1360.0,85,0,15,0,0,45,15
1376.0,95,4,15,0,0,44,15
1392.0,105,4,15,0,0,45,15
1408.0,105,8,15,0,0,1,60
1424.0,10,8,15,0,0,45,7
1440.0,25,8,15,0,0,44,59
1456.0,30,12,15,0,0,45,100
1472.0,35,16,15,0,0,44,15
1488.0,35,16,15,0,0,45,93
1504.0,45,20,15,0,0,44,65
1520.0,45,20,15,0,0,45,15
1536.0,55,20,15,0,0,44,15
1552.0,70,24,15,0,0,45,15
1568.0,75,24,15,0,0,44,23
1584.0,30,28,15,0,0,14,15
1600.0,30,28,15,0,0,41,15
1616.0,30,32,15,0,0,41,15
1632.0,45,32,15,0,0,45,69
1648.0,45,36,15,0,0,44,15
1664.0,55,36,15,0,0,45,67
1680.0,10,40,15,0,0,14,15
1696.0,15,40,15,0,0,45,96
1712.0,20,44,15,0,0,44,89
1728.0,30,44,15,0,0,45,36
1744.0,40,48,15,0,0,44,24
1760.0,50,48,15,0,0,45,15
1776.0,50,52,15,0,0,14,21
1792.0,55,52,15,0,0,14,15
1808.0,60,56,15,0,0,41,94
1824.0,70,56,15,0,0,14,15
1840.0,80,60,16,0,0,14,49
1856.0,35,60,16,0,0,14,15
1872.0,40,64,16,0,0,45,15
1888.0,50,64,16,0,0,44,63
1904.0,50,68,16,0,0,45,46
1920.0,60,68,16,0,0,14,15
1936.0,70,72,16,0,0,14,15
1952.0,80,72,16,0,0,14,15
1968.0,80,76,16,0,0,14,37
1984.0,95,76,16,0,0,14,15
2000.0,105,80,16,0,0,41,74
2016.0,110,80,16,0,0,45,41
2032.0,110,80,16,0,0,14,15
2048.0,130,84,16,0,0,14,15
2064.0,140,84,16,0,0,14,15
2080.0,140,88,16,0,0,14,76
2096.0,150,88,16,0,0,45,58
2112.0,160,92,17,0,0,2,15
2128.0,170,92,17,0,0,14,15
2144.0,175,96,17,0,0,34,72
2160.0,185,96,17,0,0,14,15
2176.0,200,100,17,0,0,2,62
2192.0,55,100,17,0,0,45,8
2208.0,55,104,17,0,0,14,15
2224.0,15,104,17,0,1,14,15
2240.0,20,108,17,0,1,45,15
2256.0,40,108,17,0,1,44,15
2272.0,45,112,17,0,1,45,15
2288.0,45,112,17,0,1,44,59
2304.0,60,116,17,0,1,45,15
2320.0,65,116,17,0,1,14,15
2336.0,65,120,17,0,1,14,15
2352.0,85,120,17,0,1,34,3
2368.0,95,124,17,0,1,14,15
2384.0,105,124,18,0,1,34,85
2400.0,105,128,18,0,1,34,76
2416.0,110,128,18,0,1,45,79
2432.0,125,132,18,0,1,14,15
2448.0,135,132,18,0,1,14,15
2464.0,95,136,18,0,1,14,15
2480.0,95,136,18,0,1,45,46
2496.0,105,140,18,0,1,14,60
2512.0,115,140,18,0,1,14,15
2528.0,115,144,18,0,1,34,71
2544.0,130,144,18,0,1,14,15
2560.0,140,144,18,0,1,14,15
2576.0,145,148,18,0,1,14,15
2592.0,160,148,18,0,1,14,15
2608.0,170,152,18,0,1,34,50
2624.0,175,152,18,0,1,2,15
2640.0,35,156,18,0,1,45,38
2656.0,40,156,19,0,1,44,15
2672.0,55,160,19,0,1,45,15
2688.0,60,160,19,0,1,34,59
2704.0,75,164,19,0,2,45,52
2720.0,85,164,19,0,2,34,15
2736.0,85,168,19,0,2,45,15
2752.0,95,168,19,0,2,34,40
2768.0,110,172,19,0,2,34,15
2784.0,120,172,19,0,2,34,15
2800.0,125,176,19,0,2,34,15
2816.0,130,176,19,0,2,34,91
2832.0,150,180,19,0,2,34,15
2848.0,150,180,19,0,2,1,16
2864.0,155,184,19,0,2,2,15
2880.0,170,184,19,0,2,2,15
2896.0,185,188,19,0,2,2,15
2912.0,185,188,19,0,2,2,15
2928.0,195,192,20,0,2,2,15
2944.0,200,192,20,0,2,2,15
2960.0,215,196,20,0,2,34,32
2976.0,225,196,20,0,2,1,20
2992.0,230,200,20,0,2,2,45
3008.0,240,200,20,0,2,2,15
3024.0,255,204,20,0,2,45,7
3040.0,265,204,20,0,2,2,15
3056.0,265,208,20,0,2,45,67
3072.0,275,208,20,0,2,2,15
3088.0,295,208,20,0,2,45,23
3104.0,295,212,20,0,2,2,15
3120.0,305,212,20,0,2,2,15
3136.0,320,216,20,0,2,45,38
3152.0,325,216,20,0,2,2,15
3168.0,335,220,20,0,2,1,27
3184.0,250,220,20,0,2,45,61
3200.0,205,224,21,0,2,2,3
3216.0,215,224,21,0,2,2,59
3232.0,220,228,21,0,2,1,15
3248.0,235,228,21,0,2,1,15
3264.0,240,232,21,0,2,1,15
3280.0,250,232,21,0,2,1,15
3296.0,270,236,21,0,3,1,15
3312.0,175,236,21,0,3,1,4
3328.0,180,240,21,0,3,34,40
3344.0,190,240,21,0,3,1,15
3360.0,200,244,21,0,3,1,15
