Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,36
32.0,50,0,12,0,0,14,26
48.0,50,0,12,0,0,45,54
64.0,0,0,12,0,0,14,50
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,62
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,15
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,25
208.0,55,0,12,0,0,45,65
224.0,10,0,12,0,0,14,15
240.0,15,0,12,0,0,45,75
256.0,15,0,12,0,0,44,37
272.0,30,0,12,0,0,45,4
288.0,45,0,12,0,0,44,22
304.0,55,0,12,0,0,45,100
320.0,15,0,13,0,0,14,28
336.0,20,0,13,0,0,45,34
352.0,20,0,13,0,0,44,30
368.0,25,0,13,0,0,45,15
384.0,30,0,13,0,0,44,15
400.0,50,0,13,0,0,45,30
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,84
448.0,25,0,13,0,0,44,40
464.0,35,0,13,0,0,45,28
480.0,40,0,13,0,0,44,15
496.0,45,0,13,0,0,45,15
512.0,55,0,13,0,0,44,97
528.0,65,0,13,0,0,45,99
544.0,25,0,13,0,0,14,15
560.0,35,0,13,0,0,45,15
576.0,40,0,13,0,0,44,68
592.0,60,0,14,0,0,45,37
608.0,60,0,14,0,0,44,47
624.0,60,0,14,0,0,45,45
640.0,70,0,14,0,0,44,81
656.0,85,0,14,0,0,45,39
672.0,95,0,14,0,0,11,52
688.0,30,0,14,0,0,11,54
704.0,40,0,14,0,0,45,15
720.0,45,0,14,0,0,42,23
736.0,45,0,14,0,0,42,31
752.0,60,0,14,0,0,42,15
768.0,65,0,14,0,0,42,48
784.0,70,0,14,0,0,45,74
800.0,95,0,14,0,0,44,15
816.0,95,0,14,0,0,45,15
832.0,100,0,14,0,0,44,85
848.0,105,0,14,0,0,1,15
864.0,10,0,15,0,0,1,15
880.0,25,0,15,0,0,45,97
896.0,30,0,15,0,0,44,13
912.0,40,0,15,0,0,45,56
928.0,50,0,15,0,0,44,46
944.0,55,0,15,0,0,45,9
960.0,60,0,15,0,0,44,67
976.0,65,0,15,0,0,45,49
992.0,75,0,15,0,0,44,15
1008.0,85,0,15,0,0,45,49
1024.0,90,0,15,0,0,44,40
1040.0,105,0,15,0,0,45,83
1056.0,110,0,15,0,0,1,58
1072.0,20,0,15,0,0,45,63
1088.0,20,0,15,0,0,44,65
1104.0,30,0,15,0,0,45,52
1120.0,45,0,15,0,0,44,24
1136.0,45,0,15,0,0,45,57
1152.0,55,0,15,0,0,44,85
1168.0,70,0,15,0,0,45,72
1184.0,75,0,15,0,0,44,87
1200.0,75,0,15,0,0,45,71
1216.0,80,0,15,0,0,44,40
1232.0,90,0,15,0,0,45,73
1248.0,100,0,15,0,0,44,47
1264.0,105,4,15,0,0,1,63
1280.0,120,4,15,0,0,45,92
1296.0,25,8,15,0,0,1,71
1312.0,25,8,15,0,0,45,71
1328.0,30,8,15,0,0,44,32
1344.0,35,8,15,0,0,45,87
1360.0,40,12,15,0,0,44,39
1376.0,55,12,15,0,0,45,4
1392.0,65,16,15,0,0,44,100
1408.0,70,16,15,0,0,45,12
1424.0,80,16,15,0,0,41,4
1440.0,80,16,15,0,0,41,76
1456.0,80,20,15,0,0,45,81
1472.0,85,20,15,0,0,14,6
1488.0,50,24,15,0,0,14,51
1504.0,10,24,15,0,0,14,4
1520.0,20,24,15,0,0,45,52
1536.0,25,24,15,0,0,44,58
1552.0,30,28,15,0,0,45,4
1568.0,30,28,15,0,0,44,8
1584.0,40,32,15,0,0,45,92
1600.0,50,32,15,0,0,44,21
1616.0,55,32,15,0,0,45,18
1632.0,25,32,15,0,0,14,4
1648.0,30,36,15,0,0,45,24
1664.0,30,36,16,0,0,41,92
1680.0,35,40,16,0,0,45,66
1696.0,45,40,16,0,0,44,44
1712.0,50,40,16,0,0,45,40
1728.0,55,40,16,0,0,14,62
1744.0,75,44,16,0,0,45,23
1760.0,30,44,16,0,0,14,8
1776.0,35,48,16,0,0,45,28
1792.0,40,48,16,0,0,44,78
1808.0,50,48,16,0,0,45,65
1824.0,55,48,16,0,0,14,32
1840.0,70,52,16,0,0,45,9
1856.0,80,52,16,0,0,14,6
1872.0,90,56,16,0,0,45,97
1888.0,100,56,16,0,0,41,80
1904.0,110,56,16,0,0,34,42
1920.0,110,56,16,0,0,34,48
1936.0,115,60,17,0,0,14,40
1952.0,130,60,17,0,0,34,79
1968.0,140,64,17,0,0,34,51
1984.0,100,64,17,0,0,14,37
2000.0,110,64,17,0,0,45,88
2016.0,130,64,17,0,0,34,98
2032.0,130,68,17,0,0,45,7
2048.0,130,68,17,0,0,14,83
2064.0,150,72,17,0,0,45,24
2080.0,165,72,17,0,0,14,4
2096.0,165,72,17,0,0,2,77
2112.0,35,76,17,0,0,14,79
2128.0,45,76,17,0,0,45,67
2144.0,55,76,17,0,0,44,67
2160.0,60,80,17,0,0,45,65
2176.0,75,80,17,0,1,14,83
2192.0,75,80,17,0,1,45,37
2208.0,85,84,18,0,1,34,30
2224.0,100,84,18,0,1,14,32
2240.0,110,84,18,0,1,14,83
2256.0,115,88,18,0,1,34,100
2272.0,130,88,18,0,1,45,20
2288.0,135,88,18,0,1,14,83
2304.0,145,92,18,0,1,45,94
2320.0,95,92,18,0,1,14,96
2336.0,115,96,18,0,1,34,19
2352.0,130,96,18,0,1,45,83
2368.0,140,96,18,0,1,34,60
2384.0,150,96,18,0,1,14,47
2400.0,155,100,18,0,1,2,35
2416.0,160,100,18,0,1,14,32
2432.0,175,104,18,0,1,45,2
2448.0,185,104,18,0,1,2,19
2464.0,200,104,18,0,1,34,17
2480.0,210,104,19,0,1,2,32
2496.0,220,108,19,0,1,1,26
2512.0,225,108,19,0,1,45,83
2528.0,230,112,19,0,1,1,99
2544.0,245,112,19,0,1,45,83
2560.0,255,112,19,0,1,34,76
2576.0,265,112,19,0,1,45,77
2592.0,285,116,19,0,1,2,83
2608.0,290,116,19,0,1,2,36
2624.0,300,120,19,0,1,45,93
2640.0,305,120,19,0,1,2,83
2656.0,315,120,19,0,1,2,11
2672.0,330,120,19,0,1,2,92
2688.0,345,124,19,0,1,45,83
2704.0,355,124,19,0,1,1,30
2720.0,370,128,19,0,1,45,37
2736.0,375,128,19,0,1,2,93
2752.0,235,128,20,0,1,45,2
2768.0,290,128,20,0,1,1,96
2784.0,300,132,20,0,1,45,15
2800.0,310,132,20,0,1,34,28
2816.0,325,136,20,0,1,2,100
2832.0,185,136,20,0,1,34,29
2848.0,195,136,20,0,1,34,78
2864.0,200,140,20,0,1,2,80
2880.0,210,140,20,0,1,45,15
2896.0,220,140,20,0,1,34,43
2912.0,230,144,20,0,1,1,33
2928.0,245,144,20,0,2,1,16
2944.0,255,144,20,0,2,1,75
2960.0,170,148,20,0,2,45,15
2976.0,170,148,20,0,2,2,68
2992.0,180,148,20,0,2,34,3
3008.0,190,152,20,0,2,2,56
3024.0,200,152,21,0,2,1,3
3040.0,210,152,21,0,2,2,44
3056.0,225,156,21,0,2,45,58
3072.0,230,156,21,0,2,2,80
3088.0,240,160,21,0,2,45,15
3104.0,255,160,21,0,2,34,14
3120.0,255,160,21,0,2,45,60
3136.0,260,160,21,0,2,1,13
3152.0,180,164,21,0,2,34,18
3168.0,195,164,21,0,2,34,95
3184.0,195,168,21,0,2,45,59
3200.0,210,168,21,0,2,1,15
3216.0,225,168,21,0,2,1,22
3232.0,225,168,21,0,2,2,15
3248.0,225,172,21,0,2,34,38
3264.0,250,172,21,0,2,41,42
3280.0,260,176,21,0,2,1,15
3296.0,115,176,22,0,2,2,50
3312.0,125,176,22,0,2,1,13
3328.0,190,176,22,0,2,1,82
3344.0,195,180,22,0,2,34,79
3360.0,195,180,22,0,2,41,57
3376.0,205,184,22,0,2,34,15
3392.0,225,184,22,0,2,41,10
3408.0,230,184,22,0,2,45,76
3424.0,245,184,22,0,2,41,15
3440.0,100,188,22,0,2,2,32
3456.0,115,188,22,0,2,34,8
3472.0,125,192,22,0,2,41,98
3488.0,130,192,22,0,2,34,46
3504.0,140,192,22,0,2,45,20
3520.0,150,192,22,0,2,41,72
3536.0,170,196,22,0,2,2,47
3552.0,175,196,22,0,2,34,51
3568.0,180,200,23,0,2,34,93
3584.0,200,200,23,0,2,41,29
3600.0,205,200,23,0,2,2,95
3616.0,205,204,23,0,2,41,15
3632.0,220,204,23,0,2,34,14
3648.0,235,204,23,0,2,41,15
3664.0,245,208,23,0,2,41,15
3680.0,250,208,23,0,2,41,15
3696.0,270,208,23,0,2,41,87
3712.0,275,212,23,0,0,41,15
3728.0,285,212,23,0,0,45,61
3744.0,300,212,23,0,0,2,70
3760.0,305,216,23,0,0,2,6
3776.0,320,216,23,0,0,2,15
3792.0,335,216,23,0,0,34,47
3808.0,340,220,23,0,0,34,12
3824.0,355,220,23,0,0,34,37
3840.0,360,224,23,0,0,34,83
3856.0,375,224,23,0,0,2,15
3872.0,390,224,23,0,0,34,9
3888.0,395,224,23,0,0,2,80
3904.0,255,228,23,0,0,45,56
3920.0,270,228,23,0,0,2,24
3936.0,280,232,23,0,0,2,68
3952.0,290,232,23,0,1,2,15
3968.0,150,232,23,0,1,2,84
3984.0,160,232,23,0,1,2,71
4000.0,175,236,23,0,2,45,45
4016.0,190,236,23,0,4,34,64
4032.0,200,240,23,0,4,45,4
4048.0,205,240,23,0,3,41,15
4064.0,220,240,23,0,3,41,15
4080.0,230,240,23,0,3,41,15
4096.0,235,244,23,0,3,34,17
4112.0,255,244,23,0,3,45,41
4128.0,265,248,23,0,3,34,25
4144.0,275,248,23,0,3,45,15
4160.0,280,248,23,0,3,34,56
4176.0,300,248,23,0,3,34,11
4192.0,310,252,23,0,3,45,74
4208.0,315,252,23,0,4,34,42
4224.0,335,256,23,0,4,34,19
4240.0,345,256,23,0,4,34,27
4256.0,360,256,23,0,4,34,58
4272.0,365,256,23,0,4,34,98
4288.0,380,260,23,0,4,45,55
4304.0,395,260,23,0,4,34,89
4320.0,410,264,23,0,4,45,15
4336.0,415,264,23,0,4,34,15
4352.0,425,264,23,0,4,45,15
4368.0,435,268,23,0,4,34,15
4384.0,450,268,23,0,4,34,10
4400.0,460,268,23,0,4,34,46
4416.0,475,272,23,0,4,34,34
4432.0,485,272,23,0,4,45,15
4448.0,500,272,23,0,4,34,59
4464.0,510,276,23,0,4,45,10
4480.0,515,276,23,0,4,34,15
4496.0,525,276,23,0,4,45,93
4512.0,545,280,23,0,4,34,55
4528.0,550,280,23,0,4,45,15
4544.0,560,280,23,0,4,34,15
4560.0,580,284,23,0,4,45,15
4576.0,590,284,23,0,4,34,15
4592.0,600,288,23,0,4,45,57
4608.0,610,288,23,0,4,34,53
4624.0,620,288,23,0,4,34,15
4640.0,635,288,23,0,4,34,71
4656.0,650,292,23,0,4,45,55
4672.0,660,292,23,0,4,34,77
4688.0,625,271,23,0,4,45,84
4704.0,635,271,23,0,4,34,10
4720.0,645,271,23,0,4,34,19
4736.0,655,271,23,0,4,45,62
4752.0,665,275,23,0,4,34,15
4768.0,685,275,23,0,4,45,97
4784.0,690,279,23,0,4,34,31
4800.0,700,279,23,0,4,45,60
4816.0,710,279,23,0,4,34,49
4832.0,730,279,23,0,4,45,70
4848.0,735,283,23,0,4,34,64
4864.0,745,283,23,0,4,45,66
4880.0,760,287,23,0,4,34,89
4896.0,770,287,23,0,4,34,60
4912.0,785,287,23,0,4,34,60
4928.0,790,287,23,0,4,45,15
4944.0,810,291,23,0,4,34,55
4960.0,820,291,23,0,4,34,96
4976.0,825,295,23,0,4,34,9
4992.0,840,295,23,0,4,45,15
5008.0,805,270,23,0,4,34,45
5024.0,815,270,23,0,4,45,16
5040.0,830,274,23,0,4,18,94
5056.0,835,274,23,0,5,45,18
5072.0,855,278,23,0,5,18,39
5088.0,860,278,23,0,5,41,15
5104.0,875,278,23,0,5,41,15
5120.0,885,282,23,0,5,41,8
5136.0,895,282,23,0,5,18,81
5152.0,910,282,23,0,5,18,7
5168.0,920,286,23,0,5,34,89
5184.0,930,286,23,0,5,45,15
5200.0,950,286,23,0,5,34,15
5216.0,955,290,23,0,5,34,40
5232.0,965,290,23,0,5,45,64
5248.0,980,290,23,0,5,34,48
5264.0,935,269,23,0,5,45,15
5280.0,955,269,23,0,5,34,83
5296.0,965,269,23,0,5,45,76
5312.0,975,273,23,0,5,34,51
5328.0,985,273,23,0,5,45,78
5344.0,1000,277,23,0,5,18,93
5360.0,1010,277,23,0,5,18,80
5376.0,1035,277,23,0,5,45,15
5392.0,1040,277,23,0,5,18,62
5408.0,1050,281,23,0,5,45,15
5424.0,1080,281,23,0,5,34,50
5440.0,1080,285,23,0,5,45,8
5456.0,1085,285,23,0,5,18,77
5472.0,1110,285,23,0,5,34,95
5488.0,1120,285,23,0,5,45,67
5504.0,1125,289,23,0,5,34,98
5520.0,1145,289,23,0,5,45,70
5536.0,1155,293,23,0,5,18,15
5552.0,1165,293,23,0,5,18,69
5568.0,1180,293,23,0,5,45,30
5584.0,1190,293,23,0,5,34,6
5600.0,1205,297,23,0,5,34,95
5616.0,1220,297,23,0,5,18,78
5632.0,1230,301,23,0,5,18,30
5648.0,1240,301,23,0,5,45,93
5664.0,1260,301,23,0,5,18,52
5680.0,1260,301,23,0,5,45,5
5696.0,1275,305,23,0,5,34,61
5712.0,1290,305,23,0,5,34,2
5728.0,1300,309,23,0,5,45,11
5744.0,1325,309,23,0,5,18,72
5760.0,1330,309,23,0,5,45,15
5776.0,1345,309,23,0,5,18,90
5792.0,1360,313,23,0,5,34,2
5808.0,1370,313,23,0,5,45,36
5824.0,1375,317,23,0,5,34,66
5840.0,1400,317,23,0,5,18,15
5856.0,1410,317,23,0,5,34,15
5872.0,1415,321,23,0,5,34,15
5888.0,1435,321,23,0,5,45,15
5904.0,1450,321,23,0,5,18,15
5920.0,1455,325,23,0,5,45,83
5936.0,1470,325,23,0,5,18,15
5952.0,1475,325,23,0,5,34,99
5968.0,1395,304,23,0,5,18,41
5984.0,1310,279,23,0,5,18,98
6000.0,1310,279,23,0,5,34,41
6016.0,1335,283,23,0,5,18,15
6032.0,1350,283,23,0,5,18,33
6048.0,1350,283,23,0,5,45,76
6064.0,1365,287,23,0,5,18,70
6080.0,1390,287,23,0,5,34,88
6096.0,1390,291,23,0,5,45,80
6112.0,1410,291,23,0,5,34,29
6128.0,1420,291,23,0,5,18,15
6144.0,1435,291,23,0,5,45,87
6160.0,1455,295,23,0,5,18,13
6176.0,1360,270,23,0,5,45,69
6192.0,1365,274,23,0,5,41,15
6208.0,1390,274,23,0,5,34,35
6224.0,1395,274,23,0,5,34,70
6240.0,1405,274,23,0,5,45,15
6256.0,1430,278,23,0,5,34,34
6272.0,1435,278,23,0,5,34,30
6288.0,1445,282,23,0,5,45,55
6304.0,1460,282,23,0,5,18,66
6320.0,1370,257,23,0,5,18,15
6336.0,1285,232,23,0,5,18,60
6352.0,1200,211,23,0,5,18,67
6368.0,1105,186,23,0,5,18,42
6384.0,1120,190,23,0,5,45,86
6400.0,1140,190,23,0,5,18,45
6416.0,1140,190,23,0,5,34,11
6432.0,1150,190,23,0,5,18,79
6448.0,1180,194,23,0,5,45,72
6464.0,1185,194,23,0,5,18,15
6480.0,1200,198,23,0,5,34,82
6496.0,1210,198,23,0,5,18,15
6512.0,1225,198,23,0,5,45,73
6528.0,1240,198,23,0,5,34,94
6544.0,1245,202,23,0,5,45,54
6560.0,1260,202,23,0,5,18,27
6576.0,1180,181,23,0,5,45,15
6592.0,1085,156,23,0,5,18,47
6608.0,1100,156,23,0,5,34,82
6624.0,1120,160,23,0,5,34,12
6640.0,1125,160,23,0,5,18,15
6656.0,1130,160,23,0,5,18,24
6672.0,1155,164,23,0,5,18,97
6688.0,1160,164,23,0,5,18,70
6704.0,1170,164,23,0,5,45,30
6720.0,1195,168,23,0,5,18,15
6736.0,1195,168,23,0,5,18,10
6752.0,1210,168,23,0,5,18,5
6768.0,1130,147,23,0,5,18,48
6784.0,1130,147,23,0,5,45,99
6800.0,1150,147,23,0,5,18,65
6816.0,1165,151,23,0,5,34,49
6832.0,1120,126,23,0,5,45,5
6848.0,1150,130,23,0,5,18,60
6864.0,1155,130,23,0,5,34,78
6880.0,1165,130,23,0,5,34,84
6896.0,1190,130,23,0,5,45,76
6912.0,1195,134,23,0,5,18,49
6928.0,1200,134,23,0,5,45,97
6944.0,1225,138,23,0,5,34,15
6960.0,1230,138,23,0,5,45,72
6976.0,1245,138,23,0,5,34,51
6992.0,1265,138,23,0,5,34,15
7008.0,1270,142,23,0,5,18,35
7024.0,1280,142,23,0,5,18,16
7040.0,1300,146,23,0,5,18,75
