Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
4208.0,510,327,23,0,3,45,3
4224.0,525,327,23,0,3,18,83
4240.0,485,306,23,0,3,34,32
4256.0,485,306,23,0,3,18,27
4272.0,495,310,23,0,3,45,20
4288.0,505,310,23,0,3,18,85
4304.0,510,314,23,0,3,41,36
4320.0,530,314,23,0,3,41,38
4336.0,535,318,23,0,3,18,4
4352.0,545,318,23,0,3,41,4
4368.0,550,322,23,0,3,41,2
4384.0,555,322,23,0,3,18,47
4400.0,560,326,23,0,3,18,40
4416.0,575,326,23,0,3,41,1
4432.0,580,330,23,0,3,45,68
4448.0,585,330,23,0,3,18,47
4464.0,490,309,23,0,3,41,8
4480.0,390,284,23,0,3,18,47
4496.0,415,288,23,0,3,45,23
4512.0,425,288,23,0,3,41,93
4528.0,435,292,23,0,3,18,90
4544.0,445,292,23,0,3,18,34
4560.0,460,296,23,0,3,41,2
4576.0,460,296,23,0,3,18,1
4592.0,465,296,23,0,3,34,81
4608.0,475,300,23,0,3,18,96
4624.0,475,300,23,0,3,18,80
4640.0,490,304,23,0,3,18,58
4656.0,500,304,23,0,3,45,57
4672.0,505,308,23,0,3,34,65
4688.0,515,308,23,0,3,18,65
4704.0,425,287,23,0,3,18,48
4720.0,435,287,23,0,3,41,4
4736.0,440,291,23,0,3,18,17
4752.0,440,291,23,0,3,41,4
4768.0,465,295,23,0,3,41,46
4784.0,475,295,23,0,3,34,71
4800.0,475,299,23,0,3,34,78
4816.0,485,299,23,0,3,18,22
4832.0,500,303,23,0,3,45,88
4848.0,500,303,23,0,3,34,68
4864.0,505,307,23,0,3,34,97
4880.0,410,282,23,0,3,18,1
4896.0,430,286,23,0,3,34,4
4912.0,440,286,23,0,3,18,79
4928.0,450,290,23,0,3,34,12
4944.0,460,290,23,0,3,18,18
4960.0,460,294,23,0,3,41,4
4976.0,470,294,23,0,3,41,60
4992.0,385,273,23,0,3,18,32
5008.0,390,273,23,0,3,41,4
5024.0,400,277,23,0,3,18,18
5040.0,410,277,23,0,3,41,91
5056.0,420,281,23,0,3,18,6
5072.0,425,281,23,0,3,34,3
5088.0,425,285,23,0,3,18,16
5104.0,435,285,23,0,3,45,7
5120.0,450,285,23,0,3,41,73
5136.0,460,289,23,0,3,45,44
5152.0,465,289,23,0,3,18,57
5168.0,480,293,23,0,3,34,57
5184.0,490,293,23,0,3,45,17
5200.0,495,297,23,0,3,41,17
5216.0,505,297,23,0,3,34,42
5232.0,510,301,23,0,3,41,4
5248.0,520,301,23,0,3,34,92
5264.0,535,305,23,0,3,34,98
5280.0,540,305,23,0,3,45,22
5296.0,550,309,23,0,3,18,40
5312.0,555,309,23,0,3,18,73
5328.0,565,313,23,0,3,34,46
5344.0,570,313,23,0,3,18,26
5360.0,580,317,23,0,3,34,64
5376.0,590,317,23,0,3,34,85
5392.0,600,321,23,0,3,41,90
5408.0,605,321,23,0,3,41,99
5424.0,620,325,23,0,3,34,84
5440.0,635,325,23,0,3,34,66
5456.0,635,329,23,0,3,45,32
5472.0,645,329,23,0,3,41,56
5488.0,655,333,23,0,3,45,20
5504.0,660,333,23,0,3,18,31
5520.0,560,312,23,0,3,45,90
5536.0,480,287,23,0,3,18,83
5552.0,490,291,23,0,3,45,90
5568.0,500,291,23,0,3,18,53
5584.0,505,295,23,0,3,18,49
5600.0,510,295,23,0,3,34,26
5616.0,530,299,23,0,3,18,90
5632.0,430,274,23,0,3,34,74
5648.0,435,274,23,0,3,45,90
