Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,29
32.0,50,0,12,0,0,14,58
48.0,50,0,12,0,0,45,99
64.0,0,0,12,0,0,14,4
80.0,0,0,12,0,0,45,38
96.0,0,0,12,0,0,44,6
112.0,0,0,12,0,0,45,30
128.0,5,0,12,0,0,44,23
144.0,10,0,12,0,0,45,42
160.0,30,0,12,0,0,44,9
176.0,45,0,12,0,0,45,63
192.0,55,0,12,0,0,44,88
208.0,55,0,12,0,0,45,73
224.0,10,0,12,0,0,14,18
240.0,15,0,12,0,0,45,32
256.0,15,0,12,0,0,44,84
272.0,30,0,12,0,0,45,27
288.0,45,0,12,0,0,44,36
304.0,55,0,12,0,0,45,64
320.0,15,0,13,0,0,14,83
336.0,20,0,13,0,0,45,28
352.0,20,0,13,0,0,44,81
368.0,25,0,13,0,0,45,23
384.0,30,0,13,0,0,44,88
400.0,50,0,13,0,0,45,45
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,93
448.0,25,0,13,0,0,44,58
464.0,35,0,13,0,0,45,24
480.0,40,0,13,0,0,44,69
496.0,45,0,13,0,0,45,17
512.0,55,0,13,0,0,44,78
528.0,70,0,13,0,0,45,83
544.0,25,0,13,0,0,14,21
560.0,40,0,13,0,0,45,41
576.0,40,0,13,0,0,44,83
592.0,55,0,14,0,0,45,82
608.0,60,0,14,0,0,44,79
624.0,60,0,14,0,0,45,100
640.0,65,0,14,0,0,44,92
656.0,85,0,14,0,0,45,80
672.0,95,0,14,0,0,11,38
688.0,30,0,14,0,0,11,82
704.0,35,0,14,0,0,45,68
720.0,40,0,14,0,0,44,31
736.0,50,0,14,0,0,45,5
752.0,60,0,14,0,0,42,60
768.0,60,0,14,0,0,45,96
784.0,70,0,14,0,0,42,80
800.0,90,0,14,0,0,45,92
816.0,90,0,14,0,0,44,74
832.0,90,0,14,0,0,45,96
848.0,95,0,14,0,0,44,61
864.0,110,0,15,0,0,45,97
880.0,115,0,15,0,0,1,19
896.0,15,0,15,0,0,45,16
912.0,35,0,15,0,0,44,51
928.0,40,0,15,0,0,45,23
944.0,40,0,15,0,0,44,26
960.0,45,0,15,0,0,45,85
976.0,60,0,15,0,0,44,28
992.0,65,0,15,0,0,45,77
1008.0,75,0,15,0,0,44,41
1024.0,80,0,15,0,0,45,39
1040.0,90,0,15,0,0,44,16
1056.0,95,0,15,0,0,45,70
1072.0,100,0,15,0,0,44,84
1088.0,100,0,15,0,0,1,37
1104.0,15,0,15,0,0,45,24
1120.0,25,0,15,0,0,44,10
1136.0,25,0,15,0,0,45,99
1152.0,40,0,15,0,0,44,7
1168.0,45,0,15,0,0,45,99
1184.0,50,0,15,0,0,44,22
1200.0,50,0,15,0,0,45,21
1216.0,60,0,15,0,0,44,88
1232.0,70,0,15,0,0,45,60
1248.0,75,0,15,0,0,44,59
1264.0,75,4,15,0,0,45,94
1280.0,95,4,15,0,0,44,13
1296.0,100,8,15,0,0,45,87
1312.0,105,8,15,0,0,1,29
1328.0,10,8,15,0,0,45,79
1344.0,15,12,15,0,0,44,66
1360.0,15,16,15,0,0,45,93
1376.0,25,16,15,0,0,44,47
1392.0,40,20,15,0,0,45,53
1408.0,40,20,15,0,0,44,19
1424.0,55,20,15,0,0,45,82
1440.0,55,24,15,0,0,44,14
1456.0,5,24,15,0,0,14,22
1472.0,10,28,15,0,0,41,13
1488.0,15,28,15,0,0,41,81
1504.0,20,32,15,0,0,45,59
1520.0,40,32,15,0,0,44,44
1536.0,45,36,15,0,0,45,12
1552.0,50,36,15,0,0,44,37
1568.0,0,40,15,0,0,14,49
1584.0,5,40,15,0,0,45,25
1600.0,10,44,15,0,0,44,17
1616.0,10,44,15,0,0,45,6
1632.0,30,48,15,0,0,41,75
1648.0,45,48,15,0,0,45,99
1664.0,45,52,15,0,0,44,52
1680.0,50,52,15,0,0,45,91
1696.0,55,56,15,0,0,14,93
1712.0,60,56,16,0,0,34,32
1728.0,65,60,16,0,0,34,53
1744.0,25,60,16,0,0,14,99
1760.0,45,64,16,0,0,45,44
1776.0,45,64,16,0,0,44,7
1792.0,50,68,16,0,0,45,68
1808.0,55,68,16,0,0,34,64
1824.0,65,68,16,0,0,45,80
1840.0,20,72,16,0,0,14,32
1856.0,30,72,16,0,0,45,35
1872.0,40,76,16,0,0,44,15
1888.0,50,76,16,0,0,45,72
1904.0,60,80,16,0,0,14,78
1920.0,60,80,16,0,0,14,15
1936.0,70,84,16,0,0,45,48
1952.0,85,84,16,0,0,34,78
1968.0,85,88,16,0,0,14,90
1984.0,95,88,17,0,0,45,15
2000.0,50,92,17,0,0,14,72
2016.0,65,92,17,0,0,45,30
2032.0,70,96,17,0,0,34,9
2048.0,75,96,17,0,0,34,42
2064.0,95,100,17,0,0,41,93
2080.0,95,100,17,0,0,34,76
2096.0,95,104,17,0,0,14,96
2112.0,115,104,17,0,0,14,61
2128.0,125,108,17,0,0,45,34
2144.0,135,108,17,0,0,14,98
2160.0,145,112,17,0,0,34,81
2176.0,150,112,17,0,0,45,72
2192.0,165,116,17,0,0,2,62
2208.0,165,116,17,0,0,2,15
2224.0,175,120,17,0,0,14,83
2240.0,195,120,17,0,0,14,89
2256.0,200,124,18,0,0,45,24
2272.0,210,124,18,0,0,2,93
2288.0,65,128,18,0,0,34,12
2304.0,80,128,18,0,0,14,52
2320.0,85,132,18,0,0,34,53
2336.0,40,132,18,0,1,14,83
2352.0,50,132,18,0,1,45,39
2368.0,65,136,18,0,1,34,57
2384.0,70,136,18,0,1,45,89
2400.0,80,140,18,0,1,14,35
2416.0,90,140,18,0,1,45,27
2432.0,100,144,18,0,1,34,90
2448.0,110,144,18,0,1,14,52
2464.0,115,148,18,0,1,45,76
2480.0,125,148,18,0,1,14,40
2496.0,135,152,18,0,1,45,75
2512.0,145,152,18,0,1,34,66
2528.0,150,156,19,0,1,34,68
2544.0,165,156,19,0,1,34,55
2560.0,170,160,19,0,1,45,25
2576.0,175,160,19,0,1,1,72
2592.0,190,164,19,0,1,2,21
2608.0,195,164,19,0,1,45,55
2624.0,205,168,19,0,1,34,15
2640.0,220,168,19,0,1,1,50
2656.0,130,172,19,0,1,45,67
2672.0,130,172,19,0,1,34,4
2688.0,145,176,19,0,1,1,48
2704.0,155,176,19,0,1,1,88
2720.0,165,180,19,0,1,1,73
2736.0,170,180,19,0,1,1,16
2752.0,180,184,19,0,1,34,80
2768.0,195,184,19,0,1,34,42
2784.0,200,188,19,0,1,2,24
2800.0,205,188,20,0,1,45,49
2816.0,220,192,20,0,1,34,68
2832.0,225,192,20,0,1,2,18
2848.0,245,196,20,0,1,2,41
2864.0,250,196,20,0,1,45,57
2880.0,250,196,20,0,1,2,8
2896.0,270,200,20,0,1,45,87
2912.0,275,200,20,0,1,2,15
2928.0,125,204,20,0,1,45,1
2944.0,200,204,20,0,1,1,54
2960.0,215,208,20,0,1,2,28
2976.0,215,208,20,0,1,1,73
2992.0,225,212,20,0,1,34,6
3008.0,230,212,20,0,1,34,100
3024.0,245,216,20,0,1,1,5
3040.0,245,216,20,0,1,1,14
3056.0,255,220,20,0,1,2,67
3072.0,270,220,21,0,1,2,39
3088.0,275,224,21,0,1,2,40
3104.0,150,224,21,0,1,45,42
3120.0,150,228,21,0,1,2,72
3136.0,150,228,21,0,2,45,21
3152.0,165,232,21,0,2,34,30
3168.0,170,232,21,0,2,2,85
3184.0,30,236,21,0,2,1,100
3200.0,40,236,21,0,2,45,48
3216.0,55,240,21,0,2,44,61
3232.0,65,240,21,0,3,45,94
3248.0,70,244,21,0,3,41,48
3264.0,75,244,21,0,3,45,77
3280.0,85,248,21,0,3,34,19
3296.0,85,248,21,0,3,45,14
3312.0,105,252,21,0,3,34,15
3328.0,120,252,21,0,3,34,70
3344.0,120,256,22,0,3,34,35
3360.0,135,256,22,0,3,45,28
3376.0,140,260,22,0,3,34,67
3392.0,150,260,22,0,3,34,24
3408.0,155,260,22,0,3,34,21
3424.0,170,264,22,0,3,34,68
3440.0,180,264,22,0,3,41,15
3456.0,190,268,22,0,3,34,71
3472.0,195,268,22,0,3,45,52
3488.0,210,272,22,0,3,41,85
3504.0,215,272,22,0,2,41,9
3520.0,220,276,22,0,2,45,34
3536.0,165,276,22,0,2,11,34
3552.0,100,280,22,0,2,2,80
3568.0,185,280,22,0,2,11,6
3584.0,195,284,22,0,2,41,68
3600.0,205,284,22,0,2,2,76
3616.0,215,288,23,0,2,45,82
3632.0,220,288,23,0,3,2,99
3648.0,230,292,23,0,3,45,27
3664.0,240,292,23,0,3,34,90
3680.0,200,271,23,0,3,45,31
3696.0,215,271,23,0,3,34,6
3712.0,220,275,23,0,3,18,41
3728.0,235,275,23,0,3,18,39
3744.0,245,279,23,0,3,18,89
3760.0,265,279,23,0,3,18,17
3776.0,265,283,23,0,3,18,88
3792.0,275,283,23,0,3,45,14
3808.0,300,287,23,0,3,34,26
3824.0,300,287,23,0,3,45,27
3840.0,310,291,23,0,3,18,61
3856.0,335,291,23,0,3,18,67
3872.0,335,295,23,0,3,45,41
3888.0,340,295,23,0,3,18,96
3904.0,360,299,23,0,3,45,79
3920.0,370,299,23,0,3,34,46
3936.0,380,299,23,0,3,18,47
3952.0,390,303,23,0,3,34,68
3968.0,405,303,23,0,3,34,23
3984.0,415,307,23,0,3,34,52
4000.0,425,307,23,0,3,34,11
4016.0,435,311,23,0,3,34,91
4032.0,445,311,23,0,3,18,36
4048.0,460,315,23,0,3,34,14
4064.0,465,315,23,0,3,18,83
4080.0,475,319,23,0,3,18,67
4096.0,495,319,23,0,3,45,57
4112.0,500,323,23,0,3,34,24
4128.0,515,323,23,0,3,34,62
4144.0,525,331,23,0,3,45,40
4160.0,530,331,23,0,3,18,64
4176.0,555,335,23,0,3,45,56
4192.0,555,335,23,0,3,18,92
4208.0,565,339,23,0,3,41,36
4224.0,585,339,23,0,3,41,19
4240.0,590,343,23,0,3,45,28
4256.0,600,347,23,0,3,34,56
4272.0,615,351,23,0,3,18,47
4288.0,625,351,23,0,3,18,46
4304.0,635,355,23,0,3,41,54
4320.0,645,355,23,0,3,45,19
4336.0,665,359,23,0,3,41,54
4352.0,670,363,23,0,3,34,17
4368.0,635,342,23,0,3,18,65
4384.0,640,342,23,0,3,18,51
4400.0,650,346,23,0,3,45,67
4416.0,665,346,23,0,3,18,30
4432.0,675,350,23,0,3,18,65
4448.0,690,350,23,0,3,34,24
4464.0,700,354,23,0,3,34,79
4480.0,710,358,23,0,3,41,90
4496.0,735,358,23,0,3,41,56
4512.0,735,362,23,0,3,34,90
4528.0,745,362,23,0,3,18,27
4544.0,760,366,23,0,3,45,29
4560.0,770,370,23,0,3,34,93
4576.0,785,374,23,0,3,34,32
4592.0,795,374,23,0,3,34,90
4608.0,810,378,23,0,3,34,44
4624.0,815,378,23,0,3,18,84
4640.0,830,382,23,0,3,45,63
4656.0,840,382,23,0,2,41,55
4672.0,850,390,23,0,2,41,50
4688.0,870,390,23,0,2,18,26
4704.0,875,394,23,0,2,2,62
4720.0,785,369,23,0,2,18,88
4736.0,810,373,23,0,2,45,58
4752.0,810,373,23,0,3,34,96
4768.0,820,381,23,0,3,34,49
4784.0,840,381,23,0,3,45,100
4800.0,845,385,23,0,3,18,98
4816.0,860,385,23,0,3,34,95
4832.0,870,389,23,0,3,18,18
4848.0,885,389,23,0,3,45,60
4864.0,795,368,23,0,3,18,80
4880.0,805,372,23,0,3,34,15
4896.0,770,351,23,0,3,18,84
4912.0,785,351,23,0,3,34,54
4928.0,795,355,23,0,3,45,58
4944.0,805,355,23,0,3,34,11
4960.0,820,359,23,0,3,45,15
4976.0,830,359,23,0,3,34,90
4992.0,845,363,23,0,3,45,55
5008.0,755,342,23,0,3,18,83
5024.0,670,317,23,0,3,18,68
5040.0,680,321,23,0,3,45,15
5056.0,695,321,23,0,3,18,60
5072.0,700,325,23,0,3,45,43
5088.0,720,329,23,0,3,18,45
5104.0,735,333,23,0,3,18,28
5120.0,735,333,23,0,3,18,10
5136.0,650,312,23,0,3,18,79
5152.0,565,287,23,0,3,18,33
5168.0,575,291,23,0,3,45,58
5184.0,590,291,23,0,3,34,53
5200.0,600,299,23,0,3,45,71
5216.0,615,299,23,0,3,34,32
5232.0,630,303,23,0,3,45,53
5248.0,635,303,23,0,3,34,15
5264.0,655,307,23,0,3,18,12
5280.0,665,307,23,0,3,45,28
5296.0,675,315,23,0,3,34,19
5312.0,690,315,23,0,3,45,15
5328.0,700,319,23,0,3,34,40
5344.0,715,319,23,0,3,45,74
5360.0,720,323,23,0,3,18,69
5376.0,635,298,23,0,3,45,5
5392.0,545,277,23,0,3,18,72
5408.0,565,281,23,0,3,34,11
5424.0,575,285,23,0,3,34,44
5440.0,580,285,23,0,3,18,100
5456.0,600,289,23,0,3,18,97
5472.0,615,289,23,0,3,18,86
5488.0,615,293,23,0,3,45,50
5504.0,625,297,23,0,3,34,32
5520.0,655,297,23,0,3,18,54
5536.0,655,301,23,0,3,45,2
5552.0,665,301,23,0,3,18,6
5568.0,680,305,23,0,3,18,17
5584.0,700,305,23,0,3,34,98
5600.0,710,309,23,0,3,18,24
5616.0,715,313,23,0,3,18,35
5632.0,735,317,23,0,3,18,7
5648.0,750,317,23,0,3,45,44
5664.0,755,321,23,0,3,34,67
5680.0,765,321,23,0,3,34,47
5696.0,790,325,23,0,3,18,27
5712.0,790,329,23,0,3,18,6
5728.0,805,333,23,0,3,18,16
5744.0,815,333,23,0,3,45,78
5760.0,830,337,23,0,3,18,60
5776.0,845,337,23,0,3,45,100
5792.0,855,341,23,0,3,34,70
5808.0,860,341,23,0,3,34,24
5824.0,880,349,23,0,3,18,1
5840.0,895,349,23,0,3,18,85
5856.0,895,353,23,0,3,45,6
5872.0,910,353,23,0,3,18,16
5888.0,930,357,23,0,3,45,88
5904.0,940,357,23,0,3,34,82
5920.0,945,361,23,0,3,34,65
5936.0,970,365,23,0,3,18,2
5952.0,980,369,23,0,3,34,25
