Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,14
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,14
448.0,120,0,12,0,0,14
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,14
496.0,130,0,12,0,0,14
512.0,135,0,12,0,0,14
528.0,150,0,12,0,0,14
544.0,160,0,12,0,0,2
656.0,210,0,12,0,0,2
784.0,115,0,12,0,0,2
800.0,130,0,12,0,0,14
816.0,130,0,12,0,0,14
832.0,130,0,12,0,0,41
864.0,75,0,12,0,1,11
880.0,75,0,12,0,1,11
896.0,90,0,12,0,1,42
928.0,100,0,12,0,1,14
944.0,100,0,12,0,1,14
960.0,105,0,12,0,1,14
976.0,115,0,12,0,1,14
992.0,120,0,12,0,1,42
1024.0,140,0,12,0,1,42
1056.0,145,0,12,0,1,42
1072.0,150,0,12,0,1,16
1200.0,190,0,12,0,1,16
1328.0,235,0,12,0,1,16
1456.0,280,8,12,0,1,16
1584.0,325,20,12,0,1,16
1712.0,365,36,12,0,1,16
1840.0,405,52,12,0,1,16
1920.0,375,60,12,0,1,34
2032.0,415,76,12,0,1,34
2144.0,455,88,12,0,1,34
2256.0,495,100,12,0,1,34
2320.0,465,83,12,0,1,18
2448.0,505,99,12,0,1,18
2576.0,545,115,12,0,1,18
2704.0,585,131,12,0,1,18
2736.0,405,85,12,0,1,18
2752.0,410,85,12,0,1,34
2864.0,445,101,12,0,1,34
2976.0,485,113,12,0,1,34
3088.0,520,129,12,0,1,34
3200.0,560,141,12,0,1,34
3312.0,595,153,12,0,1,2
3344.0,605,157,12,0,1,18
3376.0,515,136,12,0,1,2
3408.0,525,140,12,0,1,18
3456.0,340,98,12,0,1,18
3472.0,350,98,12,0,1,34
3584.0,390,114,12,0,1,1
3616.0,295,118,12,0,1,1
3632.0,300,118,12,0,1,1
3648.0,300,122,12,0,1,16
3680.0,270,126,12,0,1,1
3712.0,180,130,12,0,1,1
3728.0,180,130,12,0,1,1
3744.0,185,130,12,0,1,1
3760.0,190,130,12,0,1,1
3776.0,190,134,12,0,1,1
3792.0,295,134,12,0,1,42
3808.0,315,138,12,0,1,41
3824.0,315,138,12,0,1,1
3840.0,320,138,12,0,1,1
3856.0,325,142,12,0,1,1
3872.0,330,142,12,0,1,1
3888.0,330,146,12,0,1,1
3904.0,335,146,12,0,1,1
3920.0,340,146,12,0,1,1
3936.0,355,146,12,0,1,1
3952.0,360,150,12,0,1,42
3968.0,360,150,12,0,1,1
3984.0,365,154,12,0,1,1
4000.0,375,154,12,0,1,1
4016.0,380,154,12,0,1,1
4032.0,380,158,12,0,1,1
4048.0,395,158,12,0,1,1
4064.0,400,162,12,0,1,1
4080.0,405,162,12,0,1,1
4096.0,415,162,12,0,1,45
4128.0,425,166,12,0,1,1
4160.0,430,170,12,0,1,18
4240.0,270,128,12,0,1,18
4256.0,270,128,12,0,1,18
4384.0,315,140,12,0,0,1
4416.0,330,144,12,0,0,1
4432.0,335,144,12,0,0,1
4448.0,355,144,12,0,0,1
4464.0,355,144,12,0,0,1
4480.0,260,148,12,0,0,1
4496.0,260,148,12,0,0,2
4512.0,260,152,12,0,0,2
4528.0,275,152,12,0,0,2
4544.0,285,152,12,0,0,2
4560.0,285,156,12,0,0,2
4576.0,290,156,12,0,0,2
4592.0,295,160,12,0,0,2
4608.0,305,160,12,0,0,2
4624.0,310,160,12,0,0,2
4640.0,310,160,12,0,0,2
4656.0,320,164,12,0,0,2
4672.0,320,164,12,0,0,45
4704.0,330,168,12,0,1,18
