Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,0,0,12,0,0,14,40
48.0,0,0,12,0,0,45,22
64.0,0,0,12,0,0,44,11
80.0,0,0,12,0,0,45,16
96.0,0,0,12,0,0,44,15
112.0,0,0,12,0,0,45,2
128.0,5,0,12,0,0,44,43
144.0,10,0,12,0,0,45,59
160.0,30,0,12,0,0,44,2
176.0,45,0,12,0,0,45,1
192.0,55,0,12,0,0,44,46
208.0,55,0,12,0,0,45,15
224.0,10,0,12,0,0,14,8
240.0,15,0,12,0,0,45,15
256.0,15,0,12,0,0,44,77
272.0,30,0,12,0,0,45,31
288.0,45,0,13,0,0,44,73
304.0,55,0,13,0,0,45,15
320.0,15,0,13,0,0,14,46
336.0,20,0,13,0,0,45,16
352.0,20,0,13,0,0,44,15
368.0,25,0,13,0,0,45,98
384.0,30,0,13,0,0,44,15
400.0,50,0,13,0,0,45,15
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,15
448.0,25,0,13,0,0,44,15
464.0,30,0,13,0,0,45,17
480.0,45,0,13,0,0,44,99
496.0,50,0,13,0,0,45,19
512.0,5,0,13,0,0,14,78
528.0,20,0,13,0,0,45,15
544.0,30,0,13,0,0,44,15
560.0,40,0,14,0,0,45,90
576.0,40,0,14,0,0,44,23
592.0,60,0,14,0,0,45,4
608.0,65,0,14,0,0,44,15
624.0,65,0,14,0,0,45,34
640.0,70,0,14,0,0,44,61
656.0,90,0,14,0,0,45,15
672.0,100,0,14,0,0,11,42
688.0,35,0,14,0,0,1,10
704.0,40,0,14,0,0,45,9
720.0,50,0,14,0,0,44,65
736.0,50,0,14,0,0,42,36
752.0,65,0,14,0,0,42,15
768.0,70,0,14,0,0,42,15
784.0,75,0,14,0,0,42,15
800.0,100,0,14,0,0,45,96
816.0,100,0,14,0,0,1,60
832.0,100,0,15,0,0,1,15
848.0,10,0,15,0,0,45,76
864.0,15,0,15,0,0,44,15
880.0,20,0,15,0,0,45,15
896.0,25,0,15,0,0,44,15
912.0,35,0,15,0,0,45,15
928.0,50,0,15,0,0,44,15
944.0,50,0,15,0,0,45,57
960.0,60,0,15,0,0,44,29
976.0,70,0,15,0,0,45,90
992.0,75,0,15,0,0,44,20
1008.0,80,0,15,0,0,45,15
1024.0,85,0,15,0,0,44,77
1040.0,95,0,15,0,0,45,42
1056.0,105,0,15,0,0,44,15
1072.0,110,0,15,0,0,45,17
1088.0,115,0,15,0,0,1,15
1104.0,130,0,15,0,0,1,85
1120.0,135,0,15,0,0,45,89
1136.0,140,0,15,0,0,1,81
1152.0,145,0,15,0,0,1,27
1168.0,155,0,15,0,0,45,47
1184.0,65,0,15,0,0,1,9
1200.0,65,0,15,0,0,45,15
1216.0,75,0,15,0,0,44,85
1232.0,85,0,15,0,0,45,84
1248.0,85,0,15,0,0,44,15
1264.0,90,4,15,0,0,45,15
1280.0,105,4,15,0,0,44,17
1296.0,110,4,15,0,0,45,27
1312.0,115,8,15,0,0,1,15
1328.0,125,8,15,0,0,1,15
1344.0,135,12,15,0,0,45,55
1360.0,135,12,15,0,0,1,15
1376.0,145,16,15,0,0,1,15
1392.0,150,16,15,0,0,14,3
1408.0,155,20,15,0,0,2,15
1424.0,165,20,15,0,0,2,15
1440.0,165,24,15,0,0,1,24
1456.0,175,24,15,0,0,41,44
1472.0,185,28,15,0,0,2,15
1488.0,40,28,15,0,0,2,95
1504.0,45,32,15,0,0,45,8
1520.0,55,32,15,0,0,44,15
1536.0,60,36,15,0,0,45,15
1552.0,15,36,15,0,0,14,15
1568.0,20,40,15,0,0,45,15
1584.0,30,40,15,0,0,44,15
1600.0,40,44,15,0,1,45,54
1616.0,40,44,15,0,1,44,77
1632.0,55,44,15,0,1,45,15
1648.0,10,48,16,0,1,14,15
1664.0,10,52,16,0,1,45,81
1680.0,15,52,16,0,1,44,15
1696.0,25,52,16,0,1,45,58
1712.0,35,56,16,0,1,44,15
1728.0,40,56,16,0,1,45,15
1744.0,55,60,16,0,1,44,15
1760.0,60,60,16,0,1,34,18
1776.0,60,64,16,0,1,45,30
1792.0,70,64,16,0,1,41,15
1808.0,80,68,16,0,1,45,38
1824.0,85,68,16,0,1,34,52
1840.0,90,72,16,0,1,41,15
1856.0,100,72,16,0,1,41,67
1872.0,110,76,16,0,1,41,15
1888.0,115,76,16,0,1,1,73
1904.0,120,80,16,0,1,34,15
1920.0,130,80,17,0,1,34,15
1936.0,140,84,17,0,1,1,35
1952.0,145,84,17,0,1,45,16
1968.0,155,88,17,0,1,34,15
1984.0,160,88,17,0,1,2,15
2000.0,170,92,17,0,1,2,15
2016.0,175,92,17,0,1,1,30
2032.0,175,96,17,0,1,1,15
2048.0,190,96,17,0,1,45,81
2064.0,200,100,17,0,1,14,3
2080.0,205,100,17,0,1,1,15
2096.0,220,104,17,0,1,45,32
2112.0,235,104,17,0,1,2,15
2128.0,240,108,17,0,1,34,24
2144.0,240,108,17,0,1,2,32
2160.0,250,112,17,0,1,45,93
2176.0,270,112,18,0,1,2,15
2192.0,270,116,18,0,1,34,15
2208.0,270,116,18,0,1,2,58
2224.0,295,116,18,0,1,2,7
2240.0,305,120,18,0,1,34,15
2256.0,305,120,18,0,1,34,15
2272.0,310,124,18,0,1,45,38
2288.0,325,124,18,0,1,2,96
2304.0,335,128,18,0,1,34,15
2320.0,340,128,18,0,1,45,46
2336.0,350,132,18,0,1,14,29
2352.0,360,132,18,0,1,34,15
2368.0,380,136,18,0,1,45,64
2384.0,380,136,18,0,1,2,15
2400.0,385,140,18,0,1,34,15
2416.0,405,140,18,0,1,14,38
2432.0,410,144,18,0,1,34,15
2448.0,415,144,19,0,1,14,88
2464.0,425,148,19,0,1,2,76
2480.0,290,148,19,0,1,34,33
2496.0,350,152,19,0,1,1,90
2512.0,355,152,19,0,1,1,47
2528.0,360,156,19,0,1,45,6
2544.0,380,156,19,0,1,34,89
2560.0,380,160,19,0,1,1,15
2576.0,390,160,19,0,1,34,15
2592.0,405,164,19,0,1,34,15
2608.0,415,164,19,0,1,2,3
2624.0,415,168,19,0,1,34,15
2640.0,425,168,19,0,1,1,43
2656.0,390,147,19,0,1,45,84
2672.0,395,147,19,0,1,1,21
2688.0,300,151,19,0,1,18,15
2704.0,310,151,19,0,1,18,15
2720.0,330,155,19,0,1,1,15
2736.0,330,155,19,0,1,41,15
2752.0,335,155,19,0,1,41,15
2768.0,345,159,19,0,1,45,47
2784.0,355,159,19,0,1,11,71
2800.0,365,163,19,0,1,18,15
2816.0,365,163,19,0,1,45,72
2832.0,385,167,19,0,1,41,15
2848.0,400,167,19,0,1,41,15
2864.0,400,171,19,0,1,2,24
2880.0,400,171,19,0,1,2,15
2896.0,420,175,19,0,1,45,49
2912.0,425,175,19,0,1,1,76
2928.0,435,179,19,0,1,18,15
2944.0,440,179,19,0,1,1,15
2960.0,455,183,19,0,1,18,75
2976.0,465,183,19,0,1,45,32
2992.0,465,187,19,0,1,18,15
3008.0,475,187,19,0,1,45,44
3024.0,490,191,19,0,1,1,15
3040.0,500,191,19,0,1,45,75
3056.0,355,195,19,0,1,2,88
3072.0,360,195,19,0,1,18,15
3088.0,370,199,19,0,1,41,74
3104.0,280,174,19,0,1,45,95
