Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,9
32.0,50,0,12,0,0,14,44
48.0,50,0,12,0,0,45,58
64.0,0,0,12,0,0,14,93
80.0,0,0,12,0,0,45,48
96.0,0,0,12,0,0,44,29
112.0,0,0,12,0,0,45,62
128.0,5,0,12,0,0,44,34
144.0,10,0,12,0,0,45,10
160.0,30,0,12,0,0,44,53
176.0,45,0,12,0,0,45,67
192.0,55,0,12,0,0,44,48
208.0,5,0,12,0,0,14,2
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,58
256.0,15,0,12,0,0,45,51
272.0,30,0,12,0,0,44,22
288.0,45,0,12,0,0,45,94
304.0,55,0,12,0,0,44,61
320.0,65,0,13,0,0,45,57
336.0,20,0,13,0,0,14,67
352.0,20,0,13,0,0,45,34
368.0,25,0,13,0,0,44,1
384.0,30,0,13,0,0,45,78
400.0,50,0,13,0,0,44,86
416.0,60,0,13,0,0,45,78
432.0,20,0,13,0,0,14,54
448.0,25,0,13,0,0,45,1
464.0,35,0,13,0,0,44,52
480.0,40,0,13,0,0,45,18
496.0,45,0,13,0,0,44,4
512.0,55,0,13,0,0,45,55
528.0,15,0,13,0,0,14,11
544.0,25,0,13,0,0,45,16
560.0,35,0,13,0,0,44,30
576.0,40,0,13,0,0,45,24
592.0,60,0,14,0,0,44,12
608.0,60,0,14,0,0,45,29
624.0,60,0,14,0,0,44,4
640.0,70,0,14,0,0,45,68
656.0,85,0,14,0,0,44,2
672.0,95,0,14,0,0,11,21
688.0,35,0,14,0,0,11,73
704.0,45,0,14,0,0,45,18
720.0,50,0,14,0,0,44,32
736.0,50,0,14,0,0,45,50
752.0,60,0,14,0,0,42,64
768.0,65,0,14,0,0,45,98
784.0,70,0,14,0,0,42,14
800.0,95,0,14,0,0,42,51
816.0,100,0,14,0,0,45,4
832.0,105,0,14,0,0,1,82
848.0,110,0,14,0,0,1,4
864.0,15,0,15,0,0,45,20
880.0,20,0,15,0,0,44,95
896.0,25,0,15,0,0,45,1
912.0,40,0,15,0,0,44,52
928.0,50,0,15,0,0,45,45
944.0,55,0,15,0,0,44,83
960.0,60,0,15,0,0,45,15
976.0,65,0,15,0,0,44,4
992.0,75,0,15,0,0,45,8
1008.0,85,0,15,0,0,44,4
1024.0,85,0,15,0,0,45,22
1040.0,95,0,15,0,0,44,51
1056.0,105,0,15,0,0,45,57
1072.0,115,0,15,0,0,1,4
1088.0,115,0,15,0,0,45,69
1104.0,20,0,15,0,0,1,88
1120.0,35,0,15,0,0,45,30
1136.0,35,0,15,0,0,44,38
1152.0,40,0,15,0,0,45,6
1168.0,50,0,15,0,0,44,93
1184.0,65,0,15,0,0,45,6
1200.0,65,0,15,0,0,44,80
1216.0,70,0,15,0,0,45,10
1232.0,80,0,15,0,0,44,8
1248.0,85,0,15,0,0,45,27
1264.0,85,0,15,0,0,44,70
1280.0,100,0,15,0,0,45,7
1296.0,100,4,15,0,0,1,30
1312.0,15,4,15,0,0,1,23
1328.0,20,8,15,0,0,45,5
1344.0,20,8,15,0,0,44,85
1360.0,30,8,15,0,0,45,84
1376.0,40,12,15,0,0,44,26
1392.0,45,16,15,0,0,45,53
1408.0,45,16,15,0,0,41,4
1424.0,55,20,15,0,0,41,35
1440.0,65,20,15,0,0,45,4
1456.0,65,20,15,0,0,14,92
1472.0,70,24,15,0,0,45,35
1488.0,30,24,15,0,0,14,94
1504.0,35,28,15,0,0,45,68
1520.0,40,28,15,0,0,44,30
1536.0,45,32,15,0,0,45,76
1552.0,50,32,15,0,0,44,4
1568.0,60,32,15,0,0,45,50
1584.0,15,36,15,0,0,14,49
1600.0,30,36,15,0,0,45,72
1616.0,30,40,15,0,0,44,4
1632.0,45,40,16,0,0,45,54
1648.0,45,44,16,0,0,44,81
1664.0,45,44,16,0,0,45,13
1680.0,55,48,16,0,0,41,61
1696.0,65,48,16,0,0,45,38
1712.0,75,52,16,0,0,14,35
1728.0,80,52,16,0,0,34,4
1744.0,90,56,16,0,0,45,81
1760.0,45,56,16,0,0,14,15
1776.0,50,60,16,0,0,45,35
1792.0,60,60,16,0,0,34,91
