Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
896.0,25,0,15,0,0,45,23
912.0,25,0,15,0,0,44,45
928.0,35,0,15,0,0,45,1
944.0,40,0,15,0,0,44,15
960.0,50,0,15,0,0,45,62
976.0,55,0,15,0,0,44,35
992.0,60,0,15,0,0,45,86
1008.0,75,0,15,0,0,44,15
1024.0,80,0,15,0,0,45,26
1040.0,85,0,15,0,0,44,5
1056.0,95,0,15,0,0,45,7
1072.0,100,0,15,0,0,44,24
1088.0,105,0,15,0,0,1,15
1104.0,20,0,15,0,0,45,67
1120.0,25,0,15,0,0,44,78
1136.0,30,0,15,0,0,45,92
1152.0,35,0,15,0,0,44,16
1168.0,45,0,15,0,0,45,96
1184.0,50,0,15,0,0,44,68
1200.0,50,0,15,0,0,45,15
1216.0,60,0,15,0,0,44,27
1232.0,65,4,15,0,0,45,70
1248.0,75,4,15,0,0,44,15
1264.0,85,8,15,0,0,45,15
1280.0,95,8,15,0,0,44,14
1296.0,95,12,15,0,0,45,73
1312.0,105,12,15,0,0,44,68
1328.0,110,16,15,0,0,1,18
1344.0,10,16,15,0,0,1,15
1360.0,10,20,15,0,0,45,21
1376.0,30,20,15,0,0,44,15
1392.0,35,24,15,0,0,45,51
1408.0,40,24,15,0,0,44,71
1424.0,45,28,15,0,0,45,15
1440.0,45,28,15,0,0,44,48
1456.0,55,32,15,0,0,45,15
1472.0,55,32,15,0,0,41,15
1488.0,65,32,15,0,0,41,50
1504.0,75,36,15,0,0,14,83
1520.0,90,36,15,0,0,45,93
1536.0,40,40,15,0,0,14,49
1552.0,40,40,15,0,0,45,60
1568.0,45,44,15,0,0,44,15
1584.0,55,44,15,0,0,45,64
1600.0,5,48,15,0,0,14,98
1616.0,10,48,15,0,0,45,73
1632.0,25,52,15,0,0,44,3
1648.0,35,52,15,0,0,45,82
1664.0,35,56,15,0,0,44,5
1680.0,35,56,15,0,0,45,85
1696.0,45,60,15,0,0,44,98
1712.0,55,60,16,0,0,45,62
1728.0,60,64,16,0,0,41,13
1744.0,70,64,16,0,0,41,15
1760.0,80,68,16,0,0,45,29
1776.0,85,68,16,0,0,34,18
1792.0,85,72,16,0,0,34,15
1808.0,45,72,16,0,0,14,80
1824.0,50,76,16,0,0,45,21
1840.0,60,76,16,0,0,34,35
1856.0,65,80,16,0,0,45,2
1872.0,20,80,16,0,0,14,80
1888.0,40,84,16,0,0,45,69
1904.0,40,84,16,0,0,41,48
1920.0,45,88,16,0,0,41,79
1936.0,60,88,16,0,0,45,30
1952.0,65,92,16,0,0,34,61
1968.0,70,92,16,0,0,14,15
1984.0,80,92,17,0,0,14,28
2000.0,85,96,17,0,0,34,97
2016.0,95,96,17,0,0,34,21
2032.0,60,100,17,0,0,14,15
2048.0,75,100,17,0,0,14,15
2064.0,75,104,17,0,0,45,64
2080.0,80,104,17,0,0,14,15
2096.0,80,108,17,0,0,34,25
2112.0,105,108,17,0,0,14,61
2128.0,105,112,17,0,0,14,15
2144.0,120,112,17,0,0,14,15
2160.0,135,116,17,0,0,45,42
2176.0,145,116,17,0,0,14,86
2192.0,150,120,17,0,0,45,1
2208.0,155,120,17,0,0,14,60
2224.0,165,124,17,0,0,2,2
2240.0,25,124,17,0,0,34,77
2256.0,30,128,18,0,0,45,77
2272.0,45,128,18,0,0,44,29
2288.0,55,132,18,0,0,45,15
2304.0,60,132,18,0,0,34,10
2320.0,20,136,18,0,0,14,55
2336.0,20,136,18,0,1,45,15
2352.0,35,140,18,0,1,44,31
2368.0,50,140,18,0,1,45,36
2384.0,55,144,18,0,1,14,15
2400.0,65,144,18,0,1,14,96
2416.0,85,148,18,0,1,34,25
2432.0,90,148,18,0,1,34,66
2448.0,95,152,18,0,1,34,37
2464.0,105,152,18,0,1,45,15
2480.0,110,156,18,0,1,34,1
2496.0,120,156,18,0,1,34,28
2512.0,135,160,18,0,1,34,93
2528.0,140,160,19,0,1,14,15
2544.0,160,160,19,0,1,45,15
2560.0,165,164,19,0,1,2,15
2576.0,170,164,19,0,1,2,100
2592.0,180,168,19,0,1,34,30
2608.0,180,168,19,0,1,2,87
2624.0,195,172,19,0,1,34,14
2640.0,210,172,19,0,1,2,65
2656.0,225,176,19,0,1,34,87
2672.0,240,176,19,0,1,45,57
2688.0,240,180,19,0,1,2,11
2704.0,240,180,19,0,1,2,27
2720.0,250,184,19,0,1,34,87
2736.0,260,184,19,0,1,1,76
2752.0,275,188,19,0,1,1,11
2768.0,285,188,19,0,1,34,15
2784.0,300,192,19,0,1,45,82
2800.0,310,192,20,0,1,2,15
2816.0,310,196,20,0,1,34,17
2832.0,320,196,20,0,1,2,15
2848.0,330,200,20,0,1,2,30
2864.0,340,200,20,0,1,45,15
2880.0,350,204,20,0,1,2,14
2896.0,360,204,20,0,1,2,31
2912.0,370,208,20,0,1,2,2
2928.0,230,208,20,0,1,2,52
2944.0,235,212,20,0,1,2,15
2960.0,255,212,20,0,1,45,15
2976.0,260,216,20,0,1,2,8
2992.0,270,216,20,0,2,34,15
3008.0,275,220,20,0,2,1,88
3024.0,290,220,20,0,2,45,25
3040.0,300,220,20,0,2,34,44
3056.0,310,224,20,0,2,1,15
3072.0,320,224,21,0,2,2,15
3088.0,330,228,21,0,2,1,15
3104.0,345,228,21,0,2,45,87
3120.0,345,232,21,0,2,34,15
3136.0,345,232,21,0,2,1,85
3152.0,375,236,21,0,2,45,10
3168.0,380,236,21,0,2,1,16
3184.0,380,240,21,0,2,34,87
3200.0,405,240,21,0,2,1,15
3216.0,410,244,21,0,2,34,79
3232.0,425,244,21,0,2,2,73
3248.0,430,248,21,0,2,1,15
3264.0,430,248,21,0,2,1,15
3280.0,460,252,21,0,2,1,15
3296.0,460,252,21,0,2,1,15
3312.0,470,256,21,0,2,34,41
3328.0,490,256,21,0,2,1,15
3344.0,490,260,22,0,2,1,15
3360.0,500,260,22,0,2,1,15
3376.0,515,264,22,0,2,2,90
3392.0,520,264,22,0,2,45,86
3408.0,535,268,22,0,2,1,75
3424.0,545,268,22,0,2,2,15
3440.0,550,272,22,0,2,2,15
3456.0,460,272,22,0,2,1,73
3472.0,475,276,22,0,2,2,15
3488.0,485,276,22,0,2,2,15
3504.0,485,280,22,0,2,34,33
3520.0,505,280,22,0,2,2,15
3536.0,515,284,22,0,2,1,15
3552.0,515,284,22,0,2,45,47
3568.0,535,284,22,0,2,1,76
3584.0,545,288,22,0,2,1,15
3600.0,560,288,22,0,2,34,59
3616.0,520,267,23,0,2,41,76
3632.0,520,267,23,0,2,34,28
3648.0,535,271,23,0,2,1,15
3664.0,545,271,23,0,2,1,15
3680.0,555,275,23,0,2,41,54
3696.0,570,275,23,0,2,34,15
3712.0,575,279,23,0,2,1,15
3728.0,590,279,23,0,2,1,36
3744.0,500,283,23,0,2,34,41
3760.0,505,283,23,0,2,41,96
3776.0,520,287,23,0,2,41,54
3792.0,425,287,23,0,2,1,30
3808.0,430,291,23,0,2,45,79
3824.0,455,291,23,0,2,1,15
3840.0,460,295,23,0,2,34,97
3856.0,470,295,23,0,2,2,24
3872.0,475,299,23,0,2,1,95
3888.0,490,299,23,0,2,1,11
3904.0,500,303,23,0,2,2,9
3920.0,500,303,23,0,2,2,5
3936.0,525,307,23,0,2,1,61
3952.0,435,307,23,0,2,1,15
3968.0,440,311,23,0,2,18,24
3984.0,455,311,23,0,2,34,78
4000.0,455,315,23,0,2,45,7
4016.0,470,315,23,0,2,1,15
4032.0,480,319,23,0,2,18,19
4048.0,485,319,23,0,2,45,54
4064.0,510,323,23,0,2,2,71
4080.0,360,323,23,0,2,41,6
4096.0,360,327,23,0,2,18,27
4112.0,380,327,23,0,3,41,15
4128.0,385,327,23,0,3,41,15
4144.0,400,331,23,0,3,41,53
4160.0,410,331,23,0,3,41,15
4176.0,415,335,23,0,3,18,57
4192.0,430,335,23,0,3,18,15
4208.0,435,339,23,0,3,34,54
4224.0,445,339,23,0,3,34,21
4240.0,450,343,23,0,3,34,15
4256.0,470,343,23,0,3,45,15
4272.0,480,347,23,0,3,34,12
4288.0,480,347,23,0,3,34,37
4304.0,490,351,23,0,3,45,15
4320.0,510,351,23,0,3,18,48
4336.0,515,355,23,0,3,34,37
4352.0,530,355,23,0,3,45,100
4368.0,540,359,23,0,3,18,83
4384.0,555,359,23,0,3,18,49
4400.0,560,363,23,0,3,18,15
4416.0,565,363,23,0,3,18,15
4432.0,585,367,23,0,3,18,60
4448.0,590,367,23,0,3,34,34
4464.0,600,371,23,0,3,34,85
4480.0,615,371,23,0,3,41,15
4496.0,620,375,23,0,3,41,57
4512.0,630,375,23,0,3,45,94
4528.0,645,379,23,0,3,41,72
4544.0,650,379,23,0,3,34,13
4560.0,665,383,23,0,3,34,85
4576.0,675,383,23,0,3,41,21
4592.0,685,387,23,0,3,34,37
4608.0,690,387,23,0,3,41,4
4624.0,705,387,23,0,3,18,71
4640.0,715,391,23,0,3,41,15
4656.0,725,391,23,0,3,41,15
4672.0,740,395,23,0,3,34,8
4688.0,750,395,23,0,3,41,15
4704.0,760,399,23,0,3,41,65
4720.0,770,399,23,0,3,41,15
4736.0,770,403,23,0,3,34,68
4752.0,795,403,23,0,3,41,84
4768.0,810,407,23,0,3,34,97
4784.0,815,407,23,0,3,34,22
4800.0,835,411,23,0,3,41,15
4816.0,835,411,23,0,3,34,48
4832.0,840,415,23,0,3,41,79
4848.0,860,415,23,0,3,34,66
4864.0,865,419,23,0,3,34,63
4880.0,875,419,23,0,3,45,92
4896.0,895,423,23,0,3,34,30
4912.0,900,423,23,0,3,41,15
4928.0,910,427,23,0,3,18,20
4944.0,920,427,23,0,3,18,28
4960.0,930,431,23,0,0,41,86
4976.0,940,431,23,0,0,34,89
4992.0,955,435,23,0,0,45,67
5008.0,960,435,23,0,3,41,15
5024.0,980,439,23,0,3,34,24
5040.0,990,439,23,0,3,41,15
5056.0,1005,443,23,0,3,18,78
5072.0,1010,443,23,0,3,41,15
5088.0,1015,447,23,0,3,45,48
5104.0,1030,447,23,0,3,41,15
5120.0,1045,451,23,0,3,18,10
5136.0,1050,451,23,0,3,18,9
5152.0,1065,451,23,0,3,45,75
5168.0,1080,455,23,0,3,41,91
5184.0,1085,455,23,0,3,41,15
5200.0,1095,459,23,0,3,18,3
5216.0,1105,459,23,0,3,41,91
5232.0,1120,463,23,0,3,41,28
5248.0,1130,463,23,0,3,41,29
5264.0,1145,467,23,0,3,41,12
5280.0,1155,467,23,0,3,18,12
5296.0,1170,471,23,0,3,18,30
5312.0,1175,471,23,0,3,34,21
5328.0,1190,475,23,0,3,18,54
5344.0,1145,450,23,0,3,34,36
5360.0,1160,454,23,0,3,18,59
5376.0,1175,454,23,0,3,45,23
5392.0,1180,458,23,0,3,34,29
5408.0,1200,458,23,0,3,18,2
5424.0,1110,437,23,0,3,18,80
5440.0,1120,437,23,0,3,45,15
5456.0,1125,441,23,0,3,34,15
5472.0,1140,441,23,0,3,34,15
5488.0,1155,445,23,0,3,34,73
5504.0,1165,445,23,0,3,45,7
5520.0,1185,449,23,0,3,34,47
5536.0,1190,449,23,0,3,45,61
5552.0,1205,453,23,0,3,34,15
5568.0,1210,453,23,0,3,45,66
5584.0,1215,457,23,0,3,18,15
5600.0,1240,457,23,0,3,34,19
5616.0,1250,461,23,0,3,18,100
5632.0,1255,461,23,0,3,34,15
5648.0,1280,465,23,0,3,45,15
5664.0,1290,465,23,0,3,34,15
5680.0,1300,469,23,0,3,18,90
5696.0,1310,469,23,0,3,34,98
5712.0,1315,469,23,0,3,18,55
5728.0,1340,473,23,0,3,18,15
5744.0,1350,473,23,0,3,18,44
5760.0,1350,477,23,0,3,45,92
5776.0,1380,477,23,0,3,18,1
5792.0,1390,481,23,0,3,45,4
5808.0,1400,481,23,0,3,34,30
5824.0,1410,485,23,0,3,18,61
5840.0,1425,485,23,0,3,45,49
5856.0,1435,489,23,0,3,18,56
5872.0,1450,489,23,0,3,45,15
5888.0,1470,493,23,0,3,34,69
5904.0,1475,493,23,0,3,18,31
5920.0,1490,497,23,0,3,45,37
5936.0,1500,497,23,0,3,34,15
5952.0,1505,501,23,0,3,45,84
5968.0,1525,501,23,0,3,18,15
5984.0,1440,480,23,0,3,18,62
6000.0,1445,480,23,0,3,45,17
6016.0,1470,484,23,0,3,34,3
6032.0,1480,484,23,0,3,34,75
6048.0,1490,488,23,0,3,45,79
6064.0,1500,488,23,0,3,34,96
6080.0,1505,492,23,0,3,18,85
6096.0,1530,492,23,0,3,45,39
6112.0,1540,496,23,0,3,18,15
6128.0,1540,496,23,0,3,18,49
6144.0,1470,475,23,0,3,34,40
6160.0,1480,475,23,0,3,34,84
6176.0,1485,479,23,0,3,45,15
6192.0,1495,479,23,0,3,34,43
6208.0,1510,479,23,0,3,45,15
6224.0,1525,483,23,0,3,18,40
6240.0,1535,483,23,0,3,34,12
6256.0,1455,462,23,0,3,18,74
6272.0,1365,437,23,0,3,18,77
6288.0,1380,441,23,0,3,45,24
6304.0,1385,441,23,0,3,18,23
6320.0,1395,445,23,0,3,34,35
6336.0,1415,445,23,0,3,18,68
6352.0,1430,449,23,0,3,18,15
6368.0,1435,449,23,0,3,18,15
6384.0,1455,453,23,0,3,18,15
6400.0,1465,453,23,0,3,45,19
6416.0,1475,457,23,0,3,18,70
6432.0,1490,457,23,0,3,18,15
6448.0,1395,436,23,0,3,34,15
6464.0,1420,436,23,0,3,34,15
6480.0,1430,440,23,0,3,34,15
6496.0,1435,440,23,0,3,34,13
6512.0,1450,444,23,0,3,18,29
6528.0,1470,444,23,0,3,34,35
6544.0,1475,448,23,0,3,45,15
6560.0,1385,423,23,0,3,18,43
6576.0,1305,402,23,0,3,18,97
6592.0,1315,402,23,0,3,45,42
6608.0,1325,406,23,0,3,18,6
6624.0,1340,406,23,0,3,18,15
6640.0,1355,410,23,0,3,18,56
6656.0,1265,385,23,0,3,34,15
6672.0,1275,389,23,0,3,34,48
6688.0,1285,389,23,0,3,18,47
6704.0,1300,393,23,0,3,45,49
6720.0,1315,393,23,0,3,34,15
6736.0,1320,393,23,0,3,34,15
6752.0,1345,397,23,0,3,34,15
6768.0,1355,397,23,0,3,45,69
6784.0,1365,401,23,0,3,18,39
6800.0,1380,401,23,0,3,45,100
6816.0,1385,405,23,0,3,18,22
6832.0,1305,380,23,0,3,34,15
6848.0,1315,384,23,0,3,45,22
6864.0,1320,384,23,0,3,18,25
6880.0,1340,388,23,0,3,34,13
6896.0,1360,388,23,0,3,45,97
6912.0,1365,392,23,0,3,34,27
6928.0,1375,392,23,0,3,45,4
