Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,47
32.0,50,0,12,0,0,14,6
48.0,50,0,12,0,0,45,89
64.0,0,0,12,0,0,14,92
80.0,0,0,12,0,0,45,61
96.0,0,0,12,0,0,44,26
112.0,0,0,12,0,0,45,43
128.0,5,0,12,0,0,44,53
144.0,10,0,12,0,0,45,30
160.0,30,0,12,0,0,44,18
176.0,45,0,12,0,0,45,8
192.0,50,0,12,0,0,44,95
208.0,55,0,12,0,0,45,90
224.0,10,0,12,0,0,14,15
240.0,15,0,12,0,0,45,4
256.0,15,0,12,0,0,44,36
272.0,30,0,12,0,0,45,22
288.0,45,0,12,0,0,44,69
304.0,55,0,12,0,0,45,15
320.0,15,0,13,0,0,14,41
336.0,20,0,13,0,0,45,29
352.0,20,0,13,0,0,44,83
368.0,25,0,13,0,0,45,37
384.0,35,0,13,0,0,44,15
400.0,55,0,13,0,0,45,65
416.0,10,0,13,0,0,14,80
432.0,20,0,13,0,0,45,39
448.0,30,0,13,0,0,44,73
464.0,35,0,13,0,0,45,44
480.0,40,0,13,0,0,44,82
496.0,45,0,13,0,0,45,44
512.0,55,0,13,0,0,44,33
528.0,20,0,13,0,0,14,44
544.0,25,0,13,0,0,45,20
560.0,40,0,13,0,0,44,13
576.0,45,0,13,0,0,45,78
592.0,55,0,14,0,0,44,15
608.0,60,0,14,0,0,45,59
624.0,60,0,14,0,0,44,99
640.0,75,0,14,0,0,45,37
656.0,85,0,14,0,0,11,5
672.0,20,0,14,0,0,11,15
688.0,25,0,14,0,0,45,91
704.0,35,0,14,0,0,44,15
720.0,40,0,14,0,0,42,30
736.0,45,0,14,0,0,42,15
752.0,60,0,14,0,0,42,78
768.0,65,0,14,0,0,42,96
784.0,75,0,14,0,0,45,21
800.0,95,0,14,0,0,44,23
816.0,95,0,14,0,0,45,15
832.0,100,0,14,0,0,44,15
848.0,100,0,14,0,0,45,3
864.0,110,0,15,0,0,1,85
880.0,10,0,15,0,0,1,15
896.0,20,0,15,0,0,45,24
912.0,30,0,15,0,0,44,96
928.0,45,0,15,0,0,45,64
944.0,45,0,15,0,0,44,15
960.0,50,0,15,0,0,45,29
976.0,55,0,15,0,0,44,48
992.0,65,0,15,0,0,45,45
1008.0,75,0,15,0,0,44,62
1024.0,80,0,15,0,0,45,54
1040.0,90,0,15,0,0,44,100
1056.0,100,0,15,0,0,45,42
1072.0,105,0,15,0,0,1,27
1088.0,10,0,15,0,0,1,61
1104.0,20,0,15,0,0,45,5
1120.0,30,0,15,0,0,44,38
1136.0,35,0,15,0,0,45,77
1152.0,35,0,15,0,0,44,99
1168.0,45,0,15,0,0,45,99
1184.0,55,0,15,0,0,44,9
1200.0,55,0,15,0,0,45,84
1216.0,65,0,15,0,0,44,33
1232.0,75,0,15,0,0,45,49
1248.0,80,4,15,0,0,44,52
1264.0,85,4,15,0,0,45,79
1280.0,90,8,15,0,0,44,78
1296.0,100,8,15,0,0,45,92
1312.0,105,12,15,0,0,1,33
1328.0,15,12,15,0,0,45,47
1344.0,20,16,15,0,0,44,65
1360.0,20,16,15,0,0,45,76
1376.0,25,20,15,0,0,44,47
1392.0,30,20,15,0,0,45,39
1408.0,40,24,15,0,0,44,95
1424.0,50,24,15,0,0,41,54
1440.0,55,28,15,0,0,45,68
1456.0,65,28,15,0,0,14,54
1472.0,15,32,15,0,0,14,23
1488.0,15,32,15,0,0,45,19
1504.0,20,36,15,0,0,44,66
1520.0,30,36,15,0,0,45,85
1536.0,45,40,15,0,0,44,9
1552.0,55,40,15,0,0,45,15
1568.0,5,44,15,0,0,14,37
1584.0,15,44,15,0,0,45,62
1600.0,15,48,15,0,0,44,58
1616.0,15,48,15,0,0,45,15
1632.0,25,52,15,0,0,44,15
1648.0,35,52,15,0,0,45,70
1664.0,45,56,16,0,0,44,9
1680.0,50,56,16,0,0,41,83
1696.0,60,60,16,0,0,41,15
1712.0,65,60,16,0,0,45,65
1728.0,70,64,16,0,0,34,99
1744.0,25,64,16,0,0,14,21
1760.0,30,68,16,0,0,45,33
1776.0,45,68,16,0,0,44,37
1792.0,50,68,16,0,0,45,13
1808.0,55,72,16,0,0,34,88
1824.0,20,72,16,0,0,14,34
1840.0,25,76,16,0,0,45,17
1856.0,30,76,16,0,0,44,29
1872.0,40,80,16,0,0,45,87
1888.0,45,80,16,0,0,44,15
1904.0,55,84,16,0,0,41,15
1920.0,65,84,16,0,0,14,100
1936.0,75,88,17,0,0,34,25
1952.0,80,88,17,0,0,14,74
1968.0,85,92,17,0,0,45,15
1984.0,45,92,17,0,0,14,66
2000.0,50,96,17,0,0,45,74
2016.0,55,96,17,0,0,34,39
2032.0,65,100,17,0,0,34,1
2048.0,85,100,17,0,0,34,96
2064.0,95,104,17,0,0,14,82
2080.0,105,104,17,0,0,14,15
2096.0,105,108,17,0,0,45,75
2112.0,115,108,17,0,0,14,55
2128.0,120,112,17,0,0,14,11
2144.0,130,112,17,0,0,34,1
2160.0,140,116,17,0,0,14,37
2176.0,155,116,17,0,0,14,46
2192.0,165,120,17,0,0,34,23
2208.0,170,120,18,0,0,14,15
2224.0,125,124,18,0,0,14,15
2240.0,130,124,18,0,0,34,37
2256.0,140,128,18,0,0,45,40
2272.0,150,128,18,0,0,14,24
2288.0,160,132,18,0,0,34,65
2304.0,175,132,18,0,0,14,35
2320.0,30,132,18,0,0,2,63
2336.0,30,136,18,0,0,45,16
2352.0,50,136,18,0,0,44,15
2368.0,50,140,18,0,0,14,60
2384.0,55,140,18,0,1,34,62
2400.0,80,140,18,0,1,14,1
2416.0,85,144,18,0,1,34,43
2432.0,95,144,18,0,1,45,7
2448.0,110,148,18,0,1,14,75
2464.0,110,148,18,0,1,14,46
2480.0,125,148,19,0,1,34,24
2496.0,125,148,19,0,1,45,2
2512.0,135,152,19,0,1,1,15
2528.0,60,152,19,0,1,45,5
2544.0,65,156,19,0,1,34,54
2560.0,70,156,19,0,1,34,31
2576.0,80,156,19,0,1,34,94
2592.0,85,160,19,0,1,45,15
2608.0,85,160,19,0,1,34,71
2624.0,105,164,19,0,1,45,86
2640.0,115,164,19,0,1,1,29
2656.0,20,164,19,0,1,34,15
2672.0,35,164,19,0,1,45,15
2688.0,40,168,19,0,1,44,2
2704.0,40,168,19,0,1,45,93
2720.0,55,172,19,0,1,44,2
2736.0,60,172,19,0,1,45,54
2752.0,70,172,20,0,1,34,32
2768.0,90,176,20,0,1,45,72
2784.0,90,176,20,0,1,34,26
2800.0,100,180,20,0,1,34,2
2816.0,110,180,20,0,1,1,15
2832.0,115,180,20,0,1,34,7
