Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,18
32.0,50,0,12,0,0,45,4
48.0,50,0,12,0,0,14,51
64.0,0,0,12,0,0,14,69
80.0,0,0,12,0,0,45,97
96.0,0,0,12,0,0,44,67
112.0,0,0,12,0,0,45,12
128.0,5,0,12,0,0,44,84
144.0,10,0,12,0,0,45,15
160.0,30,0,12,0,0,44,50
176.0,45,0,12,0,0,45,90
192.0,55,0,12,0,0,44,78
208.0,5,0,12,0,0,14,27
224.0,10,0,12,0,0,45,87
240.0,15,0,12,0,0,44,22
256.0,15,0,12,0,0,45,67
272.0,30,0,12,0,0,44,6
288.0,45,0,12,0,0,45,97
304.0,55,0,12,0,0,44,65
320.0,15,0,13,0,0,14,14
336.0,20,0,13,0,0,45,23
352.0,20,0,13,0,0,44,65
368.0,25,0,13,0,0,45,100
384.0,30,0,13,0,0,44,37
400.0,50,0,13,0,0,45,82
416.0,10,0,13,0,0,14,1
432.0,20,0,13,0,0,45,30
448.0,25,0,13,0,0,44,59
464.0,35,0,13,0,0,45,5
480.0,40,0,13,0,0,44,45
496.0,45,0,13,0,0,45,85
512.0,55,0,13,0,0,44,84
528.0,20,0,13,0,0,14,23
544.0,25,0,13,0,0,45,98
560.0,40,0,13,0,0,44,97
576.0,40,0,13,0,0,45,14
592.0,55,0,14,0,0,44,7
608.0,60,0,14,0,0,45,53
624.0,60,0,14,0,0,44,16
640.0,65,0,14,0,0,45,82
656.0,85,0,14,0,0,44,2
672.0,95,0,14,0,0,11,100
688.0,35,0,14,0,0,45,47
704.0,40,0,14,0,0,44,48
720.0,45,0,14,0,0,45,40
736.0,50,0,14,0,0,42,8
752.0,60,0,14,0,0,42,43
768.0,65,0,14,0,0,42,70
784.0,75,0,14,0,0,42,28
800.0,95,0,14,0,0,42,11
816.0,95,0,14,0,0,45,38
832.0,100,0,14,0,0,44,13
848.0,100,0,14,0,0,45,55
864.0,105,0,15,0,0,1,63
880.0,115,0,15,0,0,1,100
896.0,125,0,15,0,0,45,51
912.0,135,0,15,0,0,1,56
928.0,150,0,15,0,0,45,60
944.0,150,0,15,0,0,1,14
960.0,55,0,15,0,0,1,15
976.0,60,0,15,0,0,45,25
992.0,70,0,15,0,0,44,87
1008.0,75,0,15,0,0,45,91
1024.0,90,0,15,0,0,44,81
1040.0,95,0,15,0,0,45,7
1056.0,100,0,15,0,0,44,11
1072.0,105,0,15,0,0,45,80
1088.0,115,0,15,0,0,1,37
1104.0,20,0,15,0,0,1,30
1120.0,30,0,15,0,0,45,10
1136.0,40,0,15,0,0,44,95
1152.0,45,0,15,0,0,45,59
1168.0,50,0,15,0,0,44,2
1184.0,60,0,15,0,0,45,65
1200.0,60,0,15,0,0,44,14
1216.0,70,0,15,0,0,45,15
1232.0,75,0,15,0,0,44,15
1248.0,80,0,15,0,0,45,92
1264.0,90,4,15,0,0,44,79
1280.0,100,4,15,0,0,45,61
1296.0,105,4,15,0,0,1,30
1312.0,5,8,15,0,0,1,15
1328.0,20,8,15,0,0,45,2
1344.0,25,8,15,0,0,44,48
1360.0,25,12,15,0,0,45,63
1376.0,40,16,15,0,0,44,15
1392.0,45,16,15,0,0,45,17
1408.0,50,20,15,0,0,44,97
1424.0,55,20,15,0,0,45,27
1440.0,55,20,15,0,0,44,62
1456.0,65,24,15,0,0,45,55
1472.0,70,24,15,0,0,44,69
1488.0,25,28,15,0,0,14,72
1504.0,40,28,15,0,0,45,35
1520.0,45,32,15,0,0,41,71
1536.0,50,32,15,0,0,41,16
1552.0,50,36,15,0,0,14,65
1568.0,50,36,15,0,0,14,74
1584.0,65,40,15,0,0,45,96
1600.0,20,40,15,0,0,14,45
1616.0,30,44,15,0,0,45,23
1632.0,40,44,15,0,0,44,49
1648.0,45,48,15,0,0,45,52
1664.0,45,48,15,0,0,41,25
1680.0,50,52,15,0,0,41,87
1696.0,60,52,15,0,0,34,1
1712.0,75,56,15,0,0,14,15
1728.0,75,56,15,0,0,34,11
1744.0,90,60,16,0,0,45,65
1760.0,40,60,16,0,0,14,11
1776.0,45,64,16,0,0,45,96
1792.0,45,64,16,0,0,44,84
1808.0,60,68,16,0,0,45,95
1824.0,20,68,16,0,0,14,15
1840.0,20,72,16,0,0,45,87
1856.0,35,72,16,0,0,44,31
1872.0,45,76,16,0,0,45,15
1888.0,50,76,16,0,0,44,83
1904.0,55,76,16,0,0,34,86
1920.0,65,80,16,0,0,41,28
1936.0,80,80,16,0,0,34,1
1952.0,85,84,16,0,0,45,87
1968.0,85,84,16,0,0,14,64
1984.0,100,88,16,0,0,45,28
2000.0,105,88,16,0,0,34,9
2016.0,115,92,17,0,0,45,95
2032.0,70,92,17,0,0,14,15
2048.0,75,96,17,0,0,14,15
2064.0,95,96,17,0,0,45,11
2080.0,95,100,17,0,0,14,36
2096.0,95,100,17,0,0,45,6
2112.0,120,104,17,0,0,14,15
2128.0,125,104,17,0,0,34,38
2144.0,130,108,17,0,0,45,3
2160.0,140,108,17,0,0,34,95
2176.0,150,112,17,0,0,14,35
2192.0,165,112,17,0,0,2,3
2208.0,15,116,17,0,0,45,38
2224.0,25,116,17,0,0,44,98
2240.0,40,120,17,0,0,45,5
2256.0,40,120,17,0,1,44,64
2272.0,45,124,17,0,1,45,17
2288.0,60,124,18,0,1,44,5
2304.0,20,128,18,0,1,14,65
2320.0,25,128,18,0,1,45,76
2336.0,40,132,18,0,1,44,21
2352.0,40,132,18,0,1,45,77
2368.0,55,136,18,0,1,44,77
2384.0,60,136,18,0,1,45,63
2400.0,60,140,18,0,1,34,86
2416.0,75,140,18,0,1,14,84
2432.0,100,140,18,0,1,34,67
2448.0,100,144,18,0,1,14,42
2464.0,100,144,18,0,1,45,24
2480.0,115,148,18,0,1,34,43
2496.0,120,148,18,0,1,45,76
2512.0,120,152,18,0,1,34,42
2528.0,130,152,18,0,1,14,100
2544.0,150,156,18,0,1,14,40
2560.0,165,156,19,0,1,45,55
2576.0,165,160,19,0,1,34,79
2592.0,175,160,19,0,1,45,67
2608.0,185,164,19,0,1,2,39
2624.0,190,164,19,0,1,34,64
2640.0,200,168,19,0,1,34,24
2656.0,215,168,19,0,1,34,62
2672.0,225,172,19,0,1,34,21
2688.0,235,172,19,0,1,2,15
2704.0,245,176,19,0,1,1,59
2720.0,250,176,19,0,1,34,48
2736.0,255,180,19,0,1,45,65
2752.0,265,180,19,0,1,2,24
2768.0,275,184,19,0,1,34,79
2784.0,280,184,19,0,1,45,70
2800.0,305,188,19,0,1,2,49
2816.0,315,188,19,0,1,2,72
2832.0,315,192,20,0,1,1,69
2848.0,335,192,20,0,1,34,59
2864.0,335,196,20,0,1,34,37
2880.0,340,196,20,0,1,2,63
2896.0,355,200,20,0,1,1,15
2912.0,370,200,20,0,1,34,4
2928.0,380,204,20,0,1,45,46
2944.0,390,204,20,0,1,34,9
2960.0,405,204,20,0,1,1,99
2976.0,310,208,20,0,1,34,96
2992.0,315,208,20,0,1,2,33
3008.0,275,212,20,0,1,2,82
3024.0,340,212,20,0,1,1,15
3040.0,350,216,20,0,1,45,71
3056.0,365,216,20,0,1,1,80
3072.0,370,220,20,0,1,34,92
