Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2736.0,100,0,12,0,0,14,4
2752.0,110,0,12,0,0,45,42
2768.0,110,0,12,0,0,1,84
2784.0,25,0,12,0,0,1,11
2800.0,25,0,12,0,0,45,23
2816.0,40,0,12,0,0,41,100
2832.0,45,0,12,0,0,41,55
2848.0,50,0,12,0,0,45,27
2864.0,55,0,12,0,0,14,16
2880.0,60,0,12,0,0,45,96
2896.0,65,0,12,0,0,14,17
2912.0,75,0,12,0,0,45,49
2928.0,90,0,12,0,0,14,92
2944.0,95,0,12,0,0,45,78
2960.0,100,0,12,0,0,14,38
2976.0,100,0,12,0,0,45,35
2992.0,115,0,12,0,0,14,58
3008.0,115,0,12,0,0,1,63
3024.0,115,0,12,0,0,1,23
3040.0,35,0,12,0,0,1,30
3056.0,40,0,12,0,0,45,64
3072.0,40,0,12,0,0,41,35
3088.0,45,0,12,0,0,41,49
3104.0,60,0,12,0,0,41,42
3120.0,60,0,12,0,0,14,52
3136.0,60,0,12,0,0,14,24
3152.0,70,0,12,0,0,45,8
3168.0,80,0,12,0,0,14,83
3184.0,85,0,12,0,0,14,63
3200.0,95,0,12,0,0,14,69
3216.0,105,0,12,0,0,45,57
3232.0,110,0,12,0,0,1,60
3248.0,10,0,12,0,0,45,78
3264.0,15,0,12,0,0,44,35
3280.0,15,0,12,0,0,45,19
3296.0,25,0,12,0,0,44,85
3312.0,40,0,12,0,0,45,9
3328.0,45,0,12,0,0,44,89
3344.0,55,0,12,0,0,45,47
3360.0,60,0,12,0,0,41,26
3376.0,60,0,12,0,0,45,21
3392.0,60,0,12,0,0,14,45
3408.0,65,0,12,0,0,45,66
3424.0,80,0,12,0,0,14,81
3440.0,90,0,12,0,0,45,28
3456.0,95,0,12,0,0,14,59
3472.0,105,0,12,0,0,14,86
3488.0,105,0,12,0,0,14,96
3504.0,105,0,12,0,0,1,33
3520.0,115,0,12,0,0,45,54
3536.0,15,0,12,0,0,1,50
3552.0,30,0,12,0,0,45,11
3568.0,35,0,12,0,0,44,32
3584.0,45,0,12,0,0,45,68
3600.0,45,0,12,0,0,44,40
3616.0,45,0,12,0,0,45,84
3632.0,60,0,12,0,0,44,79
3648.0,60,0,12,0,0,14,55
3664.0,65,0,12,0,0,45,97
3680.0,80,0,12,0,0,14,51
3696.0,85,0,12,0,0,14,83
3712.0,90,0,12,0,0,14,12
3728.0,95,0,12,0,0,14,66
3744.0,100,0,12,0,0,45,23
3760.0,105,0,12,0,0,41,10
3776.0,110,0,12,0,0,1,35
3792.0,15,0,12,0,0,1,80
3808.0,25,0,12,0,0,45,95
3824.0,35,0,12,0,0,44,11
3840.0,40,0,12,0,0,45,63
3856.0,45,0,12,0,0,41,96
3872.0,45,0,12,0,0,45,22
3888.0,55,0,12,0,0,44,97
3904.0,55,0,12,0,0,45,77
3920.0,60,0,12,0,0,14,32
3936.0,70,0,12,0,0,14,92
3952.0,90,0,12,0,0,45,74
3968.0,90,0,12,0,0,14,11
3984.0,95,0,12,0,0,14,61
4000.0,100,0,12,0,0,14,20
4016.0,100,0,12,0,0,14,13
4032.0,110,0,12,0,0,14,43
4048.0,120,0,12,0,0,14,92
4064.0,135,0,12,0,0,45,62
4080.0,140,0,12,0,0,1,18
4096.0,145,0,12,0,0,45,2
4112.0,145,0,12,0,0,1,44
4128.0,150,0,12,0,0,45,38
4144.0,150,0,12,0,0,41,21
4160.0,165,0,12,0,0,14,15
4176.0,175,0,12,0,0,45,57
4192.0,185,0,12,0,0,41,84
4208.0,195,0,12,0,0,1,91
4224.0,195,0,12,0,0,14,50
4240.0,195,0,12,0,0,1,80
4256.0,205,0,12,0,0,14,72
4272.0,210,0,12,0,0,1,73
4288.0,220,0,12,0,0,2,59
4304.0,240,0,12,0,0,45,40
4320.0,245,0,12,0,0,2,56
4336.0,250,0,12,0,0,2,67
4352.0,250,0,12,0,0,1,45
4368.0,155,0,12,0,0,1,54
4384.0,160,0,12,0,0,41,4
4400.0,165,0,12,0,0,14,6
4416.0,170,0,12,0,0,1,54
4432.0,25,0,12,0,0,2,21
4448.0,40,0,12,0,0,45,10
4464.0,55,0,12,0,0,44,32
4480.0,55,0,12,0,0,45,64
4496.0,55,0,12,0,0,14,94
4512.0,60,0,12,0,0,14,59
4528.0,70,0,12,0,0,45,23
4544.0,75,0,12,0,1,14,96
4560.0,80,0,12,0,1,11,35
4576.0,20,0,12,0,1,14,62
4592.0,25,0,12,0,1,45,72
4608.0,25,0,12,0,1,44,66
4624.0,30,0,12,0,1,44,87
4640.0,30,0,12,0,1,44,77
4656.0,40,0,12,0,1,45,29
4672.0,50,0,12,0,1,42,23
4688.0,55,0,12,0,1,16,13
4704.0,65,0,12,0,1,14,20
4720.0,70,0,12,0,1,45,45
4736.0,75,0,12,0,1,16,60
4752.0,75,0,12,0,1,42,16
4768.0,80,0,12,0,1,44,74
4784.0,90,0,12,0,1,42,74
4800.0,100,0,12,0,1,42,12
4816.0,105,0,12,0,1,42,48
4832.0,115,0,12,0,1,42,28
4848.0,115,0,12,0,1,42,93
4864.0,120,0,12,0,1,16,23
4880.0,120,0,12,0,1,14,67
4896.0,130,0,12,0,1,44,38
4912.0,145,0,12,0,1,42,10
4928.0,145,0,12,0,1,42,72
4944.0,155,0,12,0,1,44,11
4960.0,160,0,12,0,1,1,23
4976.0,160,0,12,0,1,16,82
4992.0,165,0,12,0,1,44,65
5008.0,175,0,12,0,1,42,79
5024.0,180,0,12,0,1,14,94
5040.0,195,0,12,0,1,42,23
5056.0,200,0,12,0,1,14,11
5072.0,200,0,12,0,1,16,31
5088.0,205,0,12,0,1,16,52
5104.0,210,0,12,0,1,14,41
5120.0,210,0,12,0,1,44,90
5136.0,220,0,12,0,1,1,27
5152.0,235,0,12,0,1,1,65
5168.0,240,0,12,0,1,14,58
5184.0,245,0,12,0,1,2,86
5200.0,250,0,12,0,1,2,64
5216.0,255,0,12,0,1,1,52
5232.0,255,4,12,0,1,16,63
5248.0,265,4,12,0,1,41,31
5264.0,270,4,12,0,1,14,59
5280.0,275,4,12,0,1,45,48
5296.0,290,4,12,0,1,14,86
5312.0,295,4,12,0,1,2,94
5328.0,295,4,12,0,1,2,45
5344.0,300,8,12,0,1,1,58
5360.0,310,8,12,0,1,42,48
5376.0,315,8,12,0,1,14,43
5392.0,315,8,12,0,1,1,75
5408.0,225,8,12,0,1,16,96
5424.0,230,8,12,0,1,42,54
5440.0,235,8,12,0,1,42,85
5456.0,240,12,12,0,1,42,80
5472.0,240,12,12,0,1,41,20
5488.0,250,12,12,0,1,2,23
5504.0,255,12,12,0,1,16,65
5520.0,265,12,12,0,1,42,91
5536.0,265,12,12,0,1,1,59
5552.0,265,16,12,0,1,16,55
5568.0,280,16,12,0,1,1,23
5584.0,280,16,12,0,1,42,88
5600.0,235,16,12,0,1,1,37
5616.0,245,16,12,0,1,45,57
5632.0,250,16,12,0,1,44,9
5648.0,255,20,12,0,1,45,89
5664.0,215,20,12,0,1,14,94
5680.0,215,20,12,0,1,1,90
5696.0,120,20,12,0,1,14,68
5712.0,130,20,12,0,1,41,39
5728.0,135,24,12,0,1,44,20
5744.0,140,24,12,0,1,14,94
5760.0,145,24,12,0,1,14,5
5776.0,150,24,12,0,1,1,31
5792.0,55,24,12,0,1,44,36
5808.0,60,24,12,0,1,44,10
5824.0,70,28,12,0,1,45,19
5840.0,70,28,12,0,1,16,51
5856.0,75,28,12,0,1,42,31
5872.0,80,28,12,0,1,14,51
5888.0,90,28,12,0,1,14,6
5904.0,90,28,12,0,1,45,60
5920.0,95,32,13,0,1,42,84
5936.0,100,32,13,0,1,16,21
5952.0,55,32,13,0,1,45,81
5968.0,55,32,13,0,1,44,7
5984.0,60,32,13,0,1,44,57
6000.0,80,32,13,0,1,42,61
6016.0,80,36,13,0,1,41,19
6032.0,90,36,13,0,1,14,67
6048.0,90,36,13,0,1,44,40
6064.0,90,36,13,0,1,42,52
6080.0,95,36,13,0,1,42,3
6096.0,105,36,13,0,1,16,27
6112.0,110,40,13,0,1,44,32
6128.0,125,40,13,0,1,42,79
6144.0,135,40,13,0,1,45,7
6160.0,90,40,13,0,1,1,94
6176.0,40,40,13,0,1,16,9
6192.0,45,40,13,0,1,44,23
6208.0,55,44,13,0,1,42,19
6224.0,55,44,13,0,1,45,21
6240.0,60,44,13,0,1,44,69
6256.0,70,44,13,0,1,14,75
6272.0,75,44,13,0,1,45,69
6288.0,85,44,13,0,1,44,57
6304.0,95,48,13,0,1,45,58
6320.0,95,48,13,0,1,14,63
6336.0,105,48,13,0,1,44,98
6352.0,110,48,13,0,1,16,52
6368.0,70,48,13,0,1,44,52
6384.0,70,48,13,0,1,42,64
6400.0,85,52,13,0,1,45,48
6416.0,90,52,13,0,1,44,39
6432.0,95,52,13,0,0,42,69
6448.0,95,52,13,0,0,14,90
6464.0,110,52,13,0,0,14,94
6480.0,115,56,13,0,0,14,63
6496.0,120,56,13,0,0,14,76
6512.0,125,56,13,0,0,1,60
6528.0,135,56,13,0,0,1,15
6544.0,140,56,13,0,0,45,27
6560.0,145,56,13,0,1,14,99
6576.0,150,60,13,0,1,14,42
6592.0,155,60,13,0,1,41,67
6608.0,170,60,13,0,1,45,23
6624.0,175,60,13,0,0,41,81
6640.0,185,60,13,0,0,1,6
6656.0,185,60,13,0,0,1,72
6672.0,95,64,13,0,0,1,79
6688.0,105,64,13,0,0,42,77
6704.0,105,64,13,0,0,14,26
6720.0,110,64,13,0,0,42,63
6736.0,125,64,13,0,0,45,23
6752.0,135,64,13,0,1,42,74
6768.0,145,68,13,0,1,1,43
6784.0,45,68,13,0,1,1,79
6800.0,50,68,13,0,1,44,63
6816.0,50,68,13,0,1,42,13
6832.0,55,68,13,0,1,16,58
6848.0,65,68,13,0,1,34,1
6864.0,75,72,13,0,1,45,100
6880.0,35,72,13,0,1,44,17
6896.0,40,72,13,0,1,44,17
6912.0,40,72,13,0,1,44,4
6928.0,50,72,13,0,1,42,8
6944.0,55,72,13,0,1,34,56
6960.0,55,76,13,0,1,34,90
6976.0,65,76,13,0,1,34,31
6992.0,80,76,13,0,1,44,20
7008.0,85,76,13,0,1,14,57
7024.0,85,76,13,0,1,34,30
7040.0,90,76,13,0,1,42,39
7056.0,100,80,13,0,1,42,97
7072.0,100,80,13,0,1,44,38
7088.0,105,80,13,0,1,14,86
7104.0,120,80,13,0,1,45,85
7120.0,135,80,13,0,1,34,28
7136.0,140,80,13,0,1,44,35
7152.0,140,84,13,0,1,44,44
7168.0,145,84,13,0,1,1,57
7184.0,145,84,13,0,1,42,49
7200.0,150,84,13,0,1,14,83
7216.0,170,84,13,0,1,45,83
7232.0,170,88,13,0,1,44,86
7248.0,185,88,13,0,1,16,78
7264.0,185,88,13,0,1,42,65
7280.0,140,88,13,0,1,14,61
7296.0,150,88,13,0,1,45,96
7312.0,150,88,13,0,1,44,61
7328.0,155,92,13,0,1,42,89
7344.0,170,92,13,0,1,42,96
7360.0,170,92,13,0,1,2,65
7376.0,185,92,13,0,1,16,13
7392.0,190,92,13,0,1,1,95
7408.0,145,92,13,0,1,42,60
7424.0,145,96,13,0,1,1,30
7440.0,150,96,13,0,1,14,36
7456.0,155,96,13,0,1,1,55
7472.0,170,96,13,0,1,14,7
7488.0,175,96,13,0,1,14,23
7504.0,185,96,13,0,1,14,74
7520.0,195,100,13,0,1,41,11
7536.0,195,100,13,0,1,34,37
7552.0,200,100,13,0,1,1,45
7568.0,205,100,13,0,1,41,94
7584.0,215,100,13,0,1,2,71
7600.0,215,100,13,0,1,42,74
7616.0,130,104,13,0,1,1,74
7632.0,130,104,13,0,1,42,58
7648.0,40,104,13,0,1,1,97
7664.0,50,104,13,0,1,42,22
7680.0,55,104,13,0,1,45,45
7696.0,60,104,13,0,1,14,47
7712.0,75,108,13,0,1,44,96
7728.0,75,108,13,0,1,42,83
7744.0,75,108,13,0,1,34,16
7760.0,80,108,13,0,1,34,47
7776.0,90,108,13,0,1,45,67
7792.0,90,108,13,0,1,14,72
7808.0,90,112,13,0,1,45,17
7824.0,120,112,13,0,1,44,71
7840.0,120,112,13,0,1,45,9
7856.0,120,112,13,0,1,34,51
7872.0,130,112,13,0,1,16,1
7888.0,135,112,13,0,1,14,58
7904.0,140,116,13,0,1,16,23
7920.0,140,116,13,0,1,16,29
7936.0,150,116,13,0,1,14,75
7952.0,110,116,13,0,1,16,46
7968.0,110,116,13,0,1,34,67
7984.0,125,120,13,0,1,34,77
8000.0,130,120,13,0,1,16,24
8016.0,135,120,13,0,1,16,40
8032.0,145,120,13,0,1,45,23
8048.0,150,120,13,0,1,34,94
8064.0,155,120,13,0,1,44,59
8080.0,115,124,13,0,1,16,13
8096.0,120,124,13,0,1,42,85
8112.0,120,124,13,0,1,42,55
8128.0,125,124,13,0,1,42,49
8144.0,135,124,13,0,1,14,60
8160.0,140,124,13,0,1,1,70
8176.0,45,128,13,0,1,42,95
8192.0,60,128,13,0,1,44,21
8208.0,65,128,13,0,1,42,4
8224.0,65,128,13,0,1,45,42
8240.0,70,128,13,0,1,42,81
8256.0,75,128,13,0,1,14,68
8272.0,75,132,13,0,1,34,20
8288.0,90,132,13,0,1,16,27
8304.0,95,132,13,0,1,42,13
8320.0,105,132,13,0,1,44,78
8336.0,110,132,13,0,1,14,23
8352.0,115,132,13,0,1,41,95
8368.0,115,136,13,0,1,14,51
8384.0,120,136,13,0,1,14,84
8400.0,130,136,13,0,1,1,78
8416.0,35,136,13,0,1,14,12
8432.0,45,136,13,0,1,45,17
8448.0,55,136,13,0,1,44,51
8464.0,55,140,13,0,1,14,26
8480.0,55,140,13,0,1,34,99
8496.0,60,140,13,0,1,34,17
8512.0,70,140,13,0,1,14,46
8528.0,70,140,13,0,1,42,87
8544.0,70,140,13,0,1,41,48
8560.0,90,144,13,0,1,14,30
8576.0,40,144,13,0,1,16,72
8592.0,45,144,13,0,1,42,89
8608.0,50,144,13,0,1,41,49
8624.0,60,144,13,0,1,16,43
8640.0,60,144,13,0,1,44,97
8656.0,60,148,13,0,1,34,47
8672.0,75,148,13,0,1,45,53
8688.0,80,148,13,0,1,34,51
8704.0,80,148,13,0,1,34,35
8720.0,85,148,13,0,1,41,56
8736.0,100,152,13,0,1,14,22
8752.0,100,152,13,0,1,44,79
8768.0,105,152,13,0,1,44,87
8784.0,60,152,13,0,1,16,59
8800.0,70,152,13,0,1,44,70
8816.0,80,152,13,0,1,44,14
8832.0,30,156,13,0,1,16,96
8848.0,35,156,13,0,1,42,38
8864.0,40,156,13,0,1,44,35
8880.0,50,156,13,0,1,45,25
8896.0,55,156,13,0,1,34,2
8912.0,55,156,13,0,1,45,83
8928.0,65,160,13,0,1,14,21
8944.0,75,160,13,0,1,34,28
8960.0,80,160,13,0,1,14,94
8976.0,85,160,13,0,1,34,44
8992.0,90,160,13,0,1,16,5
9008.0,95,160,13,0,1,44,76
9024.0,100,164,13,0,1,44,40
9040.0,110,164,13,0,1,44,52
9056.0,110,164,13,0,1,41,12
9072.0,115,164,13,0,1,42,7
9088.0,130,164,13,0,1,44,56
9104.0,135,164,13,0,1,34,66
9120.0,135,168,13,0,1,34,100
9136.0,145,168,13,0,1,34,34
9152.0,145,168,13,0,1,45,8
9168.0,150,168,13,0,1,14,71
9184.0,160,168,13,0,1,1,92
9200.0,175,168,13,0,1,1,32
9216.0,180,172,13,0,1,16,47
9232.0,185,172,13,0,1,14,5
9248.0,195,172,13,0,1,44,65
9264.0,195,172,13,0,1,16,93
9280.0,200,172,13,0,1,34,25
9296.0,205,172,13,0,1,16,95
9312.0,160,176,13,0,1,2,71
9328.0,170,176,13,0,1,14,20
9344.0,185,176,13,0,1,41,71
9360.0,195,176,13,0,1,34,72
9376.0,195,176,13,0,1,45,56
9392.0,200,176,13,0,1,14,40
9408.0,205,180,13,0,1,1,26
9424.0,210,180,13,0,1,16,36
9440.0,210,180,13,0,1,14,36
9456.0,220,180,13,0,1,2,58
9472.0,235,180,13,0,1,14,61
9488.0,245,184,13,0,1,42,74
9504.0,250,184,13,0,1,44,83
9520.0,255,184,13,0,1,41,23
9536.0,260,184,13,0,1,42,100
9552.0,270,184,13,0,1,1,3
9568.0,270,184,13,0,1,42,74
9584.0,280,188,13,0,1,2,84
9600.0,290,188,13,0,1,45,85
9616.0,300,188,13,0,1,34,5
9632.0,305,188,13,0,1,16,100
9648.0,320,188,13,0,1,34,51
9664.0,325,188,13,0,1,14,36
9680.0,280,192,13,0,1,14,36
9696.0,285,192,13,0,1,14,23
9712.0,300,192,13,0,1,44,9
9728.0,305,192,13,0,1,2,9
9744.0,305,192,13,0,1,34,99
9760.0,315,192,13,0,1,2,67
9776.0,325,196,13,0,1,42,2
9792.0,335,196,13,0,1,42,90
9808.0,335,196,13,0,1,16,87
9824.0,355,196,13,0,1,34,9
9840.0,360,196,13,0,1,16,61
9856.0,365,196,13,0,1,45,26
9872.0,370,200,13,0,1,16,80
9888.0,385,200,13,0,1,14,75
9904.0,385,200,13,0,1,16,40
9920.0,395,200,13,0,1,14,11
9936.0,405,200,13,0,1,2,37
9952.0,265,200,13,0,2,2,72
9968.0,275,200,13,0,2,34,94
9984.0,275,200,13,0,2,1,16
10000.0,285,204,13,0,2,34,27
10016.0,290,204,13,0,2,2,85
10032.0,295,204,13,0,2,14,59
10048.0,305,204,13,0,2,2,49
10064.0,305,204,13,0,2,2,3
10080.0,325,204,13,0,2,34,50
10096.0,230,204,13,0,2,1,60
10112.0,235,204,13,0,2,14,54
10128.0,190,204,13,0,2,2,1
10144.0,190,204,13,0,2,44,3
10160.0,195,208,13,0,2,1,12
10176.0,210,208,13,0,3,44,90
10192.0,215,208,13,0,3,42,92
10208.0,225,208,13,0,2,42,2
10224.0,230,208,13,0,2,16,74
10240.0,235,208,13,0,2,44,46
10256.0,240,208,13,0,2,42,59
10272.0,245,208,13,0,2,16,32
10288.0,250,208,13,0,2,14,86
10304.0,260,208,13,0,2,42,24
10320.0,265,208,13,0,2,42,75
10336.0,280,208,13,0,2,2,37
10352.0,130,208,13,0,2,42,70
10368.0,135,212,13,0,2,1,44
10384.0,150,212,13,0,2,45,71
10400.0,150,212,13,0,2,44,23
10416.0,155,212,13,0,2,2,40
10432.0,15,212,13,0,2,42,22
10448.0,15,212,13,0,2,45,23
10464.0,20,212,13,0,3,42,80
10480.0,20,212,13,0,3,44,23
10496.0,30,212,13,0,3,44,80
10512.0,35,216,13,0,3,45,54
10528.0,40,216,13,0,4,44,23
10544.0,45,216,13,0,4,44,66
10560.0,55,216,13,0,4,42,4
10576.0,55,216,13,0,4,45,34
10592.0,55,216,13,0,4,44,23
10608.0,70,216,13,0,4,14,5
10624.0,75,216,13,0,4,16,14
10640.0,75,216,13,0,4,44,3
10656.0,75,216,13,0,4,14,24
10672.0,85,220,13,0,4,34,16
10688.0,95,220,13,0,4,16,74
10704.0,100,220,13,0,4,34,49
10720.0,100,220,13,0,4,14,97
10736.0,115,220,13,0,4,16,78
10752.0,115,220,13,0,4,45,86
10768.0,115,220,13,0,4,14,11
10784.0,115,220,13,0,4,1,3
10800.0,125,220,13,0,4,14,67
10816.0,130,224,13,0,4,34,31
10832.0,140,224,13,0,4,44,74
10848.0,150,224,13,0,4,1,18
10864.0,155,224,13,0,4,42,5
10880.0,155,224,13,0,4,42,97
10896.0,155,224,13,0,4,16,35
10912.0,165,224,13,0,4,34,100
10928.0,170,224,13,0,4,45,49
10944.0,170,224,13,0,4,14,47
10960.0,175,224,13,0,4,42,96
10976.0,185,228,13,0,4,2,47
10992.0,195,228,13,0,4,2,25
11008.0,195,228,13,0,4,44,72
11024.0,200,228,13,0,4,45,79
11040.0,210,228,13,0,4,2,39
11056.0,210,228,13,0,4,42,91
11072.0,215,228,13,0,4,45,56
11088.0,215,228,13,0,4,16,71
11104.0,225,228,13,0,4,42,94
11120.0,235,232,13,0,4,2,31
11136.0,240,232,13,0,4,41,24
11152.0,240,232,13,0,4,34,46
11168.0,250,232,13,0,4,14,23
11184.0,255,232,13,0,4,16,93
11200.0,255,232,13,0,4,42,99
11216.0,260,232,13,0,4,14,98
11232.0,215,232,13,0,4,14,49
11248.0,225,232,13,0,4,1,63
11264.0,225,232,13,0,4,1,27
11280.0,235,236,13,0,4,45,98
11296.0,240,236,13,0,4,1,63
11312.0,245,236,13,0,4,45,7
11328.0,195,236,13,0,4,14,3
11344.0,205,236,13,0,4,16,70
11360.0,205,236,13,0,4,1,81
11376.0,215,236,13,0,4,2,8
11392.0,220,236,13,0,4,14,8
11408.0,175,236,13,0,4,41,20
11424.0,185,240,13,0,4,1,88
11440.0,90,240,13,0,4,34,69
11456.0,95,240,13,0,4,42,64
11472.0,95,240,13,0,4,16,59
11488.0,45,240,13,0,4,45,100
11504.0,50,240,13,0,4,41,18
11520.0,65,240,13,0,4,42,38
11536.0,70,240,13,0,4,34,89
11552.0,80,240,13,0,4,42,31
11568.0,80,240,13,0,4,34,63
11584.0,85,244,14,0,4,45,88
11600.0,85,244,14,0,4,14,51
11616.0,85,244,14,0,4,16,25
11632.0,90,244,14,0,4,44,45
11648.0,65,244,14,0,4,16,73
11664.0,70,244,14,0,4,34,78
11680.0,75,244,14,0,4,14,97
11696.0,80,244,14,0,4,41,23
11712.0,85,244,14,0,4,34,43
11728.0,85,244,14,0,4,42,41
11744.0,90,248,14,0,4,44,82
11760.0,100,248,14,0,4,14,85
