Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2048.0,80,100,17,0,0,34,98
2064.0,80,104,17,0,0,14,25
2080.0,95,104,17,0,0,45,52
2096.0,100,108,17,0,0,14,37
2112.0,110,108,17,0,0,14,87
2128.0,115,112,17,0,0,34,95
2144.0,130,112,17,0,0,34,42
2160.0,135,112,17,0,0,14,51
2176.0,150,116,18,0,0,45,6
2192.0,115,116,18,0,0,14,85
2208.0,120,120,18,0,0,34,71
2224.0,120,120,18,0,0,14,15
2240.0,140,124,18,0,0,45,72
2256.0,150,124,18,0,0,14,74
2272.0,150,128,18,0,0,34,16
2288.0,155,128,18,0,0,2,40
2304.0,25,132,18,0,0,34,38
2320.0,30,132,18,0,0,45,82
2336.0,35,136,18,0,0,44,2
2352.0,50,136,18,0,0,45,59
2368.0,55,140,18,0,1,34,41
2384.0,65,140,18,0,1,14,19
2400.0,80,144,18,0,1,14,56
2416.0,85,144,18,0,1,34,37
2432.0,100,148,18,0,1,14,86
2448.0,115,148,19,0,1,34,16
2464.0,115,152,19,0,1,34,59
2480.0,125,152,19,0,1,45,25
2496.0,135,156,19,0,1,34,13
2512.0,145,156,19,0,1,34,57
2528.0,150,160,19,0,1,45,39
2544.0,165,160,19,0,1,34,24
2560.0,180,164,19,0,1,1,47
2576.0,185,164,19,0,1,2,15
2592.0,190,168,19,0,1,2,15
2608.0,200,168,19,0,1,2,72
2624.0,65,172,19,0,1,45,36
2640.0,65,172,19,0,1,34,89
2656.0,70,176,19,0,1,34,4
2672.0,90,176,19,0,1,34,15
2688.0,100,176,19,0,2,34,65
2704.0,100,180,19,0,2,1,15
2720.0,110,180,20,0,2,45,25
2736.0,120,184,20,0,2,34,12
2752.0,130,184,20,0,2,45,89
2768.0,140,188,20,0,2,1,31
2784.0,145,188,20,0,2,45,72
2800.0,160,192,20,0,2,34,8
2816.0,170,192,20,0,2,45,15
2832.0,175,196,20,0,2,1,15
2848.0,80,196,20,0,2,34,15
2864.0,95,200,20,0,2,34,96
2880.0,105,200,20,0,2,34,82
2896.0,105,204,20,0,2,45,2
2912.0,110,204,20,0,2,34,80
2928.0,125,208,20,0,2,1,15
2944.0,135,208,20,0,2,1,54
2960.0,135,212,20,0,2,34,15
2976.0,150,212,20,0,2,1,90
2992.0,165,216,21,0,2,1,3
3008.0,165,216,21,0,2,2,68
3024.0,170,220,21,0,2,34,71
3040.0,175,220,21,0,2,2,73
3056.0,200,224,21,0,2,45,35
3072.0,200,224,21,0,2,34,15
3088.0,210,228,21,0,2,34,15
3104.0,225,228,21,0,2,45,41
3120.0,230,232,21,0,2,1,50
3136.0,235,232,21,0,2,2,65
3152.0,245,236,21,0,2,2,10
3168.0,260,236,21,0,2,2,36
3184.0,270,240,21,0,2,34,1
3200.0,275,240,21,0,2,2,98
3216.0,280,240,21,0,2,34,67
3232.0,290,244,21,0,2,2,93
3248.0,300,244,21,0,2,1,59
3264.0,310,248,22,0,2,2,97
3280.0,315,248,22,0,2,45,27
3296.0,335,252,22,0,2,1,20
3312.0,345,252,22,0,2,34,31
3328.0,345,256,22,0,2,2,15
3344.0,355,256,22,0,2,34,61
3360.0,370,260,22,0,2,1,28
3376.0,375,260,22,0,2,1,62
3392.0,380,264,22,0,2,34,38
3408.0,395,264,22,0,2,2,55
3424.0,260,268,22,0,2,45,12
3440.0,270,268,22,0,0,41,23
3456.0,275,272,22,0,0,45,85
3472.0,290,272,22,0,2,41,80
3488.0,300,276,22,0,2,2,82
3504.0,155,276,22,0,2,2,52
3520.0,155,280,22,0,2,34,3
3536.0,180,280,23,0,2,2,74
3552.0,190,284,23,0,2,34,33
3568.0,190,284,23,0,2,2,4
3584.0,205,288,23,0,2,34,97
3600.0,215,288,23,0,3,2,52
3616.0,225,292,23,0,3,34,21
3632.0,235,292,23,0,3,45,35
3648.0,235,296,23,0,3,34,23
3664.0,260,296,23,0,3,45,2
3680.0,275,300,23,0,3,34,91
3696.0,280,300,23,0,3,34,31
3712.0,290,304,23,0,3,45,57
3728.0,300,304,23,0,4,34,55
3744.0,315,304,23,0,4,34,76
3760.0,315,308,23,0,4,45,13
3776.0,325,308,23,0,4,34,90
3792.0,350,312,23,0,4,34,9
3808.0,360,312,23,0,4,41,44
3824.0,365,316,23,0,4,34,76
3840.0,380,316,23,0,4,45,54
3856.0,390,320,23,0,4,41,3
3872.0,400,320,23,0,4,45,13
3888.0,410,324,23,0,4,41,61
3904.0,420,324,23,0,4,34,21
3920.0,435,328,23,0,4,34,4
3936.0,445,328,23,0,4,34,57
3952.0,460,332,23,0,4,45,34
3968.0,460,332,23,0,4,34,5
3984.0,475,336,23,0,4,34,4
4000.0,495,336,23,0,4,34,13
4016.0,495,340,23,0,4,34,99
4032.0,460,315,23,0,4,34,23
4048.0,480,319,23,0,4,45,74
4064.0,485,319,23,0,4,34,4
4080.0,500,323,23,0,4,34,16
4096.0,510,323,23,0,4,34,4
4112.0,515,327,23,0,4,34,4
4128.0,530,327,23,0,4,45,56
4144.0,540,331,23,0,4,34,38
4160.0,555,331,23,0,4,45,48
4176.0,565,335,23,0,4,34,27
4192.0,585,335,23,0,4,34,37
4208.0,590,339,23,0,4,34,60
4224.0,600,339,23,0,4,34,30
4240.0,610,343,23,0,4,34,66
4256.0,620,343,23,0,4,45,41
4272.0,635,343,23,0,4,34,57
4288.0,645,347,23,0,4,34,67
4304.0,660,347,23,0,4,45,23
4320.0,670,351,23,0,4,34,28
4336.0,675,351,23,0,4,34,15
4352.0,695,355,23,0,4,34,97
4368.0,705,355,23,0,4,45,18
4384.0,705,359,23,0,4,34,15
4400.0,730,359,23,0,4,45,39
4416.0,740,363,23,0,4,34,1
4432.0,740,363,23,0,4,34,15
4448.0,760,367,23,0,4,34,15
4464.0,775,367,23,0,4,45,100
4480.0,780,371,23,0,4,34,60
4496.0,795,371,23,0,4,45,1
4512.0,805,375,23,0,4,34,49
4528.0,815,375,23,0,4,45,4
4544.0,830,379,23,0,4,34,24
4560.0,840,379,23,0,4,34,16
4576.0,850,383,23,0,4,34,55
4592.0,865,383,23,0,4,34,34
4608.0,875,387,23,0,4,41,17
4624.0,885,387,23,0,4,41,15
4640.0,895,391,23,0,4,34,98
4656.0,855,366,23,0,4,41,50
4672.0,875,370,23,0,4,18,3
4688.0,880,370,23,0,4,41,15
4704.0,885,374,23,0,4,41,55
4720.0,910,374,23,0,4,18,82
4736.0,915,378,23,0,4,45,49
4752.0,915,378,23,0,4,18,6
4768.0,940,382,23,0,4,18,63
4784.0,955,382,23,0,4,34,9
4800.0,960,382,23,0,4,45,93
4816.0,980,386,23,0,4,18,71
4832.0,985,386,23,0,4,41,72
4848.0,1000,390,23,0,4,34,83
4864.0,1010,390,23,0,4,41,66
4880.0,1020,394,23,0,4,18,87
4896.0,1030,394,23,0,4,45,75
4912.0,1050,398,23,0,4,18,41
4928.0,1060,398,23,0,4,45,60
4944.0,1065,402,23,0,4,34,27
4960.0,1075,402,23,0,4,41,6
4976.0,1090,406,23,0,4,45,61
4992.0,1105,406,23,0,4,34,38
5008.0,1110,410,23,0,4,41,76
5024.0,1130,410,23,0,4,34,83
5040.0,1140,414,23,0,4,45,42
5056.0,1150,414,23,0,4,34,8
5072.0,1160,418,23,0,4,18,46
5088.0,1175,418,23,0,4,34,65
5104.0,1185,422,23,0,4,34,78
5120.0,1200,422,23,0,4,45,34
5136.0,1215,426,23,0,4,34,50
5152.0,1220,426,23,0,4,34,40
5168.0,1225,430,23,0,4,45,21
5184.0,1250,430,23,0,4,41,85
5200.0,1260,434,23,0,4,45,99
5216.0,1265,434,23,0,4,18,33
5232.0,1285,438,23,0,4,34,36
5248.0,1295,438,23,0,4,18,16
5264.0,1305,442,23,0,4,18,54
5280.0,1320,442,23,0,4,45,46
5296.0,1330,446,23,0,4,34,23
5312.0,1340,446,23,0,4,34,15
5328.0,1360,446,23,0,4,45,29
5344.0,1365,450,23,0,4,34,22
5360.0,1380,450,23,0,4,34,83
5376.0,1390,454,23,0,4,34,15
5392.0,1405,454,23,0,4,34,14
5408.0,1415,458,23,0,4,45,42
5424.0,1425,458,23,0,4,34,29
5440.0,1395,437,23,0,4,45,89
5456.0,1405,437,23,0,4,34,23
5472.0,1415,441,23,0,4,45,11
5488.0,1420,441,23,0,4,34,48
5504.0,1445,445,23,0,4,18,1
5520.0,1455,445,23,0,4,45,39
5536.0,1460,449,23,0,4,34,58
5552.0,1480,449,23,0,4,18,11
5568.0,1490,453,23,0,4,45,71
5584.0,1500,453,23,0,4,34,41
5600.0,1520,457,23,0,4,34,90
5616.0,1525,457,23,0,4,45,72
5632.0,1540,461,23,0,4,34,100
5648.0,1560,461,23,0,4,34,15
5664.0,1565,465,23,0,4,18,27
5680.0,1570,465,23,0,4,45,30
5696.0,1595,469,23,0,4,34,76
5712.0,1605,469,23,0,4,45,70
5728.0,1610,473,23,0,4,18,25
5744.0,1630,473,23,0,4,45,72
5760.0,1645,477,23,0,4,34,90
5776.0,1655,477,23,0,4,34,87
5792.0,1665,481,23,0,4,34,37
5808.0,1670,481,23,0,4,18,23
5824.0,1690,485,23,0,4,18,1
5840.0,1710,485,23,0,4,18,15
5856.0,1715,485,23,0,4,34,54
5872.0,1730,489,23,0,4,34,11
5888.0,1745,489,23,0,4,45,39
5904.0,1750,493,23,0,4,18,87
5920.0,1765,493,23,0,4,45,79
5936.0,1775,497,23,0,4,18,57
5952.0,1790,497,23,0,4,34,65
5968.0,1810,501,23,0,4,45,93
5984.0,1815,501,23,0,4,34,96
6000.0,1830,505,23,0,4,34,45
6016.0,1850,505,23,0,4,34,16
6032.0,1855,509,23,0,4,34,53
6048.0,1865,509,23,0,4,34,2
6064.0,1880,513,23,0,4,18,35
6080.0,1890,513,23,0,4,34,15
6096.0,1905,517,23,0,4,34,15
6112.0,1920,517,23,0,4,34,49
6128.0,1930,521,23,0,4,18,36
6144.0,1940,521,23,0,4,45,98
6160.0,1960,525,23,0,4,34,15
6176.0,1965,525,23,0,4,18,39
6192.0,1975,529,23,0,4,45,100
6208.0,1995,529,23,0,4,34,18
6224.0,1995,533,23,0,4,18,82
6240.0,2015,533,23,0,4,34,15
6256.0,1935,512,23,0,4,34,56
6272.0,1935,512,23,0,4,34,76
6288.0,1960,516,23,0,4,45,3
6304.0,1965,516,23,0,4,34,15
6320.0,1975,520,23,0,4,18,37
6336.0,1990,520,23,0,4,34,22
6352.0,2000,524,23,0,4,18,14
6368.0,2015,524,23,0,4,34,9
6384.0,2040,524,23,0,4,34,61
6400.0,2040,528,23,0,4,34,15
6416.0,2055,528,23,0,4,18,96
6432.0,2070,532,23,0,4,18,82
6448.0,2075,532,23,0,4,45,7
6464.0,2095,536,23,0,4,34,15
6480.0,2105,536,23,0,4,18,22
6496.0,2115,540,23,0,4,34,99
6512.0,2130,540,23,0,4,45,40
6528.0,2145,544,23,0,4,18,15
6544.0,2155,544,23,0,4,34,15
6560.0,2170,548,23,0,4,45,16
6576.0,2180,548,23,0,4,34,73
6592.0,2190,552,23,0,4,34,32
6608.0,2200,552,23,0,4,18,35
6624.0,2220,556,23,0,4,45,39
6640.0,2225,556,23,0,4,18,50
6656.0,2245,560,23,0,4,18,60
6672.0,2260,560,23,0,4,18,84
6688.0,2260,564,23,0,4,45,76
6704.0,2280,564,23,0,4,34,97
6720.0,2295,568,23,0,4,18,46
6736.0,2300,568,23,0,4,34,15
6752.0,2320,572,23,0,4,34,97
6768.0,2235,547,23,0,4,45,5
6784.0,2240,551,23,0,4,34,15
6800.0,2260,551,23,0,4,34,13
6816.0,2265,555,23,0,4,34,26
6832.0,2285,555,23,0,4,18,84
6848.0,2295,559,23,0,4,34,15
6864.0,2300,559,23,0,4,34,10
6880.0,2315,563,23,0,4,34,61
6896.0,2335,563,23,0,4,34,15
6912.0,2340,563,23,0,4,34,45
6928.0,2355,567,23,0,4,34,54
6944.0,2370,567,23,0,4,18,57
6960.0,2375,571,23,0,4,45,8
6976.0,2395,571,23,0,4,34,15
6992.0,2405,575,23,0,4,18,93
7008.0,2405,575,23,0,4,18,44
7024.0,2430,579,23,0,4,45,85
7040.0,2445,579,23,0,4,18,39
7056.0,2450,583,23,0,4,18,14
7072.0,2470,583,23,0,4,45,39
7088.0,2485,587,23,0,4,34,31
7104.0,2490,587,23,0,4,45,68
7120.0,2510,591,23,0,4,34,15
7136.0,2515,591,23,0,4,18,57
7152.0,2530,595,23,0,4,34,15
7168.0,2545,595,23,0,4,34,37
7184.0,2555,599,23,0,4,34,61
7200.0,2565,599,23,0,4,34,42
7216.0,2585,603,23,0,4,34,71
7232.0,2590,603,23,0,4,18,98
7248.0,2605,607,23,0,4,34,15
7264.0,2615,607,23,0,4,45,83
7280.0,2630,611,23,0,4,34,55
7296.0,2645,611,23,0,4,45,76
7312.0,2655,615,23,0,4,34,59
7328.0,2665,615,23,0,4,18,58
7344.0,2685,619,23,0,4,34,99
7360.0,2695,619,23,0,4,34,98
7376.0,2695,623,23,0,4,34,33
7392.0,2720,623,23,0,4,34,50
7408.0,2635,602,23,0,4,18,49
7424.0,2635,602,23,0,4,1,15
7440.0,2550,602,23,0,4,45,36
7456.0,2565,606,23,0,4,1,55
7472.0,2580,606,23,0,4,34,28
7488.0,2595,610,23,0,4,1,15
7504.0,2600,610,23,0,4,1,15
7520.0,2610,614,23,0,4,45,2
7536.0,2630,614,23,0,4,34,22
7552.0,2640,618,23,0,4,18,92
7568.0,2650,618,23,0,4,34,65
7584.0,2660,622,23,0,4,18,6
7600.0,2680,622,23,0,4,34,18
7616.0,2685,626,23,0,4,34,69
7632.0,2695,626,23,0,4,34,30
7648.0,2715,630,23,0,4,1,86
7664.0,2720,630,23,0,4,45,45
7680.0,2735,634,23,0,4,18,69
7696.0,2745,634,23,0,4,34,6
7712.0,2755,638,23,0,4,1,16
7728.0,2775,638,23,0,4,34,27
7744.0,2775,642,23,0,4,1,40
7760.0,2800,642,23,0,4,45,89
7776.0,2810,646,23,0,4,34,16
7792.0,2810,646,23,0,4,1,90
7808.0,2740,650,23,0,4,45,22
7824.0,2745,650,23,0,4,18,45
7840.0,2750,654,23,0,4,1,15
7856.0,2775,654,23,0,4,1,15
7872.0,2780,658,23,0,4,1,57
7888.0,2785,658,23,0,4,1,15
7904.0,2705,637,23,0,4,45,76
7920.0,2710,637,23,0,4,34,55
7936.0,2725,641,23,0,4,18,74
7952.0,2735,641,23,0,4,45,4
7968.0,2745,641,23,0,4,18,26
7984.0,2760,645,23,0,4,1,42
8000.0,2770,645,23,0,4,18,80
8016.0,2780,649,23,0,4,34,14
8032.0,2790,649,23,0,4,45,47
8048.0,2800,653,23,0,4,18,84
8064.0,2820,653,23,0,4,45,18
8080.0,2825,657,23,0,4,34,1
8096.0,2835,657,23,0,4,41,4
8112.0,2745,636,23,0,4,18,71
8128.0,2760,636,23,0,4,41,65
8144.0,2770,640,23,0,4,34,32
8160.0,2780,640,23,0,4,34,15
8176.0,2805,644,23,0,4,34,28
8192.0,2805,644,23,0,4,34,69
8208.0,2820,648,23,0,4,18,80
8224.0,2835,648,23,0,4,34,17
8240.0,2840,652,23,0,4,34,37
8256.0,2850,652,23,0,4,45,15
8272.0,2870,656,23,0,4,18,74
8288.0,2875,656,23,0,4,18,48
8304.0,2885,660,23,0,4,45,57
8320.0,2805,635,23,0,4,34,19
8336.0,2710,614,23,0,4,18,46
8352.0,2615,589,23,0,4,18,52
8368.0,2535,568,23,0,4,18,57
