Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,14
240.0,15,0,12,0,0,45
256.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,14
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,14
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,1
496.0,130,0,12,0,0,45
512.0,135,0,12,0,0,14
528.0,150,0,12,0,0,1
544.0,60,0,12,0,0,45
560.0,65,0,12,0,0,45
576.0,70,0,12,0,0,45
592.0,75,0,12,0,0,45
608.0,80,0,12,0,0,45
624.0,80,0,12,0,0,14
640.0,95,0,12,0,0,45
656.0,105,0,12,0,0,14
672.0,110,0,12,0,0,45
688.0,115,0,12,0,0,1
704.0,20,0,12,0,0,1
720.0,25,0,12,0,0,45
736.0,30,0,12,0,0,45
752.0,40,0,12,0,0,45
768.0,50,0,12,0,0,45
784.0,55,0,12,0,0,45
800.0,65,0,12,0,0,41
816.0,65,0,12,0,0,45
832.0,65,0,12,0,0,45
848.0,75,0,12,0,0,14
864.0,85,0,12,0,0,45
880.0,85,0,12,0,0,45
896.0,100,0,12,0,0,14
912.0,105,0,12,0,0,45
928.0,110,0,12,0,0,45
944.0,110,0,12,0,0,14
960.0,115,0,12,0,0,14
976.0,125,0,12,0,0,14
992.0,130,0,12,0,0,14
1008.0,140,0,12,0,0,14
1024.0,150,0,12,0,0,14
1040.0,150,0,12,0,0,45
1056.0,155,0,12,0,0,14
1072.0,160,0,12,0,0,45
1088.0,165,0,12,0,0,2
1104.0,25,0,12,0,0,14
1120.0,30,0,12,0,0,45
1136.0,40,0,12,0,0,45
1152.0,45,0,12,0,1,45
1168.0,50,0,12,0,1,45
1184.0,55,0,12,0,1,14
1200.0,55,0,12,0,1,14
1216.0,60,0,12,0,1,45
1232.0,75,0,12,0,1,16
1248.0,75,0,12,0,1,11
1264.0,90,0,12,0,1,16
1280.0,95,0,12,0,1,16
1296.0,95,0,12,0,1,16
1312.0,100,0,12,0,1,16
1328.0,105,0,12,0,1,16
1344.0,115,0,12,0,1,16
1360.0,115,0,12,0,1,11
1376.0,130,0,12,0,1,41
1392.0,135,0,12,0,1,45
1408.0,135,0,12,0,1,11
1424.0,135,0,12,0,1,45
1440.0,145,0,12,0,1,45
1456.0,155,0,12,0,1,45
1472.0,160,0,12,0,0,41
1488.0,160,0,12,0,0,2
1504.0,180,0,12,0,0,14
1520.0,180,0,12,0,1,45
1536.0,180,0,12,0,1,45
1552.0,185,0,12,0,1,2
1568.0,40,0,12,0,1,16
1584.0,50,0,12,0,1,45
1600.0,50,0,12,0,1,16
1616.0,50,0,12,0,1,14
1632.0,75,0,12,0,1,16
1648.0,75,0,12,0,2,14
1664.0,80,0,12,0,2,16
1680.0,80,0,12,0,2,45
1696.0,90,0,12,0,2,11
1712.0,95,0,12,0,2,16
1728.0,95,0,12,0,2,14
1744.0,115,0,12,0,2,45
1760.0,125,0,12,0,2,11
1776.0,50,0,12,0,2,45
1792.0,50,0,12,0,2,14
1808.0,50,0,12,0,2,14
1824.0,60,0,12,0,2,45
1840.0,65,0,12,0,2,14
1856.0,65,0,12,0,2,42
1872.0,85,0,12,0,2,16
1888.0,90,0,12,0,2,14
1904.0,90,0,12,0,2,16
1920.0,90,0,12,0,2,45
1936.0,95,0,12,0,2,42
1952.0,95,0,12,0,2,45
1968.0,100,0,12,0,2,42
1984.0,110,0,12,0,2,42
2000.0,120,0,12,0,2,16
2016.0,125,0,12,0,2,45
2032.0,125,0,12,0,2,45
2048.0,125,0,12,0,2,45
2064.0,130,0,12,0,2,14
2080.0,135,0,12,0,2,45
2096.0,140,0,12,0,2,16
2112.0,155,0,12,0,2,16
2128.0,155,0,12,0,2,14
2144.0,155,0,12,0,2,42
2160.0,160,0,12,0,2,45
2176.0,165,0,12,0,2,14
2192.0,170,0,12,0,2,16
2208.0,170,0,12,0,2,45
2224.0,175,0,12,0,2,42
2240.0,190,0,12,0,2,41
2256.0,190,0,12,0,2,42
2272.0,190,0,12,0,2,45
2288.0,195,0,12,0,2,45
2304.0,205,0,12,0,2,14
2320.0,205,0,12,0,2,16
2336.0,155,4,12,0,2,45
2352.0,165,4,12,0,2,14
2368.0,175,4,12,0,2,16
2384.0,175,8,12,0,2,42
2400.0,175,8,12,0,2,16
2416.0,190,8,12,0,2,45
2432.0,190,12,12,0,2,41
2448.0,190,12,12,0,2,41
2464.0,195,12,12,0,2,42
2480.0,205,16,12,0,2,41
2496.0,210,16,12,0,2,41
2512.0,215,20,12,0,2,42
2528.0,215,20,12,0,2,45
2544.0,220,20,12,0,2,42
2560.0,220,24,12,0,2,16
2576.0,220,24,12,0,2,14
2592.0,230,24,12,0,2,45
2608.0,235,28,12,0,2,45
2624.0,240,28,12,0,2,45
2640.0,245,32,12,0,2,45
2656.0,245,32,12,0,2,45
2672.0,250,36,12,0,2,16
2688.0,250,36,12,0,2,16
2704.0,250,40,12,0,2,45
2720.0,260,40,12,0,2,45
2736.0,215,44,12,0,2,16
2752.0,220,44,12,0,2,42
2768.0,225,48,12,0,2,14
2784.0,225,48,12,0,2,45
2800.0,225,52,12,0,1,41
2816.0,225,52,12,0,1,14
2832.0,240,56,12,0,1,14
2848.0,245,56,12,0,1,16
2864.0,195,60,12,0,1,14
2880.0,205,60,12,0,1,11
2896.0,130,64,12,0,1,16
2912.0,135,64,12,0,1,16
2928.0,135,68,12,0,1,14
2944.0,135,68,12,0,1,42
2960.0,150,72,12,0,1,45
2976.0,155,72,12,0,1,45
2992.0,105,76,12,0,1,42
3008.0,115,76,12,0,1,14
3024.0,120,76,12,0,2,45
