Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,71
32.0,50,0,12,0,0,45,9
48.0,0,0,12,0,0,14,64
64.0,0,0,12,0,0,45,70
80.0,0,0,12,0,0,44,37
96.0,0,0,12,0,0,45,6
112.0,0,0,12,0,0,44,44
128.0,5,0,12,0,0,45,30
144.0,10,0,12,0,0,44,91
160.0,30,0,12,0,0,45,30
176.0,45,0,12,0,0,44,3
192.0,50,0,12,0,0,45,55
208.0,5,0,12,0,0,14,5
224.0,10,0,12,0,0,45,59
240.0,15,0,12,0,0,44,44
256.0,15,0,12,0,0,45,96
272.0,30,0,12,0,0,44,13
288.0,45,0,12,0,0,45,39
304.0,55,0,13,0,0,44,45
320.0,15,0,13,0,0,14,89
336.0,20,0,13,0,0,45,64
352.0,20,0,13,0,0,44,44
368.0,25,0,13,0,0,45,40
384.0,35,0,13,0,0,44,35
400.0,55,0,13,0,0,45,17
416.0,10,0,13,0,0,14,43
432.0,20,0,13,0,0,45,62
448.0,30,0,13,0,0,44,28
464.0,30,0,13,0,0,45,40
480.0,40,0,13,0,0,44,8
496.0,45,0,13,0,0,45,39
512.0,55,0,13,0,0,44,67
528.0,65,0,13,0,0,45,57
544.0,25,0,13,0,0,14,24
560.0,35,0,13,0,0,45,23
576.0,45,0,14,0,0,44,51
592.0,55,0,14,0,0,45,38
608.0,60,0,14,0,0,44,12
624.0,60,0,14,0,0,45,46
640.0,75,0,14,0,0,44,34
656.0,85,0,14,0,0,11,56
672.0,15,0,14,0,0,11,73
688.0,25,0,14,0,0,45,73
704.0,40,0,14,0,0,44,15
720.0,45,0,14,0,0,45,59
736.0,45,0,14,0,0,42,79
752.0,60,0,14,0,0,45,54
768.0,65,0,14,0,0,42,72
784.0,70,0,14,0,0,45,56
800.0,90,0,14,0,0,44,29
816.0,95,0,14,0,0,45,70
832.0,95,0,14,0,0,44,29
848.0,100,0,15,0,0,45,25
864.0,110,0,15,0,0,1,56
880.0,115,0,15,0,0,1,41
896.0,25,0,15,0,0,1,72
912.0,40,0,15,0,0,45,12
928.0,45,0,15,0,0,44,60
944.0,50,0,15,0,0,45,58
960.0,55,0,15,0,0,44,81
976.0,60,0,15,0,0,45,98
992.0,65,0,15,0,0,44,89
1008.0,85,0,15,0,0,45,7
1024.0,90,0,15,0,0,44,76
1040.0,95,0,15,0,0,45,66
1056.0,105,0,15,0,0,44,28
1072.0,110,0,15,0,0,45,53
1088.0,110,0,15,0,0,1,87
1104.0,120,0,15,0,0,45,42
1120.0,35,0,15,0,0,1,51
1136.0,40,0,15,0,0,45,45
1152.0,50,0,15,0,0,44,51
1168.0,60,0,15,0,0,45,91
1184.0,65,0,15,0,0,44,35
1200.0,65,0,15,0,0,45,82
1216.0,75,0,15,0,0,44,24
1232.0,75,0,15,0,0,45,75
1248.0,85,0,15,0,0,44,43
1264.0,90,4,15,0,0,45,50
1280.0,105,4,15,0,0,44,37
1296.0,110,8,15,0,0,1,76
1312.0,20,8,15,0,0,1,41
1328.0,25,12,15,0,0,45,9
1344.0,25,12,15,0,0,44,42
1360.0,25,16,15,0,0,45,84
1376.0,30,16,15,0,0,44,100
1392.0,40,20,15,0,0,45,76
1408.0,45,20,15,0,0,44,96
1424.0,55,24,15,0,0,45,54
1440.0,55,24,15,0,0,44,15
1456.0,5,28,15,0,0,14,17
1472.0,10,28,15,0,0,45,18
1488.0,15,32,15,0,0,41,57
1504.0,20,32,15,0,0,45,82
1520.0,35,36,15,0,0,44,15
1536.0,40,36,15,0,0,45,33
1552.0,50,40,15,0,0,44,32
1568.0,55,40,15,0,0,45,20
1584.0,5,44,15,0,0,14,15
1600.0,10,44,15,0,0,45,63
1616.0,10,48,15,0,0,44,23
1632.0,30,48,15,0,0,45,47
1648.0,35,52,15,0,0,44,55
1664.0,35,52,15,0,0,45,47
1680.0,50,56,15,0,0,44,83
1696.0,50,56,15,0,0,41,60
1712.0,50,60,16,0,0,14,35
1728.0,60,60,16,0,0,45,86
1744.0,70,64,16,0,0,14,64
1760.0,80,64,16,0,0,45,47
1776.0,35,68,16,0,0,14,55
1792.0,45,68,16,0,0,45,98
1808.0,50,68,16,0,0,44,70
1824.0,5,72,16,0,0,14,29
1840.0,15,72,16,0,0,45,75
1856.0,15,76,16,0,0,44,53
1872.0,25,76,16,0,0,45,71
1888.0,35,80,16,0,0,41,3
1904.0,50,80,16,0,0,45,24
1920.0,55,84,16,0,0,14,12
1936.0,65,84,16,0,0,45,11
1952.0,70,88,16,0,0,14,15
1968.0,75,88,16,0,0,34,61
1984.0,85,92,17,0,0,45,85
2000.0,100,92,17,0,0,34,69
2016.0,105,96,17,0,0,34,90
2032.0,60,96,17,0,0,14,81
2048.0,75,100,17,0,0,45,63
2064.0,75,100,17,0,0,14,36
2080.0,90,104,17,0,0,45,34
2096.0,95,104,17,0,0,14,61
2112.0,110,108,17,0,0,14,62
2128.0,115,108,17,0,0,45,50
2144.0,130,112,17,0,0,14,98
2160.0,130,112,17,0,0,14,85
2176.0,140,116,17,0,0,14,12
2192.0,140,116,17,0,0,34,34
2208.0,165,120,17,0,0,34,86
2224.0,175,120,17,0,0,14,53
2240.0,185,124,17,0,0,45,36
2256.0,195,124,18,0,0,2,31
2272.0,45,128,18,0,0,45,61
2288.0,55,128,18,0,0,44,90
2304.0,55,132,18,0,0,14,23
2320.0,75,132,18,0,0,45,7
2336.0,35,132,18,0,0,14,27
2352.0,45,136,18,0,1,45,2
2368.0,55,136,18,0,1,44,77
2384.0,60,140,18,0,1,14,33
2400.0,65,140,18,0,1,14,34
2416.0,80,144,18,0,1,45,42
2432.0,85,144,18,0,1,34,38
2448.0,95,148,18,0,1,14,67
2464.0,115,148,18,0,1,14,88
2480.0,120,152,18,0,1,34,84
2496.0,130,152,18,0,1,45,89
2512.0,130,156,18,0,1,34,72
2528.0,145,156,19,0,1,14,24
2544.0,155,160,19,0,1,45,75
2560.0,165,160,19,0,1,1,62
2576.0,70,164,19,0,1,34,73
2592.0,90,164,19,0,1,45,37
2608.0,95,168,19,0,1,34,16
2624.0,105,168,19,0,1,34,8
2640.0,110,172,19,0,1,34,96
2656.0,120,172,19,0,1,1,67
2672.0,130,176,19,0,1,45,40
2688.0,140,176,19,0,1,34,15
2704.0,140,180,19,0,1,1,99
2720.0,165,180,19,0,1,45,71
2736.0,175,184,19,0,1,34,62
2752.0,180,184,19,0,1,2,47
2768.0,185,188,19,0,1,1,46
2784.0,200,188,19,0,1,45,18
2800.0,200,192,20,0,1,2,48
2816.0,210,192,20,0,1,2,78
2832.0,220,196,20,0,1,1,45
2848.0,240,196,20,0,1,2,87
2864.0,250,196,20,0,1,34,99
2880.0,255,200,20,0,1,1,29
2896.0,255,200,20,0,1,1,60
2912.0,270,204,20,0,1,1,33
2928.0,290,204,20,0,1,1,33
2944.0,290,208,20,0,1,2,92
2960.0,305,208,20,0,1,2,22
2976.0,165,212,20,0,1,45,46
2992.0,175,212,20,0,1,2,10
3008.0,175,216,20,0,1,34,15
3024.0,180,216,20,0,1,45,83
3040.0,200,220,20,0,1,1,85
3056.0,210,220,20,0,1,45,63
3072.0,215,224,21,0,2,34,48
3088.0,235,224,21,0,2,1,17
3104.0,240,228,21,0,2,2,19
3120.0,95,228,21,0,2,34,8
3136.0,100,232,21,0,2,34,88
3152.0,105,232,21,0,2,34,51
3168.0,125,236,21,0,2,45,63
3184.0,135,236,21,0,2,41,86
3200.0,140,240,21,0,2,34,85
