Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,63
32.0,0,0,12,0,0,14,15
48.0,0,0,12,0,0,45,30
64.0,0,0,12,0,0,44,84
80.0,0,0,12,0,0,45,76
96.0,0,0,12,0,0,44,8
112.0,0,0,12,0,0,45,81
128.0,5,0,12,0,0,44,87
144.0,10,0,12,0,0,45,90
160.0,30,0,12,0,0,44,32
176.0,45,0,12,0,0,45,29
192.0,55,0,12,0,0,44,7
208.0,55,0,12,0,0,45,4
224.0,10,0,12,0,0,14,68
240.0,15,0,12,0,0,45,88
256.0,15,0,12,0,0,44,30
272.0,30,0,12,0,0,45,31
288.0,45,0,13,0,0,44,46
304.0,55,0,13,0,0,45,27
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,54
352.0,20,0,13,0,0,44,11
368.0,25,0,13,0,0,45,79
384.0,30,0,13,0,0,44,59
400.0,50,0,13,0,0,45,80
416.0,10,0,13,0,0,14,58
432.0,20,0,13,0,0,45,90
448.0,25,0,13,0,0,44,32
464.0,30,0,13,0,0,45,10
480.0,45,0,13,0,0,44,30
496.0,50,0,13,0,0,45,86
512.0,5,0,13,0,0,14,53
528.0,20,0,13,0,0,45,27
544.0,30,0,13,0,0,44,62
560.0,40,0,14,0,0,45,100
576.0,40,0,14,0,0,44,1
592.0,60,0,14,0,0,45,72
608.0,65,0,14,0,0,44,90
624.0,65,0,14,0,0,45,30
640.0,70,0,14,0,0,44,15
656.0,90,0,14,0,0,45,3
672.0,100,0,14,0,0,11,15
688.0,35,0,14,0,0,11,15
704.0,45,0,14,0,0,45,20
720.0,55,0,14,0,0,44,61
736.0,55,0,14,0,0,42,30
752.0,65,0,14,0,0,45,77
768.0,75,0,14,0,0,42,8
784.0,75,0,14,0,0,42,59
800.0,90,0,14,0,0,45,5
816.0,90,0,14,0,0,44,97
832.0,95,0,15,0,0,45,15
848.0,105,0,15,0,0,44,44
864.0,115,0,15,0,0,45,78
880.0,120,0,15,0,0,1,77
896.0,25,0,15,0,0,45,68
912.0,40,0,15,0,0,44,41
928.0,40,0,15,0,0,45,37
944.0,45,0,15,0,0,44,25
960.0,50,0,15,0,0,45,37
976.0,60,0,15,0,0,44,13
992.0,65,0,15,0,0,45,17
1008.0,80,0,15,0,0,44,24
1024.0,85,0,15,0,0,45,25
1040.0,95,0,15,0,0,44,28
1056.0,95,0,15,0,0,45,55
1072.0,100,0,15,0,0,44,78
1088.0,105,0,15,0,0,1,71
1104.0,20,0,15,0,0,45,22
1120.0,30,0,15,0,0,44,1
1136.0,35,0,15,0,0,45,31
1152.0,35,0,15,0,0,44,87
1168.0,50,0,15,0,0,45,14
1184.0,50,0,15,0,0,44,90
1200.0,55,0,15,0,0,45,16
1216.0,65,0,15,0,0,44,67
1232.0,70,0,15,0,0,45,15
1248.0,80,0,15,0,0,44,4
1264.0,85,4,15,0,0,45,44
1280.0,95,4,15,0,0,44,68
1296.0,100,8,15,0,0,45,48
1312.0,100,8,15,0,0,1,15
1328.0,10,12,15,0,0,45,15
1344.0,20,12,15,0,0,44,15
1360.0,20,16,15,0,0,45,98
1376.0,35,16,15,0,0,44,58
1392.0,35,20,15,0,0,45,61
1408.0,40,20,15,0,0,44,71
1424.0,45,24,15,0,0,45,76
1440.0,50,24,15,0,0,44,5
1456.0,55,28,15,0,0,45,36
1472.0,15,28,15,0,0,14,68
1488.0,25,28,15,0,0,45,34
1504.0,30,32,15,0,0,41,74
1520.0,35,32,15,0,0,45,66
1536.0,40,36,15,0,0,44,56
1552.0,40,36,15,0,0,45,11
1568.0,50,40,15,0,0,44,30
1584.0,55,40,15,0,0,45,92
1600.0,15,44,15,0,0,14,39
1616.0,25,44,15,0,0,45,37
1632.0,35,48,15,0,0,44,15
1648.0,40,48,15,0,0,45,63
1664.0,40,52,15,0,0,41,12
1680.0,40,52,15,0,0,45,15
1696.0,55,56,15,0,0,44,18
1712.0,65,56,16,0,0,14,25
1728.0,65,60,16,0,0,14,37
1744.0,30,60,16,0,0,14,46
1760.0,40,64,16,0,0,45,15
1776.0,45,64,16,0,0,44,97
1792.0,45,68,16,0,0,45,43
1808.0,55,68,16,0,0,44,62
1824.0,65,72,16,0,0,45,15
1840.0,70,72,16,0,0,34,69
1856.0,85,76,16,0,0,45,13
1872.0,90,76,16,0,0,34,26
1888.0,95,80,16,0,0,41,78
1904.0,105,80,16,0,0,34,94
1920.0,110,80,16,0,0,34,15
1936.0,115,84,16,0,0,34,31
1952.0,125,84,16,0,0,45,15
1968.0,135,88,16,0,0,34,97
1984.0,145,88,17,0,0,34,36
2000.0,150,92,17,0,0,34,86
2016.0,160,92,17,0,0,45,56
2032.0,165,96,17,0,0,2,34
2048.0,25,96,17,0,0,45,37
2064.0,30,100,17,0,0,44,83
2080.0,40,100,17,0,1,45,31
2096.0,50,104,17,0,1,44,19
2112.0,15,104,17,0,1,14,66
2128.0,15,108,17,0,1,45,5
2144.0,20,108,17,0,1,44,15
2160.0,25,112,17,0,1,45,89
2176.0,25,112,17,0,1,44,14
2192.0,35,116,17,0,1,45,51
2208.0,40,116,17,0,1,44,44
2224.0,60,120,17,0,1,45,32
2240.0,70,120,17,0,1,34,10
2256.0,80,124,18,0,1,14,17
2272.0,85,124,18,0,1,34,15
2288.0,90,128,18,0,1,14,100
2304.0,95,128,18,0,1,14,48
2320.0,95,132,18,0,1,34,83
2336.0,120,132,18,0,1,34,15
2352.0,125,136,18,0,1,14,79
2368.0,140,136,18,0,1,45,31
2384.0,145,140,18,0,1,14,65
2400.0,150,140,18,0,1,14,99
2416.0,160,144,18,0,1,45,40
2432.0,165,144,18,0,1,2,33
2448.0,20,144,18,0,1,45,96
2464.0,40,148,18,0,1,44,49
2480.0,45,148,18,0,1,45,82
2496.0,50,152,18,0,1,44,25
2512.0,10,152,18,0,1,14,26
2528.0,20,156,19,0,2,45,33
2544.0,25,156,19,0,2,44,81
2560.0,35,160,19,0,2,45,69
2576.0,40,160,19,0,2,44,68
2592.0,55,164,19,0,2,45,65
2608.0,60,164,19,0,2,34,56
2624.0,70,168,19,0,2,45,24
2640.0,80,168,19,0,2,34,46
2656.0,85,172,19,0,2,45,15
2672.0,95,172,19,0,2,34,26
2688.0,105,176,19,0,2,45,56
2704.0,110,176,19,0,2,34,1
2720.0,120,180,19,0,2,45,89
2736.0,130,180,19,0,2,1,95
2752.0,140,184,19,0,2,45,15
2768.0,150,184,19,0,2,34,15
2784.0,160,188,19,0,2,2,15
2800.0,170,188,20,0,2,34,35
2816.0,175,192,20,0,2,34,56
2832.0,185,192,20,0,2,1,85
2848.0,200,196,20,0,2,34,75
2864.0,200,196,20,0,2,34,47
2880.0,210,200,20,0,2,45,15
2896.0,230,200,20,0,2,1,33
2912.0,230,204,20,0,2,2,15
2928.0,240,204,20,0,2,45,33
2944.0,245,208,20,0,2,34,90
2960.0,260,208,20,0,2,45,87
2976.0,270,208,20,0,2,2,89
2992.0,130,212,20,0,2,45,78
3008.0,140,212,20,0,2,1,24
3024.0,195,216,20,0,2,1,47
3040.0,205,216,20,0,2,1,30
3056.0,210,220,21,0,2,45,71
3072.0,220,220,21,0,2,34,24
3088.0,230,224,21,0,2,1,70
3104.0,245,224,21,0,2,2,7
3120.0,155,228,21,0,2,34,50
3136.0,160,228,21,0,2,1,15
3152.0,165,232,21,0,2,34,100
3168.0,125,207,21,0,2,2,36
3184.0,130,211,21,0,2,45,7
3200.0,135,211,21,0,2,41,97
3216.0,150,215,21,0,2,1,17
3232.0,165,215,21,0,2,18,26
3248.0,175,219,21,0,2,18,25
3264.0,180,219,21,0,2,18,49
3280.0,190,223,21,0,2,45,58
3296.0,195,223,21,0,2,34,59
3312.0,200,227,21,0,2,45,94
3328.0,205,227,22,0,2,34,15
3344.0,215,231,22,0,2,41,45
3360.0,235,231,22,0,2,18,33
3376.0,240,235,22,0,2,45,5
3392.0,250,235,22,0,2,1,12
3408.0,260,239,22,0,2,1,66
3424.0,265,239,22,0,2,34,15
3440.0,275,243,22,0,2,34,7
3456.0,275,243,22,0,2,2,80
3472.0,305,247,22,0,2,34,15
3488.0,310,247,22,0,2,45,68
3504.0,315,247,22,0,2,1,68
3520.0,330,251,22,0,2,45,19
3536.0,335,251,22,0,2,18,32
3552.0,340,255,22,0,2,18,75
3568.0,355,255,22,0,2,34,65
3584.0,310,234,22,0,2,41,29
3600.0,325,234,22,0,2,2,12
3616.0,190,238,22,0,2,34,37
3632.0,195,238,22,0,2,45,26
3648.0,205,242,22,0,2,41,74
3664.0,215,242,22,0,3,2,92
3680.0,65,246,22,0,3,45,28
3696.0,85,246,22,0,3,41,64
3712.0,100,250,22,0,3,34,38
3728.0,100,250,22,0,3,45,94
3744.0,115,254,22,0,4,41,20
3760.0,120,254,22,0,4,45,47
3776.0,125,258,22,0,4,34,15
3792.0,135,258,22,0,4,34,32
3808.0,145,262,22,0,4,34,20
