Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,76
32.0,0,0,12,0,0,14,15
48.0,0,0,12,0,0,45,15
64.0,0,0,12,0,0,44,12
80.0,0,0,12,0,0,45,53
96.0,0,0,12,0,0,44,82
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,13
144.0,10,0,12,0,0,45,89
160.0,30,0,12,0,0,44,1
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,15
208.0,55,0,12,0,0,45,15
224.0,10,0,12,0,0,14,56
240.0,15,0,12,0,0,45,33
256.0,15,0,12,0,0,44,66
272.0,30,0,12,0,0,45,77
288.0,45,0,13,0,0,44,15
304.0,55,0,13,0,0,45,65
320.0,15,0,13,0,0,14,98
336.0,20,0,13,0,0,45,82
352.0,20,0,13,0,0,44,67
368.0,25,0,13,0,0,45,82
384.0,30,0,13,0,0,44,82
400.0,50,0,13,0,0,45,82
416.0,10,0,13,0,0,14,58
432.0,20,0,13,0,0,45,46
448.0,25,0,13,0,0,44,82
464.0,30,0,13,0,0,45,82
480.0,45,0,13,0,0,44,82
496.0,50,0,13,0,0,45,82
512.0,5,0,13,0,0,14,87
528.0,20,0,13,0,0,45,71
544.0,30,0,13,0,0,44,82
560.0,40,0,14,0,0,45,34
576.0,40,0,14,0,0,44,25
592.0,60,0,14,0,0,45,62
608.0,65,0,14,0,0,44,82
624.0,65,0,14,0,0,45,82
640.0,70,0,14,0,0,44,82
656.0,90,0,14,0,0,45,82
672.0,100,0,14,0,0,11,82
688.0,35,0,14,0,0,1,24
704.0,45,0,14,0,0,45,82
720.0,55,0,14,0,0,42,26
736.0,55,0,14,0,0,42,82
752.0,65,0,14,0,0,42,82
768.0,70,0,14,0,0,42,82
784.0,70,0,14,0,0,45,64
800.0,95,0,14,0,0,44,82
816.0,95,0,14,0,0,45,82
832.0,100,0,15,0,0,44,69
848.0,110,0,15,0,0,1,72
864.0,110,0,15,0,0,1,6
880.0,120,0,15,0,0,45,73
896.0,125,0,15,0,0,1,60
912.0,140,0,15,0,0,45,15
928.0,150,0,15,0,0,1,94
944.0,50,0,15,0,0,45,82
960.0,55,0,15,0,0,44,82
976.0,60,0,15,0,0,45,30
992.0,80,0,15,0,0,44,2
1008.0,90,0,15,0,0,45,18
1024.0,90,0,15,0,0,44,15
1040.0,95,0,15,0,0,45,59
1056.0,100,0,15,0,0,44,95
1072.0,110,0,15,0,0,1,93
1088.0,10,0,15,0,0,45,48
1104.0,15,0,15,0,0,44,4
1120.0,40,0,15,0,0,45,4
1136.0,40,0,15,0,0,44,57
1152.0,45,0,15,0,0,45,4
1168.0,50,0,15,0,0,44,4
1184.0,55,0,15,0,0,45,9
1200.0,60,0,15,0,0,44,4
1216.0,70,0,15,0,0,45,32
1232.0,80,0,15,0,0,44,4
1248.0,90,0,15,0,0,45,48
1264.0,90,4,15,0,0,44,24
1280.0,95,4,15,0,0,45,60
1296.0,100,8,15,0,0,44,97
1312.0,115,8,15,0,0,45,59
1328.0,120,8,15,0,0,1,42
1344.0,125,12,15,0,0,45,71
1360.0,35,16,15,0,0,1,4
1376.0,40,16,15,0,0,45,85
1392.0,45,20,15,0,0,44,31
1408.0,45,20,15,0,0,45,98
1424.0,55,20,15,0,0,44,53
1440.0,65,24,15,0,0,45,82
1456.0,65,24,15,0,0,44,34
1472.0,70,28,15,0,0,45,77
1488.0,80,28,15,0,0,44,82
1504.0,85,32,15,0,0,45,82
