Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,96
32.0,0,0,12,0,0,14,67
48.0,0,0,12,0,0,45,20
64.0,0,0,12,0,0,44,22
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,68
112.0,0,0,12,0,0,45,100
128.0,5,0,12,0,0,44,3
144.0,10,0,12,0,0,45,59
160.0,30,0,12,0,0,44,38
176.0,45,0,12,0,0,45,60
192.0,50,0,12,0,0,44,19
208.0,55,0,12,0,0,45,10
224.0,10,0,12,0,0,14,81
240.0,15,0,12,0,0,45,42
256.0,15,0,12,0,0,44,62
272.0,30,0,12,0,0,45,78
288.0,45,0,13,0,0,44,64
304.0,55,0,13,0,0,45,64
320.0,15,0,13,0,0,14,75
336.0,20,0,13,0,0,45,26
352.0,20,0,13,0,0,44,7
368.0,25,0,13,0,0,45,100
384.0,35,0,13,0,0,44,81
400.0,55,0,13,0,0,45,58
416.0,10,0,13,0,0,14,83
432.0,20,0,13,0,0,45,53
448.0,30,0,13,0,0,44,49
464.0,30,0,13,0,0,45,46
480.0,40,0,13,0,0,44,2
496.0,45,0,13,0,0,45,71
512.0,50,0,13,0,0,44,54
528.0,65,0,13,0,0,45,64
544.0,25,0,13,0,0,14,65
560.0,35,0,14,0,0,45,47
576.0,40,0,14,0,0,44,89
592.0,50,0,14,0,0,45,89
608.0,55,0,14,0,0,44,3
624.0,55,0,14,0,0,45,86
640.0,75,0,14,0,0,44,72
656.0,80,0,14,0,0,45,32
672.0,90,0,14,0,0,11,81
688.0,25,0,14,0,0,11,82
704.0,35,0,14,0,0,45,53
720.0,45,0,14,0,0,44,71
736.0,45,0,14,0,0,42,87
752.0,60,0,14,0,0,42,82
768.0,65,0,14,0,0,45,20
784.0,80,0,14,0,0,42,82
800.0,90,0,14,0,0,45,61
816.0,90,0,14,0,0,42,92
832.0,100,0,15,0,0,45,53
848.0,5,0,15,0,0,1,82
864.0,15,0,15,0,0,45,14
880.0,20,0,15,0,0,44,25
896.0,30,0,15,0,0,45,8
912.0,35,0,15,0,0,44,34
928.0,45,0,15,0,0,45,7
944.0,55,0,15,0,0,44,48
960.0,60,0,15,0,0,45,80
976.0,65,0,15,0,0,44,17
992.0,75,0,15,0,0,45,23
1008.0,85,0,15,0,0,44,61
1024.0,90,0,15,0,0,45,15
1040.0,100,0,15,0,0,44,78
1056.0,110,0,15,0,0,45,48
1072.0,120,0,15,0,0,1,92
1088.0,20,0,15,0,0,45,80
1104.0,35,0,15,0,0,44,94
1120.0,35,0,15,0,0,45,5
1136.0,40,0,15,0,0,44,9
1152.0,45,0,15,0,0,45,11
1168.0,65,0,15,0,0,44,12
1184.0,75,0,15,0,0,45,82
1200.0,75,0,15,0,0,44,6
1216.0,80,0,15,0,0,45,82
1232.0,90,0,15,0,0,44,63
1248.0,95,0,15,0,0,45,82
1264.0,105,0,15,0,0,44,35
1280.0,115,4,15,0,0,1,4
1296.0,20,4,15,0,0,1,48
1312.0,30,8,15,0,0,45,82
1328.0,35,8,15,0,0,44,32
1344.0,40,8,15,0,0,45,74
1360.0,45,8,15,0,0,44,86
1376.0,60,8,15,0,0,45,12
1392.0,15,8,15,0,0,14,82
1408.0,25,12,15,0,0,41,63
1424.0,25,12,15,0,0,45,31
1440.0,40,12,15,0,0,44,38
1456.0,40,12,15,0,0,45,45
1472.0,45,12,15,0,0,44,15
1488.0,65,16,15,0,0,45,92
1504.0,20,16,15,0,0,14,86
1520.0,25,16,15,0,0,45,59
1536.0,30,16,15,0,0,44,15
1552.0,40,16,15,0,0,45,14
1568.0,50,16,15,0,0,44,15
1584.0,5,20,15,0,0,14,3
1600.0,10,20,15,0,0,45,17
1616.0,20,20,15,0,0,44,95
1632.0,35,20,15,0,0,45,30
1648.0,40,20,16,0,0,44,90
1664.0,45,24,16,0,0,41,62
1680.0,55,24,16,0,0,41,16
1696.0,65,24,16,0,0,14,40
1712.0,70,24,16,0,0,14,65
1728.0,75,24,16,0,0,45,21
1744.0,35,24,16,0,0,14,40
1760.0,50,28,16,0,0,45,25
1776.0,55,28,16,0,0,14,8
1792.0,70,28,16,0,0,14,4
1808.0,75,28,16,0,0,14,23
1824.0,80,28,16,0,0,14,15
1840.0,90,32,16,0,0,14,61
1856.0,95,32,16,0,0,41,24
1872.0,110,32,16,0,0,41,13
1888.0,125,32,16,0,0,45,17
1904.0,130,32,16,0,0,14,92
1920.0,135,32,17,0,0,45,40
1936.0,95,36,17,0,0,14,5
1952.0,100,36,17,0,0,45,52
1968.0,100,36,17,0,0,14,38
1984.0,130,36,17,0,0,14,96
2000.0,135,36,17,0,0,45,70
2016.0,140,40,17,0,0,14,7
2032.0,155,40,17,0,0,45,53
2048.0,160,40,17,0,0,14,58
2064.0,170,40,17,0,0,45,26
2080.0,180,40,17,0,0,2,72
2096.0,40,40,17,0,0,14,77
2112.0,65,44,17,0,0,45,37
2128.0,65,44,17,0,0,14,62
2144.0,75,44,17,0,0,45,68
2160.0,90,44,17,0,1,14,93
2176.0,90,44,17,0,1,14,83
2192.0,95,48,18,0,1,14,28
2208.0,115,48,18,0,1,45,22
2224.0,65,48,18,0,1,14,15
2240.0,80,48,18,0,1,14,72
2256.0,100,48,18,0,1,14,29
2272.0,100,48,18,0,1,14,28
2288.0,105,52,18,0,1,14,26
2304.0,125,52,18,0,1,45,76
2320.0,130,52,18,0,1,14,10
2336.0,135,52,18,0,1,34,88
2352.0,150,52,18,0,1,45,10
2368.0,165,56,18,0,1,14,25
2384.0,170,56,18,0,1,14,19
2400.0,180,56,18,0,1,2,60
2416.0,195,56,18,0,1,34,32
2432.0,200,56,18,0,1,45,43
2448.0,210,56,18,0,1,2,44
2464.0,225,60,19,0,1,14,39
2480.0,240,60,19,0,1,34,38
2496.0,245,60,19,0,1,2,4
2512.0,255,60,19,0,1,1,53
2528.0,275,60,19,0,1,1,20
2544.0,275,64,19,0,1,34,64
2560.0,275,64,19,0,1,45,4
2576.0,305,64,19,0,1,2,48
2592.0,305,64,19,0,1,1,92
2608.0,315,64,19,0,1,45,80
2624.0,330,64,19,0,1,1,75
2640.0,340,68,19,0,1,45,63
2656.0,345,68,19,0,1,2,79
2672.0,360,68,19,0,1,34,92
2688.0,375,68,19,0,1,2,92
2704.0,375,68,19,0,1,34,64
2720.0,400,72,19,0,1,1,93
2736.0,405,72,20,0,1,34,21
2752.0,420,72,20,0,1,1,94
2768.0,425,72,20,0,1,34,71
2784.0,435,72,20,0,1,34,16
2800.0,450,72,20,0,1,34,31
2816.0,460,76,20,0,1,2,62
2832.0,465,76,20,0,1,2,63
2848.0,490,76,20,0,1,1,77
2864.0,495,76,20,0,1,2,23
2880.0,500,76,20,0,1,1,53
2896.0,520,80,20,0,1,34,4
2912.0,525,80,20,0,1,1,15
2928.0,540,80,20,0,1,1,66
2944.0,550,80,20,0,1,2,83
2960.0,555,80,20,0,1,45,86
2976.0,565,80,20,0,1,1,16
2992.0,585,84,20,0,1,34,55
3008.0,595,84,21,0,1,1,15
3024.0,600,84,21,0,1,1,75
3040.0,625,84,21,0,1,1,15
3056.0,630,84,21,0,1,34,83
3072.0,635,88,21,0,1,34,27
