Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
160.0,80,0,12,0,0,14
192.0,100,0,12,0,0,45
224.0,110,0,12,0,0,14
256.0,115,0,12,0,0,45
288.0,145,0,12,0,0,14
320.0,165,0,12,0,0,45
352.0,170,0,12,0,0,1
384.0,80,0,12,0,0,14
416.0,105,0,12,0,0,45
448.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
544.0,165,0,12,0,0,2
576.0,180,0,12,0,0,2
608.0,190,0,12,0,0,2
640.0,205,0,12,0,0,45
672.0,225,0,12,0,0,2
704.0,235,0,12,0,0,1
736.0,245,0,12,0,0,2
768.0,265,0,12,0,0,45
800.0,290,0,12,0,0,2
832.0,290,0,12,0,0,14
864.0,310,0,12,0,0,45
896.0,325,0,12,0,0,41
928.0,345,0,12,0,0,45
960.0,350,0,12,0,0,45
992.0,365,0,12,0,0,45
1024.0,385,0,12,0,0,45
1056.0,400,0,12,0,0,2
1088.0,260,0,12,0,0,2
1120.0,275,0,12,0,0,2
1152.0,300,0,12,0,0,2
1184.0,310,0,12,0,0,45
1216.0,315,0,12,0,1,2
1248.0,335,0,12,0,1,16
1280.0,360,0,12,0,1,2
1312.0,360,0,12,0,1,2
1344.0,385,0,12,0,1,14
1376.0,400,0,12,0,1,1
1408.0,310,0,12,0,1,1
1440.0,245,0,12,0,1,11
1472.0,260,0,12,0,1,2
1504.0,280,0,12,0,1,2
1536.0,285,0,12,0,1,16
1568.0,300,0,12,0,1,2
1600.0,310,0,12,0,1,45
1632.0,335,0,12,0,1,14
1664.0,340,0,12,0,1,2
1696.0,355,0,12,0,1,45
1728.0,360,0,12,0,1,16
1760.0,390,0,12,0,1,14
1792.0,390,0,12,0,1,11
1824.0,405,0,12,0,1,16
1856.0,410,0,12,0,1,16
1888.0,440,0,12,0,1,16
1920.0,440,0,12,0,1,16
1952.0,455,0,12,0,1,14
1984.0,470,0,12,0,1,16
2016.0,485,0,12,0,1,45
2048.0,490,0,12,0,1,16
2080.0,510,0,12,0,1,2
2112.0,530,0,12,0,1,42
2144.0,535,0,12,0,1,16
2176.0,540,0,12,0,1,2
2208.0,555,0,12,0,1,2
2240.0,580,0,12,0,1,45
2272.0,580,0,12,0,1,42
2304.0,595,0,12,0,1,42
2336.0,605,0,12,0,1,45
2368.0,570,0,12,0,1,14
2400.0,520,0,12,0,1,14
2432.0,540,0,12,0,1,2
2464.0,550,0,12,0,1,42
2496.0,560,0,12,0,1,16
2528.0,515,4,12,0,1,16
2560.0,530,8,12,0,1,42
2592.0,490,12,12,0,1,16
2624.0,505,12,13,0,1,2
2656.0,360,16,13,0,1,45
2688.0,375,24,13,0,1,2
2720.0,230,24,13,0,1,2
2752.0,255,28,13,0,3,42
2784.0,260,32,13,0,3,42
2816.0,270,32,13,0,3,42
2848.0,290,36,13,0,3,42
2880.0,295,40,13,0,3,14
2912.0,255,40,14,0,3,14
2944.0,275,44,14,0,3,42
2976.0,285,48,14,0,3,42
3008.0,290,48,14,0,3,16
3040.0,305,52,14,0,3,14
3072.0,330,56,14,0,3,1
3104.0,330,56,14,0,3,14
3136.0,340,60,14,0,3,16
3168.0,365,64,15,0,3,34
3200.0,380,68,15,0,3,34
3232.0,390,72,15,0,3,34
3264.0,405,72,15,0,3,45
3296.0,415,76,15,0,3,1
3328.0,330,80,15,0,3,34
3360.0,350,80,15,0,3,34
3392.0,360,80,15,0,3,14
3424.0,370,84,15,0,3,45
3456.0,390,84,15,0,3,42
3488.0,410,84,15,0,3,45
3520.0,420,88,15,0,3,34
3552.0,375,63,15,0,3,18
3584.0,400,63,15,0,3,34
3616.0,420,67,15,0,3,18
3648.0,425,67,15,0,3,18
3680.0,450,67,15,0,3,34
3712.0,455,71,15,0,3,42
3744.0,475,71,15,0,3,18
3776.0,485,71,15,0,3,14
3808.0,460,75,15,0,3,14
3840.0,465,75,15,0,3,18
3872.0,485,75,15,0,3,34
3904.0,495,79,15,0,3,18
3936.0,515,79,15,0,3,18
3968.0,525,79,15,0,3,18
4000.0,545,83,15,0,3,18
4032.0,550,83,15,0,3,45
4064.0,570,87,16,0,3,34
4096.0,540,62,16,0,3,34
4128.0,555,62,16,0,3,18
4160.0,560,66,16,0,3,18
4192.0,585,66,16,0,3,14
4224.0,600,66,16,0,3,18
4256.0,615,70,16,0,3,16
4288.0,625,70,16,0,3,42
4320.0,645,70,16,0,3,41
4352.0,660,74,16,0,3,16
4384.0,680,74,16,0,3,41
4416.0,690,74,16,0,3,16
4448.0,710,78,16,0,3,45
4480.0,720,78,16,0,3,41
4512.0,690,78,16,0,3,45
4544.0,710,82,16,0,3,42
4576.0,725,82,16,0,3,41
4608.0,750,86,16,0,3,42
4640.0,755,86,16,0,3,34
4672.0,785,86,16,0,3,14
4704.0,800,90,16,0,3,14
4736.0,815,90,16,0,3,42
4768.0,830,90,16,0,3,34
4800.0,855,94,16,0,3,14
4832.0,865,94,16,0,3,14
4864.0,890,94,16,0,3,14
4896.0,895,98,16,0,3,14
4928.0,875,98,16,0,3,14
4960.0,840,98,16,0,3,14
4992.0,810,102,16,0,3,14
5024.0,775,102,16,0,3,14
5056.0,800,102,16,0,3,42
5088.0,765,106,16,0,3,14
5120.0,780,106,16,0,3,41
5152.0,805,106,16,0,3,14
5184.0,820,110,17,0,3,42
5216.0,840,110,17,0,3,18
5248.0,755,89,17,0,3,18
5280.0,780,89,17,0,3,14
5312.0,800,89,17,0,3,16
5344.0,825,93,17,0,3,14
5376.0,835,93,17,0,3,14
5408.0,810,93,17,0,3,14
5440.0,780,97,17,0,3,14
5472.0,805,97,18,0,3,18
5504.0,720,72,18,0,3,34
5536.0,740,76,18,0,3,16
5568.0,770,76,18,0,3,34
5600.0,785,76,18,0,3,42
5632.0,705,55,18,0,3,18
5664.0,720,55,18,0,3,45
5696.0,745,55,18,0,3,34
5728.0,755,59,19,0,3,34
5760.0,785,59,19,0,3,34
5792.0,760,59,19,0,3,16
5824.0,775,63,19,0,3,18
5856.0,790,63,19,0,3,14
5888.0,825,67,19,0,3,34
5920.0,835,67,19,0,3,42
5952.0,860,67,19,0,3,34
5984.0,880,71,19,0,3,34
6016.0,900,71,20,0,3,34
6048.0,920,71,20,0,3,42
6080.0,900,75,20,0,3,16
6112.0,865,75,20,0,3,16
6144.0,880,75,20,0,3,18
6176.0,915,79,20,0,3,34
6208.0,940,79,20,0,3,14
6240.0,950,79,20,0,3,16
6272.0,935,83,21,0,3,16
6304.0,955,83,21,0,3,34
6336.0,975,83,21,0,3,18
6368.0,995,87,21,0,3,14
6400.0,1030,87,21,0,3,14
6432.0,1045,87,21,0,3,18
6464.0,970,66,21,0,3,34
6496.0,1000,66,21,0,3,42
6528.0,1020,66,21,0,3,34
6560.0,1045,70,22,0,3,18
6592.0,1065,70,22,0,3,34
6624.0,995,49,22,0,3,18
6656.0,1015,49,22,0,3,45
6688.0,1045,49,22,0,3,16
6720.0,1020,53,22,0,3,18
6752.0,1040,53,22,0,3,42
6784.0,1065,53,22,0,3,34
6816.0,1095,57,22,0,3,45
6848.0,1110,57,22,0,3,16
6880.0,1040,32,22,0,3,18
6912.0,965,11,22,0,3,18
6944.0,995,11,22,0,3,45
6976.0,1015,11,22,0,3,42
7008.0,1045,15,22,0,3,42
7040.0,1070,15,22,0,3,42
7072.0,1085,15,22,0,3,45
7104.0,1115,19,22,0,3,45
7136.0,1145,19,22,0,3,45
7168.0,1160,19,22,0,3,45
7200.0,1190,23,22,0,3,45
7232.0,1220,23,22,0,3,42
7264.0,1240,23,22,0,3,45
7296.0,1265,27,22,0,3,42
7328.0,1300,27,22,0,3,42
7360.0,1325,31,22,0,3,42
7392.0,1340,31,22,0,3,42
7424.0,1370,31,22,0,3,42
7456.0,1400,35,22,0,3,45
7488.0,1415,35,22,0,3,45
7520.0,1450,35,22,0,3,45
7552.0,1480,39,22,0,3,45
7584.0,1500,39,22,0,3,42
7616.0,1520,39,22,0,3,42
7648.0,1560,43,22,0,3,42
7680.0,1575,43,22,0,3,45
7712.0,1600,43,22,0,3,42
7744.0,1640,47,22,0,3,42
7776.0,1660,47,22,0,3,42
7808.0,1680,47,22,0,3,45
7840.0,1710,51,22,0,3,45
7872.0,1745,51,22,0,3,42
7904.0,1755,55,22,0,3,45
7936.0,1785,55,22,0,3,34
7968.0,1820,55,22,0,3,34
8000.0,1835,59,22,0,3,34
8032.0,1860,59,22,0,3,45
8064.0,1900,59,22,0,3,45
8096.0,1920,63,22,0,3,34
8128.0,1940,63,22,0,3,34
8160.0,1965,63,22,0,3,42
8192.0,2000,67,22,0,3,34
8224.0,2010,67,22,0,3,45
8256.0,2045,67,22,0,3,42
8288.0,2085,71,22,0,3,45
8320.0,2095,71,22,0,3,34
8352.0,2125,71,22,0,3,45
8384.0,2160,75,22,0,3,45
8416.0,2180,75,22,0,3,42
8448.0,2195,75,22,0,3,34
8480.0,2235,79,22,0,3,34
8512.0,2260,79,22,0,3,34
8544.0,2275,79,22,0,3,42
8576.0,2305,83,22,0,3,34
8608.0,2345,83,22,0,3,42
8640.0,2355,87,22,0,3,34
8672.0,2385,87,22,0,3,34
8704.0,2415,87,22,0,3,34
8736.0,2435,91,22,0,3,45
8768.0,2460,91,22,0,3,42
8800.0,2495,91,22,0,3,34
8832.0,2525,95,22,0,3,42
8864.0,2535,95,22,0,3,45
8896.0,2570,95,22,0,3,34
8928.0,2600,99,22,0,3,42
8960.0,2615,99,22,0,3,45
8992.0,2640,99,22,0,3,45
9024.0,2680,103,22,0,3,45
9056.0,2690,103,22,0,3,45
9088.0,2720,103,22,0,3,34
9120.0,2760,107,22,0,3,45
9152.0,2780,107,22,0,3,45
9184.0,2800,107,22,0,3,45
9216.0,2830,111,22,0,3,42
9248.0,2860,111,22,0,3,34
9280.0,2875,111,22,0,3,45
9312.0,2905,115,22,0,3,34
9344.0,2940,115,22,0,3,45
9376.0,2950,119,22,0,3,34
9408.0,2980,119,22,0,3,42
9440.0,3020,119,22,0,3,42
9472.0,3030,123,22,0,3,34
9504.0,3060,123,22,0,3,34
9536.0,3085,123,22,0,3,34
9568.0,3120,127,22,0,3,45
9600.0,3140,127,22,0,3,34
9632.0,3165,127,22,0,3,42
9664.0,3200,131,22,0,3,45
9696.0,3215,131,22,0,3,45
9728.0,3245,131,22,0,3,42
9760.0,3280,135,22,0,3,42
9792.0,3290,135,22,0,3,34
9824.0,3320,135,22,0,3,42
9856.0,3355,139,22,0,3,34
9888.0,3375,139,22,0,3,34
9920.0,3400,139,22,0,3,34
9952.0,3425,143,22,0,3,45
9984.0,3460,143,22,0,3,34
10016.0,3470,147,22,0,3,34
10048.0,3505,147,22,0,3,34
10080.0,3540,147,22,0,3,34
10112.0,3545,151,22,0,3,45
10144.0,3585,151,22,0,3,34
10176.0,3615,151,22,0,3,45
10208.0,3635,155,22,0,3,34
10240.0,3660,155,22,0,3,45
10272.0,3685,155,22,0,3,45
10304.0,3710,159,22,0,3,34
10336.0,3725,159,22,0,3,34
10368.0,3750,159,22,0,3,34
10400.0,3775,163,22,0,3,34
10432.0,3785,163,22,0,3,45
10464.0,3820,163,22,0,3,34
10496.0,3850,167,22,0,3,45
10528.0,3860,167,22,0,3,34
10560.0,3890,167,22,0,3,34
10592.0,3915,171,22,0,3,34
10624.0,3935,171,22,0,3,45
10656.0,3950,171,22,0,3,45
10688.0,3985,175,22,0,3,34
10720.0,4010,175,22,0,3,34
10752.0,4020,179,22,0,3,34
10784.0,4055,179,22,0,3,34
10816.0,4075,179,22,0,3,45
10848.0,4090,183,22,0,3,34
10880.0,4125,183,22,0,3,45
10912.0,4150,183,22,0,3,34
10944.0,4170,187,22,0,3,45
10976.0,4190,187,22,0,3,34
11008.0,4220,187,22,0,3,45
11040.0,4250,191,22,0,3,45
