Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,24
32.0,0,0,12,0,0,14,88
48.0,0,0,12,0,0,45,45
64.0,0,0,12,0,0,44,96
80.0,0,0,12,0,0,45,88
96.0,0,0,12,0,0,44,73
112.0,0,0,12,0,0,45,4
128.0,5,0,12,0,0,44,27
144.0,10,0,12,0,0,45,61
160.0,30,0,12,0,0,44,16
176.0,45,0,12,0,0,45,22
192.0,50,0,12,0,0,44,22
208.0,5,0,12,0,0,14,33
224.0,10,0,12,0,0,45,41
240.0,15,0,12,0,0,44,38
256.0,15,0,12,0,0,45,38
272.0,30,0,12,0,0,44,92
288.0,45,0,13,0,0,45,23
304.0,55,0,13,0,0,44,97
320.0,65,0,13,0,0,45,83
336.0,20,0,13,0,0,14,91
352.0,20,0,13,0,0,45,63
368.0,25,0,13,0,0,44,71
384.0,35,0,13,0,0,45,52
400.0,55,0,13,0,0,44,7
416.0,60,0,13,0,0,45,43
432.0,20,0,13,0,0,14,56
448.0,30,0,13,0,0,45,31
464.0,35,0,13,0,0,44,8
480.0,45,0,13,0,0,45,36
496.0,50,0,13,0,0,44,95
512.0,5,0,13,0,0,14,58
528.0,20,0,13,0,0,45,22
544.0,30,0,13,0,0,44,2
560.0,40,0,14,0,0,45,68
576.0,45,0,14,0,0,44,71
592.0,60,0,14,0,0,45,88
608.0,65,0,14,0,0,44,89
624.0,65,0,14,0,0,45,15
640.0,80,0,14,0,0,44,27
656.0,90,0,14,0,0,11,28
672.0,20,0,14,0,0,11,48
688.0,25,0,14,0,0,45,15
704.0,40,0,14,0,0,42,77
720.0,50,0,14,0,0,45,10
736.0,50,0,14,0,0,42,48
752.0,60,0,14,0,0,45,60
768.0,70,0,14,0,0,42,85
784.0,75,0,14,0,0,45,27
800.0,90,0,14,0,0,44,98
816.0,90,0,14,0,0,45,24
832.0,100,0,15,0,0,44,32
848.0,110,0,15,0,0,45,32
864.0,115,0,15,0,0,1,89
880.0,15,0,15,0,0,1,60
896.0,30,0,15,0,0,45,97
912.0,40,0,15,0,0,44,86
928.0,45,0,15,0,0,45,29
944.0,45,0,15,0,0,44,65
960.0,55,0,15,0,0,45,53
976.0,70,0,15,0,0,44,36
992.0,70,0,15,0,0,45,55
1008.0,85,0,15,0,0,44,46
1024.0,95,0,15,0,0,45,80
1040.0,95,0,15,0,0,44,18
1056.0,100,0,15,0,0,45,83
1072.0,105,0,15,0,0,1,95
1088.0,10,0,15,0,0,45,27
1104.0,30,0,15,0,0,44,42
1120.0,30,0,15,0,0,45,74
1136.0,40,0,15,0,0,44,46
1152.0,45,0,15,0,0,45,24
1168.0,45,0,15,0,0,44,21
1184.0,50,0,15,0,0,45,6
1200.0,60,0,15,0,0,44,95
1216.0,65,0,15,0,0,45,58
1232.0,80,4,15,0,0,44,52
1248.0,80,4,15,0,0,45,15
1264.0,90,8,15,0,0,44,28
1280.0,95,8,15,0,0,45,26
1296.0,95,12,15,0,0,44,53
1312.0,100,12,15,0,0,45,76
1328.0,115,16,15,0,0,1,57
1344.0,15,16,15,0,0,1,60
1360.0,15,20,15,0,0,45,45
1376.0,30,20,15,0,0,44,8
1392.0,40,24,15,0,0,45,48
1408.0,40,24,15,0,0,44,25
1424.0,45,28,15,0,0,41,42
1440.0,50,28,15,0,0,41,100
1456.0,60,32,15,0,0,14,15
1472.0,10,32,15,0,0,14,40
1488.0,10,36,15,0,0,45,12
1504.0,25,36,15,0,0,44,53
1520.0,40,40,15,0,0,45,89
1536.0,40,40,15,0,0,44,44
1552.0,40,44,15,0,0,45,66
1568.0,55,44,15,0,0,44,48
1584.0,10,44,15,0,0,14,58
1600.0,10,48,15,0,0,45,33
1616.0,10,48,15,0,0,44,12
1632.0,35,52,15,0,0,45,75
1648.0,40,52,15,0,0,41,6
1664.0,40,56,15,0,0,45,88
1680.0,50,56,16,0,0,44,66
1696.0,55,60,16,0,0,14,83
1712.0,60,60,16,0,0,45,30
1728.0,10,64,16,0,0,14,55
1744.0,20,64,16,0,0,45,43
1760.0,40,68,16,0,0,44,11
1776.0,40,68,16,0,0,45,27
1792.0,45,72,16,0,0,44,25
1808.0,50,72,16,0,0,45,93
1824.0,15,76,16,0,0,14,51
1840.0,20,76,16,0,0,45,97
1856.0,25,80,16,0,0,41,94
1872.0,30,80,16,0,0,41,24
1888.0,55,84,16,0,0,45,95
1904.0,55,84,16,0,0,14,43
1920.0,60,88,16,0,0,45,72
1936.0,75,88,16,0,0,34,37
1952.0,85,92,17,0,0,14,18
1968.0,90,92,17,0,0,34,53
1984.0,90,96,17,0,0,34,30
2000.0,110,96,17,0,0,45,53
2016.0,120,100,17,0,0,34,77
2032.0,120,100,17,0,0,34,7
2048.0,75,104,17,0,0,14,8
2064.0,95,104,17,0,0,14,41
2080.0,95,108,17,0,0,45,13
2096.0,105,108,17,0,0,34,85
2112.0,120,108,17,0,0,14,98
2128.0,125,112,17,0,0,34,85
2144.0,135,112,17,0,0,14,9
2160.0,140,116,17,0,0,45,7
2176.0,150,116,17,0,0,34,1
2192.0,165,120,17,0,0,2,6
2208.0,20,120,17,0,0,34,55
2224.0,30,124,18,0,0,45,50
2240.0,40,124,18,0,0,44,24
2256.0,45,128,18,0,0,45,82
2272.0,55,128,18,0,0,44,7
2288.0,70,132,18,0,0,34,73
2304.0,25,132,18,0,1,14,80
2320.0,30,136,18,0,1,45,77
2336.0,35,136,18,0,1,44,16
2352.0,45,140,18,0,1,45,76
2368.0,55,140,18,0,1,44,75
2384.0,75,144,18,0,1,34,41
2400.0,75,144,18,0,1,45,3
2416.0,85,148,18,0,1,14,18
2432.0,100,148,18,0,1,45,8
2448.0,100,152,18,0,1,14,56
2464.0,110,152,18,0,1,34,40
2480.0,120,156,19,0,1,14,48
2496.0,135,156,19,0,1,1,13
2512.0,45,160,19,0,1,34,55
2528.0,50,160,19,0,1,45,68
2544.0,60,164,19,0,1,34,34
2560.0,70,164,19,0,1,45,27
2576.0,70,168,19,0,1,34,78
2592.0,75,168,19,0,1,34,66
2608.0,100,172,19,0,1,34,94
2624.0,105,172,19,0,1,45,60
2640.0,115,172,19,0,1,34,62
2656.0,120,176,19,0,1,1,15
2672.0,130,176,19,0,1,1,94
2688.0,130,180,19,0,1,45,99
2704.0,155,180,19,0,1,34,48
2720.0,155,184,19,0,1,2,67
2736.0,165,184,19,0,1,2,54
2752.0,185,188,20,0,1,45,66
2768.0,185,188,20,0,1,2,4
2784.0,190,192,20,0,1,2,99
2800.0,200,192,20,0,1,34,5
2816.0,215,196,20,0,1,2,35
2832.0,225,196,20,0,1,1,27
2848.0,225,200,20,0,1,34,28
2864.0,245,200,20,0,1,1,81
2880.0,260,204,20,0,1,1,82
2896.0,260,204,20,0,1,34,31
2912.0,270,208,20,0,1,2,74
2928.0,285,208,20,0,1,34,64
2944.0,290,212,20,0,1,2,18
