Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1712.0,65,56,16,0,0,14,69
1728.0,15,56,16,0,0,14,66
1744.0,25,60,16,0,0,45,43
1760.0,45,60,16,0,0,44,34
1776.0,45,64,16,0,0,45,64
1792.0,50,64,16,0,0,44,42
1808.0,60,68,16,0,0,34,15
1824.0,75,68,16,0,0,34,49
1840.0,75,72,16,0,0,41,24
1856.0,85,72,16,0,0,41,85
1872.0,100,76,16,0,0,34,83
1888.0,100,76,16,0,0,34,20
1904.0,105,80,16,0,0,34,74
1920.0,115,80,16,0,0,14,85
1936.0,75,84,16,0,0,14,50
1952.0,85,84,17,0,0,34,41
1968.0,95,88,17,0,0,45,10
1984.0,50,88,17,0,0,14,100
2000.0,65,92,17,0,0,14,15
2016.0,65,92,17,0,0,45,73
2032.0,80,96,17,0,0,34,62
2048.0,85,96,17,0,0,14,33
2064.0,105,100,17,0,0,14,84
2080.0,110,100,17,0,0,45,78
2096.0,110,104,17,0,0,34,100
2112.0,120,104,17,0,0,45,25
2128.0,135,104,17,0,0,14,42
2144.0,140,108,17,0,0,34,53
2160.0,150,108,17,0,0,45,47
2176.0,160,112,17,0,0,14,42
2192.0,175,112,17,0,0,34,68
2208.0,180,116,17,0,0,14,69
2224.0,185,116,18,0,0,14,46
2240.0,195,120,18,0,0,2,84
2256.0,60,120,18,0,0,34,18
2272.0,65,124,18,0,0,45,63
2288.0,75,124,18,0,1,34,79
2304.0,80,128,18,0,1,34,25
2320.0,90,128,18,0,1,34,12
2336.0,100,132,18,0,1,34,20
2352.0,105,132,18,0,1,14,96
2368.0,120,136,18,0,1,14,33
2384.0,130,136,18,0,1,45,10
2400.0,135,140,18,0,1,34,47
2416.0,140,140,18,0,1,14,76
2432.0,160,144,18,0,1,34,65
2448.0,165,144,18,0,1,34,4
2464.0,175,148,18,0,1,34,87
2480.0,180,148,18,0,1,34,20
2496.0,195,152,19,0,1,2,63
2512.0,210,152,19,0,1,1,25
2528.0,210,156,19,0,1,45,5
2544.0,220,156,19,0,1,2,78
2560.0,235,160,19,0,1,1,74
2576.0,140,160,19,0,1,34,88
2592.0,150,164,19,0,1,45,11
2608.0,155,164,19,0,1,1,85
2624.0,175,168,19,0,1,2,33
2640.0,180,168,19,0,1,45,79
2656.0,185,168,19,0,1,2,26
2672.0,195,172,19,0,1,2,45
2688.0,210,172,19,0,1,45,42
2704.0,215,176,19,0,1,34,25
2720.0,220,176,19,0,1,34,43
2736.0,240,180,19,0,1,45,64
2752.0,255,180,19,0,1,34,18
2768.0,255,184,20,0,1,1,77
2784.0,255,184,20,0,1,45,29
2800.0,275,188,20,0,1,2,11
2816.0,280,188,20,0,1,2,22
2832.0,290,192,20,0,1,34,17
2848.0,295,192,20,0,1,45,53
2864.0,315,196,20,0,1,2,23
2880.0,325,196,20,0,1,45,68
2896.0,325,200,20,0,1,2,7
2912.0,345,200,20,0,1,45,58
2928.0,200,204,20,0,1,2,79
2944.0,205,204,20,0,1,45,36
2960.0,215,208,20,0,1,2,15
2976.0,220,208,20,0,1,34,8
2992.0,235,212,20,0,1,2,71
3008.0,250,212,20,0,1,2,80
3024.0,255,216,20,0,2,2,10
3040.0,260,216,21,0,2,1,78
3056.0,275,220,21,0,2,34,1
3072.0,280,220,21,0,2,2,5
3088.0,290,224,21,0,2,45,52
3104.0,295,224,21,0,2,2,67
3120.0,315,228,21,0,2,41,12
3136.0,325,228,21,0,2,2,51
3152.0,180,232,21,0,2,2,61
3168.0,195,232,21,0,2,34,92
3184.0,200,232,21,0,3,2,47
3200.0,200,236,21,0,3,45,75
3216.0,210,236,21,0,3,34,15
3232.0,235,240,21,0,3,34,12
3248.0,240,240,21,0,3,34,55
3264.0,250,244,21,0,3,34,12
3280.0,265,244,21,0,3,45,48
3296.0,270,248,21,0,3,34,24
3312.0,275,248,22,0,3,34,30
3328.0,285,252,22,0,3,45,34
3344.0,240,227,22,0,3,34,40
3360.0,260,231,22,0,3,45,73
3376.0,265,231,22,0,3,41,22
3392.0,280,235,22,0,3,34,32
3408.0,290,235,22,0,3,45,2
3424.0,295,239,22,0,3,41,66
3440.0,300,239,22,0,3,45,48
3456.0,320,243,22,0,3,34,50
3472.0,330,243,22,0,3,45,100
3488.0,335,247,22,0,3,18,32
3504.0,355,247,22,0,3,18,88
3520.0,360,251,22,0,3,34,59
3536.0,370,251,22,0,3,41,63
3552.0,380,255,22,0,3,18,60
3568.0,385,255,22,0,3,45,75
3584.0,400,259,22,0,3,41,96
3600.0,420,259,22,0,3,41,72
3616.0,420,263,22,0,3,34,82
3632.0,435,263,22,0,3,45,82
3648.0,445,267,22,0,3,18,46
3664.0,450,267,22,0,3,34,15
3680.0,465,271,22,0,3,41,82
3696.0,470,271,22,0,3,34,32
3712.0,485,271,22,0,3,18,92
3728.0,500,275,22,0,3,34,22
3744.0,510,275,22,0,3,18,33
3760.0,515,279,22,0,3,34,4
3776.0,530,279,22,0,3,41,19
3792.0,530,283,22,0,3,18,87
3808.0,545,283,22,0,3,45,68
3824.0,560,287,22,0,3,41,1
3840.0,570,287,22,0,3,18,91
3856.0,575,291,22,0,3,34,25
3872.0,590,291,22,0,3,34,89
3888.0,600,295,22,0,3,34,90
3904.0,605,295,22,0,3,18,2
3920.0,620,299,22,0,3,45,94
3936.0,625,299,22,0,3,34,15
3952.0,645,303,22,0,3,45,92
3968.0,655,303,22,0,3,18,83
3984.0,655,307,22,0,3,18,43
4000.0,680,307,22,0,3,18,66
4016.0,685,311,22,0,3,45,53
4032.0,690,311,22,0,3,34,94
4048.0,710,315,22,0,3,45,69
4064.0,720,315,22,0,3,34,8
4080.0,725,319,22,0,3,18,9
4096.0,740,319,22,0,3,18,57
4112.0,750,323,22,0,3,45,73
4128.0,760,323,22,0,3,34,76
4144.0,775,327,22,0,3,41,47
4160.0,780,327,22,0,3,34,14
4176.0,790,331,22,0,3,45,30
4192.0,810,331,22,0,3,34,73
4208.0,815,335,22,0,3,34,31
4224.0,830,335,22,0,3,45,1
4240.0,840,335,22,0,3,34,15
4256.0,850,339,22,0,3,45,93
4272.0,865,339,22,0,3,34,15
4288.0,870,343,22,0,3,41,83
4304.0,880,343,22,0,3,18,41
4320.0,900,347,22,0,3,18,65
4336.0,910,347,22,0,3,34,95
4352.0,915,351,22,0,3,45,97
4368.0,930,351,22,0,3,18,15
4384.0,940,355,22,0,3,45,64
4400.0,945,355,22,0,3,18,43
4416.0,955,359,22,0,3,41,30
4432.0,975,359,22,0,3,45,53
4448.0,980,363,22,0,3,18,42
4464.0,995,363,22,0,3,18,91
4480.0,1010,367,22,0,3,45,99
4496.0,1020,367,22,0,3,18,32
4512.0,1025,371,22,0,3,45,91
4528.0,1030,371,22,0,3,18,21
4544.0,1045,375,22,0,3,41,51
4560.0,1065,375,22,0,3,34,70
4576.0,1070,379,22,0,3,45,29
4592.0,1085,379,22,0,3,41,65
4608.0,1100,383,22,0,3,41,52
4624.0,1105,383,22,0,3,41,36
4640.0,1115,387,22,0,3,34,19
4656.0,1130,387,22,0,3,18,70
4672.0,1140,391,22,0,3,18,63
4688.0,1160,391,22,0,3,34,91
4704.0,1120,370,22,0,3,34,36
4720.0,1125,370,22,0,3,18,80
4736.0,1140,374,22,0,3,45,84
4752.0,1150,374,22,0,3,41,19
4768.0,1160,374,22,0,3,18,26
4784.0,1175,378,22,0,3,45,44
4800.0,1190,378,22,0,3,41,39
4816.0,1195,382,22,0,3,41,29
4832.0,1215,382,22,0,3,45,64
4848.0,1215,386,22,0,3,18,52
4864.0,1225,386,22,0,3,18,30
4880.0,1245,390,22,0,3,34,64
4896.0,1250,390,22,0,3,45,89
4912.0,1270,394,22,0,3,34,46
4928.0,1285,394,22,0,3,18,31
4944.0,1295,398,22,0,3,34,67
4960.0,1305,398,22,0,3,34,96
4976.0,1325,402,22,0,3,45,46
4992.0,1325,402,22,0,3,34,12
5008.0,1345,406,22,0,3,18,38
5024.0,1360,406,22,0,3,34,41
5040.0,1360,410,22,0,3,45,67
5056.0,1380,410,22,0,3,34,89
5072.0,1400,414,22,0,3,34,81
5088.0,1400,414,22,0,3,45,79
5104.0,1415,418,22,0,3,18,84
5120.0,1430,418,22,0,3,18,56
5136.0,1440,422,22,0,3,34,96
5152.0,1455,422,22,0,3,18,86
5168.0,1465,426,22,0,3,18,22
5184.0,1475,426,22,0,3,18,38
5200.0,1490,430,22,0,3,34,15
5216.0,1500,430,22,0,3,18,64
5232.0,1505,434,22,0,3,18,27
5248.0,1520,434,22,0,3,45,53
5264.0,1530,438,22,0,3,18,58
5280.0,1550,438,22,0,3,45,85
5296.0,1560,438,22,0,3,18,31
5312.0,1570,442,22,0,3,18,82
5328.0,1590,442,22,0,3,34,76
5344.0,1595,446,22,0,3,34,4
5360.0,1600,446,22,0,3,45,74
5376.0,1615,450,22,0,3,18,55
5392.0,1535,425,22,0,3,18,38
5408.0,1540,429,22,0,3,45,82
5424.0,1550,429,22,0,3,34,16
5440.0,1575,433,22,0,3,45,95
5456.0,1575,433,22,0,3,18,95
5472.0,1490,412,22,0,3,18,21
5488.0,1500,412,22,0,3,45,12
5504.0,1510,416,22,0,3,18,74
5520.0,1525,416,22,0,3,45,59
5536.0,1540,420,22,0,3,34,15
5552.0,1550,420,22,0,3,34,4
5568.0,1565,424,22,0,3,18,13
5584.0,1565,424,22,0,3,18,64
5600.0,1585,428,22,0,3,34,11
5616.0,1600,428,22,0,3,45,54
5632.0,1505,407,22,0,3,18,43
5648.0,1415,382,22,0,3,18,83
5664.0,1430,386,22,0,3,45,95
5680.0,1440,386,22,0,3,18,42
5696.0,1455,390,22,0,3,34,5
5712.0,1470,390,22,0,3,18,99
5728.0,1475,394,22,0,3,34,36
5744.0,1495,394,22,0,3,34,53
5760.0,1505,398,22,0,3,34,16
5776.0,1510,398,22,0,3,18,2
5792.0,1530,402,22,0,3,45,69
5808.0,1545,402,22,0,3,18,63
5824.0,1545,402,22,0,3,18,29
5840.0,1565,406,22,0,3,45,78
5856.0,1580,406,22,0,3,18,20
5872.0,1585,410,22,0,3,45,17
5888.0,1595,410,22,0,3,1,100
5904.0,1610,414,22,0,3,18,12
5920.0,1620,414,22,0,3,18,95
5936.0,1635,418,22,0,3,34,100
5952.0,1650,418,22,0,3,45,79
5968.0,1650,422,22,0,3,34,62
5984.0,1675,422,22,0,3,45,96
6000.0,1675,426,22,0,3,34,15
6016.0,1690,426,22,0,3,1,93
6032.0,1705,430,22,0,3,45,9
6048.0,1715,430,22,0,3,18,54
6064.0,1725,434,22,0,3,34,2
6080.0,1745,434,22,0,3,34,74
6096.0,1745,438,22,0,3,18,26
6112.0,1765,438,22,0,3,34,15
6128.0,1775,442,22,0,3,34,85
6144.0,1785,442,22,0,3,1,75
6160.0,1800,446,22,0,3,34,15
6176.0,1815,446,22,0,3,34,96
6192.0,1815,450,22,0,3,45,84
6208.0,1835,450,22,0,3,1,63
6224.0,1850,454,22,0,3,18,86
6240.0,1855,454,22,0,3,18,67
6256.0,1770,433,22,0,3,18,82
6272.0,1785,433,22,0,3,1,49
6288.0,1690,437,22,0,3,1,94
6304.0,1705,437,22,0,3,45,28
6320.0,1715,441,22,0,3,34,83
6336.0,1720,441,22,0,3,1,41
6352.0,1635,441,22,0,3,18,1
6368.0,1640,445,22,0,3,1,44
6384.0,1655,445,22,0,3,45,99
6400.0,1670,449,22,0,3,34,15
6416.0,1670,449,22,0,3,34,15
6432.0,1695,453,22,0,3,34,92
6448.0,1705,453,22,0,3,18,70
6464.0,1705,457,22,0,3,34,10
6480.0,1720,457,22,0,3,18,63
6496.0,1725,461,22,0,3,1,91
6512.0,1730,461,22,0,3,1,49
6528.0,1650,465,22,0,3,34,39
6544.0,1660,465,22,0,3,34,24
6560.0,1670,469,22,0,3,1,93
6576.0,1685,469,22,0,3,1,64
