Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,1
352.0,70,0,12,0,0,45
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,14
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,2
656.0,215,0,12,0,0,2
784.0,270,0,12,0,0,2
864.0,310,0,12,0,0,2
880.0,310,0,12,0,0,2
896.0,325,0,12,0,0,41
912.0,185,0,12,0,0,2
928.0,190,0,12,0,0,45
960.0,195,0,12,0,1,11
992.0,135,0,12,0,1,45
1024.0,155,0,12,0,1,45
1040.0,160,0,12,0,1,14
1056.0,165,0,12,0,1,42
1088.0,175,0,12,0,1,42
1120.0,185,0,12,0,1,42
1152.0,200,0,12,0,1,42
1168.0,205,0,12,0,1,16
1296.0,240,0,12,0,1,16
1424.0,270,0,12,0,1,1
1456.0,185,0,12,0,1,16
1584.0,220,8,12,0,1,16
1712.0,255,24,12,0,1,16
1840.0,290,40,12,0,1,16
1968.0,325,56,12,0,1,34
2080.0,365,68,12,0,1,34
2192.0,400,80,12,0,1,34
2304.0,435,96,12,0,1,41
2336.0,435,100,12,0,1,34
2448.0,470,112,12,0,1,41
2480.0,335,116,12,0,1,2
2496.0,335,120,12,0,1,34
2608.0,375,132,12,0,2,34
2720.0,415,144,12,0,2,34
2832.0,460,160,12,0,2,45
2864.0,465,164,12,0,2,34
2976.0,505,176,12,0,2,45
3008.0,510,180,12,0,2,34
3120.0,550,192,12,0,2,34
3232.0,585,208,12,0,2,45
3264.0,605,212,12,0,2,34
3376.0,640,224,12,0,2,34
3488.0,680,240,12,0,2,16
3600.0,670,252,12,0,2,41
3632.0,675,256,12,0,2,34
3744.0,715,268,12,0,2,45
3776.0,720,272,12,0,2,45
3792.0,725,276,12,0,2,34
3904.0,775,288,12,0,2,34
4000.0,760,275,12,0,2,18
4128.0,815,291,12,0,2,18
4256.0,860,307,12,0,2,18
4384.0,805,298,12,0,2,18
4400.0,710,273,12,0,2,18
4416.0,615,252,12,0,2,18
4432.0,520,227,12,0,2,18
4448.0,435,206,12,0,2,18
4464.0,435,206,12,0,2,18
4592.0,485,222,12,0,2,16
4720.0,535,238,12,0,2,18
4848.0,580,254,12,0,2,18
4880.0,490,233,12,0,2,1
4912.0,510,237,12,0,2,18
5040.0,555,253,12,0,2,18
5168.0,600,269,12,0,2,18
5296.0,650,281,12,0,2,1
5328.0,670,285,12,0,2,14
5344.0,620,289,12,0,2,14
5360.0,570,289,12,0,2,14
5376.0,535,293,12,0,2,14
5392.0,485,293,12,0,2,14
5408.0,440,297,12,0,2,14
5424.0,450,297,12,0,2,14
5440.0,465,301,12,0,2,14
5456.0,465,301,12,0,2,1
5488.0,465,305,12,0,2,18
5616.0,530,321,13,0,2,1
5648.0,535,325,13,0,2,16
5680.0,495,329,13,0,2,1
5712.0,505,333,13,0,2,1
5728.0,510,337,13,0,2,1
5744.0,530,337,13,0,2,1
5760.0,530,341,13,0,2,16
5792.0,490,341,13,0,2,16
5840.0,460,349,13,0,2,1
5872.0,480,353,14,0,2,16
6000.0,530,369,14,0,2,16
6128.0,585,385,14,0,2,1
6160.0,610,389,15,0,2,45
6192.0,620,393,15,0,2,18
6304.0,675,405,15,0,2,45
