Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,89
32.0,0,0,12,0,0,14,24
48.0,0,0,12,0,0,45,89
64.0,0,0,12,0,0,44,33
80.0,0,0,12,0,0,45,83
96.0,0,0,12,0,0,44,34
112.0,0,0,12,0,0,45,48
128.0,5,0,12,0,0,44,72
144.0,10,0,12,0,0,45,30
160.0,30,0,12,0,0,44,53
176.0,45,0,12,0,0,45,67
192.0,55,0,12,0,0,44,77
208.0,55,0,12,0,0,45,76
224.0,10,0,12,0,0,14,36
240.0,15,0,12,0,0,45,100
256.0,15,0,12,0,0,44,47
272.0,30,0,12,0,0,45,57
288.0,45,0,13,0,0,44,78
304.0,55,0,13,0,0,45,60
320.0,15,0,13,0,0,14,40
336.0,20,0,13,0,0,45,58
352.0,20,0,13,0,0,44,56
368.0,25,0,13,0,0,45,82
384.0,30,0,13,0,0,44,24
400.0,50,0,13,0,0,45,98
416.0,10,0,13,0,0,14,88
432.0,20,0,13,0,0,45,19
448.0,25,0,13,0,0,44,94
464.0,30,0,13,0,0,45,38
480.0,45,0,13,0,0,44,25
496.0,50,0,13,0,0,45,27
512.0,5,0,13,0,0,14,54
528.0,20,0,13,0,0,45,19
544.0,30,0,13,0,0,44,79
560.0,40,0,14,0,0,45,7
576.0,40,0,14,0,0,44,10
592.0,60,0,14,0,0,45,10
608.0,65,0,14,0,0,44,47
624.0,65,0,14,0,0,45,38
640.0,70,0,14,0,0,44,25
656.0,90,0,14,0,0,45,6
672.0,100,0,14,0,0,11,1
688.0,35,0,14,0,0,45,83
704.0,45,0,14,0,0,44,34
720.0,55,0,14,0,0,45,48
736.0,55,0,14,0,0,42,49
752.0,65,0,14,0,0,42,83
768.0,75,0,14,0,0,42,5
784.0,80,0,14,0,0,42,62
800.0,95,0,14,0,0,42,67
816.0,95,0,14,0,0,45,15
832.0,95,0,15,0,0,44,3
848.0,105,0,15,0,0,45,82
864.0,115,0,15,0,0,1,97
880.0,20,0,15,0,0,45,63
896.0,25,0,15,0,0,44,62
912.0,40,0,15,0,0,45,92
928.0,45,0,15,0,0,44,39
944.0,45,0,15,0,0,45,48
960.0,55,0,15,0,0,44,62
976.0,65,0,15,0,0,45,79
992.0,70,0,15,0,0,44,56
1008.0,80,0,15,0,0,45,80
1024.0,85,0,15,0,0,44,22
1040.0,100,0,15,0,0,45,44
1056.0,100,0,15,0,0,1,34
1072.0,5,0,15,0,0,45,11
1088.0,5,0,15,0,0,44,82
1104.0,15,0,15,0,0,45,51
1120.0,20,0,15,0,0,44,98
1136.0,30,0,15,0,0,45,79
1152.0,35,0,15,0,0,44,22
1168.0,50,0,15,0,0,45,14
1184.0,50,0,15,0,0,44,33
1200.0,50,0,15,0,0,45,98
1216.0,55,0,15,0,0,44,70
1232.0,70,0,15,0,0,45,51
1248.0,75,0,15,0,0,44,95
1264.0,80,4,15,0,0,45,88
1280.0,90,4,15,0,0,44,58
1296.0,95,8,15,0,0,45,58
1312.0,95,8,15,0,0,44,16
1328.0,100,12,15,0,0,45,9
1344.0,115,12,15,0,0,1,93
1360.0,15,16,15,0,0,1,17
