Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,3
48.0,0,0,12,0,0,14,1
64.0,0,0,12,0,0,45,28
80.0,0,0,12,0,0,44,15
96.0,0,0,12,0,0,45,28
112.0,0,0,12,0,0,44,80
128.0,5,0,12,0,0,45,15
144.0,10,0,12,0,0,44,15
160.0,30,0,12,0,0,45,15
176.0,45,0,12,0,0,44,15
192.0,50,0,12,0,0,45,15
208.0,5,0,12,0,0,14,81
224.0,10,0,12,0,0,45,60
240.0,15,0,12,0,0,44,52
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,35
288.0,45,0,12,0,0,45,15
304.0,55,0,13,0,0,44,39
320.0,15,0,13,0,0,14,34
336.0,20,0,13,0,0,45,15
352.0,20,0,13,0,0,44,7
368.0,25,0,13,0,0,45,15
384.0,35,0,13,0,0,44,15
400.0,55,0,13,0,0,45,35
416.0,10,0,13,0,0,14,8
432.0,20,0,13,0,0,45,15
448.0,30,0,13,0,0,44,94
464.0,30,0,13,0,0,45,87
480.0,40,0,13,0,0,44,15
496.0,45,0,13,0,0,45,15
512.0,55,0,13,0,0,44,95
528.0,15,0,13,0,0,14,76
544.0,25,0,13,0,0,45,15
560.0,35,0,13,0,0,44,15
576.0,45,0,14,0,0,45,75
592.0,55,0,14,0,0,44,89
608.0,60,0,14,0,0,45,15
624.0,60,0,14,0,0,44,96
640.0,75,0,14,0,0,45,90
656.0,85,0,14,0,0,11,15
672.0,15,0,14,0,0,45,26
688.0,25,0,14,0,0,44,7
704.0,40,0,14,0,0,45,63
720.0,45,0,14,0,0,44,96
736.0,45,0,14,0,0,42,15
752.0,60,0,14,0,0,42,64
768.0,65,0,14,0,0,45,13
784.0,65,0,14,0,0,42,15
800.0,90,0,14,0,0,45,71
816.0,95,0,14,0,0,42,15
832.0,95,0,14,0,0,45,13
848.0,105,0,15,0,0,44,15
864.0,10,0,15,0,0,1,100
880.0,10,0,15,0,0,45,15
896.0,25,0,15,0,0,44,15
912.0,35,0,15,0,0,45,92
928.0,40,0,15,0,0,44,15
944.0,50,0,15,0,0,45,59
960.0,55,0,15,0,0,44,15
976.0,65,0,15,0,0,45,59
992.0,65,0,15,0,0,44,15
1008.0,85,0,15,0,0,45,64
1024.0,90,0,15,0,0,44,26
1040.0,90,0,15,0,0,45,82
1056.0,105,0,15,0,0,44,15
1072.0,115,0,15,0,0,1,97
1088.0,15,0,15,0,0,45,76
1104.0,25,0,15,0,0,44,15
1120.0,35,0,15,0,0,45,27
1136.0,45,0,15,0,0,44,46
1152.0,45,0,15,0,0,45,20
1168.0,55,0,15,0,0,44,65
1184.0,70,0,15,0,0,45,53
1200.0,70,0,15,0,0,44,15
1216.0,80,0,15,0,0,45,15
1232.0,85,0,15,0,0,44,15
1248.0,95,0,15,0,0,45,15
1264.0,100,4,15,0,0,44,39
1280.0,105,4,15,0,0,1,15
1296.0,20,8,15,0,0,45,15
1312.0,25,8,15,0,0,44,15
1328.0,30,8,15,0,0,45,54
1344.0,30,8,15,0,0,44,10
1360.0,35,12,15,0,0,45,54
1376.0,55,12,15,0,0,44,15
1392.0,55,16,15,0,0,45,25
1408.0,10,16,15,0,0,14,30
1424.0,25,16,15,0,0,41,46
1440.0,30,20,15,0,0,41,66
1456.0,30,20,15,0,0,45,15
1472.0,30,24,15,0,0,44,57
1488.0,45,24,15,0,0,45,15
1504.0,55,24,15,0,0,44,15
1520.0,60,28,15,0,0,45,15
1536.0,25,28,15,0,0,14,15
1552.0,30,32,15,0,0,45,13
1568.0,30,32,15,0,0,44,15
1584.0,35,32,15,0,0,45,15
1600.0,45,32,15,0,0,44,15
1616.0,50,36,15,0,0,45,15
1632.0,10,36,15,0,0,14,48
1648.0,20,40,15,0,0,45,52
1664.0,25,40,16,0,0,41,59
1680.0,30,40,16,0,0,41,15
1696.0,40,44,16,0,0,45,3
1712.0,45,44,16,0,0,44,35
1728.0,55,48,16,0,0,45,15
1744.0,15,48,16,0,0,14,15
1760.0,20,48,16,0,0,45,15
1776.0,30,48,16,0,0,44,92
1792.0,35,52,16,0,0,45,15
1808.0,50,52,16,0,0,44,80
1824.0,50,56,16,0,0,34,15
1840.0,70,56,16,0,0,45,15
1856.0,75,56,16,0,0,34,15
1872.0,80,60,16,0,0,34,15
1888.0,95,60,16,0,0,14,16
1904.0,100,64,16,0,0,41,15
1920.0,115,64,16,0,0,34,15
1936.0,115,64,17,0,0,14,16
1952.0,120,64,17,0,0,14,31
1968.0,140,68,17,0,0,34,15
1984.0,145,68,17,0,0,45,15
2000.0,145,72,17,0,0,34,17
2016.0,165,72,17,0,0,34,58
2032.0,175,72,17,0,0,2,15
2048.0,185,76,17,0,0,2,15
2064.0,45,76,17,0,0,2,80
2080.0,45,80,17,0,0,45,15
2096.0,55,80,17,0,1,44,80
2112.0,70,80,17,0,1,45,51
2128.0,75,80,17,0,1,34,15
2144.0,80,84,17,0,1,14,16
2160.0,95,84,17,0,1,34,15
2176.0,105,88,17,0,1,34,96
2192.0,110,88,17,0,1,34,15
2208.0,110,88,18,0,1,34,15
2224.0,130,92,18,0,1,34,15
2240.0,140,92,18,0,1,34,15
2256.0,145,96,18,0,1,34,54
2272.0,150,96,18,0,1,45,95
2288.0,170,96,18,0,1,14,98
2304.0,175,96,18,0,1,34,15
2320.0,180,100,18,0,1,45,39
2336.0,190,100,18,0,1,14,62
2352.0,210,104,18,0,1,2,15
2368.0,220,104,18,0,1,45,56
2384.0,225,104,18,0,1,2,15
2400.0,230,108,18,0,1,14,19
2416.0,195,108,18,0,1,14,25
2432.0,205,112,18,0,1,34,15
2448.0,205,112,18,0,1,14,48
2464.0,220,112,18,0,1,2,15
2480.0,240,112,19,0,1,34,6
2496.0,245,116,19,0,1,34,66
2512.0,250,116,19,0,1,1,15
2528.0,255,120,19,0,1,1,15
2544.0,275,120,19,0,1,1,15
2560.0,280,120,19,0,1,1,15
2576.0,290,124,19,0,1,1,15
2592.0,305,124,19,0,1,1,15
2608.0,315,128,19,0,1,1,15
2624.0,325,128,19,0,1,34,66
2640.0,330,128,19,0,1,2,63
2656.0,340,128,19,0,1,1,15
2672.0,350,132,19,0,1,45,97
2688.0,360,132,19,0,1,2,15
2704.0,370,136,19,0,1,2,1
2720.0,380,136,19,0,1,1,15
2736.0,395,136,19,0,1,1,15
2752.0,310,140,20,0,1,1,77
2768.0,310,140,20,0,1,34,22
2784.0,315,144,20,0,1,1,15
2800.0,325,144,20,0,1,2,4
2816.0,330,144,20,0,1,1,15
2832.0,350,144,20,0,1,34,55
2848.0,350,148,20,0,1,1,15
2864.0,265,148,20,0,1,1,15
2880.0,270,152,20,0,1,45,99
2896.0,275,152,20,0,1,1,15
2912.0,285,152,20,0,1,34,40
2928.0,300,156,20,0,1,1,71
2944.0,305,156,20,0,1,1,15
2960.0,320,160,20,0,1,34,15
2976.0,330,160,20,0,1,34,27
2992.0,335,160,20,0,1,34,15
3008.0,345,160,20,0,1,34,15
3024.0,355,164,21,0,1,34,85
3040.0,365,164,21,0,1,1,15
3056.0,375,168,21,0,1,34,57
3072.0,390,168,21,0,1,1,69
3088.0,400,168,21,0,1,34,15
3104.0,410,172,21,0,1,34,15
3120.0,425,172,21,0,1,1,15
3136.0,425,176,21,0,1,1,15
3152.0,380,151,21,0,1,2,11
3168.0,410,151,21,0,1,1,15
3184.0,410,151,21,0,1,1,15
3200.0,420,155,21,0,1,1,15
3216.0,440,155,21,0,1,1,15
3232.0,450,159,21,0,1,1,15
3248.0,455,159,21,0,1,1,15
3264.0,305,159,21,0,1,2,92
3280.0,325,163,21,0,1,45,15
3296.0,335,163,22,0,1,34,15
3312.0,335,167,22,0,1,41,22
3328.0,345,167,22,0,1,41,52
3344.0,375,167,22,0,1,18,44
3360.0,375,167,22,0,2,34,43
3376.0,385,171,22,0,2,45,15
3392.0,390,171,22,0,2,18,96
3408.0,400,175,22,0,2,2,4
3424.0,265,175,22,0,2,45,15
3440.0,270,175,22,0,2,2,32
3456.0,295,179,22,0,2,18,15
3472.0,300,179,22,0,2,18,15
3488.0,310,183,22,0,3,2,15
3504.0,320,183,22,0,3,45,15
3520.0,325,183,22,0,3,18,49
3536.0,335,183,22,0,3,45,15
3552.0,355,187,22,0,3,18,15
3568.0,360,187,22,0,3,45,15
3584.0,375,191,22,0,3,34,15
3600.0,390,191,22,0,3,45,38
3616.0,400,191,22,0,3,34,15
3632.0,405,195,22,0,3,34,33
3648.0,415,195,22,0,3,34,15
3664.0,430,199,22,0,3,45,73
3680.0,440,199,22,0,3,34,77
3696.0,450,199,22,0,3,34,96
3712.0,465,199,22,0,3,34,15
3728.0,480,203,22,0,3,34,15
3744.0,480,203,22,0,3,45,1
3760.0,495,207,22,0,3,34,75
3776.0,510,207,22,0,3,34,35
3792.0,510,207,22,0,3,34,15
3808.0,520,211,22,0,3,34,94
3824.0,550,211,22,0,3,34,15
3840.0,550,215,22,0,3,34,15
3856.0,565,215,22,0,3,45,15
