Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,75
32.0,50,0,12,0,0,14,17
48.0,0,0,12,0,0,14,73
64.0,0,0,12,0,0,45,70
80.0,0,0,12,0,0,44,34
96.0,0,0,12,0,0,45,75
112.0,0,0,12,0,0,44,15
128.0,5,0,12,0,0,45,82
144.0,10,0,12,0,0,44,8
160.0,30,0,12,0,0,45,55
176.0,45,0,12,0,0,44,74
192.0,55,0,12,0,0,45,82
208.0,5,0,12,0,0,14,60
224.0,10,0,12,0,0,45,82
240.0,15,0,12,0,0,44,48
256.0,15,0,12,0,0,45,82
272.0,30,0,12,0,0,44,82
288.0,45,0,12,0,0,45,45
304.0,55,0,13,0,0,44,3
320.0,15,0,13,0,0,14,82
336.0,20,0,13,0,0,45,22
352.0,20,0,13,0,0,44,82
368.0,25,0,13,0,0,45,15
384.0,30,0,13,0,0,44,15
400.0,50,0,13,0,0,45,17
416.0,10,0,13,0,0,14,94
432.0,20,0,13,0,0,45,80
448.0,25,0,13,0,0,44,65
464.0,30,0,13,0,0,45,1
480.0,45,0,13,0,0,44,15
496.0,50,0,13,0,0,45,62
512.0,5,0,13,0,0,14,97
528.0,20,0,13,0,0,45,48
544.0,30,0,13,0,0,44,82
560.0,40,0,13,0,0,45,93
576.0,40,0,14,0,0,44,15
592.0,60,0,14,0,0,45,82
608.0,65,0,14,0,0,44,15
624.0,65,0,14,0,0,45,45
640.0,70,0,14,0,0,44,15
656.0,90,0,14,0,0,45,54
672.0,100,0,14,0,0,11,86
688.0,35,0,14,0,0,1,9
704.0,45,0,14,0,0,45,15
720.0,50,0,14,0,0,44,36
736.0,50,0,14,0,0,45,15
752.0,60,0,14,0,0,42,16
768.0,65,0,14,0,0,42,98
784.0,70,0,14,0,0,42,4
800.0,95,0,14,0,0,45,4
816.0,95,0,14,0,0,44,44
832.0,100,0,14,0,0,45,30
848.0,110,0,15,0,0,1,4
864.0,120,0,15,0,0,1,45
880.0,120,0,15,0,0,45,9
896.0,25,0,15,0,0,1,81
912.0,40,0,15,0,0,45,21
928.0,50,0,15,0,0,44,76
944.0,55,0,15,0,0,45,4
960.0,60,0,15,0,0,44,18
976.0,65,0,15,0,0,45,4
992.0,75,0,15,0,0,44,37
1008.0,85,0,15,0,0,45,87
1024.0,85,0,15,0,0,44,4
1040.0,100,0,15,0,0,45,24
1056.0,105,0,15,0,0,1,4
1072.0,5,0,15,0,0,45,67
1088.0,20,0,15,0,0,44,4
1104.0,25,0,15,0,0,45,4
1120.0,30,0,15,0,0,44,36
1136.0,35,0,15,0,0,45,29
1152.0,40,0,15,0,0,44,74
1168.0,45,0,15,0,0,45,89
1184.0,55,0,15,0,0,44,61
1200.0,55,0,15,0,0,45,31
1216.0,70,0,15,0,0,44,51
1232.0,80,0,15,0,0,45,4
1248.0,80,0,15,0,0,44,4
1264.0,85,0,15,0,0,45,4
1280.0,90,4,15,0,0,44,4
1296.0,95,4,15,0,0,45,92
1312.0,100,8,15,0,0,44,4
1328.0,120,8,15,0,0,1,4
1344.0,125,8,15,0,0,1,4
1360.0,125,8,15,0,0,45,15
1376.0,125,16,15,0,0,1,46
1392.0,140,16,15,0,0,1,75
1408.0,40,20,15,0,0,1,4
1424.0,45,20,15,0,0,45,4
1440.0,50,20,15,0,0,44,4
1456.0,65,20,15,0,0,45,4
1472.0,70,24,15,0,0,44,4
1488.0,25,24,15,0,0,14,72
1504.0,25,28,15,0,0,41,17
1520.0,35,28,15,0,0,41,4
1536.0,40,32,15,0,0,45,4
1552.0,45,32,15,0,0,44,87
1568.0,45,36,15,0,0,45,25
1584.0,65,36,15,0,0,44,4
1600.0,70,40,15,0,0,45,4
1616.0,20,40,15,0,0,14,48
1632.0,35,44,15,0,0,45,4
1648.0,35,44,15,0,0,41,35
1664.0,35,48,15,0,0,45,62
1680.0,45,48,15,0,0,44,18
1696.0,55,52,15,0,0,45,6
1712.0,65,52,15,0,0,14,72
1728.0,70,52,15,0,0,45,47
1744.0,75,56,16,0,0,34,70
1760.0,35,60,16,0,0,14,36
1776.0,40,60,16,0,0,45,4
1792.0,40,64,16,0,0,44,33
1808.0,45,64,16,0,0,45,90
1824.0,60,64,16,0,0,44,66
1840.0,15,68,16,0,0,14,96
1856.0,30,68,16,0,0,45,62
1872.0,40,72,16,0,0,44,7
1888.0,45,72,16,0,0,45,96
1904.0,50,76,16,0,0,44,4
1920.0,55,76,16,0,0,45,9
1936.0,55,80,16,0,0,34,6
1952.0,75,80,16,0,0,14,69
1968.0,80,84,16,0,0,41,4
1984.0,95,84,16,0,0,45,49
2000.0,100,88,16,0,0,14,4
2016.0,100,88,17,0,0,45,64
2032.0,110,92,17,0,0,14,4
2048.0,65,92,17,0,0,14,89
2064.0,75,96,17,0,0,14,67
2080.0,90,96,17,0,0,34,98
2096.0,100,100,17,0,0,45,42
2112.0,115,100,17,0,0,14,4
2128.0,115,104,17,0,0,14,63
2144.0,115,104,17,0,0,34,66
2160.0,135,108,17,0,0,45,90
2176.0,140,108,17,0,0,34,98
2192.0,150,112,17,0,0,14,4
2208.0,160,112,17,0,0,45,24
2224.0,175,116,17,0,0,14,28
2240.0,185,116,17,0,0,14,7
2256.0,185,120,17,0,0,2,4
2272.0,200,120,17,0,0,2,8
2288.0,55,124,18,0,0,2,93
2304.0,60,124,18,0,0,45,4
2320.0,75,124,18,0,0,34,2
2336.0,80,128,18,0,0,45,4
2352.0,40,128,18,0,1,14,90
2368.0,50,132,18,0,1,45,15
2384.0,55,132,18,0,1,34,5
2400.0,65,136,18,0,1,34,15
2416.0,70,136,18,0,1,34,15
2432.0,85,140,18,0,1,14,24
2448.0,95,140,18,0,1,34,15
2464.0,95,144,18,0,1,14,49
2480.0,110,144,18,0,1,34,15
2496.0,120,148,18,0,1,14,16
2512.0,120,148,18,0,1,14,26
2528.0,130,152,18,0,1,34,99
2544.0,140,152,18,0,1,34,15
2560.0,150,156,19,0,1,34,15
2576.0,160,156,19,0,1,1,50
2592.0,70,160,19,0,1,1,80
2608.0,80,160,19,0,1,34,5
2624.0,90,164,19,0,1,34,15
2640.0,100,164,19,0,1,34,74
2656.0,105,168,19,0,1,34,99
2672.0,105,168,19,0,1,1,15
2688.0,125,172,19,0,1,1,69
2704.0,135,172,19,0,1,1,15
2720.0,140,176,19,0,1,34,15
2736.0,150,176,19,0,1,1,4
2752.0,60,180,19,0,1,1,13
2768.0,65,180,19,0,1,45,24
2784.0,65,184,19,0,1,34,15
2800.0,85,184,19,0,1,45,15
2816.0,95,188,19,0,1,34,15
2832.0,95,188,20,0,1,45,14
2848.0,105,188,20,0,1,34,55
2864.0,115,192,20,0,1,45,15
2880.0,120,192,20,0,1,34,66
2896.0,135,196,20,0,1,1,7
2912.0,140,196,20,0,1,34,15
2928.0,150,200,20,0,1,34,15
2944.0,160,200,20,0,1,34,13
2960.0,165,204,20,0,1,2,68
2976.0,180,204,20,0,1,45,93
2992.0,180,208,20,0,1,2,15
3008.0,195,208,20,0,1,34,67
3024.0,205,212,20,0,1,1,64
3040.0,210,212,20,0,1,45,15
3056.0,220,216,20,0,1,2,14
3072.0,225,216,20,0,1,2,90
3088.0,235,220,20,0,1,1,57
3104.0,255,220,21,0,1,2,51
3120.0,260,224,21,0,1,45,62
3136.0,115,224,21,0,1,2,39
3152.0,120,228,21,0,1,45,79
3168.0,130,228,21,0,1,34,15
3184.0,140,232,21,0,1,34,96
3200.0,140,232,21,0,2,34,15
3216.0,170,236,21,0,2,41,97
3232.0,175,236,21,0,2,34,77
3248.0,180,240,21,0,2,2,15
3264.0,180,240,21,0,2,2,80
3280.0,195,244,21,0,2,2,15
3296.0,60,244,21,0,2,2,15
3312.0,70,248,21,0,2,41,73
3328.0,80,248,21,0,2,34,15
3344.0,90,252,21,0,2,34,64
3360.0,95,252,21,0,2,34,15
3376.0,100,252,22,0,2,34,15
3392.0,100,256,22,0,2,34,15
3408.0,75,231,22,0,2,34,15
3424.0,95,235,22,0,3,34,22
3440.0,95,235,22,0,3,34,15
3456.0,105,239,22,0,3,34,15
3472.0,115,239,22,0,3,34,65
3488.0,120,243,22,0,3,18,96
3504.0,125,243,22,0,3,41,15
3520.0,135,247,22,0,3,18,80
3536.0,160,247,22,0,3,18,83
3552.0,165,251,22,0,2,41,15
3568.0,170,251,22,0,2,11,15
3584.0,185,255,22,0,2,34,2
3600.0,185,255,22,0,2,11,15
3616.0,195,259,22,0,2,45,65
3632.0,210,259,22,0,2,11,15
3648.0,230,263,23,0,2,18,90
3664.0,235,263,23,0,2,2,48
3680.0,240,267,23,0,2,18,60
3696.0,250,267,23,0,2,18,67
3712.0,260,271,23,0,2,11,15
3728.0,205,271,23,0,2,2,91
3744.0,215,275,23,0,2,18,66
3760.0,215,275,23,0,2,18,47
3776.0,230,279,23,0,2,34,9
3792.0,240,279,23,0,2,2,15
3808.0,245,283,23,0,2,45,37
3824.0,255,283,23,0,2,2,15
3840.0,270,287,23,0,2,45,15
3856.0,290,287,23,0,3,34,15
3872.0,300,291,23,0,3,34,64
3888.0,300,291,23,0,3,45,10
3904.0,315,291,23,0,3,34,35
3920.0,330,295,23,0,3,45,15
3936.0,335,295,23,0,3,34,34
3952.0,345,299,23,0,3,45,15
3968.0,360,299,23,0,3,34,15
3984.0,370,303,23,0,3,45,15
4000.0,380,303,23,0,3,34,15
4016.0,385,307,23,0,3,34,38
4032.0,400,307,23,0,3,45,15
4048.0,415,311,23,0,3,18,41
4064.0,420,311,23,0,3,45,15
4080.0,425,315,23,0,3,18,25
4096.0,440,315,23,0,3,18,2
4112.0,455,319,23,0,3,34,15
4128.0,455,319,23,0,3,34,15
4144.0,470,323,23,0,3,34,96
4160.0,490,323,23,0,3,45,15
4176.0,500,327,23,0,3,34,56
4192.0,505,327,23,0,3,34,15
4208.0,510,331,23,0,3,45,15
4224.0,525,331,23,0,3,18,96
4240.0,540,335,23,0,3,18,55
4256.0,550,335,23,0,3,34,15
4272.0,560,339,23,0,3,41,11
4288.0,580,339,23,0,3,41,15
4304.0,580,343,23,0,3,34,12
4320.0,590,347,23,0,3,34,15
4336.0,595,351,23,0,3,34,15
4352.0,610,351,23,0,3,34,15
4368.0,630,355,23,0,3,18,4
4384.0,635,355,23,0,3,34,96
4400.0,645,363,23,0,3,45,15
4416.0,665,363,23,0,3,34,46
4432.0,670,363,23,0,3,34,15
4448.0,620,342,23,0,3,34,8
4464.0,645,342,23,0,3,34,33
4480.0,655,346,23,0,3,34,15
4496.0,660,350,23,0,3,34,15
4512.0,680,354,23,0,3,18,51
4528.0,690,354,23,0,3,45,69
4544.0,700,358,23,0,3,34,63
4560.0,705,358,23,0,3,45,15
4576.0,720,366,23,0,3,41,22
4592.0,730,366,23,0,3,34,87
4608.0,700,345,23,0,3,34,15
4624.0,710,345,23,0,3,34,15
4640.0,720,349,23,0,3,41,20
4656.0,730,349,23,0,3,34,15
4672.0,735,357,23,0,3,34,15
4688.0,755,357,23,0,3,45,15
4704.0,760,361,23,0,3,41,89
4720.0,770,361,23,0,3,18,74
4736.0,790,365,23,0,3,45,15
4752.0,795,369,23,0,3,41,20
4768.0,805,373,23,0,3,18,60
4784.0,825,373,23,0,3,41,65
4800.0,830,377,23,0,3,41,15
4816.0,835,377,23,0,3,34,85
4832.0,860,381,23,0,3,41,15
4848.0,870,385,23,0,3,34,15
4864.0,870,389,23,0,3,45,55
4880.0,885,389,23,0,3,18,35
4896.0,905,393,23,0,3,34,15
4912.0,910,393,23,0,3,41,57
4928.0,915,401,23,0,3,45,82
4944.0,935,401,23,0,3,34,27
4960.0,945,401,23,0,3,34,88
4976.0,960,405,23,0,3,41,56
4992.0,965,405,23,0,3,34,15
5008.0,980,409,23,0,3,41,80
5024.0,995,413,23,0,3,34,15
5040.0,1005,417,23,0,3,34,15
5056.0,1015,417,23,0,3,45,39
5072.0,1025,421,23,0,3,18,86
5088.0,1030,421,23,0,2,41,75
5104.0,1050,429,23,0,2,2,51
5120.0,1060,429,23,0,2,34,15
5136.0,1065,433,23,0,2,45,49
5152.0,1090,433,23,0,2,34,93
5168.0,1095,437,23,0,2,45,42
5184.0,1095,437,23,0,2,34,77
5200.0,1120,445,23,0,2,18,15
5216.0,1130,445,23,0,2,45,7
5232.0,1135,449,23,0,3,34,15
5248.0,1150,449,23,0,3,18,33
5264.0,1165,453,23,0,3,34,15
5280.0,1175,457,23,0,3,45,21
5296.0,1080,436,23,0,3,34,15
5312.0,990,411,23,0,3,18,34
5328.0,1010,415,23,0,3,34,51
5344.0,1025,415,23,0,3,34,15
5360.0,1030,419,23,0,3,34,15
5376.0,1050,423,23,0,3,34,15
5392.0,1055,427,23,0,3,18,45
5408.0,1065,427,23,0,3,45,24
5424.0,975,406,23,0,3,18,57
5440.0,885,381,23,0,3,18,52
5456.0,900,389,23,0,3,34,15
5472.0,915,389,23,0,3,34,15
5488.0,925,389,23,0,3,34,20
5504.0,930,393,23,0,3,45,81
5520.0,950,393,23,0,3,34,15
5536.0,960,397,23,0,3,18,66
5552.0,965,401,23,0,3,34,15
5568.0,985,405,23,0,3,45,23
5584.0,1000,405,23,0,3,34,70
5600.0,1005,409,23,0,3,34,16
5616.0,1020,409,23,0,3,45,92
5632.0,1030,417,23,0,3,34,15
5648.0,1045,417,23,0,3,45,15
5664.0,1050,421,23,0,3,34,5
5680.0,1065,421,23,0,3,34,37
5696.0,1080,425,23,0,3,18,24
5712.0,1095,425,23,0,3,18,52
5728.0,1105,433,23,0,3,34,15
5744.0,1120,433,23,0,3,18,1
5760.0,1130,437,23,0,3,45,15
5776.0,1140,437,23,0,3,34,11
5792.0,1150,441,23,0,3,18,7
5808.0,1165,445,23,0,3,45,15
5824.0,1170,449,23,0,3,34,51
5840.0,1185,449,23,0,3,18,9
5856.0,1200,453,23,0,3,45,15
5872.0,1210,453,23,0,3,34,15
5888.0,1225,457,23,0,3,18,26
5904.0,1240,461,23,0,3,34,38
5920.0,1240,465,23,0,3,45,89
5936.0,1265,465,23,0,3,34,15
5952.0,1270,469,23,0,3,45,62
5968.0,1275,469,23,0,3,34,15
5984.0,1300,477,23,0,3,45,15
6000.0,1310,477,23,0,3,34,82
6016.0,1325,477,23,0,3,45,15
6032.0,1330,481,23,0,3,34,53
6048.0,1340,481,23,0,3,45,15
6064.0,1255,460,23,0,3,18,39
6080.0,1170,439,23,0,3,18,60
6096.0,1080,418,23,0,3,18,65
6112.0,1100,418,23,0,3,45,11
6128.0,1110,422,23,0,3,18,97
6144.0,1120,422,23,0,3,18,32
6160.0,1030,405,23,0,3,34,65
6176.0,1040,405,23,0,3,45,15
6192.0,1055,409,23,0,3,18,18
6208.0,1065,409,23,0,3,45,15
6224.0,1075,413,23,0,3,18,19
6240.0,990,388,23,0,3,34,88
6256.0,1005,396,23,0,3,34,22
6272.0,1015,396,23,0,3,18,97
6288.0,1015,400,23,0,3,34,15
6304.0,1040,400,23,0,3,45,36
6320.0,1050,404,23,0,3,34,5
6336.0,1055,408,23,0,3,34,69
6352.0,1075,412,23,0,3,34,46
6368.0,1090,412,23,0,3,45,74
6384.0,1095,416,23,0,3,34,15
6400.0,1105,416,23,0,3,45,24
6416.0,1120,420,23,0,3,34,15
6432.0,1130,424,23,0,3,45,32
6448.0,1050,403,23,0,3,18,8
6464.0,1055,403,23,0,3,45,58
6480.0,1075,407,23,0,3,34,46
6496.0,1085,407,23,0,3,34,9
6512.0,1095,415,23,0,3,34,92
6528.0,1110,415,23,0,3,45,15
6544.0,1120,415,23,0,3,18,31
6560.0,1130,419,23,0,3,45,15
6576.0,1145,419,23,0,3,18,42
6592.0,1155,423,23,0,3,34,25
6608.0,1160,427,23,0,3,18,79
6624.0,1185,431,23,0,3,34,60
6640.0,1195,431,23,0,3,34,15
6656.0,1195,435,23,0,3,34,15
6672.0,1220,435,23,0,3,18,25
6688.0,1125,418,23,0,3,18,54
6704.0,1125,418,23,0,3,34,15
6720.0,1150,422,23,0,3,18,8
