Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,61
32.0,50,0,12,0,0,45,77
48.0,0,0,12,0,0,14,58
64.0,0,0,12,0,0,45,74
80.0,0,0,12,0,0,44,80
96.0,0,0,12,0,0,45,80
112.0,0,0,12,0,0,44,15
128.0,5,0,12,0,0,45,61
144.0,10,0,12,0,0,44,94
160.0,30,0,12,0,0,45,57
176.0,45,0,12,0,0,44,82
192.0,50,0,12,0,0,45,57
208.0,5,0,12,0,0,14,21
224.0,10,0,12,0,0,45,82
240.0,15,0,12,0,0,44,51
256.0,15,0,12,0,0,45,82
272.0,30,0,12,0,0,44,50
288.0,45,0,12,0,0,45,58
304.0,55,0,13,0,0,44,32
320.0,65,0,13,0,0,45,33
336.0,20,0,13,0,0,14,82
352.0,20,0,13,0,0,45,82
368.0,25,0,13,0,0,44,64
384.0,35,0,13,0,0,45,96
400.0,55,0,13,0,0,44,21
416.0,10,0,13,0,0,14,82
432.0,20,0,13,0,0,45,37
448.0,30,0,13,0,0,44,98
464.0,30,0,13,0,0,45,74
480.0,40,0,13,0,0,44,82
496.0,45,0,13,0,0,45,82
512.0,55,0,13,0,0,44,16
528.0,15,0,13,0,0,14,42
544.0,25,0,13,0,0,45,19
560.0,35,0,13,0,0,44,69
576.0,45,0,14,0,0,45,15
592.0,55,0,14,0,0,44,48
608.0,60,0,14,0,0,45,15
624.0,60,0,14,0,0,44,14
640.0,75,0,14,0,0,45,39
656.0,85,0,14,0,0,11,45
672.0,15,0,14,0,0,45,15
688.0,25,0,14,0,0,44,15
704.0,40,0,14,0,0,45,84
720.0,45,0,14,0,0,44,15
736.0,45,0,14,0,0,42,15
752.0,65,0,14,0,0,45,27
768.0,70,0,14,0,0,42,87
784.0,70,0,14,0,0,45,50
800.0,90,0,14,0,0,44,13
816.0,95,0,14,0,0,45,15
832.0,95,0,14,0,0,44,15
848.0,100,0,15,0,0,45,15
864.0,110,0,15,0,0,1,15
880.0,20,0,15,0,0,1,15
896.0,25,0,15,0,0,45,25
912.0,30,0,15,0,0,44,97
928.0,40,0,15,0,0,45,25
944.0,45,0,15,0,0,44,15
960.0,50,0,15,0,0,45,49
976.0,55,0,15,0,0,44,48
992.0,65,0,15,0,0,45,82
1008.0,75,0,15,0,0,44,58
1024.0,75,0,15,0,0,45,88
1040.0,85,0,15,0,0,44,9
1056.0,100,0,15,0,0,45,91
1072.0,100,0,15,0,0,1,5
1088.0,0,0,15,0,0,1,15
1104.0,20,0,15,0,0,45,68
1120.0,25,0,15,0,0,44,15
1136.0,25,0,15,0,0,45,28
1152.0,30,0,15,0,0,44,18
1168.0,45,0,15,0,0,45,29
