Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,1
320.0,165,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,45
384.0,180,0,12,0,0,45
400.0,200,0,12,0,0,14
416.0,210,0,12,0,0,45
432.0,220,0,12,0,0,45
448.0,225,0,12,0,0,1
480.0,140,0,12,0,0,14
496.0,145,0,12,0,0,45
512.0,150,0,12,0,0,14
528.0,160,0,12,0,0,45
544.0,170,0,12,0,0,2
672.0,230,0,12,0,0,1
688.0,240,0,12,0,0,2
816.0,200,0,12,0,0,1
832.0,200,0,12,0,0,45
864.0,210,0,12,0,0,2
976.0,260,0,12,0,0,2
1040.0,290,0,12,0,0,45
1072.0,305,0,12,0,0,41
1104.0,315,0,12,0,0,45
1136.0,330,0,12,0,0,2
1168.0,345,0,12,0,0,2
1184.0,205,0,12,0,0,2
1200.0,205,0,12,0,1,45
1232.0,225,0,12,0,1,11
1264.0,160,0,12,0,1,11
1280.0,170,0,12,0,1,11
1296.0,175,0,12,0,1,11
1312.0,180,0,12,0,1,42
1344.0,195,0,12,0,1,42
1376.0,205,0,12,0,1,42
1408.0,210,0,12,0,1,42
1424.0,220,0,12,0,1,14
1440.0,220,0,12,0,1,16
1568.0,260,0,12,0,1,16
1696.0,300,0,12,0,1,16
1824.0,340,0,12,0,1,16
1952.0,380,16,12,0,1,16
2080.0,415,32,12,0,1,16
2208.0,450,48,12,0,1,45
2240.0,465,52,12,0,1,16
2272.0,420,56,12,0,1,45
2304.0,435,60,12,0,1,34
2416.0,465,72,12,0,1,34
2528.0,490,88,12,0,1,41
2560.0,510,92,12,0,1,42
2576.0,510,92,12,0,1,34
2672.0,500,79,12,0,1,2
2704.0,355,79,12,0,1,18
2832.0,405,95,12,0,2,18
2960.0,450,111,12,0,2,16
3088.0,390,102,12,0,2,18
3104.0,295,77,12,0,2,18
3120.0,195,56,12,0,2,18
3136.0,195,56,12,0,2,34
3248.0,240,72,12,0,2,34
3360.0,280,84,12,0,2,34
3472.0,320,96,12,0,2,34
3584.0,365,112,12,0,2,34
3696.0,400,124,12,0,2,18
3824.0,440,140,12,0,2,18
3952.0,485,156,12,0,2,18
4080.0,525,172,12,0,2,18
4208.0,565,188,12,0,2,18
4336.0,620,204,12,0,2,45
4368.0,635,208,12,0,1,41
4400.0,635,212,12,0,1,16
4432.0,600,212,12,0,1,34
4544.0,645,228,12,0,1,1
4576.0,655,232,12,0,1,14
4592.0,605,232,12,0,1,14
4608.0,560,236,12,0,1,14
4624.0,515,236,12,0,1,14
4640.0,470,240,12,0,1,14
4656.0,480,240,12,0,1,34
4768.0,520,256,12,0,1,14
4784.0,525,256,12,0,1,34
4832.0,485,239,12,0,1,11
4864.0,420,243,13,0,1,18
4992.0,470,255,13,0,1,14
5008.0,485,259,13,0,1,34
5120.0,515,271,14,0,1,34
5232.0,560,287,14,0,1,18
5328.0,510,274,14,0,1,34
5440.0,560,290,15,0,1,14
5456.0,560,294,15,0,1,34
5568.0,610,314,15,0,1,34
5680.0,660,330,16,0,1,34
5792.0,720,350,16,0,1,34
5904.0,725,366,16,0,1,16
5920.0,630,349,16,0,1,18
5936.0,635,349,16,0,1,34
6048.0,600,340,16,0,1,18
6064.0,605,344,16,0,1,34
6176.0,665,364,16,0,1,34
6288.0,725,384,16,0,1,34
6400.0,770,400,16,0,1,34
6512.0,830,420,16,0,1,18
6560.0,750,403,16,0,1,45
6592.0,775,407,16,0,2,18
