Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,2
32.0,50,0,12,0,0,45,53
48.0,0,0,12,0,0,14,78
64.0,0,0,12,0,0,45,48
80.0,0,0,12,0,0,44,15
96.0,0,0,12,0,0,45,56
112.0,0,0,12,0,0,44,97
128.0,5,0,12,0,0,45,66
144.0,10,0,12,0,0,44,34
160.0,30,0,12,0,0,45,58
176.0,45,0,12,0,0,44,95
192.0,55,0,12,0,0,45,59
208.0,5,0,12,0,0,14,96
224.0,10,0,12,0,0,45,60
240.0,15,0,12,0,0,44,14
256.0,15,0,12,0,0,45,75
272.0,30,0,12,0,0,44,92
288.0,45,0,12,0,0,45,89
304.0,55,0,13,0,0,44,39
320.0,65,0,13,0,0,45,65
336.0,20,0,13,0,0,14,28
352.0,20,0,13,0,0,45,15
368.0,25,0,13,0,0,44,71
384.0,30,0,13,0,0,45,12
400.0,50,0,13,0,0,44,100
416.0,60,0,13,0,0,45,15
432.0,20,0,13,0,0,14,23
448.0,25,0,13,0,0,45,15
464.0,30,0,13,0,0,44,5
480.0,45,0,13,0,0,45,48
496.0,50,0,13,0,0,44,15
512.0,55,0,13,0,0,45,50
528.0,20,0,13,0,0,14,89
544.0,30,0,13,0,0,45,24
560.0,40,0,13,0,0,44,55
576.0,40,0,14,0,0,45,17
592.0,60,0,14,0,0,44,7
608.0,65,0,14,0,0,45,66
624.0,65,0,14,0,0,44,25
640.0,70,0,14,0,0,45,88
656.0,90,0,14,0,0,44,37
672.0,100,0,14,0,0,11,70
688.0,30,0,14,0,0,1,75
704.0,40,0,14,0,0,45,85
720.0,50,0,14,0,0,42,16
736.0,50,0,14,0,0,45,28
752.0,60,0,14,0,0,42,23
768.0,70,0,14,0,0,45,94
784.0,75,0,14,0,0,42,65
800.0,90,0,14,0,0,45,29
816.0,90,0,14,0,0,44,98
832.0,95,0,14,0,0,45,82
848.0,100,0,15,0,0,44,48
864.0,110,0,15,0,0,1,82
880.0,10,0,15,0,0,45,33
896.0,25,0,15,0,0,44,1
912.0,30,0,15,0,0,45,30
928.0,35,0,15,0,0,44,65
944.0,45,0,15,0,0,45,2
960.0,55,0,15,0,0,44,4
976.0,55,0,15,0,0,45,60
992.0,65,0,15,0,0,44,55
1008.0,70,0,15,0,0,45,2
1024.0,85,0,15,0,0,44,15
1040.0,90,0,15,0,0,45,39
1056.0,90,0,15,0,0,44,37
1072.0,105,0,15,0,0,45,36
1088.0,110,0,15,0,0,1,32
1104.0,15,0,15,0,0,45,15
1120.0,20,0,15,0,0,44,46
1136.0,30,0,15,0,0,45,15
1152.0,35,0,15,0,0,44,58
1168.0,45,0,15,0,0,45,77
1184.0,50,0,15,0,0,44,89
1200.0,55,0,15,0,0,45,23
1216.0,60,0,15,0,0,44,73
1232.0,70,0,15,0,0,45,100
1248.0,70,4,15,0,0,44,42
1264.0,80,4,15,0,0,45,95
1280.0,85,8,15,0,0,44,18
1296.0,95,8,15,0,0,45,44
1312.0,100,8,15,0,0,44,17
1328.0,105,12,15,0,0,1,13
1344.0,20,16,15,0,0,1,75
1360.0,20,16,15,0,0,45,85
1376.0,35,16,15,0,0,44,1
1392.0,35,20,15,0,0,45,84
1408.0,35,20,15,0,0,44,57
1424.0,40,24,15,0,0,45,94
1440.0,45,24,15,0,0,44,46
1456.0,55,24,15,0,0,45,90
1472.0,65,28,15,0,0,41,27
1488.0,70,28,15,0,0,41,26
1504.0,80,32,15,0,0,45,18
1520.0,80,32,15,0,0,14,10
1536.0,80,36,15,0,0,45,96
1552.0,45,36,15,0,0,14,97
1568.0,45,40,15,0,0,45,63
1584.0,55,40,15,0,0,44,15
1600.0,65,44,15,0,0,45,82
1616.0,25,44,15,0,0,14,12
1632.0,30,48,15,0,0,45,33
1648.0,30,48,15,0,0,41,50
1664.0,35,52,15,0,0,45,10
1680.0,45,52,15,0,0,44,94
1696.0,55,56,15,0,0,45,15
1712.0,60,56,16,0,0,34,40
1728.0,65,60,16,0,0,45,15
1744.0,80,60,16,0,0,34,7
1760.0,80,64,16,0,0,45,27
1776.0,85,64,16,0,0,34,70
1792.0,45,68,16,0,0,14,44
1808.0,55,68,16,0,0,45,55
1824.0,15,72,16,0,0,14,84
1840.0,20,72,16,0,0,45,93
1856.0,35,76,16,0,0,44,26
1872.0,40,76,16,0,0,45,26
1888.0,45,80,16,0,0,44,15
1904.0,50,80,16,0,0,41,86
1920.0,60,80,16,0,0,41,15
1936.0,65,84,16,0,0,34,89
1952.0,80,84,16,0,0,45,81
1968.0,85,88,16,0,0,14,55
1984.0,100,88,17,0,0,34,40
2000.0,105,92,17,0,0,45,64
2016.0,110,92,17,0,0,34,40
2032.0,115,96,17,0,0,34,8
2048.0,125,96,17,0,0,34,40
2064.0,140,100,17,0,0,34,13
2080.0,150,100,17,0,0,45,44
2096.0,155,104,17,0,0,34,90
2112.0,170,104,17,0,0,2,21
2128.0,25,108,17,0,0,2,18
2144.0,25,108,17,0,0,45,100
2160.0,40,112,17,0,0,44,28
2176.0,50,112,17,0,1,45,6
2192.0,5,116,17,0,1,14,19
2208.0,15,116,17,0,1,45,30
2224.0,30,120,17,0,1,44,56
2240.0,35,120,17,0,1,45,58
2256.0,35,124,18,0,1,44,16
2272.0,45,124,18,0,1,45,91
2288.0,60,128,18,0,1,44,12
2304.0,10,128,18,0,1,14,26
2320.0,30,132,18,0,1,45,90
