Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,45
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,130,0,12,0,0,45
512.0,135,0,12,0,0,45
528.0,150,0,12,0,0,45
544.0,160,0,12,0,0,45
560.0,170,0,12,0,0,2
672.0,220,0,12,0,0,14
688.0,225,0,12,0,0,2
784.0,115,0,12,0,0,45
816.0,130,0,12,0,0,41
848.0,65,0,12,0,1,11
864.0,75,0,12,0,1,42
896.0,90,0,12,0,1,42
928.0,105,0,12,0,1,42
960.0,105,0,12,0,1,42
976.0,110,0,12,0,1,16
1104.0,145,0,12,0,1,16
1232.0,180,0,12,0,1,16
1360.0,220,0,12,0,1,16
1488.0,255,16,12,0,1,16
1616.0,290,32,12,0,1,16
1744.0,345,44,12,0,1,16
1872.0,385,60,12,0,1,16
1904.0,335,64,12,0,1,42
1920.0,335,68,12,0,1,42
1936.0,335,68,12,0,1,42
1952.0,340,72,12,0,1,34
2064.0,375,84,12,0,1,42
2080.0,380,88,12,0,1,34
2192.0,365,100,12,0,1,16
2208.0,365,104,12,0,1,14
2224.0,370,104,12,0,1,2
2256.0,385,108,12,0,1,14
2272.0,340,108,12,0,1,14
2288.0,295,112,12,0,1,14
2304.0,300,112,12,0,1,1
2336.0,200,116,12,0,1,34
2448.0,235,132,12,0,1,34
2560.0,270,144,13,0,1,34
2672.0,310,160,13,0,1,34
2704.0,265,139,13,0,1,18
2832.0,315,151,14,0,1,18
2960.0,360,167,14,0,1,18
3088.0,405,183,14,0,1,45
3120.0,415,187,14,0,1,18
3184.0,240,145,14,0,1,18
3200.0,250,149,14,0,1,34
3312.0,195,136,14,0,1,18
3328.0,100,111,14,0,1,18
3344.0,5,90,14,0,1,18
3360.0,5,90,14,0,0,41
3392.0,25,94,14,0,0,45
3424.0,35,98,14,0,1,42
3440.0,45,102,14,0,1,42
3456.0,45,102,14,0,1,42
3472.0,50,106,14,0,1,45
3488.0,55,106,14,0,1,34
3600.0,105,122,14,0,1,34
3712.0,150,134,14,0,1,34
3824.0,200,146,14,0,1,14
3840.0,205,150,14,0,1,34
3952.0,155,137,14,0,1,18
3968.0,160,141,14,0,1,34
4080.0,205,153,14,0,1,34
4192.0,155,144,14,0,1,18
4208.0,160,144,14,0,1,34
4320.0,210,160,14,0,1,34
4432.0,255,172,14,0,1,34
4544.0,305,184,14,0,1,34
4656.0,360,200,14,0,1,34
4768.0,405,212,14,0,1,34
4880.0,445,224,14,0,1,34
4992.0,495,240,14,0,1,34
5104.0,540,252,14,0,1,34
