Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2832.0,150,144,20,0,2,1,47
2848.0,155,144,20,0,2,34,15
2864.0,165,144,20,0,2,1,27
2880.0,185,144,20,0,2,2,15
2896.0,190,144,20,0,2,1,100
2912.0,200,148,20,0,2,34,24
2928.0,210,152,20,0,2,34,80
2944.0,225,152,20,0,2,2,15
2960.0,230,152,20,0,2,2,15
2976.0,240,152,20,0,2,2,15
2992.0,255,152,20,0,2,34,15
3008.0,265,156,20,0,2,34,15
3024.0,270,156,21,0,2,34,15
3040.0,285,160,21,0,2,2,15
3056.0,300,160,21,0,2,34,15
3072.0,305,160,21,0,2,2,63
3088.0,310,164,21,0,2,34,15
3104.0,320,164,21,0,2,45,21
3120.0,335,168,21,0,2,34,15
3136.0,345,168,21,0,2,45,53
3152.0,355,168,21,0,2,34,38
3168.0,370,168,21,0,2,34,15
3184.0,380,172,21,0,2,34,59
3200.0,385,172,21,0,2,1,14
3216.0,395,176,21,0,2,45,59
3232.0,405,176,21,0,2,34,15
3248.0,420,176,21,0,2,2,43
3264.0,430,176,21,0,2,34,6
3280.0,450,180,21,0,2,34,15
3296.0,455,180,22,0,2,34,15
3312.0,460,184,22,0,2,34,15
3328.0,475,184,22,0,2,1,45
3344.0,485,184,22,0,2,1,85
3360.0,500,184,22,0,2,1,34
3376.0,505,188,22,0,2,2,11
3392.0,525,188,22,0,2,45,15
3408.0,535,192,22,0,2,2,39
3424.0,540,192,22,0,2,41,19
3440.0,550,192,22,0,2,45,15
3456.0,565,196,22,0,2,34,16
3472.0,525,171,22,0,2,34,15
3488.0,540,171,22,0,2,2,15
3504.0,545,175,22,0,2,18,1
3520.0,560,175,22,0,2,45,15
3536.0,575,175,22,0,2,2,15
3552.0,585,179,22,0,2,45,17
3568.0,600,179,23,0,2,2,81
3584.0,460,183,23,0,2,34,54
3600.0,475,183,23,0,2,45,15
3616.0,475,183,23,0,2,2,15
3632.0,480,183,23,0,2,18,5
3648.0,500,187,23,0,2,2,15
3664.0,510,187,23,0,2,45,15
3680.0,515,191,23,0,3,34,68
3696.0,535,191,23,0,3,45,15
3712.0,545,191,23,0,3,18,91
3728.0,555,191,23,0,3,34,54
3744.0,565,195,23,0,3,45,15
3760.0,575,195,23,0,3,41,8
3776.0,580,199,23,0,3,45,15
3792.0,605,199,23,0,3,34,93
3808.0,615,199,23,0,3,41,73
3824.0,625,199,23,0,3,45,84
3840.0,635,203,23,0,3,41,91
3856.0,650,203,23,0,3,45,17
3872.0,655,207,23,0,3,34,15
3888.0,665,207,23,0,3,34,15
3904.0,680,207,23,0,3,34,89
3920.0,695,211,23,0,3,34,15
3936.0,705,211,23,0,3,18,15
3952.0,720,215,23,0,3,45,55
3968.0,635,190,23,0,3,18,15
3984.0,540,165,23,0,3,18,15
4000.0,450,140,23,0,3,18,15
4016.0,465,144,23,0,3,45,15
4032.0,470,144,23,0,3,18,15
4048.0,485,148,23,0,3,18,64
4064.0,505,148,23,0,3,45,38
4080.0,515,148,23,0,3,34,15
4096.0,520,148,23,0,3,41,15
4112.0,535,152,23,0,3,41,22
4128.0,545,152,23,0,3,34,15
4144.0,550,156,23,0,3,18,40
4160.0,570,156,23,0,3,34,15
4176.0,585,156,23,0,3,34,15
4192.0,595,156,23,0,3,34,87
4208.0,605,160,23,0,3,41,15
4224.0,625,160,23,0,3,34,21
4240.0,630,164,23,0,3,34,15
4256.0,630,164,23,0,3,34,15
4272.0,655,164,23,0,3,34,15
4288.0,670,164,23,0,3,34,15
4304.0,670,168,23,0,3,34,71
4320.0,690,168,23,0,3,34,31
4336.0,710,172,23,0,3,34,15
4352.0,710,172,23,0,3,41,62
4368.0,725,172,23,0,3,41,94
4384.0,740,176,23,0,3,18,15
4400.0,745,176,23,0,3,34,15
4416.0,760,176,23,0,3,45,2
4432.0,775,180,23,0,3,18,69
4448.0,785,180,23,0,3,34,15
4464.0,750,155,23,0,3,34,15
4480.0,765,159,23,0,3,34,73
4496.0,770,159,23,0,3,34,26
4512.0,780,163,23,0,3,34,15
4528.0,805,163,23,0,3,18,3
4544.0,815,163,23,0,3,41,13
4560.0,820,163,23,0,3,34,15
4576.0,840,167,23,0,3,34,15
4592.0,855,167,23,0,3,18,48
4608.0,860,171,23,0,3,34,15
4624.0,860,171,23,0,3,18,9
4640.0,890,171,23,0,3,18,62
4656.0,900,171,23,0,3,34,15
4672.0,900,175,23,0,3,34,91
4688.0,930,175,23,0,3,34,15
4704.0,940,179,23,0,3,34,15
4720.0,940,179,23,0,3,41,22
4736.0,910,154,23,0,3,45,11
4752.0,915,158,23,0,3,34,15
4768.0,925,158,23,0,3,34,15
4784.0,945,158,23,0,3,34,15
4800.0,955,162,23,0,3,41,57
4816.0,970,162,23,0,3,34,15
4832.0,980,162,23,0,3,41,48
4848.0,995,166,23,0,3,34,15
4864.0,1000,166,23,0,3,34,15
4880.0,1015,170,23,0,3,34,15
4896.0,1035,170,23,0,3,18,96
4912.0,1045,170,23,0,3,34,96
4928.0,1050,170,23,0,3,45,78
4944.0,1075,174,23,0,3,18,15
4960.0,1085,174,23,0,3,34,49
4976.0,1090,178,23,0,3,18,15
4992.0,1095,178,23,0,3,34,15
5008.0,1120,178,23,0,3,45,14
5024.0,1130,178,23,0,3,18,55
5040.0,1130,182,23,0,3,41,48
5056.0,1155,182,23,0,3,34,15
5072.0,1170,186,23,0,3,18,15
5088.0,1170,186,23,0,3,1,25
5104.0,1185,186,23,0,3,18,79
5120.0,1200,186,23,0,3,34,16
5136.0,1205,190,23,0,3,41,15
5152.0,1225,190,23,0,3,18,55
5168.0,1140,169,23,0,3,41,15
5184.0,1150,169,23,0,3,1,15
5200.0,1165,169,23,0,3,1,90
5216.0,1175,173,23,0,3,18,47
5232.0,1185,173,23,0,3,1,15
5248.0,1090,152,23,0,3,18,42
5264.0,1115,152,23,0,3,41,2
5280.0,1125,152,23,0,3,1,10
5296.0,1135,152,23,0,3,41,34
5312.0,1150,156,23,0,3,45,4
5328.0,1165,156,23,0,3,34,33
5344.0,1170,160,23,0,3,1,15
5360.0,1180,160,23,0,3,34,43
5376.0,1200,160,23,0,3,34,20
5392.0,1210,160,23,0,3,1,15
5408.0,1220,164,23,0,3,34,77
5424.0,1235,164,23,0,3,45,38
5440.0,1250,168,23,0,3,1,15
5456.0,1260,168,23,0,3,34,24
5472.0,1275,168,23,0,3,1,15
5488.0,1280,168,23,0,3,18,19
5504.0,1290,172,23,0,3,1,18
5520.0,1305,172,23,0,3,34,45
5536.0,1320,176,23,0,3,45,33
5552.0,1330,176,23,0,3,1,15
5568.0,1240,176,23,0,3,1,23
5584.0,1255,180,23,0,3,1,78
5600.0,1260,180,23,0,3,18,75
5616.0,1165,159,23,0,3,1,15
5632.0,1190,159,23,0,3,1,15
